DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:25:07Z,0.806,11.0793,2.1347,5.0277,37.988,27.352043,11.1702,101.433,9.863,131.4356,47.656,10193.287329203791,0.023,0
2026-03-09T11:25:07Z,0.811,11.0546,2.1618,5.0629,37.979,27.334168,11.1641,101.444,9.863,131.4632,47.491,10192.579349502968,0.022,0
2026-03-09T11:25:07Z,0.817,11.0385,2.1454,5.0085,37.933,27.288607,11.1686,101.496,9.864,131.635,47.379,10160.771972036666,0.024,0
2026-03-09T11:25:07Z,0.825,11.0192,2.1778,4.9504,37.832,27.181705,11.1803,101.55,9.865,131.7913,47.369,10074.57099996303,0.027,0
2026-03-09T11:25:07Z,0.832,10.9954,2.2619,4.9745,37.758,27.056384,11.1854,101.553,9.867,131.805,47.428,9974.734605471238,0.03,0
2026-03-09T11:25:07Z,0.839,10.9819,2.3131,5.0954,37.779,26.978345,11.187,101.522,9.867,131.8,47.526,9911.9973489374,0.032,0
2026-03-09T11:25:07Z,0.848,10.9749,2.3229,5.1484,37.918,26.999132,11.1973,101.476,9.868,131.904,47.644,9935.301374894718,0.033,0
2026-03-09T11:25:07Z,0.858,10.9456,2.3802,5.1021,38.053,27.053946,11.2141,101.358,9.871,132.0297,47.734,10003.779785228955,0.033,0
2026-03-09T11:25:07Z,0.867,10.8378,2.4978,5.1168,38.082,27.070233,11.2415,101.175,9.873,132.0288,47.813,10086.969963419428,0.033,0
2026-03-09T11:25:07Z,0.875,10.6921,2.555,5.0874,38.057,27.069203,11.2724,100.992,9.873,131.9803,47.839,10179.253879239586,0.032,0
2026-03-09T11:25:07Z,0.883,10.5814,2.5474,4.9858,37.999,27.041515,11.3029,100.848,9.873,131.9587,47.791,10224.862565655003,0.031,0
2026-03-09T11:25:07Z,0.89,10.5253,2.5477,4.9468,37.933,26.989172,11.3028,100.748,9.873,132.0258,47.682,10212.087148359069,0.03,0
2026-03-09T11:25:07Z,0.897,10.5308,2.592,4.9928,37.908,26.943707,11.2775,100.703,9.873,132.1897,47.556,10165.903894863965,0.03,0
2026-03-09T11:25:07Z,0.905,10.5628,2.683,5.0972,37.945,26.935745,11.2474,100.742,9.873,132.2187,47.469,10137.86018978221,0.029,0
2026-03-09T11:25:07Z,0.913,10.5891,2.7249,5.1157,38.004,26.956295,11.2241,100.827,9.874,132.2052,47.375,10140.144274046414,0.027,0
2026-03-09T11:25:07Z,0.921,10.5844,2.7158,5.0117,37.987,26.938454,11.2158,100.922,9.875,132.2837,47.254,10126.517850064893,0.027,0
2026-03-09T11:25:07Z,0.927,10.5402,2.7558,5.0012,37.873,26.846873,11.2176,101.023,9.875,132.3072,47.194,10069.503319369267,0.027,0
2026-03-09T11:25:07Z,0.932,10.4817,2.8337,5.1254,37.782,26.736927,11.2414,101.135,9.877,132.3185,47.199,10004.58555014406,0.026,0
2026-03-09T11:25:07Z,0.938,10.4523,2.8761,5.1811,37.825,26.687256,11.26,101.268,9.88,132.4204,47.217,9977.15347602039,0.025,0
2026-03-09T11:25:07Z,0.946,10.4562,2.8765,5.0936,37.937,26.690174,11.2686,101.361,9.881,132.5059,47.27,9977.388812175988,0.023,0
2026-03-09T11:25:07Z,0.954,10.4596,2.9302,4.9906,38.029,26.708699,11.2804,101.307,9.882,132.4069,47.347,9992.413133402495,0.021,0
2026-03-09T11:25:07Z,0.959,10.4034,3.067,4.9936,38.077,26.720928,11.3048,101.079,9.883,132.3413,47.407,10039.525479966384,0.018,0
2026-03-09T11:25:07Z,0.961,10.271,3.1574,5.0626,38.072,26.711172,11.3581,100.711,9.883,132.4873,47.437,10115.28767259683,0.016,0
2026-03-09T11:25:07Z,0.963,10.1554,3.1661,5.141,38.071,26.717578,11.4056,100.292,9.883,132.6238,47.452,10196.226810614864,0.014,0
2026-03-09T11:25:07Z,0.966,10.1027,3.1728,5.1217,38.068,26.734977,11.4138,99.982,9.883,132.7006,47.47,10247.177022679261,0.013,0
2026-03-09T11:25:07Z,0.97,10.0805,3.2043,5.0005,38.039,26.731289,11.3923,99.889,9.883,132.7277,47.491,10258.224511713413,0.013,0
2026-03-09T11:25:07Z,0.974,10.0702,3.2392,5.0076,38.042,26.736415,11.3518,100.006,9.883,132.6933,47.501,10269.87649538971,0.014,0
2026-03-09T11:25:07Z,0.978,10.0795,3.2613,5.1048,38.048,26.733544,11.293,100.294,9.883,132.6292,47.451,10261.029651419558,0.014,0
2026-03-09T11:25:07Z,0.982,10.114,3.2725,5.0828,38.007,26.696569,11.2447,100.755,9.884,132.6403,47.342,10203.290742298315,0.013,0
2026-03-09T11:25:07Z,0.985,10.1437,3.2834,5.0149,37.977,26.669887,11.2271,101.302,9.884,132.7412,47.263,10158.697291753804,0.013,0
2026-03-09T11:25:07Z,0.987,10.1439,3.2924,5.0352,37.985,26.664619,11.2443,101.752,9.884,132.8162,47.239,10153.587704498577,0.013,0
2026-03-09T11:25:07Z,0.99,10.1276,3.2992,5.09,37.965,26.632859,11.2778,101.986,9.885,132.8587,47.214,10134.14430979436,0.012,0
2026-03-09T11:25:07Z,0.994,10.1161,3.3073,5.062,37.954,26.602974,11.3353,101.996,9.886,132.8249,47.169,10113.373347361188,0.011,0
2026-03-09T11:25:07Z,0.998,10.1131,3.3152,4.9354,38.002,26.620377,11.4092,101.863,9.885,132.7526,47.165,10131.742578754514,0.01,0
2026-03-09T11:25:07Z,1.001,10.1019,3.3447,4.9258,38.055,26.652994,11.4653,101.634,9.885,132.7592,47.213,10169.860810412078,0.009,0
2026-03-09T11:25:07Z,1.002,10.0744,3.3802,5.0827,38.085,26.680224,11.5016,101.331,9.886,132.8187,47.228,10213.620377517242,0.007,0
2026-03-09T11:25:07Z,1.003,10.0406,3.3787,5.0901,38.093,26.69593,11.5049,101.023,9.888,132.783,47.216,10250.70638913637,0.005,0
2026-03-09T11:25:07Z,1.004,10.0175,3.3354,4.9474,38.11,26.71606,11.4961,100.815,9.888,132.6722,47.229,10285.117416915302,0.003,0
2026-03-09T11:25:07Z,1.005,10.0109,3.2898,4.9285,38.123,26.733341,11.4716,100.769,9.888,132.684,47.224,10306.00579405889,0.003,0
2026-03-09T11:25:07Z,1.005,10.0232,3.2846,4.9978,38.089,26.714615,11.4312,100.859,9.887,132.7531,47.184,10279.981440079413,0.003,0
2026-03-09T11:25:07Z,1.005,10.042,3.3135,5.0342,38.048,26.679921,11.3867,101.047,9.886,132.7329,47.112,10234.531723275199,0.004,0
2026-03-09T11:25:07Z,1.006,10.0479,3.382,4.9919,37.999,26.630981,11.358,101.29,9.887,132.6978,46.998,10184.137549512938,0.004,0
2026-03-09T11:25:07Z,1.008,10.0591,3.4798,4.8973,37.936,26.566824,11.353,101.567,9.888,132.5868,46.882,10116.09436543519,0.005,0
2026-03-09T11:25:07Z,1.01,10.0735,3.5305,4.8809,37.924,26.538412,11.3599,101.888,9.889,132.4241,46.798,10079.980765386825,0.008,0
2026-03-09T11:25:07Z,1.011,10.0632,3.5291,4.9648,37.954,26.541131,11.3859,102.16,9.89,132.3647,46.773,10089.185969028282,0.011,0
2026-03-09T11:25:07Z,1.012,10.0405,3.5209,5.0911,37.974,26.536249,11.4208,102.244,9.89,132.3845,46.819,10099.233594186024,0.013,0
2026-03-09T11:25:07Z,1.016,10.0134,3.4984,5.1106,38.012,26.542792,11.4572,102.205,9.89,132.4918,46.868,10122.955786619585,0.014,0
2026-03-09T11:25:07Z,1.023,9.9833,3.4732,4.9949,38.052,26.556789,11.5036,102.093,9.891,132.5438,46.867,10155.768343471918,0.014,0
2026-03-09T11:25:07Z,1.029,9.9631,3.4738,4.9906,38.083,26.578631,11.5529,101.842,9.892,132.4965,46.87,10189.698242689392,0.013,0
2026-03-09T11:25:07Z,1.033,9.9398,3.4645,5.0589,38.119,26.616611,11.5601,101.525,9.893,132.5227,46.805,10241.180292558523,0.011,0
2026-03-09T11:25:07Z,1.033,9.9082,3.4189,5.0684,38.121,26.635476,11.5598,101.225,9.893,132.602,46.713,10280.039985250825,0.008,0
2026-03-09T11:25:07Z,1.033,9.8851,3.3727,5.0714,38.075,26.616481,11.5641,100.956,9.892,132.6812,46.718,10277.071233155779,0.005,0
2026-03-09T11:25:07Z,1.033,9.8872,3.3463,5.0277,38.014,26.577225,11.5267,100.787,9.892,132.7066,46.733,10238.086741197954,0.005,0
2026-03-09T11:25:07Z,1.034,9.9084,3.3418,4.9842,37.967,26.54138,11.4814,100.757,9.892,132.6505,46.715,10189.958462810122,0.007,0
2026-03-09T11:25:07Z,1.035,9.935,3.3847,4.9553,37.918,26.500188,11.4435,100.845,9.893,132.5193,46.661,10133.439004012767,0.011,0
2026-03-09T11:25:07Z,1.039,9.9565,3.4642,4.9175,37.883,26.45971,11.4011,101.012,9.893,132.4113,46.605,10081.16325057888,0.015,0
2026-03-09T11:25:07Z,1.044,9.9576,3.5127,4.9705,37.889,26.43248,11.3807,101.198,9.894,132.462,46.575,10054.727607538736,0.017,0
2026-03-09T11:25:07Z,1.05,9.9506,3.522,5.0497,37.932,26.424611,11.381,101.338,9.894,132.6161,46.523,10051.80744466387,0.019,0
2026-03-09T11:25:07Z,1.056,9.9469,3.4927,5.1241,37.983,26.42795,11.3928,101.426,9.894,132.7266,46.408,10057.343172502044,0.02,0
2026-03-09T11:25:07Z,1.061,9.9289,3.4247,5.2209,37.989,26.409386,11.4189,101.48,9.895,132.7661,46.238,10051.407571058537,0.021,0
2026-03-09T11:25:07Z,1.064,9.8837,3.3743,5.2289,37.989,26.390404,11.4561,101.483,9.897,132.8343,46.073,10062.608433779638,0.021,0
2026-03-09T11:25:07Z,1.068,9.8251,3.3585,5.2551,38.004,26.388694,11.4877,101.458,9.897,132.8626,45.91,10098.903924266755,0.02,0
2026-03-09T11:25:07Z,1.075,9.7816,3.3502,5.3325,38.014,26.388694,11.5065,101.407,9.897,132.7636,45.743,10127.171403517115,0.018,0
2026-03-09T11:25:07Z,1.083,9.7561,3.3238,5.3109,38.023,26.390405,11.5236,101.285,9.897,132.5843,45.581,10145.424001778038,0.016,0
2026-03-09T11:25:07Z,1.088,9.7297,3.2886,5.2331,38.053,26.409379,11.5282,101.115,9.897,132.4168,45.391,10180.82526894991,0.015,0
2026-03-09T11:25:07Z,1.089,9.7123,3.2738,5.1786,38.075,26.427829,11.5291,100.97,9.897,132.3729,45.186,10209.928963424563,0.015,0
2026-03-09T11:25:07Z,1.089,9.7055,3.2786,5.1639,38.054,26.423213,11.5298,100.91,9.897,132.4839,45.086,10209.970764030966,0.015,0
2026-03-09T11:25:07Z,1.092,9.7008,3.2799,5.191,38.029,26.417007,11.5152,100.945,9.897,132.6402,45.075,10207.105325428163,0.015,0
2026-03-09T11:25:07Z,1.097,9.6973,3.2734,5.1654,38.024,26.41623,11.4934,101.04,9.898,132.7141,45.048,10208.66062463511,0.016,0
2026-03-09T11:25:07Z,1.105,9.6965,3.2668,5.0584,38.029,26.413821,11.4746,101.169,9.898,132.6882,45.031,10206.8742237271,0.017,0
2026-03-09T11:25:07Z,1.111,9.7141,3.2324,5.0589,38.002,26.387876,11.462,101.32,9.899,132.6721,44.979,10170.460411561273,0.017,0
2026-03-09T11:25:07Z,1.114,9.7357,3.1828,5.1374,37.972,26.356207,11.4628,101.468,9.9,132.7775,44.86,10126.093135761343,0.017,0
2026-03-09T11:25:07Z,1.116,9.7388,3.1661,5.1195,37.98,26.348012,11.4735,101.582,9.901,132.8438,44.745,10116.260189945848,0.017,0
2026-03-09T11:25:07Z,1.118,9.7254,3.1553,5.0478,37.998,26.352196,11.4918,101.661,9.901,132.7847,44.666,10128.978430681698,0.017,0
2026-03-09T11:25:07Z,1.123,9.7179,3.1183,4.9874,37.988,26.343376,11.5121,101.699,9.901,132.7514,44.571,10125.4494773807,0.018,0
2026-03-09T11:25:07Z,1.129,9.7069,3.0107,5.004,37.945,26.304783,11.5341,101.711,9.901,132.7001,44.429,10095.807209551893,0.02,0
2026-03-09T11:25:07Z,1.136,9.6792,2.8447,5.0433,37.919,26.266099,11.5536,101.716,9.902,132.5946,44.291,10076.943508973889,0.022,0
2026-03-09T11:25:07Z,1.142,9.6688,2.7504,5.0192,37.943,26.256167,11.5663,101.699,9.902,132.5938,44.151,10074.231523950668,0.022,0
2026-03-09T11:25:07Z,1.147,9.6754,2.7365,4.9865,37.966,26.24809,11.5685,101.664,9.903,132.6039,43.981,10062.262580590259,0.021,0
2026-03-09T11:25:07Z,1.152,9.6649,2.768,4.9894,37.967,26.231835,11.5699,101.602,9.903,132.5452,43.813,10053.596862721453,0.02,0
2026-03-09T11:25:07Z,1.157,9.6356,2.8481,5.054,38.008,26.249873,11.5824,101.521,9.904,132.5721,43.656,10089.794390048708,0.018,0
2026-03-09T11:25:07Z,1.162,9.5962,2.8985,5.0502,38.044,26.275909,11.588,101.432,9.905,132.5854,43.465,10140.388873406493,0.016,0
2026-03-09T11:25:07Z,1.166,9.5603,2.8936,4.9775,38.05,26.292947,11.5963,101.324,9.905,132.5339,43.287,10180.285369361061,0.015,0
2026-03-09T11:25:07Z,1.169,9.5423,2.84,5.0282,38.077,26.32905,11.5937,101.248,9.904,132.4649,43.151,10226.92431085782,0.015,0
2026-03-09T11:25:07Z,1.171,9.5238,2.7498,5.1167,38.056,26.331905,11.5871,101.243,9.904,132.3535,42.988,10241.915147456904,0.018,0
2026-03-09T11:25:07Z,1.173,9.5233,2.7009,5.1263,37.945,26.264068,11.5808,101.286,9.905,132.3925,42.868,10176.82649373277,0.022,0
2026-03-09T11:25:07Z,1.178,9.5493,2.6736,5.0761,37.885,26.206492,11.5574,101.413,9.905,132.506,42.867,10104.532785074589,0.024,0
2026-03-09T11:25:07Z,1.188,9.5704,2.561,4.9873,37.937,26.206545,11.5394,101.625,9.905,132.4355,42.886,10090.832538635337,0.025,0
2026-03-09T11:25:07Z,1.2,9.5954,2.4054,5.0091,37.978,26.201241,11.537,101.818,9.906,132.3144,42.806,10069.510899876137,0.026,0
2026-03-09T11:25:07Z,1.208,9.62,2.3399,5.135,37.92,26.142333,11.5315,101.957,9.907,132.3315,42.651,9997.543846954153,0.026,0
2026-03-09T11:25:07Z,1.21,9.5984,2.327,5.1435,37.837,26.065069,11.5492,102.041,9.908,132.3845,42.54,9938.202080960886,0.026,0
2026-03-09T11:25:07Z,1.213,9.5342,2.2991,5.0438,37.837,26.028088,11.6006,102.051,9.909,132.3532,42.505,9944.328642531436,0.025,0
2026-03-09T11:25:07Z,1.22,9.482,2.2864,5.022,37.881,26.012265,11.6355,101.979,9.909,132.3828,42.528,9962.845471638428,0.025,0
2026-03-09T11:25:07Z,1.229,9.4676,2.2978,5.0848,37.92,26.000547,11.6554,101.822,9.91,132.4843,42.548,9960.970640363452,0.026,0
2026-03-09T11:25:07Z,1.237,9.4552,2.3213,5.0859,37.976,26.013207,11.6702,101.595,9.911,132.4623,42.552,9981.00568627289,0.026,0
2026-03-09T11:25:07Z,1.243,9.3971,2.3279,5.001,38.03,26.038479,11.6871,101.364,9.913,132.3752,42.592,10042.754677088185,0.025,0
2026-03-09T11:25:07Z,1.25,9.3253,2.3108,5.015,38.046,26.052409,11.699,101.186,9.913,132.3776,42.617,10102.971215881795,0.022,0
2026-03-09T11:25:07Z,1.255,9.2751,2.2981,5.1516,38.029,26.054797,11.6954,101.07,9.913,132.4051,42.626,10138.22371014367,0.019,0
2026-03-09T11:25:07Z,1.259,9.2405,2.2911,5.2184,38.022,26.067365,11.6757,101.054,9.913,132.4493,42.613,10173.200609764768,0.018,0
2026-03-09T11:25:07Z,1.261,9.2254,2.2837,5.1741,38.022,26.077541,11.6494,101.173,9.915,132.5684,42.609,10193.06269415793,0.018,0
2026-03-09T11:25:07Z,1.265,9.23,2.2423,5.0599,37.999,26.051001,11.6299,101.409,9.916,132.6404,42.706,10164.27092675689,0.018,0
2026-03-09T11:25:07Z,1.27,9.2522,2.1741,4.9992,37.958,26.000141,11.6075,101.71,9.916,132.6314,42.798,10100.480369623938,0.018,0
2026-03-09T11:25:07Z,1.277,9.2801,2.1496,5.0547,37.936,25.969956,11.5961,101.992,9.916,132.6315,42.853,10053.170090942205,0.017,0
2026-03-09T11:25:07Z,1.282,9.3033,2.146,5.0814,37.911,25.939706,11.6048,102.195,9.917,132.6424,42.908,10009.053834044618,0.017,0
2026-03-09T11:25:07Z,1.286,9.2848,2.1631,5.0832,37.879,25.888057,11.6378,102.29,9.918,132.5901,42.941,9971.601397135268,0.016,0
2026-03-09T11:25:07Z,1.288,9.2356,2.2159,5.1108,37.899,25.852808,11.6917,102.281,9.918,132.43,42.975,9969.688858830148,0.016,0
2026-03-09T11:25:07Z,1.291,9.2249,2.2514,5.1085,37.955,25.830569,11.7285,102.176,9.919,132.3412,43.069,9955.321763454953,0.016,0
2026-03-09T11:25:07Z,1.295,9.2201,2.2667,5.1239,38.002,25.809373,11.7547,101.955,9.921,132.4628,43.244,9938.150491176068,0.017,0
2026-03-09T11:25:07Z,1.3,9.1792,2.235,5.125,38.008,25.786738,11.7768,101.64,9.922,132.6098,43.408,9942.89079296769,0.019,0
2026-03-09T11:25:07Z,1.305,9.1129,2.1683,5.0882,37.956,25.747126,11.7928,101.299,9.922,132.5694,43.52,9947.779098208079,0.022,0
2026-03-09T11:25:07Z,1.31,9.0238,2.1499,5.0885,37.917,25.710946,11.809,101.031,9.923,132.4899,43.674,9970.752452945859,0.024,0
2026-03-09T11:25:07Z,1.316,8.9403,2.1629,5.0945,37.991,25.729804,11.805,100.881,9.923,132.5101,44.081,10043.448558412889,0.025,0
2026-03-09T11:25:07Z,1.324,8.9064,2.1421,5.058,38.124,25.784843,11.7764,100.793,9.924,132.4693,44.618,10119.278540332987,0.023,0
2026-03-09T11:25:07Z,1.334,8.9182,2.0897,4.9896,38.174,25.805598,11.7279,100.718,9.925,132.4267,44.791,10131.717089799105,0.021,0
2026-03-09T11:25:07Z,1.341,8.9176,2.0703,5.019,38.141,25.79047,11.6946,100.7,9.925,132.5114,44.645,10117.36148625359,0.019,0
2026-03-09T11:25:07Z,1.342,8.864,2.091,5.1392,38.124,25.792197,11.6961,100.796,9.924,132.6334,44.596,10154.550601614608,0.017,0
2026-03-09T11:25:07Z,1.341,8.801,2.0988,5.1449,38.152,25.826494,11.7068,100.948,9.924,132.6963,44.838,10230.23426993373,0.014,0
2026-03-09T11:25:07Z,1.344,8.7859,2.0973,5.0548,38.13,25.824649,11.7,101.091,9.925,132.6701,45.31,10238.538558990926,0.013,0
2026-03-09T11:25:07Z,1.349,8.8078,2.1066,5.0057,38.057,25.769909,11.6858,101.228,9.926,132.5743,45.664,10170.080489068181,0.014,0
2026-03-09T11:25:07Z,1.355,8.8233,2.128,5.03,38.045,25.735417,11.6983,101.346,9.927,132.4849,45.781,10126.008027802684,0.015,0
2026-03-09T11:25:07Z,1.359,8.8418,2.1485,5.11,38.073,25.724683,11.714,101.408,9.928,132.4492,45.943,10103.283101657784,0.017,0
2026-03-09T11:25:07Z,1.362,8.8739,2.1296,5.118,38.067,25.703508,11.7192,101.365,9.928,132.4873,46.174,10061.499077011174,0.017,0
2026-03-09T11:25:07Z,1.365,8.8663,2.0908,5.0588,38.009,25.669643,11.7389,101.215,9.927,132.5158,46.461,10033.582315206088,0.016,0
2026-03-09T11:25:07Z,1.37,8.8203,2.0872,5.0775,37.922,25.632318,11.7662,101.04,9.927,132.5348,46.872,10027.48764140288,0.016,0
2026-03-09T11:25:07Z,1.375,8.7743,2.1017,5.0708,37.902,25.632763,11.7896,100.892,9.927,132.632,47.097,10058.146271308216,0.015,0
2026-03-09T11:25:07Z,1.379,8.7475,2.1173,4.9775,37.987,25.675039,11.7932,100.773,9.927,132.6576,47.101,10117.156870012379,0.015,0
2026-03-09T11:25:07Z,1.382,8.7548,2.1342,4.9408,38.064,25.699518,11.7686,100.693,9.928,132.5862,47.247,10136.296460616883,0.016,0
2026-03-09T11:25:07Z,1.386,8.7978,2.1309,5.0018,38.041,25.675026,11.7334,100.652,9.93,132.5429,47.515,10083.877429420247,0.017,0
2026-03-09T11:25:07Z,1.389,8.8322,2.1282,5.0665,37.958,25.632582,11.7083,100.642,9.93,132.5643,47.755,10019.943826573386,0.017,0
2026-03-09T11:25:07Z,1.394,8.7999,2.1344,5.0405,37.933,25.630292,11.7019,100.651,9.93,132.5874,48.029,10038.90431874768,0.017,0
2026-03-09T11:25:07Z,1.4,8.7427,2.1318,4.9597,37.964,25.647347,11.7092,100.636,9.931,132.564,48.504,10093.235166434537,0.016,0
2026-03-09T11:25:07Z,1.406,8.7317,2.1382,4.9434,38.002,25.648529,11.7082,100.542,9.932,132.5398,49.04,10101.668599001327,0.013,0
2026-03-09T11:25:07Z,1.41,8.7609,2.1529,5.0149,38.048,25.644554,11.6983,100.398,9.933,132.5524,49.226,10078.482375003037,0.011,0
2026-03-09T11:25:07Z,1.41,8.7932,2.1761,5.1406,38.038,25.599259,11.6926,100.321,9.933,132.5442,49.188,10013.124414915248,0.01,0
2026-03-09T11:25:07Z,1.409,8.788,2.2022,5.2672,38.007,25.544768,11.6947,100.265,9.933,132.4403,49.356,9963.657828188998,0.01,0
2026-03-09T11:25:07Z,1.409,8.747,2.202,5.3172,38.055,25.556458,11.6975,100.163,9.934,132.415,49.989,10001.787230157728,0.01,0
2026-03-09T11:25:07Z,1.413,8.7008,2.1988,5.3346,38.14,25.613738,11.6814,100.091,9.934,132.4965,50.758,10088.063595958423,0.01,0
2026-03-09T11:25:07Z,1.42,8.6443,2.2058,5.3407,38.19,25.666561,11.6941,100.035,9.935,132.4793,50.991,10177.508107981055,0.011,0
2026-03-09T11:25:07Z,1.425,8.597,2.1952,5.2199,38.187,25.687796,11.7084,99.968,9.935,132.5506,50.876,10230.19612892867,0.012,0
2026-03-09T11:25:07Z,1.425,8.5681,2.1777,5.0364,38.155,25.680245,11.6931,99.924,9.935,132.757,51.008,10242.164958613752,0.014,0
2026-03-09T11:25:07Z,1.425,8.5638,2.1777,5.0006,38.096,25.638707,11.6916,99.897,9.935,132.8234,51.453,10203.906379253214,0.014,0
2026-03-09T11:25:07Z,1.428,8.6025,2.1877,5.0597,38.017,25.56608,11.6753,99.875,9.936,132.751,52.007,10106.465291503828,0.016,0
2026-03-09T11:25:07Z,1.435,8.6361,2.1812,5.1022,37.962,25.499719,11.6542,99.851,9.937,132.6569,52.582,10019.278861703391,0.019,0
2026-03-09T11:25:07Z,1.443,8.6557,2.1498,5.139,37.967,25.470513,11.6454,99.811,9.938,132.6316,52.997,9977.958319315521,0.022,0
2026-03-09T11:25:07Z,1.448,8.66,2.1328,5.1968,38.014,25.466593,11.6415,99.768,9.938,132.7029,53.807,9971.332213323472,0.024,0
2026-03-09T11:25:07Z,1.454,8.6249,2.15,5.2889,38.031,25.45229,11.6482,99.713,9.939,132.7444,55.025,9980.377711853873,0.024,0
2026-03-09T11:25:07Z,1.46,8.5834,2.174,5.2962,38.011,25.424386,11.6589,99.611,9.941,132.6184,55.667,9980.368558587486,0.024,0
2026-03-09T11:25:07Z,1.465,8.546,2.1745,5.1483,37.988,25.382876,11.6634,99.481,9.941,132.4698,56.376,9964.38704294864,0.024,0
2026-03-09T11:25:07Z,1.47,8.4892,2.1471,5.0039,37.985,25.330888,11.6737,99.364,9.942,132.4964,57.259,9950.851736231127,0.025,0
2026-03-09T11:25:07Z,1.476,8.4483,2.1349,5.019,38.027,25.303104,11.6831,99.26,9.943,132.5959,58.153,9950.500090388728,0.026,0
2026-03-09T11:25:07Z,1.484,8.4493,2.1429,5.0571,38.088,25.300574,11.6684,99.168,9.944,132.5544,59.338,9947.37359130654,0.026,0
2026-03-09T11:25:07Z,1.493,8.423,2.135,4.9864,38.122,25.300252,11.6583,99.107,9.945,132.4242,60.387,9964.296616777396,0.025,0
2026-03-09T11:25:07Z,1.501,8.3434,2.1228,4.9494,38.119,25.299183,11.6682,99.112,9.945,132.3984,61.351,10015.660668382567,0.023,0
2026-03-09T11:25:07Z,1.507,8.2595,2.1291,4.9858,38.083,25.287648,11.6796,99.18,9.946,132.4148,61.843,10059.890265347723,0.021,0
2026-03-09T11:25:07Z,1.51,8.2039,2.1611,5.0168,38.081,25.287647,11.6844,99.258,9.947,132.3646,62.385,10096.945007261153,0.019,0
2026-03-09T11:25:07Z,1.512,8.1691,2.2019,5.0165,38.12,25.299171,11.6842,99.295,9.947,132.3071,63.172,10131.702899966625,0.017,0
2026-03-09T11:25:07Z,1.516,8.1732,2.2056,4.9816,38.145,25.300126,11.6841,99.291,9.947,132.3216,63.596,10129.90305083097,0.017,0
2026-03-09T11:25:07Z,1.521,8.2091,2.1901,5.0054,38.151,25.299172,11.6844,99.255,9.947,132.4551,64.092,10104.912224061327,0.017,0
2026-03-09T11:25:07Z,1.526,8.2098,2.1961,5.1004,38.131,25.287639,11.6967,99.215,9.947,132.5443,64.679,10092.995565698327,0.018,0
2026-03-09T11:25:07Z,1.531,8.1813,2.1794,5.1731,38.135,25.287524,11.708,99.219,9.948,132.4531,65.631,10111.936075403182,0.02,0
2026-03-09T11:25:07Z,1.536,8.1545,2.1292,5.2008,38.16,25.297772,11.7146,99.221,9.949,132.4703,66.831,10140.109696465894,0.021,0
2026-03-09T11:25:07Z,1.541,8.1477,2.1054,5.1956,38.141,25.28471,11.7129,99.194,9.949,132.6673,67.933,10131.657897364783,0.021,0
2026-03-09T11:25:07Z,1.546,8.1628,2.1161,5.2476,38.1,25.256424,11.6977,99.184,9.949,132.7693,69.149,10093.398133652323,0.022,0
2026-03-09T11:25:07Z,1.552,8.1557,2.1428,5.3518,38.045,25.209442,11.7059,99.222,9.949,132.7578,70.684,10051.507678923881,0.022,0
2026-03-09T11:25:07Z,1.558,8.1384,2.1528,5.328,38.008,25.160587,11.7123,99.293,9.95,132.7005,72.972,10014.620804744736,0.021,0
2026-03-09T11:25:07Z,1.564,8.1443,2.1293,5.2323,38.072,25.173044,11.7035,99.34,9.95,132.679,74.642,10023.03297229764,0.019,0
2026-03-09T11:25:07Z,1.57,8.1487,2.1253,5.2542,38.195,25.233189,11.7008,99.329,9.951,132.8416,75.192,10079.734123929786,0.016,0
2026-03-09T11:25:07Z,1.575,8.1371,2.1785,5.2856,38.235,25.253594,11.7078,99.26,9.951,133.0312,76.374,10107.776699036573,0.013,0
2026-03-09T11:25:07Z,1.578,8.1,2.2401,5.1676,38.191,25.229491,11.7312,99.178,9.951,133.0784,77.533,10108.630830817072,0.011,0
2026-03-09T11:25:07Z,1.578,8.0527,2.2544,5.0226,38.131,25.195444,11.7509,99.122,9.951,132.9823,77.825,10106.401163177272,0.009,0
2026-03-09T11:25:07Z,1.578,8.0222,2.2432,5.0017,38.074,25.159035,11.7591,99.089,9.951,132.8162,78.805,10090.530525580078,0.008,0
2026-03-09T11:25:07Z,1.58,8.0154,2.255,5.1202,38.088,25.169785,11.7501,99.072,9.952,132.7899,80.175,10105.817167805217,0.007,0
2026-03-09T11:25:07Z,1.584,8.0311,2.2798,5.2247,38.113,25.198586,11.7334,99.075,9.952,132.8373,80.91,10124.03980644798,0.006,0
2026-03-09T11:25:07Z,1.587,8.0366,2.2854,5.2069,38.073,25.190186,11.7269,99.1,9.951,132.8733,80.712,10111.956042987165,0.006,0
2026-03-09T11:25:07Z,1.588,8.0411,2.2894,5.1786,38.085,25.195071,11.7213,99.147,9.951,132.8808,80.396,10113.811787381057,0.007,0
2026-03-09T11:25:07Z,1.587,8.0322,2.2946,5.2236,38.121,25.194235,11.722,99.222,9.952,132.7556,81.478,10118.95382613962,0.007,0
2026-03-09T11:25:07Z,1.587,8.0461,2.2823,5.307,38.138,25.180045,11.7176,99.274,9.954,132.6497,82.598,10095.468475992699,0.007,0
