DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T11:41:11Z,2.589,11.1076,9.433,1.6918,37.222,26.89381,11.1143,100.637,11.535,78.7045,43.019,9757.919646503196,0.008,0
2026-04-06T11:41:11Z,2.593,11.1089,9.3625,1.675,37.195,26.889186,11.0907,100.668,11.531,78.9132,42.912,9752.971805326113,0.004,0
2026-04-06T11:41:11Z,2.593,11.1105,9.3729,1.7513,37.149,26.87083,11.0752,100.767,11.528,79.1428,43.024,9735.520971766293,0.001,0
2026-04-06T11:41:11Z,2.588,11.1096,9.4422,1.863,37.122,26.862157,11.07,100.916,11.526,79.3297,43.194,9728.292077002488,0,0
2026-04-06T11:41:11Z,2.584,11.1199,9.5343,1.8637,37.093,26.847752,11.0637,101.106,11.523,79.4512,43.256,9709.118949820147,0,0
2026-04-06T11:41:11Z,2.584,11.1434,9.5629,1.7598,37.062,26.823516,11.0593,101.302,11.518,79.5792,43.185,9673.201097118123,0.004,0
2026-04-06T11:41:11Z,2.586,11.1657,9.5635,1.7353,37.072,26.822815,11.0675,101.477,11.514,79.7595,43.099,9659.091853276941,0.01,0
2026-04-06T11:41:11Z,2.59,11.1812,9.6584,1.8404,37.106,26.839265,11.0778,101.62,11.51,79.8242,42.987,9664.386874217527,0.015,0
2026-04-06T11:41:11Z,2.598,11.1893,9.8275,1.9365,37.106,26.832138,11.0999,101.73,11.506,79.8447,42.819,9653.147313696287,0.02,0
2026-04-06T11:41:11Z,2.605,11.1905,9.9025,1.9063,37.08,26.800059,11.1214,101.821,11.502,80.0077,42.775,9623.89227938205,0.024,0
2026-04-06T11:41:11Z,2.61,11.1718,9.8819,1.8166,37.059,26.768505,11.1453,101.846,11.499,80.1612,42.827,9607.102893290825,0.028,0
2026-04-06T11:41:11Z,2.614,11.1609,9.8447,1.809,37.088,26.767722,11.1657,101.781,11.496,80.3234,42.746,9612.956302181563,0.03,0
2026-04-06T11:41:11Z,2.623,11.1584,9.786,1.8149,37.147,26.790557,11.1742,101.638,11.493,80.5916,42.492,9634.76678639107,0.031,0
2026-04-06T11:41:11Z,2.633,11.1338,9.7299,1.751,37.154,26.790894,11.1959,101.436,11.49,80.9094,42.259,9649.904581570161,0.035,0
2026-04-06T11:41:11Z,2.643,11.1165,9.6901,1.7201,37.127,26.771792,11.2031,101.205,11.486,81.2403,42.081,9643.320360666738,0.04,0
2026-04-06T11:41:11Z,2.652,11.0858,9.5711,1.8169,37.115,26.749867,11.2028,100.944,11.483,81.4949,41.721,9642.302098515314,0.045,0
2026-04-06T11:41:11Z,2.663,11.0443,9.366,1.9983,37.108,26.716059,11.1985,100.662,11.479,81.6649,41.213,9637.192255661954,0.051,0
2026-04-06T11:41:11Z,2.676,11.0485,9.2491,2.0694,37.115,26.680113,11.1716,100.388,11.476,81.9189,40.755,9602.607884034338,0.056,0
2026-04-06T11:41:11Z,2.691,11.0616,9.2229,1.9933,37.125,26.632309,11.1451,100.133,11.473,82.2439,40.275,9552.252769805305,0.061,0
2026-04-06T11:41:11Z,2.709,11.0417,9.1986,1.9319,37.14,26.581971,11.12,99.883,11.468,82.3245,39.615,9519.506381606914,0.064,0
2026-04-06T11:41:11Z,2.73,10.9981,9.1717,1.9754,37.206,26.578796,11.0997,99.643,11.464,82.2057,38.94,9542.72639870363,0.064,0
2026-04-06T11:41:11Z,2.749,10.9479,9.1387,2.0761,37.277,26.593865,11.0801,99.324,11.461,82.1841,38.459,9586.253792706899,0.063,0
2026-04-06T11:41:11Z,2.763,10.8735,9.1085,2.091,37.285,26.573863,11.0745,98.845,11.458,82.3209,38.053,9613.234622285587,0.06,0
2026-04-06T11:41:11Z,2.775,10.7733,9.0892,2.0187,37.238,26.527189,11.0694,98.341,11.453,82.6563,37.648,9632.022175089443,0.055,0
2026-04-06T11:41:11Z,2.788,10.71,9.1462,2.0212,37.183,26.473481,11.0621,97.895,11.449,83.1415,37.215,9622.118189978715,0.048,0
2026-04-06T11:41:11Z,2.802,10.6662,9.2734,2.0868,37.17,26.431856,11.0489,97.464,11.446,83.6271,36.793,9611.220294239609,0.04,0
2026-04-06T11:41:11Z,2.815,10.6235,9.3291,2.0614,37.189,26.404408,10.9925,97.02,11.443,83.9681,36.509,9612.399825341301,0.032,0
2026-04-06T11:41:11Z,2.823,10.6163,9.2951,1.9868,37.226,26.395254,10.9368,96.607,11.44,84.1657,36.34,9608.518825818752,0.025,0
2026-04-06T11:41:11Z,2.825,10.6102,9.079,1.9698,37.255,26.384555,10.8922,96.314,11.436,84.3817,36.29,9602.57819412906,0.022,0
2026-04-06T11:41:11Z,2.824,10.555,8.6975,2.0273,37.238,26.338441,10.8587,96.154,11.432,84.6872,36.343,9594.485747955248,0.022,0
2026-04-06T11:41:11Z,2.823,10.4933,8.486,2.1015,37.224,26.281607,10.8246,96.048,11.43,85.0199,36.324,9580.624571000812,0.024,0
2026-04-06T11:41:11Z,2.829,10.4477,8.4353,2.0811,37.275,26.268141,10.7834,95.903,11.427,85.3066,36.099,9596.13561081562,0.028,0
2026-04-06T11:41:11Z,2.845,10.4077,8.1178,2.0538,37.371,26.302416,10.7615,95.703,11.423,85.5729,35.81,9651.600139824535,0.03,0
2026-04-06T11:41:11Z,2.86,10.3723,7.5521,2.1133,37.407,26.315448,10.7557,95.538,11.419,85.6592,35.68,9685.167601351408,0.031,0
2026-04-06T11:41:11Z,2.869,10.3025,7.2554,2.1518,37.388,26.298864,10.7662,95.431,11.416,85.5755,35.687,9713.006131160148,0.031,0
2026-04-06T11:41:11Z,2.871,10.2229,7.2195,2.1433,37.387,26.292154,10.7718,95.323,11.413,85.5926,35.708,9756.127050888537,0.029,0
2026-04-06T11:41:11Z,2.873,10.1767,7.0265,2.0787,37.394,26.297729,10.7545,95.187,11.408,85.6076,35.63,9790.01391808864,0.028,0
2026-04-06T11:41:11Z,2.878,10.169,6.6772,2.02,37.382,26.302856,10.7364,95.036,11.404,85.5853,35.455,9799.551657464139,0.032,0
2026-04-06T11:41:11Z,2.888,10.1712,6.4912,2.0835,37.35,26.290735,10.7291,94.894,11.4,85.5809,35.282,9786.99026741069,0.039,0
2026-04-06T11:41:11Z,2.899,10.1573,6.476,2.0935,37.345,26.278031,10.7198,94.739,11.397,85.5545,35.072,9783.935433051105,0.045,0
2026-04-06T11:41:11Z,2.914,10.1488,6.4515,1.971,37.37,26.276082,10.7072,94.533,11.396,85.5238,34.702,9787.43753130935,0.05,0
2026-04-06T11:41:11Z,2.931,10.18,6.2867,1.8996,37.395,26.267159,10.6795,94.264,11.393,85.4688,34.29,9759.779434471726,0.051,0
2026-04-06T11:41:11Z,2.946,10.2066,6.0152,1.9482,37.397,26.233541,10.6591,93.972,11.39,85.4055,33.987,9712.393165634472,0.05,0
2026-04-06T11:41:11Z,2.957,10.1826,5.891,2.0465,37.392,26.186676,10.6496,93.732,11.388,85.4467,33.749,9684.24741684252,0.049,0
2026-04-06T11:41:11Z,2.967,10.1568,5.8838,2.0634,37.406,26.144417,10.6329,93.548,11.386,85.6226,33.511,9661.437471776275,0.048,0
2026-04-06T11:41:11Z,2.977,10.1247,5.6943,1.9465,37.426,26.103072,10.6102,93.342,11.385,85.726,33.192,9643.33305646792,0.048,0
2026-04-06T11:41:11Z,2.989,10.0736,5.3566,1.8291,37.444,26.067257,10.5847,93.092,11.383,85.7495,32.838,9641.947681936927,0.049,0
2026-04-06T11:41:11Z,3.003,10.0193,5.1964,1.8392,37.448,26.028442,10.5712,92.839,11.38,85.9078,32.541,9639.761637489279,0.052,0
2026-04-06T11:41:11Z,3.016,9.9479,5.1722,1.9323,37.486,26.014238,10.5728,92.473,11.376,86.0913,32.235,9670.745588908632,0.056,0
2026-04-06T11:41:11Z,3.031,9.8652,4.9055,1.9978,37.552,26.022318,10.5732,91.87,11.374,86.0745,31.882,9729.544653675634,0.059,0
2026-04-06T11:41:11Z,3.047,9.8013,4.4189,1.9826,37.571,25.999248,10.5526,91.032,11.371,85.9639,31.525,9748.017712106112,0.063,0
2026-04-06T11:41:11Z,3.064,9.7515,4.1584,1.9879,37.61,25.988959,10.5448,89.935,11.367,86.0444,31.219,9769.624321101295,0.068,0
2026-04-06T11:41:11Z,3.079,9.6945,4.1359,2.0617,37.713,26.024717,10.5251,88.551,11.364,86.4452,30.938,9838.95274569634,0.071,0
2026-04-06T11:41:11Z,3.097,9.6449,3.9716,2.0551,37.795,26.051032,10.4636,86.871,11.361,86.9385,30.543,9895.169763165311,0.069,0
2026-04-06T11:41:11Z,3.12,9.5997,3.654,1.9761,37.83,26.053415,10.3832,84.912,11.359,87.2768,30.076,9926.266413044526,0.064,0
2026-04-06T11:41:11Z,3.144,9.5485,3.483,1.9611,37.85,26.053511,10.2713,82.814,11.356,87.4376,29.746,9959.17440628786,0.058,0
2026-04-06T11:41:11Z,3.159,9.4992,3.4771,2.0101,37.86,26.05218,10.125,80.772,11.353,87.5053,29.598,9989.64479044335,0.053,0
2026-04-06T11:41:11Z,3.165,9.4568,3.4657,2.0219,37.853,26.037307,9.9445,78.89,11.35,87.5802,29.523,10002.855436098396,0.05,0
2026-04-06T11:41:11Z,3.169,9.4276,3.4117,1.9665,37.819,26.000514,9.7215,77.222,11.346,87.6545,29.399,9986.63835348321,0.048,0
2026-04-06T11:41:11Z,3.177,9.412,3.3656,1.9556,37.823,25.987831,9.4737,75.821,11.342,87.7158,29.132,9984.617650675638,0.048,0
2026-04-06T11:41:11Z,3.194,9.4043,3.3666,2.0267,37.876,26.01079,9.2399,74.706,11.339,87.6321,28.733,10011.51272150618,0.049,0
2026-04-06T11:41:11Z,3.215,9.3936,3.3734,2.0412,37.91,26.024409,9.0246,73.839,11.336,87.5035,28.355,10031.472662272907,0.049,0
2026-04-06T11:41:11Z,3.231,9.3734,3.3556,1.9602,37.917,26.025647,8.8355,73.173,11.333,87.5373,28.115,10045.782710072983,0.047,0
2026-04-06T11:41:11Z,3.241,9.3511,3.3348,1.9007,37.917,26.025751,8.6781,72.655,11.331,87.5243,27.979,10060.399431979382,0.043,0
2026-04-06T11:41:11Z,3.247,9.3324,3.3298,1.9371,37.913,26.025666,8.5565,72.208,11.328,87.5183,27.886,10072.512843223429,0.036,0
2026-04-06T11:41:11Z,3.252,9.3193,3.3375,2.0591,37.908,26.024627,8.4623,71.808,11.325,87.6378,27.73,10080.068275638583,0.029,0
2026-04-06T11:41:11Z,3.26,9.3159,3.2868,2.1109,37.888,26.013189,8.3865,71.481,11.322,87.6779,27.503,10071.289056199217,0.024,0
2026-04-06T11:41:11Z,3.269,9.317,3.1747,2.0519,37.887,26.014217,8.3333,71.258,11.319,87.5725,27.367,10071.558820866449,0.022,0
2026-04-06T11:41:11Z,3.274,9.3193,3.1219,1.9946,37.914,26.037061,8.2806,71.14,11.316,87.4827,27.32,10092.031537432484,0.021,0
2026-04-06T11:41:11Z,3.276,9.3243,3.1395,1.9984,37.9,26.035707,8.233,71.125,11.313,87.539,27.263,10087.458587862315,0.021,0
2026-04-06T11:41:11Z,3.279,9.3271,3.1381,2.2002,37.834,25.997854,8.1927,71.189,11.31,87.5649,27.15,10049.255230637049,0.022,0
2026-04-06T11:41:11Z,3.285,9.3271,3.0799,2.4537,37.778,25.959915,8.168,71.28,11.307,87.5377,27.01,10012.88329915169,0.026,0
2026-04-06T11:41:11Z,3.291,9.3327,3.0178,2.5015,37.792,25.957515,8.1533,71.419,11.305,87.6407,26.881,10006.954188149459,0.031,0
2026-04-06T11:41:11Z,3.299,9.347,3.0034,2.5055,37.837,25.96883,8.1485,71.622,11.302,87.7771,26.647,10008.512881300374,0.035,0
2026-04-06T11:41:11Z,3.312,9.3584,2.9979,2.5704,37.859,25.96986,8.1592,71.861,11.299,87.8096,26.302,10002.111839902409,0.036,0
2026-04-06T11:41:11Z,3.326,9.3633,2.9587,2.6714,37.869,25.969954,8.1648,72.095,11.297,87.8622,26.057,9999.028522129749,0.036,0
2026-04-06T11:41:11Z,3.335,9.3458,2.9124,2.7689,37.872,25.969964,8.1838,72.281,11.295,88.0695,25.966,10010.374090503414,0.036,0
2026-04-06T11:41:11Z,3.34,9.3097,2.8797,2.7585,37.883,25.969976,8.2161,72.391,11.292,88.337,25.895,10033.82495614193,0.034,0
2026-04-06T11:41:11Z,3.346,9.2923,2.8125,2.7848,37.908,25.970093,8.2479,72.402,11.288,88.686,25.731,10045.26113121056,0.029,0
2026-04-06T11:41:11Z,3.355,9.2851,2.6985,2.9163,37.932,25.971353,8.2786,72.303,11.284,89.0205,25.489,10051.162360282902,0.024,0
2026-04-06T11:41:11Z,3.365,9.2855,2.6176,2.9476,37.952,25.9852,8.3007,72.122,11.28,89.112,25.297,10064.213232501581,0.021,0
2026-04-06T11:41:11Z,3.371,9.2839,2.5999,2.9246,37.975,26.010672,8.314,71.844,11.277,89.0176,25.218,10089.777447620787,0.02,0
2026-04-06T11:41:11Z,3.372,9.2505,2.609,2.9794,37.991,26.025653,8.3238,71.453,11.274,88.9124,25.219,10126.139499342076,0.022,0
2026-04-06T11:41:11Z,3.371,9.2211,2.6614,3.3032,38.046,26.039505,8.3157,71.045,11.27,88.9588,25.203,10158.909686035242,0.026,0
2026-04-06T11:41:11Z,3.374,9.2287,2.7504,3.8334,38.149,26.051285,8.293,70.647,11.267,89.1479,25.065,10165.311287705708,0.031,0
2026-04-06T11:41:11Z,3.384,9.2469,2.7944,4.095,38.231,26.041187,8.2631,70.212,11.263,89.3055,24.784,10143.529516337963,0.036,0
2026-04-06T11:41:11Z,3.402,9.2618,2.8447,4.8261,38.299,26.044176,8.206,69.788,11.261,89.2293,24.465,10136.611890490902,0.043,0
2026-04-06T11:41:11Z,3.419,9.2425,3.4165,12.8787,38.402,26.087376,8.1615,69.326,11.257,89.0014,24.253,10191.194670014494,0.049,0
2026-04-06T11:41:11Z,3.429,9.1452,4.4396,27.4694,38.492,26.119544,8.1426,68.651,11.253,88.8737,24.126,10287.329222051412,0.051,0
2026-04-06T11:41:11Z,3.435,9.0387,4.9781,35.6194,38.535,26.115974,8.1046,67.627,11.25,88.8898,23.911,10355.45716648081,0.05,0
2026-04-06T11:41:11Z,3.45,8.991,5.0836,39.5474,38.562,26.107609,8.0678,66.233,11.248,88.9383,23.603,10379.47848870793,0.046,0
2026-04-06T11:41:11Z,3.468,8.9674,5.8478,75.4746,38.547,26.081795,8.0294,64.601,11.245,88.9434,23.396,10369.94799891925,0.041,0
2026-04-06T11:41:11Z,3.481,8.9295,7.2351,141.263,38.524,26.057529,7.9622,62.856,11.242,88.9509,23.364,10371.62958700387,0.036,0
2026-04-06T11:41:11Z,3.487,8.8797,7.9821,177.216,38.546,26.067894,7.8573,61.051,11.239,89.0292,23.437,10415.771114444698,0.029,0
2026-04-06T11:41:11Z,3.491,8.8431,8.0305,181.7364,38.564,26.080264,7.693,59.281,11.236,89.2018,23.545,10453.093852456072,0.02,0
2026-04-06T11:41:11Z,3.493,8.8264,7.8442,196.4993,38.552,26.080254,7.5012,57.679,11.234,89.3165,23.648,10464.52827640159,0.013,0
2026-04-06T11:41:11Z,3.495,8.8168,7.4862,223.1397,38.508,26.067775,7.3008,56.334,11.231,89.3844,23.763,10458.653145551041,0.008,0
2026-04-06T11:41:11Z,3.496,8.8103,7.2976,237.7421,38.465,26.056241,7.088,55.34,11.227,89.5923,23.872,10451.595546499535,0.006,0
2026-04-06T11:41:11Z,3.498,8.8074,7.2789,239.0126,38.459,26.067668,6.8757,54.764,11.225,89.851,23.936,10464.992615771838,0.004,0
2026-04-06T11:41:11Z,3.499,8.8179,7.2517,238.1946,38.453,26.079112,6.6862,54.56,11.222,90.1026,24.013,10469.218794554936,0.003,0
2026-04-06T11:41:11Z,3.499,8.8457,7.2014,228.8085,38.414,26.06778,6.5216,54.641,11.219,90.3981,24.148,10438.871508826833,0.002,0
2026-04-06T11:41:11Z,3.499,8.8699,7.1447,211.7441,38.38,26.057509,6.3973,54.945,11.216,90.5837,24.273,10412.129262042974,0.001,0
2026-04-06T11:41:11Z,3.499,8.888,7.116,202.4626,38.399,26.081785,6.3323,55.434,11.214,90.5409,24.364,10423.918264651264,0,0
2026-04-06T11:41:11Z,3.499,8.9091,7.1031,201.5752,38.419,26.107625,6.3087,56.054,11.212,90.3966,24.458,10435.20893956897,2.0507e-8,0
2026-04-06T11:41:11Z,3.499,8.9295,7.0231,201.5269,38.418,26.116263,6.3178,56.747,11.209,90.2155,24.563,10429.872413758481,2.2558e-7,0
2026-04-06T11:41:11Z,3.499,8.9457,6.8886,201.7428,38.422,26.122809,6.3516,57.425,11.207,90.072,24.69,10425.326868566064,2.2727e-7,0
2026-04-06T11:41:11Z,3.499,8.9597,6.8259,201.8963,38.423,26.12335,6.4073,57.744,11.207,90.0388,24.838,10416.326924015591,4.0983e-8,0
2026-04-06T11:41:11Z,3.499,8.9749,NA,NA,NA,NA,6.482,NA,NA,NA,24.965,NA,NA,0
2026-04-06T11:41:11Z,3.499,8.991,NA,NA,NA,NA,6.5562,NA,NA,NA,25.03,NA,NA,0
2026-04-06T11:41:11Z,3.5,8.9945,NA,NA,NA,NA,6.6507,NA,NA,NA,25.097,NA,NA,0
