DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-20T11:51:55Z,2.199,15.7215,11.6916,2.4015,37.147,30.055135,11.4168,117.79,10.774,110.2799,122.57,9729.08501103161,0.055,0
2026-04-20T11:51:55Z,2.213,15.6317,11.7541,2.3088,37.159,30.068935,11.5322,118.18,10.787,109.9339,126.37,9790.820509750813,0.048,0
2026-04-20T11:51:55Z,2.223,15.5351,11.7494,2.3318,37.129,30.05616,11.6405,118.471,10.8,109.9217,127.24,9835.460022368106,0.041,0
2026-04-20T11:51:55Z,2.228,15.4621,11.7595,2.5097,37.082,30.027546,11.7155,118.664,10.812,109.9612,127.44,9854.033602717334,0.036,0
2026-04-20T11:51:55Z,2.232,15.4384,11.7518,2.5813,37.02,29.976716,11.7672,118.755,10.823,109.8089,127.3,9826.445495795162,0.035,0
2026-04-20T11:51:55Z,2.239,15.4522,11.7148,2.4798,36.925,29.885607,11.8047,118.736,10.835,109.543,126.32,9745.124725083833,0.038,0
2026-04-20T11:51:55Z,2.251,15.4737,11.6947,2.4103,36.806,29.750561,11.827,118.613,10.848,109.2411,124.84,9624.890231539468,0.045,0
2026-04-20T11:51:55Z,2.265,15.4885,11.7413,2.4234,36.723,29.612476,11.8435,118.393,10.861,109.0838,123.29,9507.011265524558,0.053,0
2026-04-20T11:51:55Z,2.28,15.4899,11.8297,2.4333,36.753,29.548012,11.8523,118.038,10.872,109.1903,121.59,9455.340705202843,0.059,0
2026-04-20T11:51:55Z,2.297,15.4754,11.8645,2.359,36.838,29.541906,11.854,117.569,10.882,109.3233,119.41,9458.468628000748,0.062,0
2026-04-20T11:51:55Z,2.316,15.4309,11.8622,2.2429,36.891,29.538557,11.8518,117.178,10.892,109.1438,117.4,9480.245559399367,0.062,0
2026-04-20T11:51:55Z,2.333,15.3265,12.0092,2.1906,36.892,29.50747,11.8585,117.03,10.903,108.6553,116.05,9513.150836333438,0.063,0
2026-04-20T11:51:55Z,2.347,15.1834,12.3022,2.2394,36.827,29.419725,11.8612,117.112,10.916,108.3204,114.85,9522.526363651945,0.065,0
2026-04-20T11:51:55Z,2.36,15.0761,12.4831,2.3541,36.742,29.302202,11.8318,117.362,10.93,108.3646,113.46,9488.211589223236,0.067,0
2026-04-20T11:51:55Z,2.375,15.0243,12.5152,2.3824,36.725,29.228201,11.7975,117.719,10.944,108.4153,111.7,9457.818608688414,0.067,0
2026-04-20T11:51:55Z,2.394,14.9914,12.6666,2.3762,36.795,29.222644,11.7941,118.091,10.955,108.3311,109.28,9471.567807094845,0.066,0
2026-04-20T11:51:55Z,2.417,14.9484,12.9813,2.4157,36.88,29.234945,11.8163,118.456,10.965,108.121,106.83,9505.254494461244,0.062,0
2026-04-20T11:51:55Z,2.437,14.8773,13.166,2.3472,36.948,29.250007,11.8595,118.826,10.975,107.8538,105.14,9557.01083145136,0.056,0
2026-04-20T11:51:55Z,2.451,14.7907,13.1849,2.2655,37.006,29.277847,11.9243,119.189,10.986,107.8534,104.17,9628.209381436323,0.051,0
2026-04-20T11:51:55Z,2.458,14.7051,13.1768,2.2822,36.976,29.254382,11.9838,119.577,10.998,108.0307,103.52,9657.608043099126,0.049,0
2026-04-20T11:51:55Z,2.462,14.6222,13.16,2.3097,36.848,29.15658,12.0403,119.995,11.009,108.1906,102.57,9624.962370601303,0.051,0
2026-04-20T11:51:55Z,2.47,14.5688,13.1644,2.3594,36.731,29.0468,12.0954,120.374,11.021,108.3239,100.72,9565.840459371055,0.056,0
2026-04-20T11:51:55Z,2.486,14.546,13.1881,2.37,36.66,28.941898,12.1346,120.615,11.032,108.3521,97.812,9493.609813707531,0.062,0
2026-04-20T11:51:55Z,2.511,14.5503,13.2056,2.3015,36.704,28.903038,12.1733,120.691,11.042,108.2729,94.476,9459.818433427823,0.066,0
2026-04-20T11:51:55Z,2.536,14.5739,13.3764,2.18,36.87,28.957443,12.2116,120.616,11.051,108.1404,91.348,9490.586509533341,0.066,0
2026-04-20T11:51:55Z,2.556,14.5521,13.7218,2.0629,36.942,28.965318,12.2617,120.417,11.06,107.955,88.777,9509.144413307333,0.061,0
2026-04-20T11:51:55Z,2.57,14.4819,13.9348,2.0809,36.849,28.871328,12.3051,120.19,11.067,107.752,87.162,9472.332223813519,0.053,0
2026-04-20T11:51:55Z,2.577,14.3755,13.9885,2.1245,36.677,28.709003,12.3398,119.98,11.073,107.665,86.226,9400.384186574729,0.048,0
2026-04-20T11:51:55Z,2.582,14.2482,14.046,2.1122,36.517,28.524942,12.368,119.744,11.079,107.7644,84.779,9322.37491126957,0.047,0
2026-04-20T11:51:55Z,2.589,14.1823,14.1223,2.2055,36.51,28.421792,12.359,119.418,11.086,107.9207,81.868,9275.606999002262,0.051,0
2026-04-20T11:51:55Z,2.604,14.1768,14.1619,2.3643,36.651,28.413134,12.3358,118.956,11.092,108.0055,77.714,9271.662805544587,0.056,0
2026-04-20T11:51:55Z,2.624,14.1514,14.1837,2.427,36.78,28.420114,12.3237,118.406,11.097,108.0151,73.184,9291.233531660191,0.059,0
2026-04-20T11:51:55Z,2.646,14.0728,14.5104,2.3826,36.781,28.379223,12.3227,117.895,11.102,108.0372,68.742,9301.539027114313,0.059,0
2026-04-20T11:51:55Z,2.664,13.9361,15.1082,2.3061,36.696,28.299245,12.3288,117.484,11.106,108.273,64.292,9312.326225004375,0.058,0
2026-04-20T11:51:55Z,2.675,13.7444,15.4434,2.3207,36.604,28.21423,12.3319,117.137,11.108,108.6283,59.472,9349.619165695332,0.058,0
2026-04-20T11:51:55Z,2.683,13.5983,15.5504,2.4231,36.512,28.112425000000002,12.3077,116.851,11.108,108.7201,54.66,9347.859500566228,0.06,0
2026-04-20T11:51:55Z,2.692,13.5657,16.0699,2.4855,36.48,28.019708,12.2605,116.604,11.11,108.6951,50.737,9290.118647755322,0.063,0
2026-04-20T11:51:55Z,2.708,13.5582,16.971,2.4942,36.551,27.9811,12.2243,116.308,11.112,108.7556,47.481,9262.746186836015,0.064,0
2026-04-20T11:51:55Z,2.734,13.5405,17.4569,2.4938,36.632,27.962639,12.1912,115.972,11.113,108.7628,44.404,9257.483391198914,0.064,0
2026-04-20T11:51:55Z,2.761,13.518,17.5092,2.5495,36.666,27.923254,12.1667,115.666,11.114,108.7829,41.317,9237.80135416281,0.061,0
2026-04-20T11:51:55Z,2.777,13.4208,17.5452,2.5867,36.698,27.885397,12.1742,115.404,11.117,108.7411,37.936,9260.716056710384,0.053,0
2026-04-20T11:51:55Z,2.784,13.2598,17.7998,2.5006,36.77,27.885396,12.1851,115.169,11.119,108.5155,34.569,9350.687234729601,0.04,0
2026-04-20T11:51:55Z,2.789,13.1542,18.2658,2.4641,36.862,27.923184,12.1744,114.963,11.12,108.3775,32.006,9441.842002603797,0.026,0
2026-04-20T11:51:55Z,2.793,13.0794,18.5276,2.5546,36.914,27.961695,12.1626,114.822,11.122,108.4496,30.561,9516.884087486778,0.016,0
2026-04-20T11:51:55Z,2.795,12.9844,18.576,2.6728,36.906,27.970475,12.1624,114.799,11.123,108.5273,29.881,9579.131860039462,0.013,0
2026-04-20T11:51:55Z,2.795,12.9062,18.6092,2.6981,36.817,27.902501,12.1581,114.879,11.125,108.5423,29.619,9566.942132428867,0.014,0
2026-04-20T11:51:55Z,2.796,12.8539,18.6211,2.5872,36.676,27.774086,12.15,114.964,11.126,108.5446,29.514,9488.611428354146,0.018,0
2026-04-20T11:51:55Z,2.799,12.8598,18.6116,2.493,36.614,27.686333,12.1302,114.953,11.127,108.6414,29.367,9411.404025940396,0.026,0
2026-04-20T11:51:55Z,2.807,12.9057,18.6196,2.5496,36.583,27.602556,12.115,114.746,11.13,108.8529,29.217,9315.352741492372,0.038,0
2026-04-20T11:51:55Z,2.818,12.8997,18.7007,2.6234,36.487,27.458749,12.1314,114.341,11.133,109.1214,29.225,9199.440175408505,0.054,0
2026-04-20T11:51:55Z,2.83,12.8661,18.8102,2.599,36.465,27.342857,12.151,113.757,11.135,109.3935,29.341,9122.526717666055,0.07,0
2026-04-20T11:51:55Z,2.848,12.8221,18.8523,2.5627,36.565,27.279433,12.1682,112.896,11.137,109.6475,29.279,9094.633225871177,0.085,0
2026-04-20T11:51:55Z,2.878,12.7194,18.8433,2.4914,36.642,27.199141,12.1738,111.709,11.137,110.0411,29.236,9085.134849509317,0.095,0
2026-04-20T11:51:55Z,2.911,12.6375,18.8443,2.4543,36.695,27.132992,12.1483,110.29,11.137,110.4531,29.726,9075.748544116557,0.1,0
2026-04-20T11:51:55Z,2.939,12.521,18.855,2.4893,36.776,27.113763,12.1264,108.796,11.137,110.6721,30.79,9124.281665399556,0.099,0
2026-04-20T11:51:55Z,2.966,12.2947,18.8478,2.4712,36.824,27.09341,12.0983,107.386,11.135,110.7954,32.27,9233.98358392956,0.09,0
2026-04-20T11:51:55Z,2.991,12.0898,18.8153,2.5091,36.847,27.077115,12.0219,106.171,11.133,110.8244,34.088,9336.764682564766,0.076,0
2026-04-20T11:51:55Z,3.008,11.9585,18.5785,2.6392,36.915,27.106982,11.8991,105.217,11.133,110.7651,35.569,9438.117518153433,0.062,0
2026-04-20T11:51:55Z,3.017,11.8496,18.1486,2.712,36.973,27.137381,11.76,104.571,11.132,110.7675,35.554,9528.057697976112,0.052,0
2026-04-20T11:51:55Z,3.025,11.7717,17.9127,2.6726,36.966,27.127527,11.6244,104.228,11.13,110.8525,34.034,9565.433717023545,0.045,0
2026-04-20T11:51:55Z,3.032,11.736,17.8831,2.5731,36.946,27.114684,11.5002,104.154,11.13,110.9331,32.152,9575.361306078741,0.041,0
2026-04-20T11:51:55Z,3.042,11.7092,17.8986,2.5338,36.933,27.108954,11.4015,104.301,11.13,110.8819,30.657,9586.245945466222,0.043,0
2026-04-20T11:51:55Z,3.055,11.6927,18.2083,2.6415,36.863,27.058245,11.3355,104.546,11.128,110.7493,29.739,9551.720574322248,0.049,0
2026-04-20T11:51:55Z,3.068,11.686,18.7805,2.851,36.729,26.945541,11.3032,104.788,11.126,110.7924,29.629,9457.594741782066,0.059,0
2026-04-20T11:51:55Z,3.08,11.691,19.0905,2.8801,36.634,26.824454,11.2926,104.975,11.125,110.88720000000001,30.549,9350.03443412348,0.07,0
2026-04-20T11:51:55Z,3.096,11.7004,19.0932,2.7196,36.636,26.735766,11.313,104.98,11.126,110.8619,32.335,9268.479574650613,0.08,0
2026-04-20T11:51:55Z,3.12,11.702,18.9381,2.6528,36.726,26.697624,11.3448,104.757,11.128,110.9174,34.551,9234.94990136037,0.086,0
2026-04-20T11:51:55Z,3.151,11.7008,18.6805,2.6532,36.838,26.680277,11.3683,104.378,11.129,110.9554,36.401,9220.824381160977,0.086,0
2026-04-20T11:51:55Z,3.181,11.6313,18.5331,2.5875,36.908,26.652767,11.4162,103.885,11.129,110.8053,36.609,9236.970949800005,0.082,0
2026-04-20T11:51:55Z,3.204,11.4885,18.4964,2.5069,36.936,26.618609,11.4558,103.277,11.129,110.651,34.522,9289.586040422195,0.075,0
2026-04-20T11:51:55Z,3.218,11.3421,18.3948,2.4987,36.946,26.584333,11.4644,102.547,11.13,110.639,30.999,9344.680506031686,0.068,0
2026-04-20T11:51:55Z,3.227,11.2019,18.2204,2.5564,36.968,26.555407,11.4595,101.707,11.13,110.7465,27.838,9401.349500073122,0.065,0
2026-04-20T11:51:55Z,3.235,11.0899,18.1277,2.6581,36.989,26.522511,11.4344,100.768,11.13,110.918,26.232,9438.393750994177,0.065,0
2026-04-20T11:51:55Z,3.249,11.0248,18.0895,2.6692,37.024,26.503653,11.3866,99.851,11.13,111.0783,25.872,9460.272193205554,0.068,0
2026-04-20T11:51:55Z,3.272,10.9792,17.791,2.5883,37.105,26.517621,11.3152,99.073,11.129,111.1363,26.012,9499.711293250299,0.068,0
2026-04-20T11:51:55Z,3.301,10.9176,17.2658,2.6027,37.224,26.564504,11.2415,98.391,11.128,111.1881,26.386,9578.263538124342,0.065,0
2026-04-20T11:51:55Z,3.324,10.8445,16.9908,2.638,37.317,26.626501,11.151,97.767,11.126,111.2748,27.01,9678.048279216597,0.058,0
2026-04-20T11:51:55Z,3.336,10.7918,16.9468,2.6395,37.274,26.632996,11.0538,97.175,11.123,111.3235,28.075,9716.070563132269,0.051,0
2026-04-20T11:51:55Z,3.339,10.732,16.5588,2.6205,37.136,26.579643,10.99,96.541,11.12,111.519,29.469,9704.443199850091,0.046,0
2026-04-20T11:51:55Z,3.34,10.6612,15.8364,2.5452,37.086,26.552277,10.9323,95.825,11.117,111.8328,30.386,9723.051071575255,0.046,0
2026-04-20T11:51:55Z,3.346,10.6482,15.4621,2.5489,37.127,26.555816,10.8653,95.029,11.114,112.02,29.911,9734.247859801377,0.048,0
2026-04-20T11:51:55Z,3.365,10.7164,15.4625,2.5626,37.166,26.558979,10.7885,94.298,11.112,112.1477,28.146,9695.302517547143,0.052,0
2026-04-20T11:51:55Z,3.391,10.8087,15.4502,2.5061,37.214,26.590489,10.6945,93.838,11.109,112.2578,26.27,9667.425817051417,0.054,0
2026-04-20T11:51:55Z,3.411,10.8191,15.2793,2.549,37.237,26.619693,10.615,93.612,11.106,112.3193,24.962,9687.39003353212,0.052,0
2026-04-20T11:51:55Z,3.421,10.754,14.9946,2.6375,37.178,26.594978,10.5377,93.446,11.104,112.3753,24.128,9704.843015711203,0.047,0
2026-04-20T11:51:55Z,3.426,10.715,14.8383,2.6537,37.1,26.545372,10.4515,93.287,11.103,112.4181,23.673,9683.859722712055,0.044,0
2026-04-20T11:51:55Z,3.431,10.7166,14.7545,2.6077,37.095,26.527306,10.4046,93.166,11.101,112.4921,23.343,9666.574248836252,0.046,0
2026-04-20T11:51:55Z,3.437,10.7379,13.8479,2.5255,37.095,26.503361,10.3844,93.031,11.097,112.6691,22.849,9632.046134933813,0.056,0
2026-04-20T11:51:55Z,3.449,10.7701,12.1827,2.5147,36.969,26.382677,10.3595,92.838,11.093,112.9223,21.995,9504.573142821593,0.071,0
2026-04-20T11:51:55Z,3.472,10.7865,11.2916,2.614,36.935,26.273124,10.3335,92.556,11.092,113.2312,20.639,9397.547764758134,0.084,0
2026-04-20T11:51:55Z,3.503,10.7576,11.1556,2.701,37.133,26.256854,10.3309,91.976,11.092,113.5643,18.918,9400.230199937861,0.091,0
2026-04-20T11:51:55Z,3.535,10.7122,10.3218,2.7122,37.358,26.249218,10.3311,90.964,11.093,113.7668,17.284,9420.346610734978,0.091,0
2026-04-20T11:51:55Z,3.564,10.7086,8.7933,2.7149,37.535,26.244042,10.3045,89.537,11.093,113.958,16.267,9417.886075902885,0.087,0
2026-04-20T11:51:55Z,3.584,10.6147,7.9719,2.7683,37.689,26.25756,10.3098,87.432,11.092,114.4131,16.014,9485.869261018282,0.083,0
2026-04-20T11:51:55Z,3.595,10.3506,7.8907,2.8454,37.756,26.222297,10.3175,84.254,11.089,114.9677,16.461,9613.680432190575,0.083,0
2026-04-20T11:51:55Z,3.604,10.1063,7.578,2.827,37.762,26.134703,10.2508,79.861,11.086,115.4147,17.517,9683.631250985329,0.088,0
2026-04-20T11:51:55Z,3.622,9.941,7.0044,2.7171,37.831,26.086288,10.1449,74.399,11.083,115.7749,18.615,9741.529982807377,0.094,0
2026-04-20T11:51:55Z,3.656,9.8244,6.6899,2.6782,37.941,26.080762,9.9551,68.199,11.081,116.0531,19.454,9809.395963502879,0.101,0
2026-04-20T11:51:55Z,3.697,9.7348,6.6473,2.7669,38.013,26.067805,9.6194,61.7,11.08,116.1976,20.515,9853.821745237088,0.108,0
2026-04-20T11:51:55Z,3.729,9.6044,6.3225,2.8668,38.07,26.056399,9.1424,55.319,11.076,116.2313,21.773,9926.054791417511,0.113,0
2026-04-20T11:51:55Z,3.751,9.4637,5.6755,2.8268,38.16,26.06965,8.5341,49.311,11.072,116.288,22.593,10029.229413603885,0.115,0
2026-04-20T11:51:55Z,3.771,9.36,5.3,2.7276,38.284,26.101125,7.828,43.93,11.068,116.367,22.552,10127.047706972095,0.113,0
2026-04-20T11:51:55Z,3.798,9.2805,5.27,2.7605,38.388,26.119805,7.0752,39.439,11.065,116.4128,21.497,10197.49349995725,0.11,0
2026-04-20T11:51:55Z,3.834,9.2191,5.2617,2.8826,38.432,26.10519,6.3471,35.916,11.061,116.4106,19.979,10224.007511174106,0.11,0
2026-04-20T11:51:55Z,3.869,9.1599,4.909,2.9747,38.5,26.114637,5.6535,33.187,11.058,116.427,18.926,10272.673501238285,0.11,0
2026-04-20T11:51:55Z,3.896,9.0864,4.2262,3.0543,38.625,26.170557,5.0292,31.064,11.055,116.5252,18.591,10377.004898591893,0.107,0
2026-04-20T11:51:55Z,3.917,9.0142,3.8393,3.1274,38.709,26.210493,4.5153,29.511,11.05,116.6512,18.58,10465.62255559796,0.097,0
2026-04-20T11:51:55Z,3.942,8.9582,3.8023,3.2097,38.737,26.216951,4.1226,28.415,11.046,116.8317,18.419,10510.431973343391,0.082,0
2026-04-20T11:51:55Z,3.969,8.9098,3.7204,3.3999,38.71,26.185202,3.8249,27.599,11.041,117.0731,17.976,10512.020974032857,0.066,0
2026-04-20T11:51:55Z,3.987,8.8677,3.5398,3.6508,38.662,26.143716,3.5753,26.95,11.036,117.3333,17.371,10499.529621991087,0.052,0
2026-04-20T11:51:55Z,3.995,8.8512,3.4501,3.8185,38.689,26.159296,3.4052,26.395,11.033,117.6544,16.95,10526.478749933085,0.039,0
2026-04-20T11:51:55Z,3.996,8.8398,3.4764,3.924,38.724,26.183315,3.2867,25.87,11.03,117.944,17.145,10558.434621146336,0.028,0
2026-04-20T11:51:55Z,3.996,8.8178,3.7164,3.799,38.712,26.18044,3.1973,25.392,11.026,118.082,17.876,10570.786047704962,0.019,0
2026-04-20T11:51:55Z,4.001,8.8042,4.1624,3.3658,38.706,26.187954,3.1259,25.048,11.022,118.1181,18.752,10587.779610458203,0.017,0
2026-04-20T11:51:55Z,4.007,8.804,4.3992000000000004,3.0249,38.726,26.210754,3.0644,24.833,11.018,118.1221,19.467,10610.879737681702,0.021,0
2026-04-20T11:51:55Z,4.011,8.8034,4.4074,2.991,38.826,26.265864,3.005,24.743,11.013,118.3034,19.802,10666.930599569876,0.03,0
2026-04-20T11:51:55Z,4.015,8.8071,4.2277,3.2625,39.004,26.346892,2.9397,24.8,11.009,118.7612,19.755,10746.452816041232,0.041,0
2026-04-20T11:51:55Z,4.025,8.8274,3.8499,3.575,39.2,26.429348,2.9035,25.031,11.006,119.1826,19.361,10815.996278906443,0.051,0
2026-04-20T11:51:55Z,4.041,8.8499,3.6187,3.627,39.373,26.501705,2.8754,25.416,11.003,119.4411,18.692,10873.845019260865,0.06,0
2026-04-20T11:51:55Z,4.063,8.8387,3.5713,3.5836,39.458,26.524057,2.8654,25.86,11,119.6487,17.996,10904.724479399605,0.065,0
2026-04-20T11:51:55Z,4.085,8.7772,3.3426,3.6997,39.473,26.509299,2.8745,26.185,10.996,119.8004,17.408,10933.700158513475,0.067,0
2026-04-20T11:51:55Z,4.105,8.7043,2.9182,3.9371,39.504,26.51352,2.9064,26.179,10.992,119.8993,16.99,10990.630003577713,0.067,0
2026-04-20T11:51:55Z,4.121,8.6482,2.6682,4.029,39.517,26.51166,2.9602,25.754,10.988,119.8122,16.795,11029.400794922964,0.068,0
2026-04-20T11:51:55Z,4.132,8.6044,2.6088,4.026,39.495,26.486794,3.0204,24.921,10.984,119.6073,16.649,11035.459872772868,0.07,0
2026-04-20T11:51:55Z,4.144,8.5732,2.5824,4.0373,39.484,26.466548,3.0741,23.726,10.979,119.5723,16.306,11037.143919494176,0.073,0
2026-04-20T11:51:55Z,4.164,8.5539,2.5578,3.9944,39.495,26.457123,3.076,22.286,10.974,119.7334,15.77,11041.407952163026,0.076,0
2026-04-20T11:51:55Z,4.19,8.5421,2.5112,3.9524,39.488,26.436245,3.0263,20.779,10.97,120.0067,15.221,11028.285307253904,0.077,0
2026-04-20T11:51:55Z,4.216,8.5322,2.4684,3.9046,39.457,26.40437,2.9288,19.403,10.966,120.2092,14.744,11002.3515634775,0.076,0
2026-04-20T11:51:55Z,4.238,8.5156,2.4396,3.8943,39.444,26.388824,2.785,18.307,10.962,120.2902,14.363,10998.262489585544,0.072,0
2026-04-20T11:51:55Z,4.254,8.4915,2.4045,3.9645,39.429,26.375112,2.6106,17.543,10.957,120.1245,14.11,11001.528693127073,0.068,0
2026-04-20T11:51:55Z,4.264,8.4692,2.343,3.9681,39.421,26.365415,2.4272,17.073,10.952,119.6682,13.909,11007.665730144392,0.068,0
2026-04-20T11:51:55Z,4.274,8.4567,2.2955,3.8699,39.489,26.398426,2.2594,16.81,10.946,119.4193,13.649,11051.201465714257,0.073,0
2026-04-20T11:51:55Z,4.29,8.4472,2.279,3.8359,39.607,26.457122,2.1307,16.732,10.94,119.5239,13.266,11119.579215143469,0.081,0
2026-04-20T11:51:55Z,4.314,8.4446,2.2365,4.1029,39.708,26.504279,2.0415,16.841,10.936,119.8149,12.69,11171.01018279478,0.09,0
2026-04-20T11:51:55Z,4.345,8.4448,2.1718,4.6048,39.765,26.524609,1.9932,17.047,10.931,120.1843,11.975,11192.251187828659,0.095,0
2026-04-20T11:51:55Z,4.377,8.426,2.1292,4.8483,39.766,26.512646,1.9634,17.247,10.925,120.2898,11.302,11193.589437129436,0.091,0
2026-04-20T11:51:55Z,4.404,8.3975,2.096,4.7932,39.74,26.48646,1.9524,17.362,10.92,120.1447,10.764,11187.131226113703,0.079,0
2026-04-20T11:51:55Z,4.425,8.3708,2.0456,4.7582,39.708,26.46168,1.9734,17.377,10.915,120.1513,10.429,11180.807618855908,0.061,0
2026-04-20T11:51:55Z,4.438,8.3486,1.9939,4.7665,39.709,26.466732,2.0012,17.287,10.909,120.3698,10.238,11202.618368113235,0.042,0
2026-04-20T11:51:55Z,4.44,8.3317,1.9704,4.7569,39.718,26.484122,2.0306,17.065,10.904,120.6344,10.011,11233.587981022367,0.027,0
2026-04-20T11:51:55Z,4.439,8.3207,1.9528,4.7105,39.692,26.48169,2.044,16.759,10.899,120.8554,9.779,11239.218083383013,0.015,0
2026-04-20T11:51:55Z,4.439,8.3159,1.9225,4.7518,39.699,26.500758,2.0452,16.455,10.894,121.0631,9.5461,11263.016261223478,0.009,0
2026-04-20T11:51:55Z,4.441,8.3192,1.904,4.9144,39.717,26.524415,2.0379,16.195,10.889,121.3401,9.1458,11285.655391790737,0.007,0
2026-04-20T11:51:55Z,4.445,8.3369,1.8874,4.9342,39.692,26.514049,2.0086,16.01,10.885,121.6235,8.5528,11261.407812868067,0.008,0
2026-04-20T11:51:55Z,4.449,8.3573,1.8626,4.8209,39.671,26.502272,1.9659,15.931,10.881,121.822,7.968,11233.709431930398,0.009,0
2026-04-20T11:51:55Z,4.451,8.3763,1.8463,4.7741,39.683,26.508868,1.9294,15.951,10.876,122.0199,7.5218,11226.529761664824,0.012,0
2026-04-20T11:51:55Z,4.452,8.392,1.865,4.7445,39.723,26.53037,1.8966,16.045,10.871,122.2086,7.1913,11237.562379850331,0.018,0
2026-04-20T11:51:55Z,4.452,8.3989,1.9219,4.7356,39.798,26.57198,1.8725,16.189,10.867,122.2103,6.9663,11276.440017739831,0.029,0
2026-04-20T11:51:55Z,4.456,8.403,1.9431,4.735,39.91,26.631427,1.8644,16.362,10.863,122.1273,6.8591,11336.432464348722,0.045,0
2026-04-20T11:51:55Z,4.467,8.4007,1.9135,4.6355,40.02,26.678317,1.8671,16.499,10.857,122.1508,6.9123,11388.064780165718,0.065,0
2026-04-20T11:51:55Z,4.487,8.3919,1.9217,4.6935,40.097,26.69493,1.8809,16.554,10.852,122.0647,7.1068,11412.439397326867,0.084,0
2026-04-20T11:51:55Z,4.517,8.3854,1.9761,4.9926,40.164,26.705407,1.8965,16.558,10.847,121.8609,7.3271,11428.553951144338,0.101,0
2026-04-20T11:51:55Z,4.552,8.3681,2.0043,5.1777,40.261,26.741531,1.922,16.517,10.841,121.8377,7.5366,11480.37403485999,0.117,0
2026-04-20T11:51:55Z,4.583,8.3323,1.988,5.189,40.411,26.81456,1.9424,16.366,10.833,122.0422,7.7121,11586.37356070295,0.129,0
2026-04-20T11:51:55Z,4.612,8.2853,1.9377,5.3002,40.57,26.890705,1.9486,16.068,10.827,122.2684,7.7451,11705.304452524671,0.134,0
2026-04-20T11:51:55Z,4.648,8.2395,1.8868,5.5661,40.728,26.964489,1.9495,15.625,10.821,122.163,7.6157,11821.768016721642,0.132,0
2026-04-20T11:51:55Z,4.691,8.2067,1.8804,5.6362,40.838,27.00897,1.9515,15.082,10.816,121.886,7.5008,11896.584731482535,0.128,0
2026-04-20T11:51:55Z,4.729,8.1769,1.8772,5.499,40.84,26.984524,1.9359,14.524,10.811,121.7585,7.554,11893.30142266782,0.128,0
2026-04-20T11:51:55Z,4.754,8.1401,1.7977,5.4442,40.88,26.986016,1.9019,13.968,10.805,121.6542,7.6254,11924.214045446908,0.128,0
2026-04-20T11:51:55Z,4.777,8.099,1.6767,5.5208,40.98,27.026982,1.8518,13.415,10.8,121.572,7.503,12002.476651238143,0.125,0
2026-04-20T11:51:55Z,4.807,8.066,1.6302,5.639,41.043,27.035846,1.7811,12.88,10.794,121.6248,7.2369,12038.878101011423,0.118,0
2026-04-20T11:51:55Z,4.845,8.0343,1.6432,5.6435,41.093,27.029737,1.7196,12.38,10.788,121.862,6.9632,12057.63481509804,0.108,0
2026-04-20T11:51:55Z,4.881,8.0028,1.6253,5.5413,41.117,27.016507,1.6532,11.938,10.782,122.203,6.7461,12068.311502765184,0.096,0
2026-04-20T11:51:55Z,4.909,7.9789,1.5558,5.4618,41.112,27.002698,1.5894,11.593,10.777,122.3931,6.6199,12072.203917349061,0.081,0
2026-04-20T11:51:55Z,4.924,7.9381,1.4688,5.434,41.087,26.989618,1.5254,11.362,10.772,122.4391,6.5746,12090.616867937886,0.065,0
2026-04-20T11:51:55Z,4.929,7.881,1.4219,5.4447,41.071,26.985204,1.4682,11.212,10.766,122.2426,6.5454,12132.094022054729,0.051,0
2026-04-20T11:51:55Z,4.933,7.8406,1.4057,5.4202,41.108,27.012764,1.4158,11.157,10.761,121.653,6.485,12196.215431660452,0.044,0
2026-04-20T11:51:55Z,4.941,7.8339,1.3889,5.4105,41.108,27.00572,1.3716,11.206,10.756,121.0748,6.4022,12193.747070900063,0.045,0
2026-04-20T11:51:55Z,4.954,7.8416,1.3944,5.5324,41.074,26.963456,1.3496,11.34,10.751,120.7575,6.3046,12139.736658696307,0.05,0
2026-04-20T11:51:55Z,4.969,7.8496,1.4134,5.6309,41.082,26.945708,1.3274,11.543,10.746,120.4837,6.1739,12113.22527267391,0.057,0
2026-04-20T11:51:55Z,4.988,7.86,1.4014,5.611,41.066,26.917958,1.3215,11.787,10.741,120.1739,5.9903,12073.580298461266,0.063,0
2026-04-20T11:51:55Z,5.006,7.8531,1.3654,5.5985,41.026,26.881607,1.3284,12.021,10.736,119.937,5.7149,12038.393106414274,0.065,0
2026-04-20T11:51:55Z,5.023,7.8226,1.3362,5.6509,41.045,26.886732,1.3459,12.241,10.731,119.6846,5.3099,12068.856243246186,0.065,0
2026-04-20T11:51:55Z,5.039,7.7892,1.3319,5.698,41.106,26.916496,1.3716,12.492,10.727,119.445,4.827,12129.551707289593,0.063,0
2026-04-20T11:51:55Z,5.055,7.768,1.3559,5.6551,41.137,26.924341,1.405,12.755,10.723,119.3622,4.4149,12155.73956964317,0.059,0
2026-04-20T11:51:55Z,5.07,7.759,1.3592,5.7471,41.143,26.918151,1.4336,12.999,10.718,119.1998,4.1743,12156.108127802825,0.056,0
