DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T10:57:44Z,1.388,10.8701,0.8143,53.0484,38.358,27.446085,10.5626,95.242,9.708,131.5104,119.02,10416.782049972888,0.001,0
2026-03-09T10:57:44Z,1.388,10.8272,2.2786,136.5667,38.319,27.413795,10.5694,95.286,9.708,131.5703,118.41,10414.558462039111,0.001,0
2026-03-09T10:57:44Z,1.389,10.7919,3.088,182.0902,38.282,27.379829,10.5681,95.353,9.708,131.5437,115.58,10405.736814361751,0.002,0
2026-03-09T10:57:44Z,1.389,10.7785,3.1604,186.3826,38.268,27.352527,10.5559,95.378,9.708,131.5322,112.85,10388.791010036319,0.002,0
2026-03-09T10:57:44Z,1.39,10.7744,3.2282,189.5936,38.288,27.337372,10.5529,95.343,9.708,131.6038,110.12,10377.196122586138,0.002,0
2026-03-09T10:57:44Z,1.39,10.7677,4.1663,221.1534,38.316,27.323408,10.5619,95.28,9.708,131.7207,107.42,10368.432978749697,0.002,0
2026-03-09T10:57:44Z,1.39,10.7624,5.9049,278.9118,38.337,27.310505,10.5739,95.234,9.708,131.7407,105.38,10359.753235482693,0.002,0
2026-03-09T10:57:44Z,1.391,10.7435,6.8623,310.3773,38.358,27.30819,10.5821,95.192,9.708,131.6745,103.24,10369.961230636058,0.002,0
2026-03-09T10:57:44Z,1.392,10.698,6.9949,312.9882,38.348,27.295399,10.588,95.142,9.708,131.694,100.65,10387.774474412576,0.002,0
2026-03-09T10:57:44Z,1.392,10.6508,7.5999,311.1968,38.327,27.282694,10.5893,95.107,9.708,131.7189,99.022,10406.841226211609,0.002,0
2026-03-09T10:57:44Z,1.393,10.6106,8.7335,307.5731,38.314,27.281424,10.5958,95.1,9.708,131.7173,98.147,10432.19316709685,0.002,0
2026-03-09T10:57:44Z,1.393,10.5883,9.3572,305.4866,38.303,27.280051,10.598,95.093,9.708,131.7609,96.603,10445.657102504534,0.002,0
2026-03-09T10:57:44Z,1.393,10.5833,9.4233,304.5167,38.291,27.266101,10.5913,95.071,9.708,131.8155,95.02,10435.706539951263,0.001,0
2026-03-09T10:57:44Z,1.394,10.5863,9.7239,296.5293,38.287,27.239601,10.5863,95.051,9.709,131.7753,93.777,10408.554578925134,0.001,0
2026-03-09T10:57:44Z,1.394,10.5997,10.3027,281.9454,38.303,27.213311,10.5839,95.041,9.709,131.5328,93.149,10374.80459448937,0.001,0
2026-03-09T10:57:44Z,1.394,10.6136,10.6373,273.9085,38.343,27.2019,10.581,95.062,9.71,131.1205,93.214,10354.875588791194,0.001,0
2026-03-09T10:57:44Z,1.394,10.6118,10.7065,271.944,38.425,27.228436,10.5766,95.102,9.71,130.6621,92.819,10381.159268433836,0.001,0
2026-03-09T10:57:44Z,1.394,10.5788,10.9239,257.7834,38.513,27.280423,10.5841,95.156,9.71,130.2929,92.244,10452.310818019865,0.001,0
2026-03-09T10:57:44Z,1.395,10.5208,11.3095,231.9191,38.543,27.323059,10.5946,95.257,9.71,130.0116,91.78,10531.665405404829,0.001,0
2026-03-09T10:57:44Z,1.395,10.4667,11.5228,217.7735,38.529,27.363424,10.6116,95.382,9.709,129.7558,90.572,10606.806630357203,0.001,0
2026-03-09T10:57:44Z,1.396,10.4194,11.5478,215.7695,38.479,27.387969,10.6295,95.487,9.708,129.5228,89.787,10662.541736412826,0.001,0
2026-03-09T10:57:44Z,1.396,10.3968,11.686,207.3818,38.383,27.366179,10.6369,95.599,9.708,129.2596,89.977,10656.803777928677,0.001,0
2026-03-09T10:57:44Z,1.396,10.4298,11.9288,192.1581,38.333,27.353723,10.6424,95.733,9.707,128.983,89.097,10622.390609733251,0.001,0
2026-03-09T10:57:44Z,1.396,10.5031,12.0526,183.8813,38.343,27.36424,10.6411,95.844,9.707,128.76,86.712,10583.054989242419,0.001,0
2026-03-09T10:57:44Z,1.397,10.5937,12.0849,183.176,38.35,27.366495,10.6279,95.919,9.707,128.5423,84.383,10524.46293623874,0.001,0
2026-03-09T10:57:44Z,1.397,10.6582,12.1354,182.6745,38.36,27.380981,10.6223,95.949,9.707,128.4148,83.191,10495.277253564904,0.001,0
2026-03-09T10:57:44Z,1.398,10.6845,12.3564,177.7154,38.374,27.412542,10.6356,95.932,9.706,128.337,83.616,10507.822478357812,0.001,0
2026-03-09T10:57:44Z,1.398,10.686,12.7339,168.7489,38.36,27.430988,10.646,95.887,9.705,128.1179,84.094,10524.39501930033,0.001,0
2026-03-09T10:57:44Z,1.398,10.6701,12.9214,163.8623,38.296,27.413772,10.6591,95.817,9.705,127.9172,82.845,10518.588951925389,0.001,0
2026-03-09T10:57:44Z,1.398,10.6779,12.9081,163.073,38.241,27.39469,10.6615,95.757,9.705,127.8889,81.156,10495.221499046322,0.001,0
2026-03-09T10:57:44Z,1.398,10.7147,12.5989,158.6593,38.245,27.390565,10.6476,95.772,9.706,127.9483,80.406,10466.868731412076,0.001,0
2026-03-09T10:57:44Z,1.398,10.7514,11.9877,150.5308,38.252,27.363892,10.6353,95.832,9.706,128.0318,80.615,10417.350134238648,0.001,0
2026-03-09T10:57:44Z,1.399,10.7919,11.6275,146.0243,38.264,27.325857,10.6163,95.84,9.706,128.2104,81.219,10354.887286072282,0.001,0
2026-03-09T10:57:44Z,1.399,10.8305,11.564,145.0938,38.333,27.311195,10.5955,95.758,9.706,128.4732,81.607,10315.917859074189,0.001,0
2026-03-09T10:57:44Z,1.399,10.821,11.3623,139.4516,38.421,27.313393,10.6012,95.622,9.707,128.629,82.189,10324.17014656228,0.001,0
2026-03-09T10:57:44Z,1.4,10.7665,11.0033,129.112,38.49,27.352364,10.6268,95.467,9.707,128.7178,82.056,10396.522395115097,0.001,0
2026-03-09T10:57:44Z,1.4,10.7155,10.8101,123.3426,38.497,27.401831,10.6417,95.304,9.706,128.8577,80.417,10477.03341546142,0.001,0
2026-03-09T10:57:44Z,1.401,10.6269,10.8237,122.3341,38.416,27.404139,10.6523,95.173,9.706,128.9437,78.366,10538.239483615826,0.002,0
2026-03-09T10:57:44Z,1.401,10.5114,11.2514,117.3283,38.313,27.380334,10.6638,95.152,9.706,128.9832,76.176,10592.93672596791,0.002,0
2026-03-09T10:57:44Z,1.401,10.4992,12.0533,108.1477,38.248,27.367757,10.6506,95.288,9.706,129.0768,74.096,10589.061583215538,0.002,0
2026-03-09T10:57:44Z,1.401,10.5831,12.4868,103.0497,38.246,27.378966,10.6096,95.516,9.705,129.2154,72.468,10543.475114683253,0.002,0
2026-03-09T10:57:44Z,1.402,10.6735,12.5397,102.2818,38.279,27.389024,10.5699,95.757,9.705,129.3681,71.614,10492.75576420761,0.002,0
2026-03-09T10:57:44Z,1.403,10.7353,12.942,99.7179,38.275,27.362504,10.548,95.989,9.704,129.4612,71.324,10426.654120463434,0.002,0
2026-03-09T10:57:44Z,1.403,10.7818,13.7136,95.1763,38.229,27.311983,10.5562,96.164,9.704,129.4803,70.788,10348.44487914137,0.002,0
2026-03-09T10:57:44Z,1.404,10.8067,14.1291,92.6648,38.199,27.285567,10.58,96.247,9.704,129.5135,69.632,10307.389725338315,0.002,0
2026-03-09T10:57:44Z,1.404,10.7766,14.137,92.3062,38.209,27.296797,10.6118,96.245,9.704,129.5185,68.055,10337.564929552136,0.002,0
2026-03-09T10:57:44Z,1.405,10.7366,14.1009,92.0352,38.237,27.320919,10.6517,96.181,9.704,129.454,66.16,10386.498292887336,0.002,0
2026-03-09T10:57:44Z,1.405,10.7151,13.8668,90.2437,38.242,27.323529,10.6774,96.108,9.704,129.5088,64.878,10403.107080126767,0.002,0
2026-03-09T10:57:44Z,1.406,10.7044,13.4455,87.0075,38.25,27.32835,10.6885,96.048,9.704,129.7498,64.86,10414.717852796417,0.001,0
2026-03-09T10:57:44Z,1.406,10.7196,13.227,85.2207,38.313,27.379209,10.6841,95.973,9.704,129.9594,64.773,10452.851186536758,0.001,0
2026-03-09T10:57:44Z,1.406,10.7284,13.1728,84.8312,38.362,27.431067,10.6721,95.863,9.703,130.0644,64.133,10496.24203671388,0.001,0
2026-03-09T10:57:44Z,1.406,10.7204,12.8321,82.8787,38.359,27.447981,10.6647,95.753,9.702,130.1586,63.039,10517.651738905199,0.001,0
2026-03-09T10:57:44Z,1.406,10.7189,12.2365,79.4111,38.364,27.456891,10.6604,95.678,9.702,130.2376,62.238,10527.134793732652,0.001,0
2026-03-09T10:57:44Z,1.406,10.7207,11.9059,77.5418,38.393,27.475373,10.6529,95.623,9.701,130.246,61.841,10543.544446596232,0.001,0
2026-03-09T10:57:44Z,1.407,10.7478,11.8233,77.1854,38.379,27.48116,10.632,95.59,9.701,130.2596,61.018,10530.975448494692,0.001,0
2026-03-09T10:57:44Z,1.408,10.7859,11.1452,75.1028,38.293,27.463449,10.6081,95.612,9.7,130.3167,60.11,10488.80940082295,0.001,0
2026-03-09T10:57:44Z,1.408,10.788,9.8994,71.4559,38.207,27.451554,10.6009,95.684,9.7,130.3339,59.138,10476.13910193537,0.001,0
2026-03-09T10:57:44Z,1.408,10.7697,9.2377,69.5399,38.184,27.464245,10.6,95.784,9.7,130.3813,58.07,10500.31928059582,0.001,0
2026-03-09T10:57:44Z,1.408,10.7807,9.1288,69.2554,38.195,27.490078,10.5903,95.881,9.699,130.4596,57.358,10517.546132990501,0.001,0
2026-03-09T10:57:44Z,1.409,10.8524,8.4989,68.0157,38.181,27.510209,10.5765,95.937,9.699,130.5061,56.901,10489.03535836755,0.001,0
2026-03-09T10:57:44Z,1.409,10.938,7.3894,65.8581,38.137,27.5174,10.5646,95.993,9.698,130.5995,56.514,10439.293124569323,0.001,0
2026-03-09T10:57:44Z,1.409,10.9674,6.8009,64.7566,38.1,27.513643,10.5682,96.073,9.697,130.6429,56.537,10416.432262754752,0.001,0
2026-03-09T10:57:44Z,1.41,10.9732,6.7604,64.7402,38.138,27.528236,10.5818,96.118,9.697,130.6,56.892,10426.341854605553,0.001,0
2026-03-09T10:57:44Z,1.41,11.0168,6.724,64.6701,38.243,27.566982,10.5738,96.113,9.696,130.5976,56.579,10434.116547396807,0.001,0
2026-03-09T10:57:44Z,1.41,11.0827,6.2697,63.9078,38.323,27.601517,10.5612,96.104,9.696,130.6131,55.513,10423.281293632524,0.001,0
2026-03-09T10:57:44Z,1.41,11.1242,5.4622,62.6288,38.348,27.628639,10.5652,96.123,9.698,130.7021,54.549,10421.499339121094,0.001,0
2026-03-09T10:57:44Z,1.41,11.1037,5.0343,62.0155,38.328,27.641217,10.5752,96.169,9.699,130.8126,53.576,10446.733312797685,0.001,0
2026-03-09T10:57:44Z,1.41,11.0302,4.9908,62.0605,38.274,27.626776,10.59,96.251,9.699,130.7454,52.881,10481.5493853833,0.001,0
2026-03-09T10:57:44Z,1.411,10.9895,4.9121,62.6944,38.197,27.580919,10.5974,96.354,9.699,130.6639,52.66,10465.19822201561,0.001,0
2026-03-09T10:57:44Z,1.411,11.012,4.7646,63.8725,38.144,27.530758,10.5954,96.447,9.7,130.7732,52.329,10403.257180965515,0.001,0
2026-03-09T10:57:44Z,1.411,11.0596,4.69,64.5883,38.198,27.527671,10.5868,96.488,9.701,130.9479,52.141,10369.25455684388,0.001,0
2026-03-09T10:57:44Z,1.412,11.0964,4.7,64.8248,38.308,27.543546,10.5883,96.44,9.701,130.9702,52.315,10360.102440416475,0.001,0
2026-03-09T10:57:44Z,1.412,11.1092,4.6777,65.4341,38.382,27.532364,10.5977,96.326,9.701,130.8704,52.688,10341.346159285094,0.001,0
2026-03-09T10:57:44Z,1.412,11.1022,4.6028,66.3868,38.44,27.519249,10.6105,96.176,9.701,130.8608,52.201,10333.670722100744,0.001,0
2026-03-09T10:57:44Z,1.412,11.0421,4.5362,66.8478,38.483,27.51177,10.6333,96.017,9.702,130.9399,50.847,10365.80039854959,0.001,0
2026-03-09T10:57:44Z,1.412,10.9451,4.5296,66.8753,38.484,27.505325,10.6489,95.867,9.703,131.0517,50.557,10423.256460429944,0.001,0
2026-03-09T10:57:44Z,1.412,10.8603,4.656,66.8209,38.452,27.504726,10.6572,95.717,9.703,131.1798,51.258,10478.614240650546,0,0
2026-03-09T10:57:44Z,1.412,10.7881,4.8493,66.6001,38.422,27.504566,10.6567,95.586,9.703,131.2844,51.482,10526.390914298277,4.0984e-7,0
2026-03-09T10:57:44Z,1.412,10.7273,4.9183,66.3918,38.427,27.503408,10.6534,95.531,9.704,131.4566,51.074,10565.873690155591,0,0
2026-03-09T10:57:44Z,1.412,10.715,4.892,66.3184,38.425,27.490713,10.6406,95.569,9.704,131.7127,50.667,10561.987292806703,0,0
2026-03-09T10:57:44Z,1.412,10.763,4.7979,66.3273,38.395,27.477911,10.6122,95.66,9.704,131.8865,50.182,10517.759484847867,0.001,0
2026-03-09T10:57:44Z,1.412,10.8119,4.6383,66.3283,38.365,27.47549,10.582,95.755,9.703,131.9229,49.392,10482.985776692163,0.001,0
2026-03-09T10:57:44Z,1.413,10.7877,4.5426,66.2623,38.325,27.461455,10.5803,95.791,9.703,131.9802,48.497,10485.724112798896,0.001,0
2026-03-09T10:57:44Z,1.413,10.7505,4.5152,66.2472,38.28,27.435088,10.5977,95.796,9.703,132.1502,47.77,10485.385117675014,0.001,0
2026-03-09T10:57:44Z,1.413,10.7796,4.4901,67.1701,38.254,27.410394,10.5997,95.823,9.702,132.2563,47.387,10442.720823517962,0.002,0
2026-03-09T10:57:44Z,1.414,10.8092,4.3803,78.0021,38.279,27.41658,10.6091,95.832,9.701,132.2303,46.882,10429.039606541612,0.002,0
2026-03-09T10:57:44Z,1.415,10.8282,4.1867,97.9142,38.335,27.44644,10.6062,95.824,9.702,132.2663,46.111,10444.718019421214,0.002,0
2026-03-09T10:57:44Z,1.415,10.8394,4.0558,108.7424,38.353,27.454295,10.598,95.845,9.702,132.4334,45.27,10444.7488474517,0.002,0
2026-03-09T10:57:44Z,1.415,10.8268,4.0048,109.7595,38.346,27.448118,10.6107,95.897,9.702,132.53,44.45,10447.227779938514,0.001,0
2026-03-09T10:57:44Z,1.415,10.8081,3.96,111.4422,38.326,27.435188,10.6144,95.943,9.703,132.5746,43.902,10447.350778679644,0.001,0
2026-03-09T10:57:44Z,1.416,10.7928,3.905,114.5014,38.311,27.42481,10.615,95.957,9.703,132.7144,43.42,10447.640292090855,0.001,0
2026-03-09T10:57:44Z,1.416,10.7863,3.8653,116.1404,38.347,27.44949,10.6184,95.921,9.701,132.6719,42.935,10475.308829688833,0.001,0
2026-03-09T10:57:44Z,1.417,10.7865,3.8538,116.3669,38.387,27.479892,10.627,95.847,9.7,132.4048,42.802,10504.014396889252,0.001,0
2026-03-09T10:57:44Z,1.417,10.7914,4.0239,118.333,38.373,27.47527,10.6311,95.765,9.7,132.2373,42.882,10496.37354665181,0.001,0
2026-03-09T10:57:44Z,1.417,10.7908,4.3745,122.0807,38.338,27.457026,10.6339,95.685,9.701,132.2815,42.783,10479.469786236119,0.001,0
2026-03-09T10:57:44Z,1.417,10.7879,4.5809,124.173,38.316,27.449601,10.6306,95.663,9.701,132.33690000000001,42.113,10474.354043752313,0.001,0
2026-03-09T10:57:44Z,1.417,10.7895,4.604,123.9897,38.304,27.448925,10.6189,95.72,9.702,132.2192,41.005,10472.653760046875,0.001,0
2026-03-09T10:57:44Z,1.418,10.7959,4.5546,119.7954,38.297,27.448851,10.6104,95.818,9.702,132.2351,40.169,10468.346322227631,0.001,0
2026-03-09T10:57:44Z,1.418,10.806,4.4745,112.2315,38.298,27.448722,10.5955,95.96,9.702,132.4428,39.724,10461.541980855862,0.001,0
2026-03-09T10:57:44Z,1.418,10.8173,4.4514,108.1635,38.302,27.44736,10.5875,96.08,9.702,132.5803,39.47,10452.784497164608,0.001,0
2026-03-09T10:57:44Z,1.418,10.8291,4.4491,107.5015,38.29,27.432379,10.5971,96.107,9.702,132.6932,39.559,10430.843266574157,0.001,0
2026-03-09T10:57:44Z,1.418,10.8367,4.3301,104.0235,38.246,27.39443,10.6016,96.093,9.702,132.7751,39.869,10390.06511267605,0.001,0
2026-03-09T10:57:44Z,1.419,10.8349,4.1284,97.8107,38.219,27.36907,10.621,96.031,9.702,132.8825,39.738,10367.382249476794,0.001,0
2026-03-09T10:57:44Z,1.419,10.8282,4.0326,94.5183,38.236,27.379448,10.6437,95.935,9.702,133.0448,39.157,10381.53607242633,0.001,0
2026-03-09T10:57:44Z,1.42,10.8199,4.0293,94.2758,38.254,27.393057,10.6391,95.843,9.703,133.1893,38.525,10399.80295372717,0.001,0
2026-03-09T10:57:44Z,1.42,10.81,4.0136,93.9564,38.271,27.40677,10.6459,95.78,9.703,133.3382,37.895,10419.249447682805,0.001,0
2026-03-09T10:57:44Z,1.42,10.8011,3.9428,90.8621,38.289,27.418405,10.6386,95.77,9.703,133.4684,37.22,10436.104771305245,0.001,0
2026-03-09T10:57:44Z,1.42,10.7982,3.8312,85.318,38.278,27.406883,10.6268,95.813,9.703,133.559,36.487,10427.12992095659,0.001,0
2026-03-09T10:57:44Z,1.421,10.8018,3.7878,82.364,38.267,27.394306,10.6161,95.89,9.701,133.5734,36.028,10412.883317368052,0.001,0
2026-03-09T10:57:44Z,1.421,10.8048,3.8091,82.0972,38.271,27.393172,10.6052,95.954,9.699,133.5568,35.78,10409.839176715946,0.001,0
2026-03-09T10:57:44Z,1.421,10.803,3.7981,81.1015,38.274,27.393172,10.6072,96.009,9.697,133.5313,35.46,10411.02348224289,0.001,0
2026-03-09T10:57:44Z,1.422,10.7979,3.7542,79.2747,38.267,27.394306,10.6106,96.057,9.696,133.5219,35.402,10415.450424428911,0.001,0
2026-03-09T10:57:44Z,1.422,10.7907,3.7275,78.3191,38.257,27.406883,10.6268,96.108,9.694,133.5299,35.433,10432.074888199631,0.001,0
2026-03-09T10:57:44Z,1.423,10.7855,3.7415,78.3604,38.242,27.418412,10.6325,96.213,9.692,133.5411,35.035,10446.409235188834,0.001,0
2026-03-09T10:57:44Z,1.423,10.7794,3.8903,79.6369,38.211,27.406879,10.6399,96.325,9.691,133.5717,34.37,10439.527467534068,0.001,0
2026-03-09T10:57:44Z,1.423,10.7827,4.1283,81.9344,38.199,27.394299,10.6468,96.377,9.69,133.47,33.721,10425.457154093645,0.001,0
2026-03-09T10:57:44Z,1.423,10.8149,4.2388,83.2181,38.209,27.393155,10.6376,96.403,9.688,133.3441,33.55,10403.181129387287,0.001,0
2026-03-09T10:57:44Z,1.423,10.8539,4.2774,83.8848,38.217,27.393042,10.6446,96.448,9.687,133.2536,33.72,10377.480973899046,0.001,0
2026-03-09T10:57:44Z,1.423,10.8672,4.5363,89.5868,38.222,27.392919,10.6572,96.465,9.686,133.0633,33.37,10368.656582910902,0.001,0
2026-03-09T10:57:44Z,1.424,10.8561,4.972,99.9988,38.228,27.39166,10.6634,96.44,9.683,132.8504,32.888,10374.740257026959,0.001,0
2026-03-09T10:57:44Z,1.424,10.8409,5.2014,105.6904,38.219,27.377824,10.666,96.425,9.681,132.6585,32.841,10371.6851135195,0.001,0
2026-03-09T10:57:44Z,1.425,10.8348,5.2217,106.1746,38.191,27.352465,10.6768,96.407,9.679,132.4641,32.849,10351.84075565438,0.001,0
2026-03-09T10:57:44Z,1.425,10.8327,5.4257,106.1602,38.175,27.33874,10.681,96.36,9.677,132.3061,32.651,10340.32320603881,0.001,0
2026-03-09T10:57:44Z,1.425,10.8247,5.8365,106.0628,38.173,27.338729,10.6741,96.291,9.674,132.2966,32.337,10345.53816159801,0.001,0
2026-03-09T10:57:44Z,1.425,10.8138,6.0599,105.9875,38.184,27.352339,10.6789,96.241,9.67,132.4366,32.092,10365.461828461403,0.001,0
2026-03-09T10:57:44Z,1.425,10.8068,6.0624,105.9671,38.204,27.37644,10.6782,96.182,9.667,132.6213,31.796,10392.746070094863,0.001,0
2026-03-09T10:57:44Z,1.425,10.8036,6.0413,105.6464,38.189,27.376448,10.6755,96.062,9.665,132.7235,31.62,10394.85545366671,0.001,0
2026-03-09T10:57:44Z,1.426,10.8046,5.9214,102.1437,38.143,27.352447,10.6632,95.917,9.662,132.6396,31.691,10371.59031333731,0.001,0
2026-03-09T10:57:44Z,1.426,10.812,5.7033,95.7259,38.121,27.339962,10.6576,95.828,9.659,132.4681,31.506,10354.999780551127,0.001,0
2026-03-09T10:57:44Z,1.426,10.8247,5.5761,92.1655,38.143,27.352344,10.6523,95.827,9.655,132.3705,31.125,10358.33197389616,0.001,0
2026-03-09T10:57:44Z,1.426,10.8414,5.5408,91.5476,38.184,27.375304,10.6316,95.867,9.651,132.4059,30.969,10368.987989662524,0,0
2026-03-09T10:57:44Z,1.426,10.8559,5.4268,88.7331,38.179,27.363859,10.6092,95.937,9.647,132.5519,31.005,10348.752562376423,0,0
2026-03-09T10:57:44Z,1.426,10.8603,5.2289,83.6526,38.154,27.340804,10.5949,96.055,9.642,132.6726,31.028,10324.257087523101,0.001,0
2026-03-09T10:57:44Z,1.426,10.8552,5.1208,80.8121,38.167,27.350248,10.6014,96.181,9.635,132.7467,30.929,10336.437169011506,0.001,0
2026-03-09T10:57:44Z,1.426,10.8437,5.0935,80.0429,38.161,27.351192,10.6077,96.26,9.627,132.8457,30.695,10344.829893816035,0.001,0
2026-03-09T10:57:44Z,1.427,10.8321,4.9232,75.1383,38.154,27.352223,10.6164,96.282,9.619,132.8377,30.295,10353.37844100766,0.001,0
2026-03-09T10:57:44Z,1.427,10.8245,4.6436,66.3285,38.168,27.362714,10.6337,96.256,9.611,132.6495,29.799,10368.21421354875,0.001,0
2026-03-09T10:57:44Z,1.427,10.8244,4.5093,61.4845,38.168,27.351192,10.6507,96.186,9.603,132.463,29.304,10357.445316093044,0.001,0
2026-03-09T10:57:44Z,1.427,10.8336,4.5068,60.7383,38.183,27.339749,10.6568,96.078,9.595,132.5613,28.95,10340.682685563077,0.001,0
2026-03-09T10:57:44Z,1.428,10.8448,4.5719,57.9553,38.233,27.351187,10.6559,95.958,9.587,132.8915,29.007,10344.106761459057,0.001,0
2026-03-09T10:57:44Z,1.428,10.8483,4.7054,52.9769,38.269,27.362607,10.6526,95.904,9.579,133.1858,29.191,10352.542798529164,0.001,0
2026-03-09T10:57:44Z,1.428,10.834,4.7971,50.3144,38.259,27.350962,10.6474,95.949,9.569,133.1952,29.031,10350.951564738405,0.001,0
2026-03-09T10:57:44Z,1.428,10.7992,4.8315,50.0504,38.235,27.337247,10.645,96.026,9.56,131.3699,28.701,10360.822972320282,0.001,0
2026-03-09T10:57:44Z,1.428,10.7615,4.8381,49.8188,38.209,27.323626,10.636,96.11,9.551,125.9151,28.481,10372.702415415974,0.001,0
2026-03-09T10:57:44Z,1.429,10.7407,4.9188,48.4368,38.188,27.313134,10.6323,96.21,9.542,117.9193,28.396,10376.458987207996,0.001,0
2026-03-09T10:57:44Z,1.429,10.7387,5.1007,45.9798,38.218,27.337236,10.6443,96.339,9.532,109.8055,28.347,10400.523591102792,0,0
2026-03-09T10:57:44Z,1.429,10.7449,5.2062,44.6046,38.253,27.361347,10.6504,96.489,9.521,102.4932,28.212,10419.227066364554,1.8628e-8,0
2026-03-09T10:57:44Z,1.429,10.7523,5.2285,44.3108,38.243,27.350959,10.6572,96.57,9.512,96.532,28.034,10404.535651947412,2.049e-7,0
2026-03-09T10:57:44Z,1.429,10.7589,5.2116,42.8382,38.231,27.338484,10.6675,96.553,9.503,92.8797,27.861,10388.419433988018,2.049e-7,0
2026-03-09T10:57:44Z,1.429,10.7638,5.169,40.2576,38.24,27.33735,10.6776,96.507,9.496,91.3728,27.665,10384.131308150712,1.8627e-8,0
2026-03-09T10:57:44Z,1.429,10.7627,5.1629,38.9335,38.259,27.33725,10.7016,96.48,9.49,90.4435,27.452,10384.759368355184,1.6934e-9,0
2026-03-09T10:57:44Z,1.429,10.757,5.1629,38.8526,38.286,27.337252,10.7133,96.493,9.483,89.0432,27.294,10388.505455219542,1.5405e-10,0
2026-03-09T10:57:44Z,1.429,10.7534,5.1776,39.5533,38.321,27.337358,10.7071,96.546,9.477,87.5203,27.224,10390.971204806767,1.5141e-11,0
2026-03-09T10:57:44Z,1.429,10.7442,5.2318,41.0516,38.362,27.338505,10.7034,96.608,9.471,86.1408,27.175,10398.103395878125,1.3879e-11,0
2026-03-09T10:57:44Z,1.429,10.7263,5.2696,41.9733,38.415,27.351089,10.7043,96.66,9.465,84.7537,27.12,10421.789766085005,1.3995e-10,0
2026-03-09T10:57:44Z,1.429,10.7028,5.3345,42.3966,38.456,27.362632,10.7105,96.704,9.458,83.4826,27.01,10448.248733821829,1.5395e-9,0
2026-03-09T10:57:44Z,1.43,10.6693,5.8919,45.35,38.455,27.351206,10.7278,96.702,9.453,82.3874,26.84,10459.590306237411,1.6934e-8,0
2026-03-09T10:57:44Z,1.43,10.6279,6.8814,50.6961,38.447,27.33978,10.7446,96.561,9.447,81.4925,26.766,10476.200801839512,1.8627e-7,0
2026-03-09T10:57:44Z,1.43,10.5928,7.4278,53.645,38.468,27.351322,10.7598,96.317,9.441,81.0082,26.803,10510.571631177962,1.8627e-7,0
2026-03-09T10:57:44Z,1.43,10.5711,7.5046,54.0868,38.486,27.363904,10.7693,96.121,9.435,80.919,26.666,10537.0950637409,1.6934e-8,0
2026-03-09T10:57:44Z,1.43,10.5577,7.5931,55.3884,38.479,27.365056,10.7796,95.968,9.43,81.0159,26.48,10547.170276813451,1.5395e-9,0
2026-03-09T10:57:44Z,1.43,10.5517,7.7153,57.5641,38.463,27.365256,10.7653,95.823,9.425,81.2339,26.51,10551.382969007018,1.41e-10,0
2026-03-09T10:57:44Z,1.43,10.5478,7.7678,58.668,38.44,27.366327,10.726,95.732,9.42,81.4902,26.612,10555.024133153573,2.4289e-11,0
2026-03-09T10:57:44Z,1.43,10.5451,7.7786,58.795,38.421,27.378032,10.71,95.725,9.415,81.6194,26.642,10568.058335488498,1.3995e-10,0
2026-03-09T10:57:44Z,1.43,10.5529,7.8372,59.1675,38.381,27.379953,10.6932,95.795,9.41,81.6773,26.597,10564.663603056044,1.5395e-9,0
2026-03-09T10:57:44Z,1.431,10.5684,8.4094,63.0351,38.351,27.389585,10.6688,95.93,9.405,81.8456,26.528,10563.494129479554,1.6934e-8,0
2026-03-09T10:57:44Z,1.431,10.5895,9.4619,70.1691,38.375,27.431098,10.6535,96.115,9.401,82.0199,26.413,10589.123023598673,1.8627e-7,0
2026-03-09T10:57:44Z,1.431,10.6225,10.0255,73.9966,38.368,27.437931,10.6442,96.309,9.396,81.9788,26.328,10573.505307084897,1.8627e-7,0
2026-03-09T10:57:44Z,1.43,10.6667,10.172,74.4371,38.328,27.408787,10.6423,96.43,9.39,81.6927,26.276,10516.10297780204,1.6934e-8,0
2026-03-09T10:57:44Z,1.43,10.71,11.2744,76.2116,38.324,27.395854,10.6465,96.415,9.385,81.3998,26.121,10475.004839007373,1.5395e-9,0
2026-03-09T10:57:44Z,1.431,10.7437,13.2255,79.3285,38.358,27.408403,10.6597,96.243,9.38,81.4491,25.922,10464.575921607893,1.3995e-10,0
2026-03-09T10:57:44Z,1.431,10.7611,14.2622,81.0042,38.403,27.433647,10.6818,95.988,9.376,81.7723,25.693,10476.986807010104,1.2733e-11,0
2026-03-09T10:57:44Z,1.431,10.7576,14.4117,81.443,38.423,27.44737,10.6971,95.722,9.372,82.2093,25.409,10492.331293565238,1.2618e-12,0
2026-03-09T10:57:44Z,1.431,10.7407,15.1915,84.9749,38.413,27.447482,10.7029,95.46,9.367,82.948,25.17,10503.666514159717,1.2617e-12,0
2026-03-09T10:57:44Z,1.431,10.7228,16.608,91.4956,38.381,27.435006,10.6831,95.237,9.362,83.8204,25.011,10503.708769818171,1.2732e-11,0
