DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-16T10:42:41Z,4.054,6.2351,1.8472,3.702,38.694,24.207343,9.7442,79.376,9.766,102.8299,1.9511,10342.901385556825,0.001,0
2026-03-16T10:42:41Z,4.054,6.2295,1.8459,3.5994,38.721,24.245358,9.7678,79.486,9.764,99.333,1.9431,10387.454101805906,0,0
2026-03-16T10:42:41Z,4.054,6.2323,1.8419,3.5608,38.723,24.267355,9.7958,79.562,9.764,95.8185,1.9355,10408.970575994996,1.8656e-8,0
2026-03-16T10:42:41Z,4.054,6.2535,1.8498000000000001,3.6458,38.72,24.283085,9.8026,79.628,9.764,92.945,1.9314,10410.619425617419,2.0522e-7,0
2026-03-16T10:42:41Z,4.055,6.2773,1.8653,3.8068,38.733,24.308725,9.8087,79.704,9.764,90.402,1.9217,10420.995960738377,2.0837e-7,0
2026-03-16T10:42:41Z,4.055,6.3052,1.8547,3.8683,38.724,24.323717,9.8206,79.775,9.764,87.9584,1.9258,10417.045998361922,5.6706e-8,0
2026-03-16T10:42:41Z,4.055,6.3354,1.8219,3.7747,38.705,24.337542,9.8187,79.84,9.763,85.7699,1.942,10410.209012681496,4.2055e-7,0
2026-03-16T10:42:41Z,4.055,6.3567,1.8097,3.6988,38.68,24.349071,9.8206,79.887,9.762,83.4704,1.9455,10407.287352074267,0,0
2026-03-16T10:42:41Z,4.055,6.3771,1.8069,3.7028,38.635,24.336301,9.8274,79.932,9.762,80.4612,1.9393,10379.146865877578,0,0
2026-03-16T10:42:41Z,4.055,6.4028,1.8047,3.7199,38.6,24.309989,9.828,79.994,9.762,77.0043,1.9343,10332.968659407932,0.001,0
2026-03-16T10:42:41Z,4.055,6.4358,1.8007,3.667,38.589,24.284599,9.8303,80.069,9.762,74.2824,1.9361,10282.816455386912,0.001,0
2026-03-16T10:42:41Z,4.055,6.4782,1.7992,3.6436,38.623,24.282955,9.8237,80.13,9.762,72.3308,1.939,10251.292287960072,0.002,0
2026-03-16T10:42:41Z,4.056,6.5039,1.8289,3.7103,38.673,24.29009,9.8214,80.145,9.762,70.7877,1.9346,10240.786558692438,0.007,0
2026-03-16T10:42:41Z,4.057,6.4941,1.8597,3.6541,38.634,24.244023,9.833,80.135,9.762,69.6496,1.9281,10199.289677458844,0.017,0
2026-03-16T10:42:41Z,4.058,6.4646,1.8552,3.545,38.558,24.169849,9.8488,80.149,9.761,68.4643,1.9254,10142.159127517356,0.032,0
2026-03-16T10:42:41Z,4.062,6.4347,1.8001,3.5524,38.603,24.154232,9.8683,80.181,9.756,66.6084,1.9154,10146.57192050786,0.043,0
2026-03-16T10:42:41Z,4.075,6.4015,1.7265,3.6066,38.712,24.181995,9.8752,80.149,9.752,64.1589,1.8654,10198.806960641168,0.05,0
2026-03-16T10:42:41Z,4.102,6.372,1.6969,3.6541,38.741,24.1884,9.8792,80.024,9.748,62.0784,1.7982,10226.18467073753,0.053,0
2026-03-16T10:42:41Z,4.129,6.3549,1.6842,3.6478,38.701,24.168259,9.8845,79.889,9.746,60.5546,1.7703,10216.94273964668,0.052,0
2026-03-16T10:42:41Z,4.139,6.2855,1.6561,3.5986,38.638,24.128715,9.911,79.777,9.745,59.3294,1.7667,10223.886664323532,0.048,0
2026-03-16T10:42:41Z,4.141,6.2084,1.648,3.6066,38.599,24.090771,9.9305,79.678,9.743,58.3631,1.7565,10237.940724693519,0.041,0
2026-03-16T10:42:41Z,4.145,6.2107,1.6687,3.6756,38.64,24.08997,9.905,79.559,9.742,57.4759,1.7455,10235.473248336399,0.031,0
2026-03-16T10:42:41Z,4.151,6.228,1.6822,3.7152,38.725,24.119007,9.8852,79.374,9.742,56.775,1.7356,10254.054458617316,0.025,0
2026-03-16T10:42:41Z,4.161,6.2279,1.6787,3.6762,38.745,24.124752,9.8716,79.163,9.742,56.0837,1.7201,10260.214395080488,0.025,0
2026-03-16T10:42:41Z,4.171,6.2146,1.6839,3.6136,38.697,24.096011,9.8628,79.003,9.741,55.2263,1.7115,10239.125818484219,0.026,0
2026-03-16T10:42:41Z,4.176,6.1691,1.7121,3.6417,38.689,24.088579,9.865,78.921,9.741,54.4967,1.7218,10263.321717943181,0.025,0
2026-03-16T10:42:41Z,4.179,6.1265,1.7366,3.6741,38.714,24.098304,9.8483,78.866,9.742,53.7143,1.7163,10303.831056548808,0.025,0
2026-03-16T10:42:41Z,4.186,6.1276,1.731,3.6296,38.709,24.086765,9.8188,78.799,9.742,52.5638,1.6813,10290.752740723867,0.025,0
2026-03-16T10:42:41Z,4.193,6.1384,1.7197,3.6848,38.71,24.075887,9.7936,78.75,9.742,51.3406,1.6605,10271.526336720355,0.028,0
2026-03-16T10:42:41Z,4.198,6.1299,1.7244,3.8631,38.755,24.093601,9.7895,78.709,9.741,51.0569,1.6595,10296.405111395814,0.033,0
2026-03-16T10:42:41Z,4.205,6.1226,1.7371,3.9747,38.787,24.110678,9.7883,78.643,9.741,51.4569,1.6472,10319.800485974543,0.037,0
2026-03-16T10:42:41Z,4.219,6.1136,1.7483,3.9409,38.754,24.092115,9.7769,78.549,9.741,51.0141,1.6299,10306.386592491617,0.039,0
2026-03-16T10:42:41Z,4.234,6.0957,1.752,3.8308,38.702,24.059411,9.7778,78.449,9.743,50.0049,1.6176,10284.211875758125,0.041,0
2026-03-16T10:42:41Z,4.245,6.0781,1.7739,3.8044,38.679,24.032335,9.7785,78.369,9.743,49.2348,1.6034,10267.82511380054,0.044,0
2026-03-16T10:42:41Z,4.251,6.0764,1.8052,3.8959,38.71,24.018399,9.7707,78.295,9.742,48.3278,1.5889,10254.187168889022,0.045,0
2026-03-16T10:42:41Z,4.259,6.0845,1.7977,3.911,38.785,24.017703,9.7561,78.194,9.742,47.1266,1.5673,10247.723477597094,0.045,0
2026-03-16T10:42:41Z,4.273,6.0856,1.7821,3.8165,38.86,24.02387,9.7414,78.081,9.743,46.4982,1.5394,10253.507029807517,0.045,0
2026-03-16T10:42:41Z,4.289,6.0762,1.7993,3.7788,38.905,24.029512,9.7342,77.98,9.743,46.5807,1.5177,10266.160433368099,0.047,0
2026-03-16T10:42:41Z,4.302,6.0308,1.8237,3.8307,38.901,24.022488,9.7394,77.864,9.744,46.4037,1.5026,10290.850324296973,0.05,0
2026-03-16T10:42:41Z,4.312,5.9568,1.8439,3.8628,38.854,24.002351,9.744,77.745,9.744,45.8206,1.4966,10321.961752330471,0.052,0
2026-03-16T10:42:41Z,4.322,5.8987,1.8515,3.8253,38.793,23.976299,9.7408,77.644,9.744,45.1231,1.4824,10335.480332949943,0.052,0
2026-03-16T10:42:41Z,4.336,5.8745,1.8082,3.8217,38.773,23.961168,9.7391,77.551,9.745,44.3376,1.449,10336.514290980975,0.051,0
2026-03-16T10:42:41Z,4.353,5.8677,1.7361,3.8875,38.777,23.946238,9.7235,77.436,9.745,43.5505,1.4258,10325.314095821708,0.051,0
2026-03-16T10:42:41Z,4.369,5.8825,1.6868,3.9031,38.778,23.922589,9.7039,77.272,9.746,42.8326,1.4203,10289.35194518299,0.05,0
2026-03-16T10:42:41Z,4.38,5.9116,1.6701,3.8399,38.827,23.928869,9.6857,77.09,9.746,41.9387,1.4097,10275.384048068197,0.046,0
2026-03-16T10:42:41Z,4.389,5.9053,1.7257,3.8413,38.892,23.958733,9.6752,76.914,9.746,41.0022,1.3939,10311.88996255857,0.04,0
2026-03-16T10:42:41Z,4.399,5.8782,1.8346,3.9871,38.888,23.966585,9.6719,76.742,9.746,40.372,1.3907,10339.692859680596,0.034,0
2026-03-16T10:42:41Z,4.409,5.8467,1.905,4.1341,38.859,23.960399,9.655,76.582,9.745,39.9105,1.3932,10355.598812381288,0.031,0
2026-03-16T10:42:41Z,4.414,5.8066,1.9196,4.1502,38.853,23.947368,9.6413,76.428,9.744,39.6386,1.3869,10370.330262629408,0.03,0
2026-03-16T10:42:41Z,4.419,5.7866,1.9032,4.1132,38.875,23.935851,9.6258,76.285,9.745,39.322,1.3755,10372.264954652117,0.03,0
2026-03-16T10:42:41Z,4.425,5.811,1.8889,4.1319,38.931,23.947951,9.5961,76.166,9.746,38.663,1.3605,10367.796913329104,0.033,0
2026-03-16T10:42:41Z,4.434,5.8427,1.8973,4.171,38.986,23.966819,9.5701,76.039,9.745,37.6939,1.3307,10365.393324247914,0.038,0
2026-03-16T10:42:41Z,4.444,5.8248,1.913,4.1753,39.01,23.973729,9.5548,75.901,9.745,36.725,1.3034,10385.724516026605,0.042,0
2026-03-16T10:42:41Z,4.456,5.7812,1.9118,4.1157,39.005,23.968068,9.5454,75.791,9.745,36.1541,1.29,10411.033336868786,0.043,0
2026-03-16T10:42:41Z,4.471,5.7506,1.8999,4.0659,38.992,23.961787,9.5412,75.722,9.745,35.782,1.2672,10426.342604304717,0.041,0
2026-03-16T10:42:41Z,4.486,5.7334,1.9023,4.1192,38.984,23.961212,9.5298,75.691,9.745,35.3226,1.2529,10438.175698022835,0.037,0
2026-03-16T10:42:41Z,4.494,5.7246,1.9159,4.1451,38.974,23.961107,9.5109,75.686,9.745,34.9881,1.2537,10444.442893752677,0.033,0
2026-03-16T10:42:41Z,4.497,5.7208,1.9148,4.0718,38.962,23.96053,9.4991,75.691,9.743,34.9214,1.2473,10446.572351191911,0.028,0
2026-03-16T10:42:41Z,4.501,5.723,1.8972,4.0191,38.939,23.95424,9.4891,75.681,9.742,34.5155,1.2331,10438.133488817974,0.023,0
2026-03-16T10:42:41Z,4.508,5.731,1.9024,4.0549,38.923,23.948476,9.4847,75.634,9.742,33.6945,1.2201,10426.070980346103,0.019,0
2026-03-16T10:42:41Z,4.516,5.7372,1.9276,4.1281,38.931,23.95426,9.4825,75.58,9.742,33.1685,1.2236,10427.86549858145,0.017,0
2026-03-16T10:42:41Z,4.52,5.7465,1.9272,4.1191,38.943,23.960758,9.4824,75.558,9.742,32.9743,1.2304,10428.190644620621,0.015,0
2026-03-16T10:42:41Z,4.521,5.7594,1.9063,4.0482,38.951,23.963633,9.48,75.553,9.742,32.7226,1.225,10421.976897875487,0.012,0
2026-03-16T10:42:41Z,4.524,5.7638,1.9074,4.0217,38.994,23.989007,9.4707,75.545,9.741,32.362,1.2265,10446.348856513885,0.008,0
2026-03-16T10:42:41Z,4.525,5.7644,1.9244,3.9695,39.033,24.013892,9.4608,75.545,9.741,32.0558,1.2342,10472.981007558588,0.006,0
2026-03-16T10:42:41Z,4.525,5.7632,1.9288,3.8952,39.023,24.010853,9.4607,75.588,9.74,31.8602,1.2347,10470.545308732804,0.005,0
2026-03-16T10:42:41Z,4.526,5.7588,1.9269,3.8755,39.025,24.015684,9.4619,75.672,9.739,31.7175,1.2296,10479.004841319294,0.005,0
2026-03-16T10:42:41Z,4.528,5.7577,1.9354,3.9025,39.006,24.00889,9.4603,75.717,9.739,31.4486,1.2258,10472.406494211218,0.005,0
2026-03-16T10:42:41Z,4.529,5.7589,1.9644,3.9479,38.966,23.99212,9.4594,75.761,9.738,31.1041,1.2291,10453.287235907983,0.005,0
2026-03-16T10:42:41Z,4.531,5.7629,1.9949,3.9115,38.964,24.003176,9.4595,75.853,9.738,30.8226,1.2289,10462.408895928167,0.005,0
2026-03-16T10:42:41Z,4.533,5.7692,1.987,3.8048,38.953,24.01575,9.4794,75.958,9.738,30.5401,1.2253,10471.513721019066,0.006,0
2026-03-16T10:42:41Z,4.533,5.7728,1.9534,3.7846,38.919,24.017345,9.4781,76.076,9.738,30.355,1.2275,10470.633013443352,0.009,0
2026-03-16T10:42:41Z,4.534,5.7834,1.9297,3.8379,38.91,24.022479,9.477,76.196,9.738,30.1332,1.2303,10468.516747988157,0.014,0
2026-03-16T10:42:41Z,4.536,5.7973,1.9164,3.8694,38.904,24.014417,9.4917,76.29,9.738,29.6656,1.2299,10449.668137083165,0.019,0
2026-03-16T10:42:41Z,4.542,5.8206,1.9085,3.8571,38.872,23.983278,9.4952,76.362,9.738,29.1756,1.2216,10399.071852544903,0.025,0
2026-03-16T10:42:41Z,4.552,5.8621,1.9011,3.7926,38.872,23.963052,9.5016,76.419,9.738,28.8546,1.2074,10347.410896230855,0.034,0
2026-03-16T10:42:41Z,4.563,5.8773,1.9024,3.8062,38.925,23.960087,9.5152,76.436,9.738,28.7954,1.1968,10333.336904293572,0.043,0
2026-03-16T10:42:41Z,4.572,5.8617,1.9159,3.9192,38.966,23.947398,9.5295,76.386,9.738,28.8905,1.1775,10330.842052899554,0.051,0
2026-03-16T10:42:41Z,4.584,5.851,1.9221,3.9282,38.99,23.936427,9.5405,76.28,9.739,28.7994,1.1513,10326.687813169208,0.057,0
2026-03-16T10:42:41Z,4.604,5.8321,1.9362,3.8821,39.044,23.954247,9.5535,76.167,9.739,28.2964,1.1308,10359.430225471115,0.059,0
2026-03-16T10:42:41Z,4.624,5.7778,1.9692,3.9427,39.093,23.972591,9.5707,76.072,9.738,27.6264,1.1188,10418.385841765268,0.059,0
2026-03-16T10:42:41Z,4.641,5.7168,1.9969,4.0454,39.091,23.967969,9.5794,75.944,9.738,27.1519,1.1109,10457.568200403013,0.054,0
2026-03-16T10:42:41Z,4.656,5.6898,2.0219,4.0991,39.076,23.961784,9.569,75.744,9.737,26.7749,1.0919,10470.460838276575,0.047,0
2026-03-16T10:42:41Z,4.666,5.6741,2.0472,4.012,39.067,23.961223,9.5572,75.525,9.737,26.4234,1.0719,10481.283560497392,0.04,0
2026-03-16T10:42:41Z,4.67,5.6549,2.0698,3.8803,39.067,23.961186,9.5526,75.301,9.736,26.0858,1.0637,10495.249912944131,0.034,0
2026-03-16T10:42:41Z,4.675,5.6515,2.0953,3.8732,39.078,23.961337,9.542,75.059,9.736,25.79,1.06,10497.897896179236,0.031,0
2026-03-16T10:42:41Z,4.682,5.6591,2.0977,3.8567,39.093,23.963052,9.5088,74.839,9.736,25.6858,1.0604,10494.223237555303,0.032,0
2026-03-16T10:42:41Z,4.69,5.668,2.0567,3.8185,39.132,23.98191,9.4791,74.649,9.736,25.773,1.0658,10508.34525891206,0.038,0
2026-03-16T10:42:41Z,4.699,5.6695,2.0149,3.8895,39.166,23.999093,9.4542,74.472,9.735,25.8115,1.0627,10526.054748998868,0.046,0
2026-03-16T10:42:41Z,4.709,5.6567,2.0176,4.0311,39.138,23.980551,9.4216,74.335,9.734,25.5498,1.0513,10515.120644612636,0.049,0
2026-03-16T10:42:41Z,4.726,5.6455,2.0393,4.1642,39.085,23.947962,9.3974,74.268,9.733,25.1032,1.0363,10487.649724322486,0.049,0
2026-03-16T10:42:41Z,4.749,5.6418,2.0363,4.1676,39.043,23.922142,9.3768,74.262,9.733,24.7138,1.0176,10462.136066710325,0.049,0
2026-03-16T10:42:41Z,4.764,5.6351,2.0226,4.1065,39.041,23.922038,9.3534,74.269,9.732,24.4553,0.99906,10466.900317010874,0.051,0
2026-03-16T10:42:41Z,4.768,5.6338,2.0321,4.1763,39.075,23.946704,9.3353,74.266,9.73,24.3872,0.98303,10494.813674796449,0.056,0
2026-03-16T10:42:41Z,4.772,5.6345,2.043,4.2602,39.108,23.966714,9.3264,74.241,9.727,24.8368,0.97602,10516.20968322792,0.059,0
2026-03-16T10:42:41Z,4.785,5.633,2.0621,4.2323,39.133,23.973727,9.3295,74.149,9.725,25.5029,0.96685,10524.992954229288,0.06,0
2026-03-16T10:42:41Z,4.81,5.6334,2.1048,4.2148,39.136,23.968076,9.3318,74.025,9.724,25.6443,0.94617,10518.505441880816,0.062,0
2026-03-16T10:42:41Z,4.84,5.6415,2.1266,4.2881,39.131,23.961798,9.3268,73.929,9.722,25.4279,0.92829,10505.70153411039,0.067,0
2026-03-16T10:42:41Z,4.858,5.6479,2.1436,4.401,39.148,23.961232,9.3287,73.831,9.721,25.2094,0.91191,10500.403570605118,0.069,0
2026-03-16T10:42:41Z,4.863,5.6283,2.152,4.4187,39.183,23.961225,9.3183,73.728,9.721,24.8092,0.89365000000000006,10514.729786667003,0.064,0
2026-03-16T10:42:41Z,4.873,5.6142,2.1111,4.2284,39.216,23.961689,9.3007,73.65,9.72,24.2037,0.87865,10525.565802923351,0.054,0
2026-03-16T10:42:41Z,4.893,5.6219,2.0649,4.047,39.241,23.966826,9.2914,73.555,9.719,24.3408,0.866,10525.554765754605,0.044,0
2026-03-16T10:42:41Z,4.912,5.61,2.0597,4.0706,39.23,23.959918,9.2824,73.429,9.719,25.2623,0.85789,10526.699402705544,0.037,0
2026-03-16T10:42:41Z,4.92,5.5724,2.0814,4.1376,39.187,23.941573000000002,9.2734,73.311,9.719,25.7958,0.84639,10534.143854745922,0.033,0
2026-03-16T10:42:41Z,4.921,5.5444,2.0857,4.0368,39.166,23.935276000000002,9.2752,73.175,9.719,25.972,0.83728,10547.796252985,0.028,0
2026-03-16T10:42:41Z,4.922,5.5316,2.0614,3.809,39.186,23.947203,9.268,73.012,9.719,25.9305,0.8401,10570.360356041141,0.022,0
2026-03-16T10:42:41Z,4.926,5.5312,2.0547,3.7402,39.208,23.958942,9.246,72.848,9.718,25.6385,0.84385,10583.601948366977,0.017,0
2026-03-16T10:42:41Z,4.934,5.5472,2.0799,3.8194,39.189,23.950378,9.2324,72.686,9.718,25.6245,0.84299,10562.361021932982,0.016,0
2026-03-16T10:42:41Z,4.943,5.5603,2.1003,3.8449,39.213,23.970492,9.212,72.547,9.717,25.847,0.84533,10574.863424722796,0.015,0
2026-03-16T10:42:41Z,4.946,5.5547,2.0925,3.8091,39.265,24.011905,9.1898,72.472,9.717,26.0915,0.8461,10624.703665856561,0.012,0
2026-03-16T10:42:41Z,4.946,5.5482,2.0695,3.7961,39.234,24.007197,9.1725,72.478,9.716,26.3439,0.83495,10624.316822887868,0.008,0
2026-03-16T10:42:41Z,4.947,5.5557,2.0714,3.8587,39.164,23.976998,9.1488,72.538,9.713,26.403,0.83022,10585.42813772215,0.004,0
2026-03-16T10:42:41Z,4.947,5.5614,2.1239,3.9175,39.127,23.963861,9.1278,72.649,9.713,26.2904,0.83579,10566.748681367844,0.001,0
2026-03-16T10:42:41Z,4.947,5.5716,2.1965,3.9263,39.135,23.975193,9.1149,72.833,9.713,26.2727,0.8335,10571.711998584055,0.001,0
2026-03-16T10:42:41Z,4.947,5.5945,2.2423,3.9653,39.145,23.987187,9.112,73.04,9.713,26.2753,0.82663,10568.045076750997,0.001,0
2026-03-16T10:42:41Z,4.947,5.6121,2.2533,4.0816,39.131,23.982048,9.1173,73.25,9.713,25.72,0.82591,10549.449825479911,0.001,0
2026-03-16T10:42:41Z,4.947,5.6232,2.2452,4.1021,39.125,23.976481,9.1235,73.466,9.713,24.8068,0.82722,10535.189299003981,0.001,0
2026-03-16T10:42:41Z,4.947,5.6298,2.2276,3.9061,39.144,23.983295,9.1515,73.635,9.712,24.3543,0.82315,10537.823608698372,0.001,0
2026-03-16T10:42:41Z,4.947,5.638,2.1986,3.7272,39.179,24.001012,9.1754,73.734,9.711,24.2066,0.82676,10551.247535337185,0.001,0
2026-03-16T10:42:41Z,4.947,5.6453,2.1854,3.7497,39.183,24.000445,9.197,73.78,9.711,24.2259,0.84183,10545.265405811624,0.002,0
2026-03-16T10:42:41Z,4.947,5.6391,2.1854,3.8365,39.147,23.97644,9.232,73.805,9.711,24.5005,0.8401,10523.489698207804,0.006,0
2026-03-16T10:42:41Z,4.948,5.6331,2.1733,3.8197,39.13,23.96443,9.2533,73.8,9.711,24.6882,0.8256,10514.723506679597,0.013,0
2026-03-16T10:42:41Z,4.949,5.6285,2.1731,3.7512,39.163,23.98205,9.2677,73.763,9.711,24.1717,0.82045,10537.411349406164,0.025,0
2026-03-16T10:42:41Z,4.953,5.6239,2.1822,3.7605,39.198,23.999241,9.2706,73.702,9.71,22.9886,0.82199,10559.664620218955,0.036,0
2026-03-16T10:42:41Z,4.963,5.6226,2.1924,3.8291,39.173,23.982041,9.2766,73.634,9.707,22.343,0.81781,10541.730506654649,0.045,0
2026-03-16T10:42:41Z,4.982,5.6209,2.1969,3.8292,39.141,23.964327,9.276,73.596,9.705,22.3887,0.79866,10523.543262265364,0.051,0
2026-03-16T10:42:41Z,5.006,5.618,2.1857,3.762,39.155,23.975308,9.2712,73.578,9.704,22.336,0.78387,10537.714110899182,0.055,0
2026-03-16T10:42:41Z,5.021,5.6104,2.1906,3.7685,39.17,23.987981,9.2661,73.563,9.704,22.2219,0.78539,10557.214338781841,0.057,0
2026-03-16T10:42:41Z,5.028,5.6069,2.2052,3.8737,39.176,23.990731,9.2538,73.554,9.703,22.3861,0.77496,10562.811802445105,0.055,0
2026-03-16T10:42:41Z,5.038,5.6114,2.1965,4.0089,39.214,24.00856,9.2511,73.561,9.702,22.3424,0.7454,10579.109297873028,0.05,0
2026-03-16T10:42:41Z,5.055,5.6134,2.1689,4.0702,39.224,24.013286,9.2477,73.565,9.701,21.779,0.72716,10582.835389313128,0.045,0
2026-03-16T10:42:41Z,5.072,5.6202,2.1379,3.9998,39.171,23.984452,9.2451,73.542,9.7,21.1665,0.72684,10546.133695133245,0.043,0
2026-03-16T10:42:41Z,5.082,5.6227,2.1285,3.9784,39.157,23.977019,9.2419,73.522,9.7,20.444,0.7196,10536.139687267932,0.041,0
2026-03-16T10:42:41Z,5.087,5.6074,2.1557,4.0504,39.179,23.986844,9.247,73.502,9.7,19.6685,0.69617,10558.167968569607,0.036,0
2026-03-16T10:42:41Z,5.094,5.6054,2.1839,4.0504,39.171,23.976402,9.2519,73.468,9.699,19.1026,0.67638,10548.163163429657,0.031,0
2026-03-16T10:42:41Z,5.104,5.616,2.1869,4.0464,39.175,23.977592,9.2411,73.42,9.699,18.5925,0.67242,10541.684381039835,0.029,0
2026-03-16T10:42:41Z,5.111,5.6181,2.1915,4.1395,39.207,24.001232,9.2408,73.374,9.698,18.0607,0.67741,10566.111429856535,0.03,0
2026-03-16T10:42:41Z,5.115,5.6117,2.1811,4.2192,39.214,24.008571,9.2401,73.355,9.698,17.7493,0.68091,10578.896519152275,0.033,0
2026-03-16T10:42:41Z,5.122,5.6003,2.1357,4.1563,39.207,24.00291,9.2379,73.343,9.698,17.7526,0.67427,10581.067673520725,0.037,0
2026-03-16T10:42:41Z,5.133,5.598,2.0925,4.0273,39.204,23.996201,9.2331,73.312,9.698,17.6711,0.66092,10575.377079256132,0.04,0
2026-03-16T10:42:41Z,5.144,5.6084,2.0747,4.0268,39.2,23.990867,9.2211,73.264,9.698,17.366,0.64442,10561.85199882366,0.041,0
2026-03-16T10:42:41Z,5.159,5.6137,2.0708,4.0817,39.215,24.001830000000002,9.2205,73.253,9.697,16.9888,0.62712,10570.005391323617,0.04,0
2026-03-16T10:42:41Z,5.174,5.6103,2.0458,4.0418,39.206,24.001924,9.2204,73.319,9.695,16.5517,0.61411,10572.61129894537,0.038,0
2026-03-16T10:42:41Z,5.183,5.6025,2.0138,3.9886,39.173,23.992009,9.2193,73.399,9.695,16.125,0.61506,10567.447822933746,0.036,0
2026-03-16T10:42:41Z,5.185,5.5964,2.008,3.9856,39.182,24.008787,9.2113,73.412,9.695,15.9595,0.62915,10590.413571417506,0.035,0
2026-03-16T10:42:41Z,5.19,5.5999,2.0173,4.039,39.185,24.014551,9.2055,73.402,9.695,16.0127,0.63339,10594.18047943275,0.035,0
2026-03-16T10:42:41Z,5.2,5.6055,2.0428,4.1222,39.165,23.998286,9.2163,73.429,9.695,15.9082,0.62379,10572.14324384396,0.036,0
2026-03-16T10:42:41Z,5.211,5.6204,2.0746000000000002,4.1379,39.188,24.002375,9.2295,73.435,9.694,15.5559,0.61349,10565.670704755703,0.039,0
2026-03-16T10:42:41Z,5.223,5.6412,2.0778,4.0918,39.199,24.00056,9.2226,73.423,9.694,15.1947,0.61046,10548.38784944699,0.042,0
2026-03-16T10:42:41Z,5.236,5.6451,2.0728,4.0772,39.162,23.976339,9.2135,73.433,9.694,14.9837,0.60169,10518.97140386003,0.043,0
2026-03-16T10:42:41Z,5.247,5.6387,2.0642,4.0638,39.141,23.963174,9.227,73.446,9.694,14.8103,0.58105,10509.235835451873,0.045,0
2026-03-16T10:42:41Z,5.256,5.6243,2.0405,4.0321,39.16,23.968215,9.2291,73.46,9.694,14.5612,0.57227,10525.301321501198,0.048,0
2026-03-16T10:42:41Z,5.265,5.6072,2.0275,4.0361,39.185,23.973868,9.2274,73.469,9.694,14.2945,0.57102,10544.049212968905,0.052,0
2026-03-16T10:42:41Z,5.279,5.6098,2.0066,4.0434,39.19,23.968093,9.2321,73.431,9.693,14.1667,0.5597,10535.799138292063,0.054,0
2026-03-16T10:42:41Z,5.297,5.615,1.9551,4.0867000000000004,39.188,23.961803,9.2312,73.353,9.693,14.0487,0.55099,10525.083457841392,0.052,0
2026-03-16T10:42:41Z,5.317,5.6037,1.8871,4.1153,39.188,23.961236,9.2351,73.286,9.693,13.7283,0.55142,10532.746362796679,0.049,0
2026-03-16T10:42:41Z,5.332,5.5889,1.8426,4.0475,39.186,23.961236,9.243,73.221,9.694,13.3901,0.54555,10543.610700297086,0.045,0
2026-03-16T10:42:41Z,5.339,5.5766,1.8407,4.0521,39.187,23.961803,9.2421,73.146,9.694,13.1434,0.53881,10553.275216036938,0.042,0
2026-03-16T10:42:41Z,5.341,5.5686,1.8476,4.2056,39.201,23.968093,9.2277,73.08,9.694,13.0682,0.5429,10566.085250000748,0.04,0
2026-03-16T10:42:41Z,5.347,5.57,1.8345,4.332,39.216,23.973858,9.2227,73.03,9.694,13.2555,0.54061,10571.401445396543,0.037,0
2026-03-16T10:42:41Z,5.36,5.5735,1.8075,4.316,39.209,23.968093,9.2136,72.993,9.694,13.257,0.51992,10562.475951916225,0.035,0
2026-03-16T10:42:41Z,5.376,5.5739,1.7787,4.251,39.197,23.961804,9.2026,72.957,9.693,12.8284,0.50497,10555.26072065993,0.035,0
2026-03-16T10:42:41Z,5.389,5.5703,1.7607,4.2295,39.195,23.961237,9.1955,72.928,9.692,12.4617,0.5126,10557.285062350356,0.036,0
2026-03-16T10:42:41Z,5.394,5.5632,1.7564,4.2267,39.195,23.961237,9.1898,72.919,9.692,12.2644,0.51287,10562.511704712055,0.039,0
2026-03-16T10:42:41Z,5.395,5.5619,1.7434,4.2179,39.195,23.961804,9.1883,72.951,9.692,11.9913,0.49845,10564.093390715021,0.042,0
2026-03-16T10:42:41Z,5.402,5.5651,1.7194,4.1911,39.206,23.968092,9.1802,72.996,9.691,12.0848,0.49166,10568.659667993335,0.046,0
2026-03-16T10:42:41Z,5.417,5.5656,1.6999,4.1764,39.217,23.973848,9.1783,73.035,9.691,12.5352,0.48038,10574.630233214759,0.05,0
2026-03-16T10:42:41Z,5.439,5.566,1.641,4.1425,39.208,23.967979,9.1732,73.086,9.69,12.6191,0.46351,10567.870128253657,0.051,0
2026-03-16T10:42:41Z,5.459,5.5667,1.5395,3.9864,39.196,23.960546,9.1799,73.146,9.69,12.4101,0.46226,10559.170855346521,0.05,0
2026-03-16T10:42:41Z,5.472,5.566,1.4802,3.826,39.176,23.947401,9.1881,73.2,9.69,12.2456,0.46256,10545.224388306919,0.046,0
2026-03-16T10:42:41Z,5.478,5.5644,1.4812,3.8426,39.156,23.935871,9.1894,73.21,9.689,11.9201,0.45608,10533.724748310158,0.04,0
2026-03-16T10:42:41Z,5.481,5.5634,1.5185,3.9486,39.175,23.947968,9.199,73.182,9.688,11.4861,0.45776,10547.759111794827,0.033,0
2026-03-16T10:42:41Z,5.486,5.5636,1.565,3.9805,39.205,23.966834,9.2042,73.147,9.688,11.6445,0.45511,10568.375307485388,0.028,0
2026-03-16T10:42:41Z,5.496,5.563,1.5775,3.921,39.215,23.973733,9.2161,73.116,9.689,12.2866,0.44173,10576.416523691372,0.026,0
