DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-03-17T10:20:19Z,0.42,10.8945,1.6451,5.1094,22.592318,31.448,8.5017,76.025,7.413,240.5238,572.08,2.3018975382254325,0.153,0
2025-03-17T10:20:19Z,0.477,10.9386,1.6769,5.0375,22.602712,31.435,8.4689,75.991,7.405,240.5755,452.94,2.2981484264768377,0.133,0
2025-03-17T10:20:19Z,0.502,10.9446,1.6851,4.9524,22.569353,31.367,8.4389,76.226,7.402,240.5835,468.44,2.2925067949053055,0.102,0
2025-03-17T10:20:19Z,0.508,10.8988,1.6859,4.9336,22.569455,31.356,8.4259,76.682,7.401,241.0502,469.02,2.2944900242023545,0.065,0
2025-03-17T10:20:19Z,0.509,10.9034,1.7114,4.9127,22.603955,31.396,8.3941,77.255,7.401,241.7448,455.71,2.2973076469392093,0.033,0
2025-03-17T10:20:19Z,0.51,10.9579,1.7437,4.8029,22.606035,31.398,8.3752,77.827,7.402,241.496,471.02,2.2940851376255824,0.013,0
2025-03-17T10:20:19Z,0.512,10.9782,1.7605,4.6979,22.594602,31.393,8.4002,78.268,7.404,240.451,459.1,2.292442009411032,0.007,0
2025-03-17T10:20:19Z,0.513,10.984,1.765,4.6685,22.592532,31.404,8.4544,78.514,7.407,239.8649,469.02,2.292934800627816,0.007,0
2025-03-17T10:20:19Z,0.514,10.9984,1.7978,4.755,22.580997,31.397,8.5175,78.532,7.41,239.8297,510.29,2.291502943325516,0.01,0
2025-03-17T10:20:19Z,0.517,11.003,1.8573,4.8905,22.581943,31.397,8.5874,78.269,7.41,240.1121,465.58,2.2912186843724376,0.016,0
2025-03-17T10:20:19Z,0.519,10.985900000000001,1.8761,4.9057,22.603969,31.417,8.6405,77.767,7.404,240.6114,450.65,2.2938232938359917,0.025,0
2025-03-17T10:20:19Z,0.522,10.9646,1.8588,4.8707,22.593687,31.399,8.6718,77.174,7.39,241.1352,514.31,2.2937475352116614,0.035,0
2025-03-17T10:20:19Z,0.53,10.9536,1.8483,4.843,22.584446,31.4,8.6808,76.644,7.376,241.5404,531,2.2945057770540207,0.042,0
2025-03-17T10:20:19Z,0.55,10.9514,1.8408,4.7747,22.619051,31.452,8.6502,76.301,7.367,241.7251,613.9,2.298669852579419,0.044,0
2025-03-17T10:20:19Z,0.572,10.9741,1.8352,4.7285,22.631628,31.456,8.583,76.207,7.362,241.7336,684.69,2.2975711878588756,0.043,0
2025-03-17T10:20:19Z,0.585,10.9901,1.8298,4.6954,22.609695,31.415,8.5086,76.311,7.361,241.7292,550.27,2.293406399791376,0.04,0
2025-03-17T10:20:19Z,0.589,10.9524,1.8413,4.7494,22.607511,31.407,8.4531,76.549,7.362,241.6719,428.53,2.29512017993958,0.033,0
2025-03-17T10:20:19Z,0.592,10.9426,1.8754,4.9371,22.605224,31.4,8.4127,76.921,7.365,241.4718,418.02,2.2951847294591605,0.025,0
2025-03-17T10:20:19Z,0.596,10.9773,1.8842,5.0178,22.582053,31.363,8.4003,77.443,7.37,241.3747,450.49,2.2901725214099957,0.021,0
2025-03-17T10:20:19Z,0.601,10.9866,1.8643,4.9388,22.580993,31.357,8.4122,78.064,7.375,241.5298,476.8,2.289133579698271,0.023,0
2025-03-17T10:20:19Z,0.606,10.9867,1.8594,4.8713,22.592416,31.371,8.4384,78.728,7.379,242.4006,469.7,2.2902106830136755,0.029,0
2025-03-17T10:20:19Z,0.612,10.9931,1.8755,4.8848,22.593352,31.377,8.4761,79.394,7.38,243.6438,462.47,2.29027964674789,0.034,0
2025-03-17T10:20:19Z,0.622,10.998,1.8841,4.9308,22.592304,31.386,8.5352,79.946,7.378,244.1722,427.85,2.2906729994129877,0.037,0
2025-03-17T10:20:19Z,0.636,11.0036,1.8717,4.915,22.579735,31.372,8.6067,80.303,7.375,244.2289,417.88,2.289243585412376,0.037,0
2025-03-17T10:20:19Z,0.649,11.0113,1.8592,4.8646,22.568197,31.352,8.6757,80.451,7.372,244.0708,424.05,2.287221232400915,0.034,0
2025-03-17T10:20:19Z,0.659,11.0033,1.8984,4.9023,22.579622,31.363,8.7591,80.378,7.372,243.7242,410.8,2.2885651153319535,0.029,0
2025-03-17T10:20:19Z,0.665,10.9851,1.9624,4.9612,22.591055,31.374,8.8266,80.125,7.373,243.565,414.36,2.2905396580709323,0.023,0
2025-03-17T10:20:19Z,0.667,10.9819,1.9761,4.9267,22.57961,31.354,8.8652,79.75,7.377,243.6089,422.68,2.2891893657469202,0.018,0
2025-03-17T10:20:19Z,0.668,10.9887,1.9722,4.896,22.56807,31.333,8.8826,79.248,7.384,244.2546,433.51,2.287144548931169,0.02,0
2025-03-17T10:20:19Z,0.67,10.9951,1.991,4.931,22.57835,31.339,8.8711,78.684,7.393,245.4347,431.49,2.2872139918477328,0.033,0
2025-03-17T10:20:19Z,0.673,11.0015,2.012,4.9753,22.577092,31.329,8.8376,78.207,7.398,246.0048,428.05,2.286045740863397,0.054,0
2025-03-17T10:20:19Z,0.68,11.0051,2.0093,4.9874,22.55286,31.295,8.7983,77.837,7.397,245.8993,430.94,2.2831941373210634,0.074,0
2025-03-17T10:20:19Z,0.704,11.0095,1.992,4.9745,22.539015,31.28,8.7407,77.492,7.393,245.7938,416.08,2.281762796819093,0.087,0
2025-03-17T10:20:19Z,0.747,11.0172,1.9852,4.9556,22.536508,31.266,8.6663,77.16,7.39,245.6761,414.75,2.280205142161486,0.092,0
2025-03-17T10:20:19Z,0.79,11.0328,1.9767,4.9298,22.522557,31.215,8.6116,76.884,7.39,245.4224,407.37,2.2753041452683775,0.087,0
2025-03-17T10:20:19Z,0.814,11.0384,1.964,4.9359,22.497169,31.146,8.5753,76.669,7.393,245.3083,361.79,2.269630171759918,0.074,0
2025-03-17T10:20:19Z,0.82,11.0162,1.9483,4.9619,22.483217,31.102,8.5415,76.513,7.398,245.5005,352.54,2.2675878625895907,0.055,0
2025-03-17T10:20:19Z,0.822,11.025,1.9283,4.9697,22.4807,31.082,8.4999,76.473,7.403,245.7665,375.21,2.2655049003449457,0.039,0
2025-03-17T10:20:19Z,0.824,11.0756,1.9313,4.996,22.466748,31.047,8.4601,76.642,7.405,245.9438,365.35,2.259718772460773,0.029,0
2025-03-17T10:20:19Z,0.828,11.1184,1.9418,4.973,22.441363,31,8.4292,77.017,7.404,246.0103,363.31,2.253495667545221,0.028,0
2025-03-17T10:20:19Z,0.838,11.144,1.9314,4.896,22.427411,30.975,8.4049,77.505,7.404,246.0533,379.94,2.250019210824267,0.028,0
2025-03-17T10:20:19Z,0.853,11.1613,1.9222,4.9199,22.424881,30.969,8.3916,78.055,7.405,246.1197,373.66,2.2485103746919135,0.028,0
2025-03-17T10:20:19Z,0.864,11.18,1.9458,4.9536,22.410776,30.946,8.4064,78.657,7.408,245.6943,348.97,2.2456109822652293,0.026,0
2025-03-17T10:20:19Z,0.868,11.1954,1.9846,4.8941,22.383686,30.905,8.4506,79.286,7.412,244.9546,338.17,2.2415299921083105,0.021,0
2025-03-17T10:20:19Z,0.869,11.2019,1.992,4.816,22.350984,30.86,8.504,79.858,7.417,244.8331,336.8,2.2376802576991373,0.016,0
2025-03-17T10:20:19Z,0.87,11.2028,1.9846,4.7262,22.332433,30.837,8.5642,80.296,7.421,245.0857,346.45,2.23585871099386,0.013,0
2025-03-17T10:20:19Z,0.87,11.2058,2.0121000000000002,4.7651,22.349612,30.862,8.6298,80.585,7.423,245.2557,369.13,2.237599429229886,0.015,0
2025-03-17T10:20:19Z,0.873,11.2133,2.0579,4.9446,22.368457,30.887,8.7015,80.763,7.426,245.5973,354.44,2.239069364929153,0.022,0
2025-03-17T10:20:19Z,0.88,11.2131,2.0647,5.0177,22.370067,30.889,8.7682,80.894,7.43,246.1188,326.84,2.2392347854547223,0.037,0
2025-03-17T10:20:19Z,0.89,11.2074,2.0442,4.9996,22.369079,30.885,8.8172,81.009,7.436,246.3978,330.88,2.2392699104336447,0.061,0
2025-03-17T10:20:19Z,0.9,11.2061,2.0593,5.0672,22.3565,30.864,8.8482,81.157,7.441,246.0464,341.5,2.237734238897496,0.093,0
2025-03-17T10:20:19Z,0.919,11.2088,2.1144,5.1857,22.344802,30.844,8.8634,81.417,7.442,245.3975,333.64,2.236034722074208,0.126,0
2025-03-17T10:20:19Z,0.956,11.2082,2.1618,5.2023,22.354461,30.855,8.8772,81.757,7.442,245.1773,302.33,2.236914752803446,0.154,0
2025-03-17T10:20:19Z,1.011,11.2089,2.1827,5.1319,22.346457,30.843,8.8898,82.151,7.438,245.2764,279.19,2.2359488781749928,0.175,0
2025-03-17T10:20:19Z,1.074,11.2163,2.2584,5.3252,22.311441,30.795,8.8967,82.628,7.436,245.5635,267.89,2.2318151823229644,0.188,0
2025-03-17T10:20:19Z,1.132,11.2191,2.4026,5.7979,22.311544,30.791,8.9296,83.166,7.438,246.0675,251.63,2.2313382484465523,0.191,0
2025-03-17T10:20:19Z,1.177,11.2241,2.47,5.9968,22.347714,30.834,8.9676,83.754,7.44,246.2076,241.98,2.2343393214981546,0.185,0
2025-03-17T10:20:19Z,1.216,11.2235,2.4572,5.8853,22.368304,30.854,9.0063,84.417,7.443,245.9676,232.54,2.2359101163819943,0.173,0
2025-03-17T10:20:19Z,1.254,11.2205,2.4552,5.8161,22.370278,30.851,9.0633,85.217,7.448,245.7461,220.28,2.23585868144133,0.162,0
2025-03-17T10:20:19Z,1.297,11.228,2.4887,5.8096,22.37159,30.849,9.1197,86.184,7.451,245.5081,210.18,2.2352532977643174,0.16,0
2025-03-17T10:20:19Z,1.338,11.2362,2.5542,5.7719,22.384167,30.864,9.1828,87.254,7.448,245.3268,201.68,2.2359114059423413,0.165,0
2025-03-17T10:20:19Z,1.373,11.247,2.5896,5.7019,22.395526,30.876,9.2493,88.322,7.438,245.1892,196.67,2.236183212414118,0.17,0
2025-03-17T10:20:19Z,1.413,11.2538,2.5834,5.6459,22.382116,30.854,9.3339,89.38,7.426,244.9631,185.4,2.234085636307082,0.168,0
2025-03-17T10:20:19Z,1.466,11.2559,2.604,5.607,22.348854,30.806,9.4419,90.465,7.419,244.83,168.17,2.230274820948776,0.162,0
2025-03-17T10:20:19Z,1.522,11.2587,2.6467,5.5392,22.310409,30.75,9.5651,91.458,7.416,244.7845,161.44,2.2258090210108685,0.153,0
2025-03-17T10:20:19Z,1.56,11.2642,2.6596,5.4417,22.297728,30.728,9.6813,92.24,7.416,244.7569,161.95,2.2237920275920646,0.14,0
2025-03-17T10:20:19Z,1.584,11.2706,2.6513,5.3843,22.322348,30.759,9.7896,92.837,7.418,244.7541,157.08,2.2257869181635592,0.125,0
2025-03-17T10:20:19Z,1.609,11.2709,2.6552,5.4262,22.354457,30.803,9.916,93.252,7.423,244.7514,149.26,2.229142407111864,0.11,0
2025-03-17T10:20:19Z,1.636,11.2738,2.6809,5.5033,22.368905,30.822,10.0322,93.514,7.429,244.8104,145.88,2.2304249800926574,0.102,0
2025-03-17T10:20:19Z,1.657,11.2808,2.6968,5.4972,22.370218,30.821,10.1099,93.738,7.431,244.7784,143.7,2.229928864239166,0.102,0
2025-03-17T10:20:19Z,1.678,11.2838,2.689,5.4212,22.370336000000002,30.818,10.1764,93.951,7.432,244.6236,137.59,2.2295189179031305,0.102,0
2025-03-17T10:20:19Z,1.708,11.2837,2.6528,5.5403,22.370332,30.818,10.2233,94.103,7.434,244.5726,132.55,2.2295238356485503,0.103,0
2025-03-17T10:20:19Z,1.743,11.284,2.5921,5.8782,22.370177,30.818,10.2429,94.188,7.438,244.5918,129.75,2.2295044623370845,0.103,0
2025-03-17T10:20:19Z,1.77,11.2883,2.5546,6.0564,22.368462,30.815,10.2668,94.234,7.44,244.5121,125.41,2.2290165136086606,0.103,0
2025-03-17T10:20:19Z,1.79,11.2924,2.5396,5.9878,22.349597,30.788,10.2926,94.244,7.444,244.4686,120.5,2.226701498743664,0.101,0
2025-03-17T10:20:19Z,1.815,11.2902,2.5691,5.8342,22.332304,30.763,10.3098,94.248,7.449,244.5827,116.57,2.2249157388750707,0.097,0
2025-03-17T10:20:19Z,1.843,11.2896,2.6545,5.7356,22.349597,30.786,10.3167,94.233,7.454,244.6876,112.35,2.2267133887755284,0.096,0
2025-03-17T10:20:19Z,1.864,11.293,2.715,5.7183,22.368461,30.811,10.3221,94.104,7.458,244.7898,107.57,2.228425950145024,0.098,0
2025-03-17T10:20:19Z,1.885,11.2934,2.7175,5.6601,22.370162,30.814,10.3227,93.979,7.463,245.1298,102.93,2.2286314540960492,0.1,0
2025-03-17T10:20:19Z,1.913,11.294,2.6922,5.5783,22.370162,30.814,10.3185,94.016,7.467,245.4428,98.056,2.2285945570086554,0.102,0
2025-03-17T10:20:19Z,1.942,11.2951,2.6931,5.5151,22.368462,30.81,10.3284,94.099,7.469,245.0468,93.233,2.2282211278929513,0.102,0
2025-03-17T10:20:19Z,1.968,11.2965,2.7276,5.4081,22.349606,30.782,10.3072,94.145,7.471,244.3005,88.336,2.225990938543265,0.102,0
2025-03-17T10:20:19Z,1.995,11.2968,2.7516,5.2742000000000004,22.332401,30.758,10.2783,94.157,7.475,243.9904,83.96,2.224132928919248,0.1,0
2025-03-17T10:20:19Z,2.024,11.2954,2.7588,5.1951,22.350667,30.782,10.2978,94.122,7.48,243.8785,80.61,2.2260544928667176,0.095,0
2025-03-17T10:20:19Z,2.046,11.2983,2.7738,5.1695,22.380229,30.821,10.3062,94.092,7.485,243.8946,78.029,2.2288696242759323,0.091,0
2025-03-17T10:20:19Z,2.065,11.3004,2.8072,5.1008,22.372788,30.809,10.3089,94.106,7.488,244.1844,75.933,2.227823982040121,0.091,0
2025-03-17T10:20:19Z,2.087,11.2996,2.821,4.9787,22.324111,30.741,10.3138,94.101,7.489,244.285,74.109,2.2226601194608904,0.092,0
2025-03-17T10:20:19Z,2.108,11.302,2.8071,4.889,22.298956,30.705,10.3058,94.076,7.491,244.078,72.572,2.2197584244852298,0.091,0
2025-03-17T10:20:19Z,2.131,11.305,2.7896,4.8706,22.322272,30.736,10.298400000000001,94.101,7.494,243.747,70.236,2.2219540727966978,0.09,0
2025-03-17T10:20:19Z,2.162,11.3053,2.7763,4.893,22.352393,30.777,10.3047,94.13,7.497,243.4666,68.303,2.225076047097148,0.089,0
2025-03-17T10:20:19Z,2.189,11.3069,2.7797,4.9201,22.346095,30.767,10.3059,94.113,7.501,243.4406,68.199,2.224213454537154,0.086,0
2025-03-17T10:20:19Z,2.205,11.3099,2.7726,4.9252,22.309533,30.716,10.2938,94.105,7.506,243.5188,67.845,2.2201276473674056,0.082,0
2025-03-17T10:20:19Z,2.222,11.3108,2.7317,4.9537,22.290787,30.689,10.3023,94.166,7.508,243.552,66.684,2.2180055242446586,0.078,0
2025-03-17T10:20:19Z,2.242,11.3113,2.684,5.0258,22.309662,30.714,10.3078,94.286,7.508,243.5837,65.946,2.219889694887341,0.074,0
2025-03-17T10:20:19Z,2.259,11.3126,2.6615,5.0459,22.347523,30.765,10.3021,94.414,7.506,243.9879,65.315,2.223718290922583,0.072,0
2025-03-17T10:20:19Z,2.277,11.3132,2.6604,5.0258,22.368103,30.793,10.298,94.528,7.507,244.6537,64.446,2.22582687544414,0.072,0
2025-03-17T10:20:19Z,2.3,11.314,2.6617,4.9876,22.368258,30.793,10.3048,94.637,7.511,244.9232,63.949,2.2257781015848583,0.073,0
2025-03-17T10:20:19Z,2.318,11.3157,2.678,4.9604,22.349406,30.765,10.3218,94.77,7.514,245.0089,63.489,2.2235314050554433,0.074,0
2025-03-17T10:20:19Z,2.33,11.3167,2.7076,5.0045,22.330398,30.738,10.3343,94.892,7.516,244.9161,62.808,2.2214037635218897,0.076,0
2025-03-17T10:20:19Z,2.35,11.3168,2.7111,5.0083,22.32866,30.735,10.3486,94.992,7.518,244.4892,62.323,2.221167322835619,0.081,0
2025-03-17T10:20:19Z,2.375,11.3177,2.6958,4.9369,22.328397,30.735,10.3558,95.082,7.52,244.1495,61.439,2.2211126995499315,0.085,0
2025-03-17T10:20:19Z,2.395,11.3196,2.731,4.9274,22.327216,30.734,10.374,95.134,7.522,244.0782,59.774,2.220922546224626,0.088,0
2025-03-17T10:20:19Z,2.418,11.3208,2.8031,4.9957,22.314378,30.716,10.3877,95.134,7.525,244.9173,58.212,2.2194720799800636,0.092,0
2025-03-17T10:20:19Z,2.447,11.3219,2.8353,5.0457,22.29999,30.695,10.395,95.09,7.528,246.2934,57.374,2.2177973827527713,0.095,0
2025-03-17T10:20:19Z,2.471,11.3221,2.8283,5.0197,22.280076,30.667,10.4095,95.06,7.53,246.7776,56.516,2.2156409622679574,0.095,0
2025-03-17T10:20:19Z,2.49,11.3204,2.8103,4.9543,22.263817,30.645,10.4129,95.044,7.531,246.7284,54.966,2.2140571901884885,0.093,0
2025-03-17T10:20:19Z,2.515,11.3202,2.8006,4.9383,22.29364,30.685,10.4161,94.992,7.532,246.7319,53.166,2.217130817870245,0.089,0
2025-03-17T10:20:19Z,2.544,11.322,2.8113,4.9634,22.323613,30.725,10.4054,94.928,7.533,246.3031,51.699,2.220085459430347,0.085,0
2025-03-17T10:20:19Z,2.567,11.3233,2.8152,4.9502,22.309173,30.705,10.402,94.877,7.535,245.5873,50.703,2.2184758997629426,0.083,0
2025-03-17T10:20:19Z,2.58,11.3238,2.7892,4.9155,22.309276,30.705,10.4052,94.818,7.538,245.8211,49.783,2.218445997439646,0.078,0
2025-03-17T10:20:19Z,2.596,11.3241,2.7553,4.953,22.324865,30.727,10.3957,94.756,7.54,246.9796,48.426,2.2201122221439857,0.072,0
2025-03-17T10:20:19Z,2.62,11.3247,2.7463,5.0281,22.307417,30.703,10.3878,94.709,7.54,247.6341,47.097,2.218237826731996,0.067,0
2025-03-17T10:20:19Z,2.64,11.3251,2.7557,5.0382,22.288550999999998,30.677,10.3838,94.679,7.541,247.7124,46.435,2.216222862183656,0.063,0
2025-03-17T10:20:19Z,2.651,11.325,2.7267,4.9733,22.286991,30.675,10.377,94.669,7.544,247.7538,46.04,2.2160755568864237,0.06,0
2025-03-17T10:20:19Z,2.665,11.3252,2.6712,4.9258,22.288555,30.677,10.3688,94.683,7.549,247.7048,45.386,2.21621626101219,0.059,0
2025-03-17T10:20:19Z,2.68,11.3252,2.6587,4.9765,22.307459,30.703,10.3645,94.738,7.553,247.6357,44.605,2.2182062109679888,0.059,0
2025-03-17T10:20:19Z,2.69,11.3248,2.6592,5.0051,22.325323,30.728,10.3606,94.831,7.556,247.6072,43.994,2.220143953741851,0.062,0
2025-03-17T10:20:19Z,2.703,11.3252,2.6685,4.931,22.314319,30.714,10.36,94.901,7.56,247.4453,43.218,2.2190479387675373,0.068,0
2025-03-17T10:20:19Z,2.725,11.3256,2.7127,4.8998,22.301219,30.699,10.36,94.876,7.563,247.3136,42.102,2.2178748287610155,0.075,0
2025-03-17T10:20:19Z,2.748,11.3262,2.7447,4.9691,22.293754,30.692,10.3656,94.758,7.564,247.3916,41.228,2.2173023892060333,0.084,0
2025-03-17T10:20:19Z,2.767,11.3257,2.7633,5.0177,22.287467,30.685,10.3784,94.638,7.566,247.442,40.651,2.2167957415790633,0.089,0
2025-03-17T10:20:19Z,2.79,11.3227,2.7716,4.9761,22.288611,30.688,10.3908,94.573,7.568,247.6643,39.879,2.2172030656453785,0.092,0
2025-03-17T10:20:19Z,2.821,11.3194,2.7692,4.9433,22.307579,30.714,10.3895,94.578,7.568,248.1869,39.044,2.219388917044478,0.096,0
2025-03-17T10:20:19Z,2.847,11.3163,2.7929,4.9973,22.326581,30.741,10.3709,94.648,7.567,248.4266,38.566,2.2216401774407393,0.101,0
2025-03-17T10:20:19Z,2.863,11.3138,2.8258,5.0482,22.328144,30.744,10.3573,94.742,7.567,247.3785,38.206,2.222018714904981,0.104,0
2025-03-17T10:20:19Z,2.887,11.3131,2.8419,5.0463,22.326467,30.742,10.3502,94.827,7.569,245.5808,37.487,2.2219066049598943,0.106,0
2025-03-17T10:20:19Z,2.923,11.3126,2.8541,5.0079,22.306305,30.714,10.3501,94.906,7.572,244.8458,36.648,2.219790227500193,0.108,0
2025-03-17T10:20:19Z,2.956,11.3109,2.874,4.9601,22.274604,30.669,10.361,94.959,7.575,244.9449,36.183,2.216443759925619,0.109,0
2025-03-17T10:20:19Z,2.979,11.3093,2.8907,4.9805,22.260217,30.648,10.3729,94.934,7.578,245.4022,35.76,2.2149301827720693,0.106,0
2025-03-17T10:20:19Z,3.007,11.3097,2.8902,5.0152,22.259172,30.646,10.3816,94.833,7.581,246.2447,35.102,2.214752335599578,0.1,0
2025-03-17T10:20:19Z,3.038,11.3109,2.8758,4.9699,22.261963,30.65,10.3896,94.691,7.583,246.7861,34.817,2.214986009924994,0.093,0
2025-03-17T10:20:19Z,3.059,11.3115,2.8667,4.9792,22.293967,30.694,10.3995,94.542,7.583,246.8719,34.866,2.218319541300611,0.09,0
2025-03-17T10:20:19Z,3.072,11.3123,2.8804,5.0593,22.329087,30.742,10.3955,94.416,7.583,246.0771,34.692,2.2219481121983335,0.088,0
2025-03-17T10:20:19Z,3.091,11.3134,2.8915,5.0499,22.306134,30.711,10.3823,94.296,7.584,244.6617,34.312,2.219507691921643,0.084,0
2025-03-17T10:20:19Z,3.12,11.3135,2.8511,4.9687,22.270079,30.663,10.3662,94.15,7.584,244.1272,33.949,2.215824656324356,0.083,0
2025-03-17T10:20:19Z,3.145,11.3136,2.783,4.8975,22.273607,30.668,10.3478,94.02,7.583,244.3457,33.744,2.2162006827090717,0.085,0
2025-03-17T10:20:19Z,3.161,11.3137,2.7591,4.9063,22.285367,30.686,10.3347,93.971,7.583,244.4648,33.504,2.217572854434973,0.085,0
2025-03-17T10:20:19Z,3.18,11.3125,2.7697,4.9731,22.285457,30.688,10.3248,93.985,7.585,244.4487,33.017,2.2177969146030185,0.081,0
2025-03-17T10:20:19Z,3.208,11.3115,2.7707,4.9876,22.274693,30.676,10.3069,94.026,7.587,244.5821,32.605,2.216936166110541,0.077,0
2025-03-17T10:20:19Z,3.23,11.3113,2.7869,4.9442,22.282038,30.688,10.2875,94.124,7.587,245.0448,32.468,2.2178662617392253,0.075,0
2025-03-17T10:20:19Z,3.24,11.3099,2.8329,4.8929,22.310851,30.728,10.2855,94.286,7.587,245.1388,32.188,2.2210132354044614,0.073,0
2025-03-17T10:20:19Z,3.255,11.3069,2.8683,4.8795,22.306021,30.721,10.2899,94.433,7.588,244.6866,31.648,2.220655332125908,0.069,0
2025-03-17T10:20:19Z,3.279,11.3035,2.8906,4.9191,22.287051,30.694,10.2929,94.533,7.592,244.5673,31.335,2.218788342299542,0.068,0
2025-03-17T10:20:19Z,3.299,11.3008,2.9359,4.9611,22.271715,30.673,10.3022,94.602,7.593,244.7287,31.295,2.2173395156711053,0.072,0
2025-03-17T10:20:19Z,3.31,11.2995,2.9995,4.978,22.24741,30.639,10.3262,94.637,7.594,244.6595,31.001,2.214812168777163,0.076,0
2025-03-17T10:20:19Z,3.325,11.3001,3.0356,4.9867,22.246815,30.638,10.3431,94.659,7.597,244.5045,30.296,2.2146995654858403,0.075,0
2025-03-17T10:20:19Z,3.353,11.3015,3.0401,4.9978,22.264527,30.662,10.3511,94.693,7.601,245.3497,29.551,2.216453665880044,0.075,0
2025-03-17T10:20:19Z,3.379,11.3031,3.0042,4.9761,22.27134,30.671,10.360900000000001,94.742,7.602,247.049,29.126,2.2170469055527686,0.078,0
2025-03-17T10:20:19Z,3.394,11.3037,2.9337,4.8954,22.265775,30.663,10.3622,94.813,7.601,247.8429,28.855,2.21639814477265,0.081,0
2025-03-17T10:20:19Z,3.407,11.3035,2.9121,4.8763,22.260648,30.658,10.3636,94.909,7.601,247.8068,28.344,2.2160269102319146,0.078,0
2025-03-17T10:20:19Z,3.43,11.304,2.935,4.9488,22.272758,30.676,10.3674,94.991,7.601,247.7313,27.656,2.217375071719304,0.07,0
2025-03-17T10:20:19Z,3.458,11.3051,2.9351,4.9533,22.285379,30.695,10.3725,95.053,7.604,247.274,27.182,2.2187638588361827,0.065,0
2025-03-17T10:20:19Z,3.475,11.3046,2.922,4.8968,22.286434,30.698,10.3791,95.126,7.607,246.4078,26.962,2.2190229201773324,0.064,0
2025-03-17T10:20:19Z,3.48,11.3018,2.9268,4.9142,22.28551,30.7,10.3931,95.182,7.608,246.0339,26.773,2.2193427690014826,0.062,0
2025-03-17T10:20:19Z,3.489,11.2992,2.9507,4.9928,22.274199,30.693,10.4039,95.2,7.61,247.1423,26.458,2.2189610685994023,0.061,0
2025-03-17T10:20:19Z,3.507,11.2982,3.0865,5.0263,22.213075,30.625,10.4068,95.203,7.611,249.1403,26.042,2.2138104707016715,0.065,0
2025-03-17T10:20:19Z,3.527,11.298,3.3197,4.9785,22.117139,30.53,10.4178,95.192,7.612,250.1441,25.74,2.2065451197301202,0.073,0
2025-03-17T10:20:19Z,3.543,11.2964,3.4319,4.9273,22.065353000000002,30.526,10.426,95.148,7.613,250.2446,25.337,2.2063331911892594,0.082,0
2025-03-17T10:20:19Z,3.566,11.2842,3.436,4.9531,22.030737,30.556,10.4279,95.062,7.614,250.1832,24.645,2.2093531192664586,0.088,0
2025-03-17T10:20:19Z,3.597,11.2724,3.4538,4.9833,21.952166,30.52,10.4321,94.921,7.612,249.7467,24.142,2.207292176871394,0.092,0
2025-03-17T10:20:19Z,3.62,11.2367,3.5544,4.9509,21.876198,30.495,10.4401,94.718,7.611,249.4411,23.813,2.2074898882627676,0.09,0
2025-03-17T10:20:19Z,3.64,11.1443,3.7285,4.9028,21.873056,30.584,10.458,94.463,7.612,249.5856,23.202,2.2198213629168873,0.084,0
2025-03-17T10:20:19Z,3.669,11.0403,3.828,4.8802,21.914104,30.72,10.4742,94.174,7.614,249.9453,22.634,2.2365336126749016,0.075,0
2025-03-17T10:20:19Z,3.691,10.9642,3.8579,4.9158,21.865189,30.703,10.4776,93.912,7.616,250.3481,22.45,2.239811154702519,0.067,0
2025-03-17T10:20:19Z,3.7,10.8768,3.9402,4.9927,21.725444,30.559,10.4754,93.737,7.618,250.5842,22.368,2.2339442959211646,0.061,0
2025-03-17T10:20:19Z,3.706,10.7477,4.0664,5.0581,21.619393,30.495,10.4788,93.633,7.621,250.7352,22.134,2.2367822467701055,0.056,0
2025-03-17T10:20:19Z,3.72,10.6493,4.1352,5.126,21.407172,30.323,10.4686,93.596,7.624,250.9683,21.759,2.229351021626153,0.054,0
2025-03-17T10:20:19Z,3.738,10.6038,4.1467,5.1988,20.998177,29.958,10.445,93.612,7.628,251.1662,21.496,2.2036452717966286,0.056,0
2025-03-17T10:20:19Z,3.75,10.5642,4.1057,5.2207,20.668694,29.856,10.44,93.648,7.633,251.2357,21.297,2.198058333408149,0.06,0
2025-03-17T10:20:19Z,3.764,10.4581,4.0143,5.1852,20.530025,30.115,10.4518,93.635,7.638,250.4327,20.881,2.224672924844799,0.062,0
2025-03-17T10:20:19Z,3.786,10.3184,3.9663,5.1457,20.462485,30.438,10.483,93.39,7.642,248.8559,20.499,2.2585433433514357,0.062,0
2025-03-17T10:20:19Z,3.804,10.1252,3.9821,5.1538,20.422419,30.695,10.535,92.84,7.646,248.1732,20.351,2.2908187093387244,0.06,0
2025-03-17T10:20:19Z,3.814,9.6568,4.0476,5.2148,20.3624,30.809,10.6548,92.19,7.651,248.3729,20.103,2.329631222878862,0.058,0
2025-03-17T10:20:19Z,3.829,9.0545,4.1254,5.303,20.243903,30.764,10.8202,91.772,7.656,248.9484,19.743,2.365208415325393,0.055,0
2025-03-17T10:20:19Z,3.846,8.5682,4.1489,5.3661,20.130864,30.722,10.9231,91.782,7.661,249.8825,19.571,2.3941662138903324,0.053,0
