DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-06T10:59:32Z,1.636,12.6045,13.5472,2.4983,37.628,28.299882,12.4059,117.005,11.76,74.7505,182.12,10091.042124591913,0.03,0
2026-04-06T10:59:32Z,1.649,12.6013,13.6755,2.5184,37.632,28.30216,12.4208,116.86,11.759,74.8193,179.58,10095.026564918906,0.03,0
2026-04-06T10:59:32Z,1.661,12.5998,13.734,2.4764,37.666,28.325129,12.4328,116.68,11.759,74.9461,178.48,10116.250455613113,0.028,0
2026-04-06T10:59:32Z,1.667,12.5999,13.7221,2.4347,37.667,28.32388,12.4496,116.508,11.759,74.9924,177.8,10115.08390317601,0.025,0
2026-04-06T10:59:32Z,1.669,12.6021,13.7149,2.492,37.62,28.287065,12.4417,116.389,11.758,75.0358,176.49,10081.207973459874,0.022,0
2026-04-06T10:59:32Z,1.67,12.6023,13.6969,2.5548,37.586,28.260559,12.4223,116.329,11.756,75.2129,176.14,10057.715469357314,0.021,0
2026-04-06T10:59:32Z,1.674,12.5979,13.6779,2.5111,37.583,28.25711,12.4052,116.298,11.755,75.4131,175.98,10057.380478313311,0.021,0
2026-04-06T10:59:32Z,1.682,12.594,13.6766,2.4413,37.571,28.245359,12.3839,116.26,11.753,75.4771,175.04,10049.424156524254,0.025,0
2026-04-06T10:59:32Z,1.69,12.5923,13.6984,2.4623,37.576,28.245329,12.3729,116.176,11.75,75.3845,174.01,10050.441231983057,0.03,0
2026-04-06T10:59:32Z,1.697,12.5909,13.7586,2.56,37.6,28.256747,12.368,116.037,11.747,75.326,173.02,10061.362383771222,0.034,0
2026-04-06T10:59:32Z,1.706,12.5898,13.8057,2.564,37.608,28.256547,12.366,115.864,11.746,75.4585,171.72,10061.862071059724,0.037,0
2026-04-06T10:59:32Z,1.716,12.5873,13.8012,2.477,37.595,28.242909,12.3647,115.646,11.744,75.6095,169.66,10051.379422244148,0.039,0
2026-04-06T10:59:32Z,1.727,12.582,13.7709,2.4636,37.567,28.2187,12.3578,115.373,11.742,75.6035,167.27,10033.314290745047,0.041,0
2026-04-06T10:59:32Z,1.738,12.5733,13.6646,2.5728,37.57,28.217548,12.3433,115.094,11.741,75.5573,165.51,10037.635625680654,0.041,0
2026-04-06T10:59:32Z,1.75,12.5634,13.5064,2.7389,37.59,28.228975,12.329,114.926,11.741,75.5678,163.99,10053.783032541483,0.04,0
2026-04-06T10:59:32Z,1.76,12.5578,13.4229,2.7974,37.595,28.230005,12.3077,114.922,11.74,75.5574,161.84,10058.133995663173,0.039,0
2026-04-06T10:59:32Z,1.77,12.5555,13.3698,2.7338,37.6,28.229995,12.2787,115.023,11.738,75.6045,160.29,10059.539399844505,0.037,0
2026-04-06T10:59:32Z,1.778,12.5507,13.1726,2.7218,37.604,28.228851,12.2437,115.163,11.737,75.7934,159.3,10061.482786087417,0.035,0
2026-04-06T10:59:32Z,1.786,12.5449,12.8613,2.7893,37.593,28.216167,12.2249,115.294,11.736,76.0341,157.7,10053.859714834547,0.033,0
2026-04-06T10:59:32Z,1.795,12.5412,12.6939,2.8324,37.583,28.203491,12.2295,115.39,11.734,76.4491,156.05,10044.954557216348,0.03,0
2026-04-06T10:59:32Z,1.803,12.5375,12.6719,2.7981,37.589,28.202433,12.2436,115.442,11.732,77.0262,154.68,10046.294557095871,0.026,0
2026-04-06T10:59:32Z,1.81,12.5302,12.6121,2.6485,37.598,28.203368,12.2623,115.456,11.731,77.5049,153.49,10051.606150036137,0.023,0
2026-04-06T10:59:32Z,1.816,12.5249,12.5281,2.5265,37.618,28.214793,12.2783,115.421,11.729,77.8493,152.79,10064.95239405346,0.019,0
2026-04-06T10:59:32Z,1.819,12.5205,12.5047,2.553,37.62,28.213699,12.291,115.366,11.727,78.1786,152.48,10066.69586149064,0.016,0
2026-04-06T10:59:32Z,1.821,12.5112,12.4964,2.5593,37.592,28.190148,12.2972,115.329,11.726,78.5615,152.82,10051.623632351799,0.015,0
2026-04-06T10:59:32Z,1.823,12.503,12.4282,2.466,37.589,28.183745,12.3029,115.27,11.724,78.8645,153.19,10051.014907764407,0.015,0
2026-04-06T10:59:32Z,1.827,12.4985,12.3375,2.3805,37.617,28.199699,12.2995,115.161,11.723,79.0893,152.29,10067.879239908754,0.016,0
2026-04-06T10:59:32Z,1.832,12.4953,12.3067,2.4141,37.614,28.192761,12.2905,115.052,11.72,79.2152,150.68,10063.718648464619,0.017,0
2026-04-06T10:59:32Z,1.838,12.4922,12.3219,2.5305,37.581,28.163273,12.2912,114.97,11.717,79.1819,149.25,10039.58422079116,0.019,0
2026-04-06T10:59:32Z,1.844,12.4874,12.313,2.5583,37.584,28.160294,12.2879,114.904,11.715,79.2025,148.12,10039.904688721694,0.02,0
2026-04-06T10:59:32Z,1.848,12.4799,12.2827,2.579,37.585,28.156749,12.275,114.859,11.714,79.2927,147.39,10041.385370205318,0.022,0
2026-04-06T10:59:32Z,1.852,12.4735,12.2714,2.7468,37.544,28.120395,12.2638,114.817,11.713,79.3262,147.03,10013.244501367168,0.025,0
2026-04-06T10:59:32Z,1.858,12.4675,12.2853,2.8799,37.529,28.101304,12.2589,114.745,11.711,79.3488,146.57,10000.098190106482,0.027,0
2026-04-06T10:59:32Z,1.865,12.4612,12.3007,2.8555,37.566,28.1162,12.2518,114.649,11.709,79.3943,145.26,10017.08783753201,0.027,0
2026-04-06T10:59:32Z,1.875,12.454,12.3246,2.7593,37.575,28.110207,12.2498,114.505,11.708,79.3597,143.11,10016.218313747519,0.027,0
2026-04-06T10:59:32Z,1.885,12.4483,12.3495,2.707,37.561,28.092256,12.2498,114.26,11.706,79.3597,141.45,10003.883650687018,0.027,0
2026-04-06T10:59:32Z,1.892,12.4393,12.3677,2.7358,37.56,28.089429,12.2426,113.95,11.704,79.4808,140.86,10006.906472859782,0.027,0
2026-04-06T10:59:32Z,1.895,12.4185,12.3875,2.7318,37.543,28.076025,12.2387,113.66,11.702,79.6195,140.54,10007.835607150024,0.027,0
2026-04-06T10:59:32Z,1.899,12.3995,12.3139,2.6253,37.525,28.057037,12.2327,113.385,11.699,79.8316,139.7,10002.730495987335,0.028,0
2026-04-06T10:59:32Z,1.905,12.3904,12.1434,2.4728,37.537,28.050118,12.2078,113.123,11.697,80.0674,137.99,10002.203395101205,0.031,0
2026-04-06T10:59:32Z,1.914,12.3878,12.0405,2.4243,37.573,28.055781,12.1687,112.933,11.696,80.2332,135.91,10008.797887064145,0.034,0
2026-04-06T10:59:32Z,1.926,12.3904,12.0185,2.5174,37.606,28.06205,12.1397,112.823,11.693,80.3739,134.16,10012.738344836356,0.037,0
2026-04-06T10:59:32Z,1.938,12.387,11.8527,2.6072,37.626,28.062471,12.1127,112.782,11.691,80.564,132.85,10015.197315266807,0.038,0
2026-04-06T10:59:32Z,1.948,12.3637,11.5339,2.6569,37.641,28.060861,12.0854,112.802,11.69,80.7248,131.9,10028.094336170332,0.036,0
2026-04-06T10:59:32Z,1.957,12.3296,11.3694,2.7426,37.631,28.042568,12.0763,112.759,11.689,80.769,130.93,10032.888672759838,0.032,0
2026-04-06T10:59:32Z,1.966,12.305,11.3611,2.8226,37.631,28.031563,12.0718,112.492,11.686,80.7545,129.79,10038.292912598139,0.028,0
2026-04-06T10:59:32Z,1.972,12.2882,11.2586,2.7702,37.678,28.054639,12.0702,111.983,11.683,80.8077,128.94,10069.152712068952,0.025,0
2026-04-06T10:59:32Z,1.975,12.2709,11.0625,2.6226,37.712,28.06786,12.0823,111.319,11.681,80.9824,128.3,10091.631012467986,0.025,0
2026-04-06T10:59:32Z,1.979,12.256,10.9458,2.5409,37.722,28.06455,12.0908,110.572,11.679,81.1457,127.35,10097.929152862587,0.025,0
2026-04-06T10:59:32Z,1.985,12.2425,10.9296,2.5684,37.755,28.078025,12.0655,109.771,11.676,81.3193,126.33,10118.33824901462,0.026,0
2026-04-06T10:59:32Z,1.993,12.2267,10.925,2.5781,37.805,28.103921,12.0102,108.937,11.672,81.5323,125.35,10151.33199045585,0.029,0
2026-04-06T10:59:32Z,2.002,12.2106,10.8071,2.5562,37.847,28.123944,11.9415,108.149,11.669,81.8286,124.37,10179.340428135383,0.03,0
2026-04-06T10:59:32Z,2.011,12.1959,10.5778,2.5424,37.87,28.129815,11.8637,107.485,11.666,82.1481,123.51,10193.827945135052,0.029,0
2026-04-06T10:59:32Z,2.021,12.181,10.4333,2.4795,37.86,28.11147,11.7827,106.939,11.663,82.2984,122.78,10186.707671381677,0.027,0
2026-04-06T10:59:32Z,2.028,12.1666,10.3997,2.4789,37.846,28.092411,11.6929,106.43,11.661,82.3561,122.47,10178.629508693215,0.025,0
2026-04-06T10:59:32Z,2.031,12.1524,10.2377,2.5696,37.853,28.089644,11.6081,105.876,11.658,82.415,122.52,10185.053270780001,0.025,0
2026-04-06T10:59:32Z,2.034,12.1363,9.9062,2.5855,37.848,28.078008,11.5414,105.264,11.653,82.5795,122.34,10184.704099359265,0.025,0
2026-04-06T10:59:32Z,2.039,12.1226,9.697,2.5346,37.86,28.078566,11.4903,104.608,11.65,82.7969,121.42,10193.811817863607,0.026,0
2026-04-06T10:59:32Z,2.049,12.1105,9.638,2.5007,37.898,28.096379,11.4424,103.907,11.648,82.9791,119.96,10217.465643063448,0.027,0
2026-04-06T10:59:32Z,2.059,12.0994,9.4592,2.5173,37.918,28.103089,11.3862,103.211,11.645,83.2341,118.69,10230.516445166875,0.028,0
2026-04-06T10:59:32Z,2.067,12.0918,9.1582,2.5981,37.916,28.096267,11.32,102.582,11.643,83.4711,117.86,10229.158267210712,0.029,0
2026-04-06T10:59:32Z,2.072,12.0805,8.9869,2.5897,37.896,28.077315,11.2545,102.012,11.639,83.6069,117.11,10219.190686187203,0.028,0
2026-04-06T10:59:32Z,2.078,12.0647,8.9452,2.4832,37.884,28.064216,11.181,101.494,11.634,83.8438,116.21,10217.338983968166,0.026,0
2026-04-06T10:59:32Z,2.085,12.0525,8.8199,2.5408,37.89,28.064735,11.104,101.019,11.63,84.27,115.3,10225.506195992162,0.024,0
2026-04-06T10:59:32Z,2.092,12.0468,8.6034,2.7396,37.924,28.083587,11.0415,100.571,11.626,84.8023,114.51,10246.144135582374,0.022,0
2026-04-06T10:59:32Z,2.098,12.0422,8.4833,2.8036,37.959,28.101864,10.9794,100.139,11.621,85.2893,113.91,10265.596203387093,0.022,0
2026-04-06T10:59:32Z,2.103,12.0372,8.4665,2.7331,37.962,28.095431,10.9264,99.712,11.617,85.5126,113.4,10262.94151306488,0.022,0
2026-04-06T10:59:32Z,2.107,12.0324,8.467,2.6734,37.936,28.069223,10.8767,99.312,11.614,85.524,112.82,10242.265554311822,0.021,0
2026-04-06T10:59:32Z,2.112,12.0241,8.4975,2.6293,37.903,28.038682,10.8305,98.962,11.61,85.512,111.98,10219.906468149757,0.02,0
2026-04-06T10:59:32Z,2.118,12.0128,8.5185,2.5751,37.918,28.043296,10.7882,98.658,11.605,85.5403,111.04,10231.215470311407,0.019,0
2026-04-06T10:59:32Z,2.124,12.0015,8.5048,2.4962,37.954,28.061583,10.7437,98.405,11.6,85.6068,110.38,10254.918926358687,0.019,0
2026-04-06T10:59:32Z,2.129,11.9918,8.4906,2.4267,37.974,28.069494,10.7011,98.205,11.595,85.8007,110.02,10268.242091134369,0.019,0
2026-04-06T10:59:32Z,2.132,11.9852,8.4879,2.4527,37.987,28.07551,10.6664,98.022,11.592,86.0778,109.71,10277.891863587602,0.019,0
2026-04-06T10:59:32Z,2.135,11.9775,8.4973,2.5716,37.983,28.070887,10.6349,97.825,11.589,86.2907,109.24,10278.590296227829,0.018,0
2026-04-06T10:59:32Z,2.14,11.9639,8.5129,2.634,37.994,28.077028,10.61,97.599,11.586,86.3953,108.58,10292.820723207331,0.018,0
2026-04-06T10:59:32Z,2.146,11.9536,8.5105,2.5577,38.014,28.086324,10.5937,97.392,11.583,86.396,107.8,10307.838536384159,0.019,0
2026-04-06T10:59:32Z,2.152,11.9507,8.5097,2.503,37.985,28.056426,10.5744,97.252,11.578,86.3856,106.8,10282.501327603091,0.019,0
2026-04-06T10:59:32Z,2.157,11.9496,8.5279,2.5537,37.965,28.032662,10.5561,97.183,11.573,86.3555,106,10261.622728631437,0.019,0
2026-04-06T10:59:32Z,2.161,11.9478,8.5385,2.5894,38.003,28.052696,10.5287,97.152,11.569,86.2898,105.74,10280.957094993275,0.02,0
2026-04-06T10:59:32Z,2.164,11.941,8.5303,2.5593,38.005,28.04494,10.506,97.125,11.566,86.1938,105.44,10278.236043711846,0.022,0
2026-04-06T10:59:32Z,2.169,11.9291,8.562,2.5658,37.973,28.002303,10.4938,97.099,11.562,86.1415,104.64,10247.087550958106,0.024,0
2026-04-06T10:59:32Z,2.177,11.9155,8.6639,2.7019,37.983,27.98114,10.4906,97.041,11.558,86.1734,103.32,10236.515039555974,0.025,0
2026-04-06T10:59:32Z,2.187,11.905,8.7382,2.8384,38.02,27.979313,10.4927,96.906,11.554,86.2355,102.02,10241.513091990471,0.026,0
2026-04-06T10:59:32Z,2.195,11.898,8.7361,2.8159,38.048,27.98018,10.4891,96.639,11.549,86.3755,101.3,10246.739776477498,0.026,0
2026-04-06T10:59:32Z,2.2,11.8752,8.6546,2.7029,38.077,27.991603,10.4947,96.244,11.545,86.4904,100.74,10271.609026014328,0.025,0
2026-04-06T10:59:32Z,2.205,11.8307,8.5358,2.668,38.084,27.990554,10.5,95.814,11.542,86.5061,100.01,10299.024196627168,0.023,0
2026-04-06T10:59:32Z,2.211,11.7878,8.4985,2.7358,38.061,27.96749,10.4978,95.364,11.539,86.4795,99.334,10305.385913383298,0.021,0
2026-04-06T10:59:32Z,2.217,11.7622,8.537,2.8052,38.067,27.966443,10.4777,94.876,11.536,86.4262,98.835,10320.818662970416,0.02,0
2026-04-06T10:59:32Z,2.221,11.752,8.7255,2.9947,38.088,27.977889,10.429,94.402,11.532,86.3789,98.383,10337.843921085332,0.02,0
2026-04-06T10:59:32Z,2.225,11.7453,9.064,3.3869,38.095,27.979034,10.3852,93.982,11.529,86.3375,97.846,10343.19697337985,0.021,0
2026-04-06T10:59:32Z,2.23,11.7367,9.2589,3.6535,38.101,27.980272,10.3413,93.623,11.525,86.2697,97.235,10349.860459010639,0.022,0
2026-04-06T10:59:32Z,2.235,11.7292,9.2754,3.6895,38.119,27.99286,10.2856,93.318,11.521,86.1617,96.512,10366.243084764279,0.023,0
2026-04-06T10:59:32Z,2.242,11.7248,9.2054,3.6525,38.13,28.004383,10.2345,93.042,11.518,86.0639,95.797,10379.668498331483,0.026,0
2026-04-06T10:59:32Z,2.249,11.7207,8.5459,3.513,38.108,27.992738,10.1896,92.797,11.513,86.033,95.083,10371.608427347259,0.03,0
2026-04-06T10:59:32Z,2.256,11.7129,7.3693,3.335,38.087,27.978919,10.1525,92.642,11.509,86.1323,94.185,10363.937019525218,0.033,0
2026-04-06T10:59:32Z,2.265,11.7115,6.7478,3.2425,38.072,27.964155,10.1212,92.611,11.506,86.3183,93.087,10351.278382505117,0.034,0
2026-04-06T10:59:32Z,2.276,11.7197,6.7156,3.1805,38.053,27.941084,10.0904,92.673,11.503,86.4754,91.907,10324.847027959131,0.034,0
2026-04-06T10:59:32Z,2.286,11.7265,6.8891,3.2684,38.083,27.953655,10.0585,92.808,11.5,86.655,90.82,10332.003625587839,0.033,0
2026-04-06T10:59:32Z,2.296,11.7299,7.2392,3.5539,38.137,27.989289,10.0388,93.012,11.497,86.8549,89.999,10362.509944110294,0.031,0
2026-04-06T10:59:32Z,2.302,11.7262,7.4445,3.7631,38.14,27.991367,10.0392,93.23,11.494,86.9135,89.346,10366.801616490427,0.03,0
2026-04-06T10:59:32Z,2.307,11.711,7.5071,3.885,38.127,27.978777,10.0502,93.399,11.491,86.8473,88.705,10365.028563181799,0.03,0
2026-04-06T10:59:32Z,2.313,11.694,7.9287,4.2415,38.125,27.96392,10.0671,93.475,11.489,86.7433,88.049,10362.329357432776,0.03,0
2026-04-06T10:59:32Z,2.32,11.69,8.6889,4.8285,38.133,27.938573,10.0939,93.454,11.488,86.6017,87.207,10341.620372761343,0.032,0
2026-04-06T10:59:32Z,2.33,11.6941,9.1491,5.2439,38.177,27.92598,10.1185,93.323,11.487,86.5127,86.2,10327.42979359323,0.035,0
2026-04-06T10:59:32Z,2.34,11.6931,9.6226,5.7115,38.251,27.93846,10.1394,93.044,11.486,86.5268,85.275,10339.52242305606,0.036,0
2026-04-06T10:59:32Z,2.35,11.6808,14.1648,9.4226,38.321,27.962575,10.1503,92.673,11.483,86.6865,84.357,10369.601190316707,0.036,0
2026-04-06T10:59:32Z,2.361,11.6378,22.4444,16.0925,38.339,27.963815,10.1567,92.3,11.481,87.0675,83.453,10398.530467859373,0.032,0
2026-04-06T10:59:32Z,2.371,11.5687,26.9407,19.6765,38.324,27.953435,10.1637,91.921,11.479,87.4331,82.875,10433.779257302158,0.026,0
2026-04-06T10:59:32Z,2.378,11.5103,27.3801,20.4089,38.333,27.963926,10.1425,91.466,11.476,87.5793,82.711,10481.619109891726,0.019,0
2026-04-06T10:59:32Z,2.38,11.4746,27.7905,25.1188,38.332,27.963814,10.106,90.899,11.473,87.6305,82.853,10504.909695531871,0.014,0
2026-04-06T10:59:32Z,2.379,11.4601,28.4479,33.5483,38.322,27.952075,10.0687,90.232,11.471,87.6222,83.093,10503.478950022685,0.01,0
2026-04-06T10:59:32Z,2.379,11.465,28.778,38.0913,38.324,27.948842,10.0309,89.531,11.47,87.651,83.118,10497.249181648043,0.008,0
2026-04-06T10:59:32Z,2.381,11.4746,28.7945,38.51,38.293,27.924727,9.98,88.874,11.467,87.807,82.82,10468.50315708452,0.009,0
2026-04-06T10:59:32Z,2.384,11.4771,28.9302,39.2259,38.282,27.914217,9.9171,88.289,11.465,88.0454,82.509,10457.094415678903,0.011,0
2026-04-06T10:59:32Z,2.388,11.4678,30.4688,47.3272,38.339,27.948608,9.8445,87.805,11.463,88.2956,82.303,10495.19440397907,0.013,0
2026-04-06T10:59:32Z,2.393,11.4586,33.2815,62.1657,38.365,27.959969,9.7645,87.465,11.462,88.4232,82.034,10511.82827624472,0.014,0
2026-04-06T10:59:32Z,2.397,11.4605,34.7817,70.2148,38.324,27.924718,9.694,87.29,11.46,88.4699,81.76,10477.719497430178,0.014,0
2026-04-06T10:59:32Z,2.4,11.4583,34.633,71.2742,38.304,27.902951,9.6279,87.207,11.459,88.5165,81.501,10458.898593461528,0.014,0
2026-04-06T10:59:32Z,2.403,11.4459,31.5746,75.5892,38.383,27.95049,9.5776,87.115,11.457,88.6428,81.159,10511.324319849211,0.013,0
2026-04-06T10:59:32Z,2.406,11.4356,25.9436,83.4113,38.54,28.055505,9.5397,86.987,11.455,88.7924,80.862,10616.48443506967,0.013,0
2026-04-06T10:59:32Z,2.409,11.4309,22.8215,87.591,38.691,28.157838,9.5254,86.837,11.453,88.8629,80.709,10716.072972799664,0.013,0
2026-04-06T10:59:32Z,2.412,11.4221,22.0991,87.1504,38.807,28.236367,9.5246,86.685,11.452,88.9787,80.543,10796.423421091687,0.012,0
2026-04-06T10:59:32Z,2.416,11.4069,17.3765,78.6641,38.997,28.37071,9.5164,86.504,11.45,89.1598,80.332,10934.951969870077,0.012,0
2026-04-06T10:59:32Z,2.42,11.3944,8.7591,63.0716,39.459,28.70388,9.5063,86.284,11.449,89.3317,80.217,11265.991422191077,0.011,0
2026-04-06T10:59:32Z,2.422,11.3853,4.0431,54.4245,40.173,29.220082,9.4884,86.057,11.447,89.509,80.221,11784.143253982216,0.009,0
2026-04-06T10:59:32Z,2.424,11.3777,3.5188,52.3724,40.874,29.727931,9.477,85.836,11.446,89.7545,80.219,12307.596720146697,0.008,0
2026-04-06T10:59:32Z,2.426,11.3725,2.5606,39.2169,41.541,30.213734,9.4583,85.614,11.445,89.9756,80.235,12820.400533341068,0.007,0
2026-04-06T10:59:32Z,2.427,11.3685,0.9149,15.3979,42.406,30.843832,9.4325,85.346,11.444,90.1184,80.34,13503.233338384076,0.006,0
2026-04-06T10:59:32Z,2.428,11.365,0.0423,2.4019,43.41,31.573766,9.4094,85.039,11.442,90.3627,80.376,14321.610697096889,0.005,0
2026-04-06T10:59:32Z,2.429,11.3622,-0.033,1.1627,43.995,31.997749,9.3838,84.687,11.442,90.6057,80.275,14811.792154123976,0.005,0
2026-04-06T10:59:32Z,2.431,11.3627,-0.055,0.7902,43.963,31.973551,9.3643,84.216,11.441,90.648,80.102,14783.213604920871,0.006,0
2026-04-06T10:59:32Z,2.432,11.3649,-0.0731,0.3242,43.883,31.915597000000002,9.3329,83.628,11.439,90.7015,79.87,14713.974731258686,0.006,0
2026-04-06T10:59:32Z,2.433,11.3648,-0.0694,0.1391,43.986,31.994882,9.2972,82.975,11.437,90.8232,79.674,14806.010622495076,0.006,0
2026-04-06T10:59:32Z,2.435,11.3627,-0.0515,0.124,44.045,32.044032,9.2662,82.227,11.436,90.7432,79.504,14865.174677252338,0.006,0
2026-04-06T10:59:32Z,2.437,11.3605,-0.0558,0.0395,43.978,32.002345,9.2135,81.332,11.435,90.5084,79.352,14818.736901576505,0.006,0
2026-04-06T10:59:32Z,2.439,11.3605,-0.0798,0.0059,43.788,31.871492,9.1452,80.286,11.434,90.3075,79.312,14667.088372011029,0.006,0
2026-04-06T10:59:32Z,2.441,11.3652,-0.0927,0.0593,43.584,31.730693,9.0752,79.127,11.434,90.12,79.295,14500.678096338012,0.005,0
2026-04-06T10:59:32Z,2.441,11.3733,-0.0704,0.1387,43.616,31.759074,8.9952,77.938,11.433,90.048,79.261,14525.766113159187,0.004,0
2026-04-06T10:59:32Z,2.442,11.3814,-0.0426,0.1122,43.802,31.897453,8.8944,76.778,11.432,90.1264,79.264,14677.577172052897,0.004,0
2026-04-06T10:59:32Z,2.443,11.3905,-0.0557,-0.0231,43.865,31.944718,8.7783,75.677,11.43,90.2073,79.215,14723.71356427487,0.003,0
2026-04-06T10:59:32Z,2.444,11.3995,-0.0717,-0.1305,43.958,32.013368,8.6449,74.705,11.428,90.2515,79.096,14794.812802964183,0.003,0
2026-04-06T10:59:32Z,2.445,11.4056,-0.0523,-0.1273,44.242,32.219964,8.5117,73.938,11.427,90.2305,79.029,15029.921981056279,0.003,0
2026-04-06T10:59:32Z,2.445,11.4089,-0.0376,-0.0535,44.422,32.349127,8.3847,73.417,11.427,90.125,79.029,15178.558207272703,0.003,0
2026-04-06T10:59:32Z,2.446,11.4099,-0.0523,0.1471,44.193,32.179376,8.2604,73.132,11.427,90.0089,78.991,14978.314717310406,0.002,0
2026-04-06T10:59:32Z,2.447,11.4103,-0.0805,0.4879,43.788,31.880398,8.1513,73.041,11.426,90.0309,78.871,14630.988817901663,0.002,0
2026-04-06T10:59:32Z,2.447,11.4105,-0.0874,0.7529,43.656,31.779329,8.0654,73.063,11.424,90.1333,78.784,14514.678334047736,0.002,0
2026-04-06T10:59:32Z,2.447,11.4084,-0.0687,0.8587,43.841,31.908945,8.0101,73.16,11.424,90.1287,78.763,14665.664884373251,0.002,0
2026-04-06T10:59:32Z,2.447,11.4044,-0.0622,0.7765,44.22,32.178784,7.9804,73.333,11.423,90.1466,78.652,14982.862688660598,0.002,0
2026-04-06T10:59:32Z,2.448,11.3999,-0.0758,0.5784,44.673,32.504309,7.9757,73.52,11.421,90.2642,78.494,15371.005673041114,0.002,0
2026-04-06T10:59:32Z,2.449,11.3953,-0.0834,0.479,45.082,32.79968,7.981,73.675,11.421,90.3465,78.437,15729.224944020063,0.003,0
2026-04-06T10:59:32Z,2.45,11.3888,-0.0713,0.4964,45.475,33.085544,7.9899,73.84,11.42,90.3673,78.392,16083.065560799276,0.003,0
2026-04-06T10:59:32Z,2.45,11.381,-0.0623,0.4129,45.85,33.359501,8.0144,74.037,11.419,90.4289,78.258,16428.596462131987,0.003,0
2026-04-06T10:59:32Z,2.451,11.3762,-0.0739,0.1535,46.228,33.637782,8.0393,74.283,11.419,90.5749,78.09,16781.124687605112,0.002,0
2026-04-06T10:59:32Z,2.452,11.3743,-0.0871,-0.0097,46.776,34.039323,8.0517,74.621,11.418,90.5839,77.979,17292.727167270612,0.002,0
2026-04-06T10:59:32Z,2.452,11.3741,-0.0889,-0.0224,47.542,34.598079,8.0701,74.981,11.417,90.3662,77.836,18018.061592158,0.003,0
2026-04-06T10:59:32Z,2.453,11.3757,-0.0789,-0.0347,48.445,35.254436,8.0924,75.236,11.417,90.1791,77.517,18891.94888793627,0.005,0
2026-04-06T10:59:32Z,2.454,11.3792,-0.0663,-0.0899,49.661,36.137973,8.1134,75.363,11.417,90.3869,77.139,20107.801209289137,0.008,0
2026-04-06T10:59:32Z,2.455,11.3842,-0.0694,-0.1777,51.68,37.603159,8.1531,75.403,11.417,91.2443,76.697,22230.76212834505,0.013,0
2026-04-06T10:59:32Z,2.459,11.3857,-0.0664,-0.1744,61.124,44.467053,8.2003,75.386,11.415,92.5435,75.996,34065.86251180878,0.018,0
2026-04-06T10:59:32Z,2.464,11.3839,-0.0547,-0.1183,82.171,59.763358,8.227,75.252,11.412,93.7068,74.945,72756.98890253801,0.022,0
2026-04-06T10:59:32Z,2.471,11.3819,-0.0531,-0.1142,98.619,71.706574,8.24,74.9,11.408,94.4679,73.416,116389.18869276927,0.025,0
2026-04-06T10:59:32Z,2.48,11.3783,-0.0464,-0.1243,96.488,70.13682,8.2429,74.376,11.405,95.0359,71.36,109954.53101249988,0.026,0
2026-04-06T10:59:32Z,2.489,11.3739,-0.0413,-0.1391,85.947,62.459895,8.243,73.76,11.402,95.4116,68.902,81569.8986515828,0.026,0
2026-04-06T10:59:32Z,2.496,11.366,-0.0498,-0.1562,78.34,56.926957,8.2378,72.966,11.399,95.3967,66.314,64274.671983822496,0.024,0
2026-04-06T10:59:32Z,2.501,11.3531,-0.0564,-0.1602,71.95,52.286806,8.1967,71.879,11.397,95.2855,63.983,51700.73628699406,0.02,0
2026-04-06T10:59:32Z,2.505,11.3401,-0.046,-0.1197,67.812,49.286929,8.136,70.371,11.394,95.616,62.096,44465.59673719991,0.015,0
2026-04-06T10:59:32Z,2.508,11.3309,-0.0325,-0.0754,76.628,55.708276,8.0764,68.003,11.39,96.2094,60.695,60936.2228236314,0.011,0
2026-04-06T10:59:32Z,2.51,11.3289,-0.0265,-0.0693,98.293,71.475775,7.9964,64.173,11.386,96.5237,60.111,115833.9965089919,0.009,0
2026-04-06T10:59:32Z,2.512,11.3325,-0.0405,-0.1136,107.266,78.013508,7.8758,58.773,11.381,96.5765,60.111,145161.05671482385,0.008,0
2026-04-06T10:59:32Z,2.513,11.3377,-0.0688,-0.1674,89.319,64.967547,7.727,52.287,11.374,96.5902,59.561,90497.21955648123,0.007,0
2026-04-06T10:59:32Z,2.514,11.3446,-0.0772,-0.173,66.533,48.40224,7.5004,45.43,11.363,96.6033,58.218,42435.752719811324,0.007,0
2026-04-06T10:59:32Z,2.516,11.355,-0.0669,-0.1474,56.868,41.38649,7.0826,39.028,11.348,96.649,56.959,28420.10394621157,0.008,0
2026-04-06T10:59:32Z,2.518,11.3635,-0.0617,-0.1313,55.661,40.528653,6.4663,33.899,11.331,97.142,56.154,26928.862527383528,0.009,0
2026-04-06T10:59:32Z,2.52,11.3653,-0.0712,-0.1829,56.206,40.949935,5.7309,30.529,11.313,97.4886,55.285,27644.11052328788,0.012,0
2026-04-06T10:59:32Z,2.521,11.3701,-0.0747,-0.1904,56.619,41.275905,4.9507,28.928,11.294,96.3648,53.626,28199.30073925767,0.015,0
2026-04-06T10:59:32Z,2.525,11.3839,-0.0709,-0.1535,57.138,41.677383,4.212,28.635,11.267,94.5675,50.753,28877.572246068787,0.017,0
