DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-23T11:02:57Z,3.632,7.117,2.2516,3.0206,38.518,24.767831,8.7204,72.105,9.781,166.4244,3.5769,10311.167640100146,0.02,0
2026-03-23T11:02:57Z,3.635,7.1275,2.2182,3.0158,38.495,24.7563,8.7249,72.163,9.781,166.1357,3.5095,10291.907002912929,0.022,0
2026-03-23T11:02:57Z,3.638,7.1385,2.213,3.099,38.472,24.744855,8.7227,72.223,9.781,166.8081,3.4599,10272.42190670779,0.024,0
2026-03-23T11:02:57Z,3.643,7.1461,2.238,3.1729,38.485,24.756289,8.7159,72.28,9.78,167.2413,3.4059,10278.96884904367,0.026,0
2026-03-23T11:02:57Z,3.653,7.1494,2.2378,3.1231,38.5,24.767716,8.7167,72.36,9.777,167.5878,3.3413,10288.495827209032,0.029,0
2026-03-23T11:02:57Z,3.663,7.1533,2.2104,3.0423,38.48,24.756176,8.7262,72.455,9.777,167.9865,3.3038,10273.852946257084,0.032,0
2026-03-23T11:02:57Z,3.672,7.157,2.1817,3.0504,38.46,24.743597,8.733,72.572,9.777,167.5015,3.2903,10258.292491491562,0.033,0
2026-03-23T11:02:57Z,3.68,7.1616,2.1649,3.0846,38.461,24.742463,8.7354,72.69,9.776,166.3693,3.2576,10253.935649749828,0.032,0
2026-03-23T11:02:57Z,3.689,7.1653,2.1741,3.0462,38.467,24.742463,8.7475,72.771,9.774,165.9132,3.207,10251.373680737877,0.03,0
2026-03-23T11:02:57Z,3.697,7.1667,2.1763,2.9619,38.475,24.743598,8.756,72.821,9.774,165.9447,3.1674,10251.575246622702,0.028,0
2026-03-23T11:02:57Z,3.703,7.1681,2.142,2.9876,38.5,24.756176,8.7713,72.86,9.773,166.0614,3.1354,10263.587776510793,0.025,0
2026-03-23T11:02:57Z,3.708,7.1653,2.1006,3.1517,38.524,24.767707,8.789,72.877,9.771,166.5494,3.0959,10277.440917534152,0.022,0
2026-03-23T11:02:57Z,3.715,7.159,2.0744,3.2044,38.511,24.756177,8.7992,72.834,9.77,167.1134,3.0616,10269.897187482617,0.018,0
2026-03-23T11:02:57Z,3.72,7.1534,2.0666,3.1123,38.493,24.743598,8.8052,72.747,9.77,166.8582,3.0436,10260.785661617103,0.017,0
2026-03-23T11:02:57Z,3.722,7.1485,2.0904,3.0623,38.489,24.742456,8.8108,72.651,9.77,165.9582,3.0337,10263.002307412573,0.017,0
2026-03-23T11:02:57Z,3.723,7.1439,2.1375,3.112,38.487,24.742361,8.8178,72.556,9.77,165.5237,3.0217,10266.09359064262,0.02,0
2026-03-23T11:02:57Z,3.726,7.1384,2.1786,3.2014,38.485,24.742454,8.8116,72.469,9.769,165.649,3.0157,10270.00486615112,0.025,0
2026-03-23T11:02:57Z,3.731,7.1373,2.1797,3.1867,38.486,24.743587,8.7996,72.409,9.767,165.8384,3.0154,10271.939369908505,0.031,0
2026-03-23T11:02:57Z,3.743,7.1407,2.0752,3.1395,38.508,24.756062,8.7873,72.397,9.765,166.0928,3.006,10282.479941627229,0.038,0
2026-03-23T11:02:57Z,3.758,7.1423,1.9147,3.1767,38.529,24.766448,8.7751,72.419,9.764,166.4881,3.0144,10292.114467923107,0.044,0
2026-03-23T11:02:57Z,3.769,7.1437,1.8444,3.2262,38.494,24.742323,8.764,72.44,9.762,166.6597,3.0313,10266.190935760782,0.046,0
2026-03-23T11:02:57Z,3.78,7.1457,1.8498000000000001,3.2607,38.459,24.718043,8.7542,72.466,9.76,166.5327,3.0163,10239.73599950802,0.045,0
2026-03-23T11:02:57Z,3.795,7.1436,1.8804,3.2177,38.478,24.726545,8.754,72.513,9.76,166.33,3.0049,10249.962328219879,0.042,0
2026-03-23T11:02:57Z,3.806,7.1375,1.9394,3.1512,38.474,24.71828,8.7609,72.553,9.759,166.1871,3.0673,10245.652453169605,0.039,0
2026-03-23T11:02:57Z,3.813,7.1356,1.9893,3.2075,38.431,24.681525,8.7628,72.556,9.759,166.1823,3.2666,10209.066494145376,0.037,0
2026-03-23T11:02:57Z,3.819,7.1352,2.0005,3.2495,38.423,24.662642,8.7645,72.521,9.759,166.186,3.602,10189.904515344238,0.037,0
2026-03-23T11:02:57Z,3.828,7.13,1.9825,3.1813,38.482,24.680207,8.7731,72.435,9.759,166.2313,4.0564,10211.570310382218,0.038,0
2026-03-23T11:02:57Z,3.837,7.1224,1.9717,3.1341,38.557,24.703624,8.7822,72.321,9.758,166.816,4.6523,10240.971625831038,0.042,0
2026-03-23T11:02:57Z,3.847,7.1123,1.9863,3.1566,38.582,24.69208,8.7825,72.209,9.756,167.6625,5.3387,10236.041572071459,0.046,0
2026-03-23T11:02:57Z,3.861,7.095,2.0096,3.2146,38.585,24.667449,8.7844,72.068,9.755,167.8638,6.05,10222.578492383815,0.048,0
2026-03-23T11:02:57Z,3.877,7.0684,2.0046,3.2201,38.608,24.659448,8.7785,71.89,9.754,167.7011,6.8415,10232.710793204375,0.048,0
2026-03-23T11:02:57Z,3.892,7.0346,1.9835,3.1891,38.636,24.658736,8.7684,71.688,9.752,167.5012,7.7438,10255.401707877421,0.048,0
2026-03-23T11:02:57Z,3.902,6.9972,1.9963,3.2162,38.661,24.658828,8.7674,71.444,9.752,167.2543,8.6213,10281.502764368028,0.047,0
2026-03-23T11:02:57Z,3.911,6.9614,2.026,3.2058,38.684,24.660539,8.7575,71.142,9.751,167.2968,9.3425,10308.259922240275,0.043,0
2026-03-23T11:02:57Z,3.921,6.932,2.0348,3.1648,38.73,24.679407,8.7408,70.772,9.751,167.8432,9.9097,10348.537363503536,0.039,0
2026-03-23T11:02:57Z,3.933,6.9082,2.044,3.1654,38.771,24.696704,8.7229,70.323,9.75,168.6985,10.366,10383.380359939041,0.036,0
2026-03-23T11:02:57Z,3.944,6.8882,2.0711,3.1793,38.756,24.679409,8.6985,69.854,9.749,169.1202,10.695,10379.354122245695,0.034,0
2026-03-23T11:02:57Z,3.951,6.872,2.0957,3.2298,38.737,24.660542,8.6646,69.448,9.749,169.0695,10.84,10370.996133223915,0.034,0
2026-03-23T11:02:57Z,3.956,6.8591,2.1086,3.2292,38.743,24.658832,8.6249,69.129,9.747,168.9464,10.839,10378.29629466702,0.033,0
2026-03-23T11:02:57Z,3.964,6.8475,2.0774,3.1717,38.749,24.658728,8.569,68.887,9.743,168.578,10.777,10386.372072480695,0.031,0
2026-03-23T11:02:57Z,3.973,6.8376,2.0179,3.1846,38.755,24.659286,8.5093,68.712,9.742,168.1433,10.67,10393.950389480751,0.029,0
2026-03-23T11:02:57Z,3.983,6.8288,1.9967,3.2139,38.771,24.665574,8.4615,68.609,9.743,168.5082,10.576,10406.782542175344,0.028,0
2026-03-23T11:02:57Z,3.99,6.8214,2.0043,3.1848,38.788,24.67133,8.4243,68.564,9.743,169.5488,10.515,10418.078758570335,0.028,0
2026-03-23T11:02:57Z,3.995,6.8163,2.0428,3.1399,38.787,24.665462,8.3978,68.557,9.741,170.0561,10.437,10415.51558348987,0.03,0
2026-03-23T11:02:57Z,4,6.8124,2.1132,3.0804,38.784,24.658045,8.3747,68.554,9.739,170.0822,10.377,10410.47133794365,0.033,0
2026-03-23T11:02:57Z,4.006,6.8075,2.1641,3.0799,38.772,24.645055,8.3659,68.542,9.736,170.2942,10.294,10400.27218209096,0.035,0
2026-03-23T11:02:57Z,4.017,6.8008,2.1838,3.1688,38.767,24.635231,8.3612,68.556,9.734,170.3823,10.106,10394.678193901196,0.037,0
2026-03-23T11:02:57Z,4.034,6.7941,2.1516,3.233,38.823,24.666093,8.3634,68.576,9.733,170.2014,9.9482,10431.923276034004,0.04,0
2026-03-23T11:02:57Z,4.046,6.788,2.0752,3.2758,38.885,24.701113,8.3675,68.588,9.732,170.172,9.9045,10473.234876021457,0.042,0
2026-03-23T11:02:57Z,4.052,6.78,2.034,3.3107,38.856,24.678148,8.3615,68.602,9.73,170.3706,9.8535,10454.667258957217,0.043,0
2026-03-23T11:02:57Z,4.06,6.7711,2.044,3.3467,38.806,24.642089,8.3695,68.578,9.728,170.6235,9.725,10422.938349404743,0.042,0
2026-03-23T11:02:57Z,4.073,6.7653,2.0545,3.3696,38.818,24.645625,8.3732,68.491,9.726,170.821,9.5616,10430.784958340653,0.041,0
2026-03-23T11:02:57Z,4.087,6.7606,2.0703,3.2796,38.844,24.657483,8.3735,68.352,9.725,170.952,9.443,10446.64374330187,0.042,0
2026-03-23T11:02:57Z,4.097,6.7541,2.1261,3.1816,38.855,24.658628,8.38,68.168,9.724,171.0876,9.3681,10452.479443241888,0.045,0
2026-03-23T11:02:57Z,4.106,6.749,2.1804,3.2091,38.865,24.659454,8.3796,67.97,9.724,171.257,9.2819,10456.984242407614,0.045,0
2026-03-23T11:02:57Z,4.116,6.7451,2.194,3.2703,38.885,24.667468,8.3672,67.795,9.723,171.1928,9.1356,10468.24016398604,0.043,0
2026-03-23T11:02:57Z,4.13,6.7384,2.165,3.2386,38.929,24.692103,8.3532,67.644,9.722,170.9141,8.9605,10499.119716288573,0.043,0
2026-03-23T11:02:57Z,4.143,6.7295,2.1126,3.1332,38.952,24.703634,8.3311,67.539,9.72,170.8129,8.8708,10517.72858176909,0.044,0
2026-03-23T11:02:57Z,4.151,6.7218,2.1016,3.1237,38.918,24.680049,8.3048,67.471,9.718,170.8296,8.8167,10498.214227937937,0.045,0
2026-03-23T11:02:57Z,4.16,6.7163,2.1325,3.192,38.889,24.660614,8.2879,67.419,9.717,170.9431,8.6955,10481.540244024558,0.044,0
2026-03-23T11:02:57Z,4.174,6.7119,2.1615,3.1739,38.888,24.658899,8.2661,67.385,9.716,171.067,8.5492,10482.866102077192,0.042,0
2026-03-23T11:02:57Z,4.189,6.7085,2.186,3.109,38.892,24.65931,8.256,67.367,9.715,171.0372,8.4274,10485.731526254749,0.04,0
2026-03-23T11:02:57Z,4.2,6.7062,2.2038,3.0912,38.903,24.665585,8.2496,67.352,9.714,170.8407,8.3325,10494.03177732709,0.039,0
2026-03-23T11:02:57Z,4.207,6.7044,2.2183,3.1295,38.913,24.67135,8.2424,67.334,9.713,170.4979,8.2462,10501.438117311447,0.038,0
2026-03-23T11:02:57Z,4.213,6.7028,2.2116,3.1612,38.904,24.665599,8.2391,67.324,9.712,170.2479,8.1321,10496.479682138088,0.036,0
2026-03-23T11:02:57Z,4.221,6.701,2.1721,3.0984,38.895,24.659466,8.2379,67.329,9.712,170.2273,7.9752,10491.259793349112,0.034,0
2026-03-23T11:02:57Z,4.232,6.6992,2.1494,3.0882,38.9,24.660615,8.2372,67.331,9.711,170.4212,7.7837,10493.766489307467,0.034,0
2026-03-23T11:02:57Z,4.243,6.6984,2.1619,3.1745,38.935,24.679485,8.2338,67.335,9.709,170.6137,7.6016,10514.375675907673,0.034,0
2026-03-23T11:02:57Z,4.253,6.6993,2.1813,3.1516,38.969,24.697362,8.2322,67.371,9.709,170.6618,7.473,10532.733629367998,0.033,0
2026-03-23T11:02:57Z,4.26,6.6995,2.1932,3.0499,38.958,24.686512,8.2338,67.426,9.709,170.5718,7.385,10521.05332011676,0.031,0
2026-03-23T11:02:57Z,4.266,6.6963,2.1977,3.0037,38.947,24.675124,8.2355,67.472,9.709,170.3868,7.3473,10511.247202362896,0.03,0
2026-03-23T11:02:57Z,4.272,6.6918,2.2098,3.0375,38.971,24.686513,8.2331,67.507,9.708,170.3169,7.3791,10526.581525763891,0.03,0
2026-03-23T11:02:57Z,4.278,6.6869,2.2153,3.0822,38.993,24.697364,8.2408,67.547,9.707,170.4156,7.4516,10541.64880927303,0.031,0
2026-03-23T11:02:57Z,4.286,6.6814,2.1725,3.0657,38.97,24.679487,8.2498,67.576,9.705,170.5479,7.503,10526.57712785094,0.031,0
2026-03-23T11:02:57Z,4.297,6.676,2.1169,3.0776,38.944,24.660619,8.2566,67.571,9.704,170.6262,7.5089,10510.38892867842,0.032,0
2026-03-23T11:02:57Z,4.308,6.6712,2.1093,3.1586,38.946,24.659484,8.2608,67.551,9.703,170.6736,7.5084,10512.624721943868,0.034,0
2026-03-23T11:02:57Z,4.314,6.6674,2.1304,3.2244,38.961,24.665763,8.2667,67.519,9.702,170.6908,7.5076,10522.030127610758,0.034,0
2026-03-23T11:02:57Z,4.319,6.6636,2.1564,3.2239,38.976,24.673116,8.2741,67.464,9.702,170.6613,7.4631,10532.586528520882,0.034,0
2026-03-23T11:02:57Z,4.328,6.6598,2.1903,3.153,38.997,24.684972,8.2709,67.388,9.701,170.6623,7.377,10547.950104857808,0.035,0
2026-03-23T11:02:57Z,4.339,6.6565,2.2067,3.1186,38.995,24.68227,8.2704,67.296,9.699,170.7026,7.3101,10547.445894627608,0.036,0
2026-03-23T11:02:57Z,4.348,6.6536,2.2136,3.1841,38.931,24.640445,8.2674,67.198,9.698,170.7178,7.2374,10505.00400673291,0.038,0
2026-03-23T11:02:57Z,4.359,6.6508,2.2396,3.2616,38.906,24.623189,8.261,67.11,9.697,170.6741,7.1135,10488.670735483593,0.039,0
2026-03-23T11:02:57Z,4.371,6.6485,2.2631,3.2698,38.973,24.663889,8.2523,67.038,9.696,170.6043,7.0183,10533.615540898303,0.039,0
2026-03-23T11:02:57Z,4.381,6.6467,2.2656,3.2497,39.014,24.688618,8.2407,66.968,9.694,170.8199,6.9567,10561.276623029014,0.038,0
2026-03-23T11:02:57Z,4.39,6.6448,2.269,3.3254,38.984,24.668505,8.2287,66.913,9.693,171.2164,6.8582,10541.195660377798,0.036,0
2026-03-23T11:02:57Z,4.4,6.6428,2.2786,3.433,38.995,24.674383,8.2169,66.885,9.692,171.3554,6.7988,10548.901865973781,0.035,0
2026-03-23T11:02:57Z,4.407,6.6409,2.2574,3.3902,39.03,24.696262,8.2109,66.877,9.691,171.381,6.8088,10573.621732984771,0.033,0
2026-03-23T11:02:57Z,4.413,6.6392,2.2133,3.2515,39.005,24.679374,8.2007,66.867,9.69,171.4406,6.7711,10556.819988850937,0.033,0
2026-03-23T11:02:57Z,4.421,6.6377,2.2025,3.2252,38.976,24.660445,8.1941,66.832,9.69,171.3011,6.6921,10537.713613185924,0.033,0
2026-03-23T11:02:57Z,4.431,6.6363,2.2264,3.2425,38.972,24.657641,8.1914,66.774,9.689,170.9853,6.6617,10535.732003129351,0.032,0
2026-03-23T11:02:57Z,4.439,6.6353,2.2363,3.1538,38.954,24.645479,8.1914,66.716,9.687,170.8911,6.6299,10523.493933847896,0.031,0
2026-03-23T11:02:57Z,4.449,6.6344,2.2227,3.0748,38.947,24.640224,8.1918,66.658,9.685,171.3674,6.5543,10518.544287478951,0.028,0
2026-03-23T11:02:57Z,4.458,6.6336,2.2108,3.0396,38.975,24.657518,8.1876,66.594,9.683,172.1837,6.5106,10537.54254517335,0.024,0
2026-03-23T11:02:57Z,4.463,6.6329,2.2012,3.0352,38.987,24.664332,8.1791,66.555,9.683,172.7595,6.504,10545.311635424407,0.024,0
2026-03-23T11:02:57Z,4.465,6.632,2.1569,3.0899,38.98,24.659187,8.1718,66.557,9.683,173.1668,6.4834,10540.473443640907,0.029,0
2026-03-23T11:02:57Z,4.467,6.6312,2.0833,3.1201,38.98,24.658725,8.1672,66.591,9.681,173.3221,6.4384,10540.556776699272,0.037,0
2026-03-23T11:02:57Z,4.474,6.6306,2.0518,3.161,38.981,24.658735,8.1557,66.634,9.68,173.0888,6.3479,10540.999235062081,0.046,0
2026-03-23T11:02:57Z,4.489,6.6302,2.067,3.2433,38.984,24.659317,8.1515,66.679,9.678,172.9278,6.2014,10541.907004740553,0.054,0
2026-03-23T11:02:57Z,4.512,6.6298,2.092,3.261,38.996,24.665762,8.1516,66.733,9.676,173.0102,6.0498,10549.067991530012,0.057,0
2026-03-23T11:02:57Z,4.535,6.6289,2.1045,3.2043,39.01,24.673243,8.1576,66.77,9.674,173.3102,5.9587,10557.698473771543,0.054,0
2026-03-23T11:02:57Z,4.551,6.6276,2.0936,3.1388,39.033,24.686346,8.1637,66.754,9.673,173.7159,5.9262,10572.628438090327,0.048,0
2026-03-23T11:02:57Z,4.56,6.626,2.0941,3.1177,39.052,24.697353,8.1677,66.681,9.673,174.13,5.9197,10585.549147945223,0.041,0
2026-03-23T11:02:57Z,4.563,6.6241,2.0927,3.1198,39.025,24.679489,8.1773,66.62,9.672,174.531,5.9303,10567.83042949085,0.038,0
2026-03-23T11:02:57Z,4.564,6.6225,2.0602,3.0964,38.996,24.660612,8.183,66.593,9.669,174.8647,5.9258,10548.831584516527,0.04,0
2026-03-23T11:02:57Z,4.57,6.621,2.0337,3.1078,38.995,24.659361,8.1837,66.558,9.665,175.0677,5.8557,10548.577610704036,0.045,0
2026-03-23T11:02:57Z,4.585,6.6196,2.0308,3.1552,39.004,24.664364,8.1691,66.498,9.662,174.6626,5.7146,10554.925735218465,0.054,0
2026-03-23T11:02:57Z,4.61,6.6185,2.0423,3.1911,38.994,24.657693,8.1607,66.446,9.658,174.1816,5.5751,10548.597272238552,0.066,0
2026-03-23T11:02:57Z,4.631,6.6176,2.0556,3.2006,38.971,24.642113,8.1618,66.459,9.653,174.5876,5.5126,10532.626352912204,0.076,0
2026-03-23T11:02:57Z,4.642,6.6168,2.0502,3.133,39.01,24.666237,8.1568,66.506,9.649,175.0974,5.4337,10558.942420230407,0.077,0
2026-03-23T11:02:57Z,4.662,6.6162,2.0439,3.1249,39.058,24.6957,8.1506,66.531,9.646,175.0965,5.2381,10590.867243076027,0.072,0
2026-03-23T11:02:57Z,4.694,6.6155,2.0204,3.2045,39.036,24.681264,8.1374,66.5,9.642,175.0931,5.076,10575.932986115307,0.062,0
2026-03-23T11:02:57Z,4.715,6.6146,1.95,3.1745,39.038,24.681934,8.1431,66.401,9.64,175.315,5.041,10577.298701383208,0.052,0
2026-03-23T11:02:57Z,4.721,6.6139,1.891,3.0695,39.073,24.703802,8.1524,66.296,9.639,174.6812,5.0213,10601.201013918131,0.041,0
2026-03-23T11:02:57Z,4.723,6.6129,1.8651,3.028,39.054,24.692003,8.1548,66.199,9.638,173.2815,4.982,10589.296866560893,0.027,0
2026-03-23T11:02:57Z,4.727,6.6118,1.8454,3.0485,39.012,24.666108,8.1559,66.099,9.638,172.7596,4.9551,10562.408549450578,0.015,0
2026-03-23T11:02:57Z,4.729,6.611,1.8609,3.0439,38.976,24.644381,8.136,65.997,9.639,172.8443,4.9414,10539.791839955757,0.008,0
2026-03-23T11:02:57Z,4.73,6.6109,1.9019,2.9723,38.935,24.61956,8.1255,65.899,9.64,173.1875,4.9166,10513.406317484913,0.005,0
2026-03-23T11:02:57Z,4.73,6.611,1.9088,2.8995,38.933,24.619665,8.1137,65.835,9.64,173.8971,4.8709,10513.446321919584,0.005,0
2026-03-23T11:02:57Z,4.731,6.6114,1.9105,2.9156,38.972,24.645655,8.1009,65.845,9.64,174.283,4.8251,10540.862812863837,0.005,0
2026-03-23T11:02:57Z,4.731,6.6126,1.9475,3.0305,39.024,24.68013,8.0885,65.91,9.639,173.723,4.77,10576.815224984288,0.009,0
2026-03-23T11:02:57Z,4.732,6.614,1.99,3.1268,39.084,24.719412,8.0748,65.972,9.638,172.547,4.683,10617.848828542948,0.018,0
2026-03-23T11:02:57Z,4.734,6.6161,2,3.1243,39.114,24.74011,8.0642,66.027,9.635,172.0248,4.568,10638.518203152587,0.026,0
2026-03-23T11:02:57Z,4.74,6.6184,1.9856,3.136,39.112,24.740135,8.0644,66.068,9.635,172.1409,4.436,10636.87245993391,0.033,0
2026-03-23T11:02:57Z,4.755,6.6202,1.9983,3.2005,39.077,24.719713,8.0789,66.127,9.635,172.4024,4.2854,10613.671816893482,0.039,0
2026-03-23T11:02:57Z,4.773,6.6225,2.0289,3.187,39.017,24.683445,8.0813,66.217,9.635,172.8629,4.1664,10573.202213296452,0.047,0
2026-03-23T11:02:57Z,4.784,6.6243,2.0304,3.1092,39.014,24.682133,8.092,66.291,9.632,173.3217,4.1275,10570.499724117566,0.052,0
2026-03-23T11:02:57Z,4.791,6.6252,2.0171,3.0804,39.049,24.703845,8.0934,66.346,9.629,173.7327,4.1206,10593.060439846235,0.052,0
2026-03-23T11:02:57Z,4.805,6.6273,2.0176,3.1113,39.033,24.6923,8.0982,66.388,9.628,173.9606,4.0933,10579.195838182566,0.047,0
2026-03-23T11:02:57Z,4.826,6.6309,2.0202,3.1751,38.998,24.669368,8.1143,66.41,9.626,173.9261,4.0766,10552.107100995134,0.042,0
2026-03-23T11:02:57Z,4.84,6.6323,2.0072,3.1692,39.015,24.680245,8.1204,66.412,9.625,173.9184,4.1091,10562.705580463093,0.041,0
2026-03-23T11:02:57Z,4.844,6.6304,1.9849,3.0735,39.041,24.696985,8.1281,66.389,9.623,173.953,4.1501,10581.960462448451,0.046,0
2026-03-23T11:02:57Z,4.847,6.6279,1.9837,3.0771,39.016,24.681509,8.1339,66.331,9.619,173.914,4.1777,10567.2309332236,0.051,0
2026-03-23T11:02:57Z,4.853,6.6272,2.0007,3.1443,39.02,24.683374,8.1369,66.271,9.615,173.9634,4.1664,10569.72819430222,0.054,0
2026-03-23T11:02:57Z,4.871,6.6277,2.0076,3.1698,39.079,24.719538,8.1366,66.231,9.613,174.7221,4.0571,10608.040771197744,0.054,0
2026-03-23T11:02:57Z,4.901,6.628,2.0011,3.1795,39.111,24.738265,8.1357,66.183,9.611,175.9458,3.9351,10627.883031487307,0.054,0
2026-03-23T11:02:57Z,4.926,6.6285,1.9793,3.1249,39.081,24.719555,8.1261,66.125,9.609,176.3697,3.91,10607.475567747553,0.049,0
2026-03-23T11:02:57Z,4.933,6.628,1.9613,3.0899,39.023,24.683561,8.1165,66.09,9.606,175.9759,3.9309,10569.346300611767,0.039,0
2026-03-23T11:02:57Z,4.934,6.6257,1.9494,3.098,39.02,24.683566,8.1157,66.095,9.606,175.3995,3.9454,10571.012595687422,0.025,0
2026-03-23T11:02:57Z,4.934,6.6242,1.9274,3.0527,39.073,24.719611,8.1093,66.116,9.607,175.0801,3.9551,10610.652837098532,0.011,0
2026-03-23T11:02:57Z,4.934,6.624,1.9278,3.0891,39.098,24.73888,8.1006,66.127,9.608,175.1257,3.9521,10631.446703627818,0.003,0
2026-03-23T11:02:57Z,4.934,6.6246,1.9712,3.2305,39.073,24.726301,8.095,66.125,9.608,175.7782,3.9406,10617.528686513147,0.002,0
2026-03-23T11:02:57Z,4.934,6.6269,2.0114,3.2933,39.017,24.694356,8.0963,66.114,9.607,176.9472,3.9348,10581.676183564317,0.006,0
2026-03-23T11:02:57Z,4.935,6.6307,2.0064,3.2331,38.974,24.669723,8.1005,66.104,9.606,177.5582,3.9402,10552.625055795394,0.014,0
2026-03-23T11:02:57Z,4.935,6.6351,1.9766,3.1178,38.991,24.682147,8.0998,66.09,9.605,177.5727,3.9403,10562.711509950892,0.025,0
2026-03-23T11:02:57Z,4.939,6.64,2.0005,3.0948,39.046,24.717738,8.0994,66.071,9.604,177.5532,3.9018,10597.201040216567,0.035,0
2026-03-23T11:02:57Z,4.951,6.6447,2.07,3.1603,39.049,24.719543,8.0956,66.061,9.602,177.3225,3.8033,10595.72888268534,0.042,0
2026-03-23T11:02:57Z,4.972,6.648,2.0937,3.1233,39.024,24.703972,8.0945,66.075,9.601,176.9346,3.6969,10576.701123752784,0.044,0
2026-03-23T11:02:57Z,4.992,6.6504,2.0797,3.0237,39.049,24.719723,8.0929,66.129,9.6,176.9934,3.65,10591.794654138415,0.042,0
2026-03-23T11:02:57Z,5.003,6.6515,2.075,3.0143,39.048,24.719723,8.0885,66.199,9.6,177.4309,3.6396,10590.998480825107,0.036,0
2026-03-23T11:02:57Z,5.008,6.6508,2.0947,3.0448,39.022,24.703987,8.0882,66.246,9.601,177.7505,3.6306,10574.693102595693,0.027,0
2026-03-23T11:02:57Z,5.009,6.6501,2.1264,3.0163,39.044,24.719709,8.0876,66.285,9.601,177.9319,3.6295,10591.996021046623,0.021,0
2026-03-23T11:02:57Z,5.009,6.6504,2.1342,2.9436,39.041,24.719566,8.0957,66.328,9.6,178.0756,3.633,10591.626197282912,0.022,0
2026-03-23T11:02:57Z,5.01,6.6513,2.0972,2.9847,39.012,24.702256,8.1076,66.343,9.599,178.1972,3.6281,10572.483773894446,0.03,0
2026-03-23T11:02:57Z,5.016,6.6527,2.0461,3.138,39.008,24.700669,8.1106,66.317,9.597,178.198,3.5832,10569.778898941555,0.042,0
2026-03-23T11:02:57Z,5.031,6.6544,2.0235,3.2264,39.008,24.700383,8.1144,66.272,9.596,177.8274,3.4878,10568.245902528466,0.056,0
2026-03-23T11:02:57Z,5.053,6.6569,2.0144,3.1984,39.007,24.698797,8.1213,66.217,9.595,177.3289,3.3988,10564.748409871972,0.07,0
2026-03-23T11:02:57Z,5.074,6.6589,2.0026,3.1073,38.984,24.681486,8.1239,66.146,9.595,177.3333,3.3294,10544.847184795775,0.081,0
2026-03-23T11:02:57Z,5.095,6.6595,2.0565,3.2176,38.992,24.681331,8.1182,66.06,9.594,177.5366,3.2394,10544.249260360186,0.088,0
2026-03-23T11:02:57Z,5.12,6.6591,2.1831,3.5418,39.027,24.696912,8.113,65.96,9.592,177.7218,3.1337,10561.147726145726,0.092,0
2026-03-23T11:02:57Z,5.146,6.6583,2.243,3.6795,39.012,24.679616,8.1068,65.867,9.59,178.1094,3.0576,10543.282788074086,0.094,0
2026-03-23T11:02:57Z,5.168,6.6554,2.2153,3.585,38.997,24.662451,8.0984,65.812,9.587,178.2663,3.0033,10527.085388697196,0.094,0
2026-03-23T11:02:57Z,5.191,6.6485,2.1398,3.5265,39.037,24.679617,8.0896,65.803,9.585,177.6396,2.9132,10550.339148489415,0.09,0
2026-03-23T11:02:57Z,5.219,6.6389,2.0451,3.5865,39.076,24.696915,8.0783,65.808,9.584,176.4687,2.8152,10575.724845032702,0.084,0
2026-03-23T11:02:57Z,5.243,6.629,2.0109,3.661,39.064,24.681336,8.0673,65.822,9.584,175.8968,2.7633,10566.23281099734,0.078,0
2026-03-23T11:02:57Z,5.258,6.6188,2.0099,3.6424,39.076,24.681492,8.0611,65.853,9.584,176.0585,2.7254,10573.76522897641,0.071,0
2026-03-23T11:02:57Z,5.273,6.6089,2.032,3.5662,39.115,24.698804,8.0658,65.862,9.584,176.3592,2.6716,10599.445989723215,0.062,0
2026-03-23T11:02:57Z,5.289,6.5993,2.0878,3.4921,39.13,24.700393,8.0676,65.808,9.584,176.6928,2.6288,10608.105884855873,0.053,0
2026-03-23T11:02:57Z,5.304,6.5892,2.1095,3.3949,39.147,24.700693,8.0698,65.686,9.583,176.8228,2.6054,10615.75530642571,0.045,0
2026-03-23T11:02:57Z,5.314,6.58,2.1113,3.3135,39.169,24.702422,8.0783,65.506,9.583,176.6405,2.575,10624.291789741243,0.038,0
2026-03-23T11:02:57Z,5.321,6.5718,2.1184,3.2933,39.215,24.721292,8.0835,65.288,9.584,176.295,2.5405,10650.527076871273,0.032,0
2026-03-23T11:02:57Z,5.327,6.562,2.112,3.3221,39.254,24.738587,8.0783,65.055,9.584,176.0012,2.5195,10676.288080442071,0.03,0
2026-03-23T11:02:57Z,5.331,6.5475,2.1171,3.388,39.233,24.72127,8.0661,64.815,9.584,175.8417,2.5112,10668.229476219873,0.032,0
2026-03-23T11:02:57Z,5.336,6.531,2.1219,3.407,39.21,24.702155,8.0464,64.579,9.583,175.7438,2.4927,10659.690316114627,0.037,0
2026-03-23T11:02:57Z,5.343,6.5163,2.1025,3.449,39.213,24.697723,8.021,64.394,9.582,175.7629,2.4388,10665.64969305515,0.042,0
2026-03-23T11:02:57Z,5.358,6.5076,2.1242,3.6222,39.177,24.667678,7.9943,64.268,9.582,175.901,2.3622,10639.636885230317,0.048,0
