DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-20T10:37:58Z,6.092,7.3634,1.3259,4.0947,41.33,26.750182,4.535,37.669,10.044,140.4481,0.51552,12291.367915267863,0.029,0
2026-04-20T10:37:58Z,6.099,7.3613,1.3238,4.0986,41.313,26.737716,4.5366,37.65,10.04,140.3011,0.51968,12278.770664018502,0.029,0
2026-04-20T10:37:58Z,6.107,7.3607,1.3423,4.1276,41.297,26.726761,4.5394,37.62,10.037,140.2819,0.51825,12266.668573402645,0.029,0
2026-04-20T10:37:58Z,6.116,7.3609,1.3666,4.1038,41.323,26.744574,4.533,37.611,10.035,140.5601,0.506,12286.99608665504,0.03,0
2026-04-20T10:37:58Z,6.124,7.3602,1.3848,4.0836,41.35,26.762815,4.5305,37.622,10.033,141.0832,0.48127,12308.590175061781,0.033,0
2026-04-20T10:37:58Z,6.13,7.3581,1.387,4.0542,41.34,26.757049,4.5316,37.607,10.031,141.445,0.45806,12303.699984526658,0.036,0
2026-04-20T10:37:58Z,6.138,7.3573,1.444,4.1581,41.311,26.738274,4.5235,37.57,10.027,141.5798,0.42963,12282.74558948705,0.038,0
2026-04-20T10:37:58Z,6.15,7.3584,1.5573,4.3156,41.293,26.72608,4.5233,37.585,10.024,141.6798,0.39735,12267.798477551507,0.04,0
2026-04-20T10:37:58Z,6.164,7.3602,1.6085,4.2849,41.309,26.736469,4.5269,37.628,10.021,141.6216,0.38373,12278.249188069361,0.04,0
2026-04-20T10:37:58Z,6.175,7.3608,1.6218,4.299,41.309,26.737036,4.5268,37.655,10.017,141.3921,0.37663,12278.400976182062,0.039,0
2026-04-20T10:37:58Z,6.185,7.3597,1.6598,4.3496,41.299,26.732936,4.515,37.698,10.013,141.4866,0.36793,12274.599903992194,0.036,0
2026-04-20T10:37:58Z,6.194,7.3592,1.6852,4.247,41.321,26.750328,4.5194,37.731,10.011,141.9039,0.36924,12295.035753555923,0.033,0
2026-04-20T10:37:58Z,6.2,7.3599,1.6786,4.1515,41.327,26.757047,4.5304,37.71,10.008,142.1356,0.36434,12302.190462318671,0.032,0
2026-04-20T10:37:58Z,6.205,7.3601,1.6632,4.0831,41.316,26.750754,4.526,37.646,10.005,142.2223,0.35349,12294.774610343116,0.032,0
2026-04-20T10:37:58Z,6.212,7.3623,1.6493,4.0697,41.295,26.737654,4.536,37.626,10.002,142.2643,0.35004,12277.859988045066,0.033,0
2026-04-20T10:37:58Z,6.221,7.3676,1.6443,4.1258,41.278,26.725508,4.5402,37.662,9.999,142.2132,0.35043,12259.47890390684,0.034,0
2026-04-20T10:37:58Z,6.232,7.3707,1.6526,4.1123,41.289,26.730746,4.5387,37.681,9.995,142.1206,0.3497,12262.919037360482,0.036,0
2026-04-20T10:37:58Z,6.242,7.3714,1.6413,4.0783,41.304,26.737559,4.5243,37.675,9.992,142.0913,0.34559,12270.167979456397,0.037,0
2026-04-20T10:37:58Z,6.252,7.3728,1.5988,4.1579,41.319,26.744459,4.5198,37.616,9.989,142.203,0.34049,12276.936209732703,0.037,0
2026-04-20T10:37:58Z,6.262,7.372,1.5468,4.3575,41.334,26.750749,4.5335,37.537,9.988,142.2668,0.32043,12284.838681635678,0.037,0
2026-04-20T10:37:58Z,6.271,7.3687,1.4958,4.4415,41.338,26.750182,4.5303,37.512,9.986,142.1746,0.29866,12286.937447792427,0.037,0
2026-04-20T10:37:58Z,6.279,7.3657,1.4555,4.3544,41.322,26.737602,4.5355,37.534,9.982,142.1209,0.30351,12274.963367681377,0.037,0
2026-04-20T10:37:58Z,6.287,7.3616,1.4349,4.3284,41.305,26.725493,4.5267,37.554,9.978,142.219,0.31717,12264.451895605578,0.036,0
2026-04-20T10:37:58Z,6.299,7.3569,1.4299,4.3328,41.315,26.730622,4.5115,37.534,9.975,142.07,0.31342,12274.26491049657,0.036,0
2026-04-20T10:37:58Z,6.31,7.3534,1.4282,4.2708,41.323,26.736188,4.5121,37.535,9.972,141.6105,0.29641,12283.587491449662,0.036,0
2026-04-20T10:37:58Z,6.318,7.351,1.4143,4.1941,41.312,26.729364,4.5148,37.571,9.968,141.3953,0.28704,12277.733470299341,0.036,0
2026-04-20T10:37:58Z,6.325,7.3492,1.3863,4.1221,41.284,26.711543,4.5234,37.596,9.965,141.4464,0.28795,12258.731449163266,0.037,0
2026-04-20T10:37:58Z,6.333,7.3478,1.3648,4.1862,41.282,26.710986,4.5141,37.623,9.961,141.6264,0.2975,12259.25571018694,0.037,0
2026-04-20T10:37:58Z,6.343,7.3478,1.3537,4.3884,41.298,26.722622,4.5138,37.671,9.958,141.8505,0.30754,12272.640381689105,0.038,0
2026-04-20T10:37:58Z,6.354,7.3485,1.3356,4.4486,41.302,26.72539,4.5233,37.718,9.955,141.9185,0.29363,12275.241808814373,0.041,0
2026-04-20T10:37:58Z,6.365,7.3486,1.313,4.3331,41.331,26.74445,4.5233,37.746,9.952,141.8469,0.26168,12297.105319766271,0.043,0
2026-04-20T10:37:58Z,6.377,7.3497,1.2961,4.223,41.36,26.762805,4.5255,37.756,9.948,141.6738,0.23804,12317.343779331622,0.043,0
2026-04-20T10:37:58Z,6.388,7.3516,1.2895,4.1765,41.352,26.75705,4.5331,37.788,9.944,141.5467,0.22625,12309.118872708326,0.042,0
2026-04-20T10:37:58Z,6.399,7.3518,1.2907,4.1801,41.322,26.738285,4.5387,37.835,9.94,141.5141,0.227,12287.331882653476,0.04,0
2026-04-20T10:37:58Z,6.41,7.3527,1.278,4.1637,41.302,26.726196,4.5428,37.815,9.936,141.4512,0.22926,12272.666279572524,0.039,0
2026-04-20T10:37:58Z,6.419,7.3522,1.2695,4.1835,41.32,26.737728,4.5422,37.764,9.933,141.4744,0.22697,12286.35572428229,0.043,0
2026-04-20T10:37:58Z,6.425,7.3506,1.2878,4.3511,41.341,26.750875,4.5429,37.766,9.928,141.6233,0.22462,12302.835351512758,0.051,0
2026-04-20T10:37:58Z,6.434,7.3511,1.2991,4.4811,41.355,26.758309,4.559,37.816,9.924,141.9609,0.21834,12310.985981511783,0.061,0
2026-04-20T10:37:58Z,6.45,7.3525,1.2979,4.4241,41.367,26.764179,4.5511,37.861,9.92,142.3729,0.22174,12316.582764790326,0.071,0
2026-04-20T10:37:58Z,6.474,7.3534,1.2902,4.3103,41.362,26.758424,4.5397,37.864,9.915,142.4743,0.21673,12309.193838530275,0.079,0
2026-04-20T10:37:58Z,6.502,7.3532,1.2967,4.2675,41.355,26.752149,4.5418,37.848,9.91,142.4138,0.19438,12302.127394559926,0.084,0
2026-04-20T10:37:58Z,6.529,7.3511,1.3355,4.2475,41.355,26.751733,4.5501,37.853,9.905,142.4155,0.18773,12303.400771123825,0.082,0
2026-04-20T10:37:58Z,6.551,7.3476,1.3435,4.1714,41.356,26.753398,4.5587,37.862,9.901,142.4081,0.19413,12308.243470621748,0.074,0
2026-04-20T10:37:58Z,6.569,7.3444,1.327,4.0987,41.382,26.772273,4.5579,37.85,9.897,142.5824,0.19364,12332.69451570213,0.064,0
2026-04-20T10:37:58Z,6.581,7.3425,1.319,4.0517,41.406,26.789675,4.553,37.848,9.893,143.0606,0.19107,12354.387365295948,0.056,0
2026-04-20T10:37:58Z,6.59,7.342,1.2962,4.0475,41.377,26.77353,4.5549,37.864,9.889,143.4577,0.18504,12336.155409187784,0.05,0
2026-04-20T10:37:58Z,6.599,7.3437,1.2927,4.1159,41.364,26.767344,4.5593,37.878,9.884,143.5118,0.16814,12327.590064788614,0.047,0
2026-04-20T10:37:58Z,6.611,7.3455,1.2931,4.1272,41.38,26.778308,4.5531,37.892,9.88,143.3706,0.15726,12338.73862375606,0.046,0
2026-04-20T10:37:58Z,6.626,7.3475,1.2678,4.1157,41.383,26.779243,4.5534,37.922,9.877,143.3001,0.1605,12338.141407987961,0.046,0
2026-04-20T10:37:58Z,6.639,7.3518,1.2619,4.1817,41.383,26.778648,4.5561,37.934,9.874,143.3476,0.16419,12333.851452383866,0.046,0
2026-04-20T10:37:58Z,6.649,7.3551,1.2804,4.2077,41.371,26.771118,4.5578,37.917,9.87,143.514,0.15457,12322.400007898537,0.045,0
2026-04-20T10:37:58Z,6.66,7.3551,1.2989,4.1917,41.343,26.75162,4.5569,37.901,9.867,143.7631,0.14756,12299.9227114168,0.044,0
2026-04-20T10:37:58Z,6.672,7.3534,1.2939,4.1595,41.318,26.73317,4.5637,37.88,9.864,143.8642,0.15088,12280.094681029366,0.042,0
2026-04-20T10:37:58Z,6.682,7.3532,1.2707,4.1251,41.328,26.738307,4.5665,37.853,9.861,143.8761,0.14716,12286.174526039815,0.041,0
2026-04-20T10:37:58Z,6.692,7.3536,1.2679,4.1513,41.347,26.750309,4.5604,37.834,9.857,143.9072,0.14179,12299.663405614892,0.04,0
2026-04-20T10:37:58Z,6.703,7.3525,1.2688,4.1343,41.346,26.751443,4.5609,37.819,9.853,143.9814,0.13809,12301.88805479458,0.039,0
2026-04-20T10:37:58Z,6.714,7.3492,1.2393,4.1593,41.342,26.752009,4.5585,37.823,9.85,144.0858,0.14156,12305.296710350904,0.037,0
2026-04-20T10:37:58Z,6.723,7.3458,1.2025,4.3163,41.342,26.757164,4.5542,37.866,9.848,143.8788,0.15003,12314.081779320595,0.037,0
2026-04-20T10:37:58Z,6.73,7.3463,1.198,4.4276,41.325,26.75035,4.5528,37.899,9.844,143.5436,0.14881,12305.806941067918,0.036,0
2026-04-20T10:37:58Z,6.738,7.3484,1.2192,4.4809,41.298,26.733053,4.551,37.922,9.841,143.5601,0.1454,12284.126082461462,0.035,0
2026-04-20T10:37:58Z,6.748,7.3512,1.2177,4.4484,41.312,26.738296,4.547,37.966,9.837,143.6479,0.14383,12287.826869085515,0.034,0
2026-04-20T10:37:58Z,6.757,7.3589,1.1872,4.3422,41.337,26.750309,4.5569,37.985,9.834,143.745,0.14035,12295.234866692237,0.034,0
2026-04-20T10:37:58Z,6.767,7.3673,1.1828,4.3242,41.342,26.751453,4.5603,37.99,9.832,144.0459,0.1367,12289.542139259096,0.035,0
2026-04-20T10:37:58Z,6.776,7.3655,1.2155,4.3327,41.345,26.752123,4.557,37.993,9.829,144.1886,0.13399,12291.814656772118,0.037,0
2026-04-20T10:37:58Z,6.783,7.3583,1.2412,4.3078,41.358,26.758413,4.5711,37.967,9.826,143.8361,0.1344,12305.070360779187,0.04,0
2026-04-20T10:37:58Z,6.792,7.3544,1.2433,4.2964,41.37,26.764076,4.5699,37.942,9.823,143.3109,0.13429,12314.857138140895,0.043,0
2026-04-20T10:37:58Z,6.803,7.3522,1.2412,4.3313,41.362,26.757168,4.5698,37.938,9.819,143.0865,0.1293,12308.731718732553,0.047,0
2026-04-20T10:37:58Z,6.817,7.3504,1.2667,4.4226,41.335,26.738313,4.5748,37.936,9.815,143.1024,0.13106,12288.510237458553,0.051,0
2026-04-20T10:37:58Z,6.832,7.3482,1.3009,4.4445,41.32,26.726366,4.5676,37.931,9.812,143.2457,0.13659,12276.590171724925,0.053,0
2026-04-20T10:37:58Z,6.847,7.3452,1.2804,4.3563,41.342,26.739561,4.5647,37.936,9.809,143.5284,0.13203,12294.286257968186,0.053,0
2026-04-20T10:37:58Z,6.862,7.3432,1.2187,4.2791,41.391,26.771007,4.5656,37.93,9.806,143.7668,0.12919,12332.222864441766,0.051,0
2026-04-20T10:37:58Z,6.875,7.3415,1.1963,4.2959,41.418,26.789457,4.5665,37.923,9.801,143.8049,0.13066,12354.95913233924,0.047,0
2026-04-20T10:37:58Z,6.886,7.3389,1.2169,4.3894,41.39,26.772367,4.5634,37.943,9.797,143.7305,0.12744,12337.394472114469,0.046,0
2026-04-20T10:37:58Z,6.895,7.337,1.2182,4.4182,41.361,26.754651,4.5677,37.976,9.795,143.6425,0.12443,12318.535081420028,0.046,0
2026-04-20T10:37:58Z,6.904,7.3372,1.1956,4.3365,41.378,26.765521,4.5657,37.991,9.793,143.6007,0.12396,12330.912970841184,0.048,0
2026-04-20T10:37:58Z,6.916,7.3387,1.1939,4.3236,41.397,26.776949,4.5618,37.976,9.789,143.6557,0.12386,12342.853008436923,0.051,0
2026-04-20T10:37:58Z,6.931,7.3404,1.2143,4.3992000000000004,41.381,26.765974,4.5665,37.952,9.785,143.7912,0.12391,12328.754433856358,0.054,0
2026-04-20T10:37:58Z,6.948,7.3419,1.2254,4.431,41.371,26.759683,4.5708,37.945,9.783,144.121,0.1239,12320.238010803369,0.055,0
2026-04-20T10:37:58Z,6.964,7.3418,1.2204,4.3667,41.38,26.764306,4.5745,37.951,9.779,144.545,0.12382,12325.655376524459,0.052,0
2026-04-20T10:37:58Z,6.98,7.3398,1.2119,4.2702,41.37,26.758436,4.5706,37.947,9.775,144.7877,0.12376,12320.554798898313,0.047,0
2026-04-20T10:37:58Z,6.992,7.3388,1.2143,4.2895,41.355,26.752137,4.5669,37.937,9.772,144.819,0.12379,12314.12381739778,0.043,0
2026-04-20T10:37:58Z,6.998,7.3394,1.215,4.3268,41.349,26.751568,4.5662,37.943,9.77,144.579,0.12379,12312.965556304958,0.041,0
2026-04-20T10:37:58Z,7.002,7.3384,1.204,4.2778,41.348,26.751568,4.5684,37.95,9.767,144.2945,0.12378,12313.801826442754,0.043,0
2026-04-20T10:37:58Z,7.009,7.3378,1.2066,4.2772,41.353,26.752137,4.5683,37.953,9.763,144.3907,0.12382,12314.959644619394,0.047,0
2026-04-20T10:37:58Z,7.024,7.3418,1.2129,4.32,41.367,26.758437,4.5636,37.944,9.76,144.7956,0.12382,12318.880324870126,0.053,0
2026-04-20T10:37:58Z,7.043,7.3473,1.2138,4.3168,41.38,26.764307,4.5668,37.928,9.757,145.233,0.12377,12321.049220480914,0.061,0
2026-04-20T10:37:58Z,7.062,7.3485,1.2338,4.2726,41.376,26.759695,4.5663,37.932,9.754,145.5497,0.1238,12314.724857104335,0.067,0
2026-04-20T10:37:58Z,7.08,7.3447,1.2471,4.2293,41.389,26.766094,4.5674,37.945,9.751,145.6987,0.12386,12325.285001577386,0.071,0
2026-04-20T10:37:58Z,7.096,7.3402,1.2491,4.2724,41.409,26.77825,4.5684,37.951,9.747,145.2283,0.12385,12343.088715260927,0.072,0
2026-04-20T10:37:58Z,7.114,7.3371,1.267,4.3837,41.412,26.779828,4.5627,37.958,9.744,143.9916,0.12385,12347.510510541737,0.071,0
2026-04-20T10:37:58Z,7.132,7.3346,1.28,4.4472,41.421,26.785169,4.5662,37.969,9.741,142.8778,0.12386,12355.780377692648,0.068,0
2026-04-20T10:37:58Z,7.152,7.3329,1.2732,4.4257,41.412,26.779403,4.5681,37.977,9.738,142.1726,0.12383,12350.540780314754,0.063,0
2026-04-20T10:37:58Z,7.171,7.3321,1.26,4.3627,41.401,26.773533,4.5683,37.982,9.734,141.4878,0.12378,12344.426976235562,0.054,0
2026-04-20T10:37:58Z,7.185,7.3313,1.2612,4.3678,41.4,26.777622,4.5688,37.988,9.731,140.7925,0.12372,12349.822902530312,0.044,0
2026-04-20T10:37:58Z,7.194,7.3303,1.2805,4.3517,41.367,26.765417,4.5711,37.988,9.727,140.2184,0.12372,12336.558633960816,0.034,0
2026-04-20T10:37:58Z,7.199,7.3303,1.2848,4.2012,41.334,26.752826,4.5724,38.003,9.724,139.6232,0.12377,12322.020232262455,0.027,0
2026-04-20T10:37:58Z,7.201,7.3305,1.2637,4.1193,41.324,26.752248,4.5716,38.042,9.723,138.8436,0.12382,12321.185648626237,0.023,0
2026-04-20T10:37:58Z,7.203,7.3359,1.2494,4.1143,41.33,26.758434,4.5739,38.07,9.721,137.8476,0.12387,12323.805049545326,0.025,0
2026-04-20T10:37:58Z,7.208,7.3507,1.2612,4.1068,41.344,26.76419,4.5698,38.065,9.718,136.7868,0.12388,12318.061202480327,0.033,0
2026-04-20T10:37:58Z,7.216,7.3623,1.2732,4.1298,41.345,26.758425,4.5695,38.037,9.714,136.0844,0.12387,12301.720428854249,0.045,0
2026-04-20T10:37:58Z,7.228,7.3688,1.2612,4.1199,41.347,26.752136,4.5763,38.022,9.71,135.6352,0.12387,12289.053012052756,0.056,0
2026-04-20T10:37:58Z,7.245,7.3723,1.2496,4.1244,41.356,26.751571,4.5796,38.022,9.708,135.2274,0.12387,12285.483134613265,0.064,0
2026-04-20T10:37:58Z,7.268,7.3675,1.2493,4.1496,41.363,26.751581,4.5798,38.019,9.706,134.9403,0.12387,12289.496548575726,0.066,0
2026-04-20T10:37:58Z,7.293,7.3581,1.2658,4.1854,41.366,26.752252,4.5747,38.01,9.702,134.6591,0.12383,12298.112486164742,0.063,0
2026-04-20T10:37:58Z,7.312,7.3485,1.3,4.2834,41.375,26.759685,4.5744,38.005,9.698,134.0643,0.12374,12314.700067823112,0.056,0
2026-04-20T10:37:58Z,7.322,7.3404,1.3127,4.3446,41.396,26.77803,4.5764,38.006,9.695,133.255,0.12376,12342.654965409032,0.049,0
2026-04-20T10:37:58Z,7.328,7.3353,1.312,4.3783,41.396,26.783795,4.5766,38.001,9.693,132.7891,0.12383,12353.594158658438,0.044,0
2026-04-20T10:37:58Z,7.333,7.3333,1.3165,4.3833,41.365,26.765974,4.5755,37.996,9.692,132.6479,0.12382,12334.680731271039,0.045,0
2026-04-20T10:37:58Z,7.341,7.3342,1.2917,4.234,41.349,26.752828,4.5736,37.992,9.69,132.5801,0.12384,12318.75130729374,0.051,0
2026-04-20T10:37:58Z,7.354,7.3414,1.2537,4.076,41.354,26.751693,4.5752,37.99,9.686,132.7431,0.12384,12311.418792179715,0.058,0
2026-04-20T10:37:58Z,7.374,7.3512,1.2569,4.0791,41.362,26.752252,4.5718,37.998,9.682,133.1566,0.12382,12303.871329719263,0.063,0
2026-04-20T10:37:58Z,7.398,7.3537,1.2882,4.2029,41.378,26.759572,4.5715,38.008,9.678,133.5353,0.12388,12310.217906295205,0.063,0
2026-04-20T10:37:58Z,7.42,7.3492,1.3002,4.3432,41.408,26.776773,4.5714,38.003,9.674,133.7093,0.12389,12333.823914569379,0.058,0
2026-04-20T10:37:58Z,7.435,7.3427,1.2852,4.3748,41.398,26.76996,4.5714,37.994,9.672,133.7972,0.12382,12331.402876816497,0.05,0
2026-04-20T10:37:58Z,7.443,7.3372,1.2647,4.3466,41.351,26.740612,4.573,37.996,9.67,133.9102,0.12379,12302.147853728222,0.042,0
2026-04-20T10:37:58Z,7.446,7.3333,1.2513,4.3434,41.344,26.739052,4.5763,37.991,9.669,133.8698,0.12382,12303.608160971571,0.039,0
2026-04-20T10:37:58Z,7.449,7.3306,1.2319,4.2679,41.359,26.751103,4.5754,37.975,9.667,133.7395,0.12387,12319.767595197492,0.04,0
2026-04-20T10:37:58Z,7.458,7.3301,1.2133,4.1161,41.371,26.759468,4.5724,37.954,9.664,134.1418,0.12384,12329.842203355292,0.044,0
2026-04-20T10:37:58Z,7.472,7.3313,1.2095,4.0119,41.401,26.776775,4.5754,37.948,9.661,134.9485,0.12378,12348.82898749274,0.047,0
2026-04-20T10:37:58Z,7.491,7.3351,1.2276,4.0324,41.393,26.770083,4.573,37.967,9.659,135.3196,0.12378,12337.909518079483,0.048,0
2026-04-20T10:37:58Z,7.51,7.3404,1.2659,4.1252,41.35,26.741979,4.5711,37.988,9.657,135.2725,0.12373,12301.046498070906,0.046,0
2026-04-20T10:37:58Z,7.521,7.3403,1.273,4.1433,41.367,26.754087,4.5674,37.996,9.654,135.0675,0.1237,12315.09074988361,0.042,0
2026-04-20T10:37:58Z,7.525,7.3362,1.2551,4.0798,41.419,26.789635,4.5659,37.988,9.652,134.8198,0.12373,12359.579829696404,0.04,0
2026-04-20T10:37:58Z,7.529,7.3336,1.2491,4.0414,41.42,26.791251,4.5708,37.979,9.65,134.7726,0.12373,12363.632066834589,0.039,0
2026-04-20T10:37:58Z,7.536,7.3334,1.2591,4.1234,41.394,26.773629,4.5732,37.99,9.648,135.0993,0.12377,12343.428874301744,0.04,0
2026-04-20T10:37:58Z,7.55,7.335,1.2843,4.2514,41.384,26.766833,4.5745,38.008,9.647,135.6714,0.12384,12334.236957076724,0.041,0
2026-04-20T10:37:58Z,7.566,7.3386,1.2874,4.2225,41.392,26.772504,4.5726,38.004,9.645,135.9256,0.12389,12337.768394949602,0.044,0
2026-04-20T10:37:58Z,7.581,7.3405,1.2631,4.1155,41.401,26.778776,4.5695,37.987,9.642,135.8504,0.12392,12343.419253950651,0.047,0
2026-04-20T10:37:58Z,7.591,7.3384,1.273,4.1874,41.401,26.779247,4.5715,37.976,9.64,135.7944,0.12383,12345.723764961831,0.051,0
2026-04-20T10:37:58Z,7.599,7.3376,1.3158,4.3394,41.402,26.778198,4.5767,37.972,9.637,135.7651,0.12375,12345.18242195573,0.056,0
2026-04-20T10:37:58Z,7.609,7.3383,1.3234,4.3141,41.388,26.766091,4.5746,37.972,9.634,135.8397,0.12379,12330.612824611688,0.06,0
2026-04-20T10:37:58Z,7.625,7.3391,1.3063,4.2229,41.383,26.759697,4.5715,37.961,9.63,136.0091,0.1238,12322.562096539174,0.063,0
2026-04-20T10:37:58Z,7.649,7.3401,1.3248,4.1929,41.394,26.76431,4.5705,37.935,9.627,136.0918,0.12379,12327.047358271178,0.063,0
2026-04-20T10:37:58Z,7.674,7.3386,1.3724,4.1909,41.386,26.758449,4.5695,37.906,9.626,136.1516,0.12382,12321.537505084158,0.06,0
2026-04-20T10:37:58Z,7.691,7.3339,1.3913,4.1643,41.374,26.752254,4.5718,37.891,9.624,136.3015,0.12386,12318.321231741398,0.055,0
2026-04-20T10:37:58Z,7.699,7.3295,1.3786,4.0766,41.372,26.752829,4.5708,37.908,9.621,136.4415,0.12386,12322.667161805572,0.051,0
2026-04-20T10:37:58Z,7.703,7.3265,1.3691,4.1208,41.391,26.765409,4.5672,37.943,9.618,136.4676,0.12384,12339.708178713654,0.048,0
2026-04-20T10:37:58Z,7.709,7.3255,1.3593,4.324,41.412,26.777508,4.5632,37.95,9.616,136.4456,0.12386,12354.531419446703,0.048,0
2026-04-20T10:37:58Z,7.723,7.3271,1.351,4.415,41.408,26.772266,4.5602,37.939,9.614,136.3481,0.1239,12347.127978472641,0.051,0
2026-04-20T10:37:58Z,7.743,7.3301,1.3442,4.3326,41.4,26.765452,4.5618,37.948,9.611,136.2347,0.12392,12336.737986790196,0.054,0
2026-04-20T10:37:58Z,7.763,7.3316,1.327,4.2158,41.391,26.758543,4.5697,37.963,9.61,136.279,0.12391,12327.501681329433,0.055,0
2026-04-20T10:37:58Z,7.778,7.3297,1.3261,4.1652,41.381,26.752144,4.57,37.977,9.608,136.3677,0.12385,12321.704854698142,0.053,0
2026-04-20T10:37:58Z,7.788,7.3259,1.3499,4.13,41.38,26.751511,4.5652,37.986,9.606,136.5318,0.1238,12324.155047465196,0.047,0
2026-04-20T10:37:58Z,7.797,7.3232,1.3493,4.064,41.378,26.750886,4.5695,37.981,9.604,136.7147,0.12378,12325.693961354133,0.039,0
2026-04-20T10:37:58Z,7.808,7.3224,1.3173,4.0509,41.367,26.744591,4.571,37.98,9.602,136.5146,0.1238,12319.095513330358,0.032,0
2026-04-20T10:37:58Z,7.816,7.3224,1.2717,4.0731,41.356,26.738825,4.5724,37.993,9.6,136.0912,0.12383,12312.440473771698,0.027,0
2026-04-20T10:37:58Z,7.821,7.3224,1.2306,4.0932,41.362,26.744591,4.5751,38.004,9.599,135.8971,0.12384,12319.09492485261,0.026,0
2026-04-20T10:37:58Z,7.824,7.3231,1.2276,4.0887,41.368,26.750881,4.5727,38,9.596,135.8886,0.12387,12325.77038096593,0.027,0
2026-04-20T10:37:58Z,7.829,7.3244,1.2198,4.0191,41.366,26.751457,4.5718,37.993,9.594,135.9884,0.12391,12325.346583767905,0.028,0
2026-04-20T10:37:58Z,7.835,7.3255,1.1939,4.0361,41.366,26.751562,4.5744,37.999,9.591,136.1578,0.12388,12324.546497255591,0.032,0
2026-04-20T10:37:58Z,7.845,7.3282,1.1895,4.159,41.37,26.752149,4.5761,38.016,9.588,136.3021,0.12383,12322.962983958718,0.037,0
2026-04-20T10:37:58Z,7.858,7.332,1.1916,4.2068,41.382,26.758553,4.5748,38.032,9.585,136.3566,0.1238,12327.173278535376,0.041,0
2026-04-20T10:37:58Z,7.87,7.334,1.1779,4.17,41.395,26.765568,4.5721,38.042,9.583,136.3004,0.12379,12333.597143169374,0.045,0
2026-04-20T10:37:58Z,7.881,7.3337,1.1565,4.1582,41.408,26.773537,4.5735,38.037,9.58,136.3104,0.12388,12343.052811602016,0.047,0
2026-04-20T10:37:58Z,7.893,7.3308,1.1576,4.2695,41.436,26.791472,4.5766,38.022,9.577,136.4777,0.12395,12366.220821590747,0.049,0
2026-04-20T10:37:58Z,7.905,7.3289,1.1748,4.4215,41.436,26.792152,4.5787,38.009,9.575,136.6887,0.12389,12368.603366463367,0.052,0
2026-04-20T10:37:58Z,7.917,7.328,1.1724,4.4252,41.42,26.781765,4.5806,37.993,9.574,136.8832,0.12385,12357.344082249296,0.055,0
2026-04-20T10:37:58Z,7.931,7.3267,1.1871,4.2801,41.439,26.79273,4.5804,37.977,9.571,137.0218,0.12385,12371.120038265415,0.059,0
2026-04-20T10:37:58Z,7.947,7.3267,1.2362,4.1705,41.449,26.797876,4.5768,37.979,9.568,137.2453,0.12387,12377.07522157604,0.06,0
2026-04-20T10:37:58Z,7.965,7.3281,1.2665,4.1931,41.424,26.780561,4.5761,37.985,9.566,137.6077,0.12389,12355.8653705237,0.057,0
2026-04-20T10:37:58Z,7.983,7.3283,1.2876,4.2117000000000004,41.413,26.773641,4.5746,37.991,9.564,137.7892,0.12383,12347.696688262211,0.052,0
2026-04-20T10:37:58Z,7.998,7.3259,1.3327,4.2244,41.418,26.777639,4.5707,37.997,9.563,137.806,0.12377,12354.331676771471,0.046,0
2026-04-20T10:37:58Z,8.008,7.3234,1.3957,4.4141,41.396,26.765473,4.573,37.987,9.562,137.8102,0.12382,12342.365284428208,0.041,0
2026-04-20T10:37:58Z,8.013,7.3223,1.4423,4.6615,41.374,26.753403,4.5741,37.976,9.56,137.8411,0.12387,12329.3429362075,0.038,0
2026-04-20T10:37:58Z,8.018,7.3222,1.4623,4.7215,41.38,26.758544,4.5734,37.978,9.559,138.1787,0.12387,12335.364897780482,0.038,0
2026-04-20T10:37:58Z,8.026,7.3238,1.4636,4.6284,41.39,26.764206,4.5765,37.976,9.556,138.7087,0.12386,12340.565032451319,0.042,0
2026-04-20T10:37:58Z,8.037,7.3265,1.4745,4.4238,41.385,26.75844,4.5736,37.969,9.554,139.0006,0.12384,12331.640368685781,0.047,0
2026-04-20T10:37:58Z,8.053,7.3296,1.5279,4.194,41.379,26.752254,4.5702,37.962,9.552,139.1266,0.12382,12321.901296094857,0.052,0
2026-04-20T10:37:58Z,8.071,7.3316,1.5768,4.1391,41.382,26.752831,4.5731,37.957,9.552,139.1132,0.12381,12320.89213484277,0.054,0
2026-04-20T10:37:58Z,8.088,7.3301,1.5828,4.136,41.404,26.765411,4.5714,37.947,9.551,139.0117,0.12382,12336.672370606851,0.055,0
2026-04-20T10:37:58Z,8.1,7.327,1.5915,4.1562,41.424,26.777511,4.5715,37.931,9.549,139.0169,0.12384,12353.255040506532,0.055,0
2026-04-20T10:37:58Z,8.11,7.3243,1.6324,4.2806,41.418,26.772278,4.5705,37.942,9.547,139.1764,0.12378,12349.470731017174,0.055,0
2026-04-20T10:37:58Z,8.121,7.3222,1.6689,4.3765,41.409,26.765568,4.5703,37.987,9.546,139.4771,0.12375,12343.475811417517,0.057,0
2026-04-20T10:37:58Z,8.136,7.3207,1.6835,4.4273,41.402,26.759793,4.5704,38.011,9.544,139.728,0.12384,12338.059083969649,0.061,0
