DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-27T12:37:56Z,6.672,7.7533,1.2866,4.2041,41.928,27.459199,5.5799,46.7,9.394,102.9342,0.7516,12782.49513636655,0.029,0
2026-04-27T12:37:56Z,6.681,7.7534,1.3156,4.2456,41.904,27.442092,5.586,46.689,9.394,102.4092,0.75308,12762.446868848818,0.027,0
2026-04-27T12:37:56Z,6.686,7.7503,1.3153,4.2135,41.879,27.42428,5.5846,46.689,9.394,102.2127,0.75829,12744.350468313014,0.026,0
2026-04-27T12:37:56Z,6.689,7.7451,1.292,4.1579,41.897,27.434112,5.5665,46.7,9.394,102.0222,0.74009,12760.290177587265,0.025,0
2026-04-27T12:37:56Z,6.695,7.7434,1.292,4.1875,41.899,27.434113,5.5639,46.735,9.394,101.9979,0.70992,12761.755758922398,0.022,0
2026-04-27T12:37:56Z,6.703,7.7427,1.3062,4.1964,41.885,27.424291,5.5632,46.783,9.393,102.0914,0.69177,12750.903099939795,0.021,0
2026-04-27T12:37:56Z,6.71,7.7408,1.3229,4.1286,41.913,27.442216,5.5637,46.814,9.392,101.7765,0.69721,12773.45198417956,0.023,0
2026-04-27T12:37:56Z,6.713,7.738,1.3355,4.085,41.943,27.460562,5.5646,46.822,9.392,101.0292,0.71213,12797.29862319013,0.025,0
2026-04-27T12:37:56Z,6.717,7.7359,1.3337,4.1135,41.937,27.455828,5.5688,46.82,9.392,100.3688,0.71423,12793.580489934804,0.026,0
2026-04-27T12:37:56Z,6.724,7.7355,1.3428,4.2,41.927,27.448399,5.5777,46.835,9.392,99.9868,0.70299,12785.245496006482,0.026,0
2026-04-27T12:37:56Z,6.734,7.7346,1.3534,4.2086,41.907,27.434164,5.5799,46.803,9.392,99.852,0.69576,12769.398914426585,0.026,0
2026-04-27T12:37:56Z,6.743,7.7335,1.3202,4.1151,41.872,27.410563,5.5827,46.692,9.392,99.7721,0.69507,12742.814464229292,0.026,0
2026-04-27T12:37:56Z,6.748,7.7324,1.2744,4.0938,41.882,27.416745,5.5781,46.64,9.392,99.6228,0.6851,12750.969574661745,0.025,0
2026-04-27T12:37:56Z,6.753,7.7314,1.2662,4.1566,41.926,27.445479,5.5836,46.66,9.392,99.4224,0.66485,12785.373052666815,0.024,0
2026-04-27T12:37:56Z,6.759,7.7306,1.2872,4.2248,41.919,27.440856,5.5873,46.667,9.392,99.07,0.65296,12780.662764609922,0.023,0
2026-04-27T12:37:56Z,6.764,7.7301,1.2957,4.2697,41.894,27.424271,5.5597,46.671,9.392,98.632,0.65415,12761.730281126383,0.024,0
2026-04-27T12:37:56Z,6.768,7.7295,1.2775,4.2895,41.911,27.435241,5.555,46.694,9.392,98.2567,0.6549,12775.053815153391,0.025,0
2026-04-27T12:37:56Z,6.774,7.7291,1.2827,4.361,41.928,27.446635,5.5659,46.757,9.392,97.9734,0.64863,12788.709092805031,0.026,0
2026-04-27T12:37:56Z,6.784,7.7289,1.3169,4.4864,41.909,27.435184,5.5613,46.837,9.392,97.7876,0.63608,12775.503934475279,0.027,0
2026-04-27T12:37:56Z,6.792,7.7288,1.3338,4.4734,41.889,27.423641,5.5642,46.882,9.392,97.9892,0.61798,12762.113969369702,0.027,0
2026-04-27T12:37:56Z,6.798,7.7289,1.32,4.2719,41.904,27.433925,5.563,46.87,9.391,98.5184,0.60371,12774.033150560766,0.025,0
2026-04-27T12:37:56Z,6.805,7.7288,1.292,4.1333,41.902,27.432669,5.5731,46.865,9.389,98.6803,0.5968,12772.652298989671,0.022,0
2026-04-27T12:37:56Z,6.812,7.7296,1.287,4.1646,41.864,27.408452,5.5846,46.9,9.389,98.4841,0.60032,12743.70580400519,0.019,0
2026-04-27T12:37:56Z,6.815,7.732,1.2923,4.2402,41.839,27.394831,5.592,46.908,9.389,98.1248,0.60677,12725.767840253118,0.018,0
2026-04-27T12:37:56Z,6.817,7.7332,1.2733,4.2954,41.834,27.39483,5.5865,46.889,9.389,97.6053,0.59947,12724.735440206014,0.018,0
2026-04-27T12:37:56Z,6.82,7.7327,1.2566,4.3196,41.849,27.40844,5.581,46.885,9.39,97.6227,0.59087,12741.0239240595,0.019,0
2026-04-27T12:37:56Z,6.825,7.7332,1.2647,4.3624,41.883,27.432542,5.5944,46.909,9.39,98.1633,0.59279,12768.708072174803,0.02,0
2026-04-27T12:37:56Z,6.832,7.7354,1.288,4.4365,41.884,27.432551,5.5912,46.929,9.39,98.3777,0.59481,12766.82125012402,0.022,0
2026-04-27T12:37:56Z,6.84,7.7394,1.2979,4.4315,41.849,27.408544,5.5877,46.929,9.39,98.3218,0.59344,12735.381160797355,0.023,0
2026-04-27T12:37:56Z,6.846,7.7454,1.2843,4.3351,41.831,27.395978,5.5846,46.926,9.389,98.0035,0.59146,12715.593039919626,0.023,0
2026-04-27T12:37:56Z,6.851,7.7493,1.2816,4.3291,41.847,27.407467,5.5894,46.916,9.389,97.3686,0.58514,12725.617616243968,0.023,0
2026-04-27T12:37:56Z,6.856,7.7467,1.2907,4.3588,41.865,27.4206,5.5941,46.916,9.389,97.0117,0.57271,12743.150083349108,0.022,0
2026-04-27T12:37:56Z,6.861,7.744,1.2945,4.2852,41.874,27.427928,5.5903,46.903,9.389,97.0445,0.56207,12754.016293260302,0.02,0
2026-04-27T12:37:56Z,6.866,7.7447,1.2939,4.1912,41.882,27.432646,5.5935,46.859,9.389,97.2487,0.56261,12758.915410110032,0.02,0
2026-04-27T12:37:56Z,6.871,7.7444,1.2759,4.076,41.858,27.414215,5.5887,46.851,9.389,97.4162,0.57053,12737.68737943308,0.021,0
2026-04-27T12:37:56Z,6.876,7.7465,1.2677,4.0879,41.833,27.395355,5.5906,46.882,9.388,97.3477,0.57838,12713.922246782295,0.022,0
2026-04-27T12:37:56Z,6.88,7.7498,1.2775,4.2328,41.832,27.394888,5.5918,46.886,9.388,97.195,0.57103,12710.547024154683,0.022,0
2026-04-27T12:37:56Z,6.887,7.7484,1.253,4.2561,41.849,27.408569,5.5803,46.851,9.389,96.9466,0.55087,12727.67203199725,0.021,0
2026-04-27T12:37:56Z,6.894,7.7448,1.213,4.2674,41.884,27.433916,5.5797,46.824,9.389,96.4951,0.54456,12760.308947759946,0.021,0
2026-04-27T12:37:56Z,6.9,7.7413,1.2011,4.3353,41.904,27.447649,5.5895,46.835,9.388,96.0386,0.55017,12779.353490559793,0.021,0
2026-04-27T12:37:56Z,6.904,7.7409,1.2269,4.4274,41.907,27.447762,5.5894,46.849,9.387,95.8146,0.54342,12779.830354836678,0.021,0
2026-04-27T12:37:56Z,6.908,7.7458,1.2663,4.5617,41.894,27.435287,5.5823,46.831,9.387,95.8524,0.53264,12761.045853342266,0.021,0
2026-04-27T12:37:56Z,6.912,7.7497,1.2777,4.5582,41.883,27.423661,5.576,46.824,9.387,95.8937,0.52953,12744.133396349784,0.02,0
2026-04-27T12:37:56Z,6.919,7.7499,1.2812,4.5224,41.903,27.434041,5.5796,46.862,9.387,95.8836,0.53106,12756.060586069256,0.02,0
2026-04-27T12:37:56Z,6.928,7.7475,1.3015,4.504,41.904,27.433937,5.5852,46.912,9.386,95.9014,0.53387,12758.005734409673,0.019,0
2026-04-27T12:37:56Z,6.933,7.7416,1.3234,4.3704,41.887,27.422405,5.5798,46.947,9.386,95.4208,0.52139,12749.638911293536,0.017,0
2026-04-27T12:37:56Z,6.935,7.7361,1.3202,4.2389,41.886,27.42146,5.5779,46.977,9.387,94.5473,0.51153,12753.272563749035,0.017,0
2026-04-27T12:37:56Z,6.937,7.7329,1.2964,4.1439,41.888,27.422508,5.5853,47.01,9.387,94.2024,0.51546,12757.251222871178,0.016,0
2026-04-27T12:37:56Z,6.939,7.7319,1.2936,4.1441,41.907,27.435081,5.5932,47.037,9.388,94.1756,0.51738,12772.787168650624,0.016,0
2026-04-27T12:37:56Z,6.943,7.7318,1.3114,4.2414,41.923,27.446621,5.5956,47.04,9.388,94.2223,0.5167,12786.351751603488,0.017,0
2026-04-27T12:37:56Z,6.951,7.7315,1.3115,4.2604,41.905,27.435194,5.5995,47.009,9.387,94.5094,0.51055,12773.263627928649,0.018,0
2026-04-27T12:37:56Z,6.958,7.7318,1.2868,4.2039,41.889,27.423768,5.6036,46.972,9.387,94.6354,0.5027,12759.667890305309,0.018,0
2026-04-27T12:37:56Z,6.962,7.7319,1.2707,4.2067,41.908,27.435319,5.6073,46.942,9.387,94.2839,0.50509,12773.063911453155,0.017,0
2026-04-27T12:37:56Z,6.965,7.7325,1.2834,4.2272,41.929,27.448005,5.6096,46.921,9.386,93.6145,0.51455,12787.36299297008,0.016,0
2026-04-27T12:37:56Z,6.968,7.7332,1.3073,4.1445,41.933,27.450293,5.6029,46.92,9.386,93.0814,0.51549,12789.431618582976,0.015,0
2026-04-27T12:37:56Z,6.97,7.7324,1.3095,4.06,41.952,27.462978,5.5981,46.921,9.386,92.828,0.50982,12804.951170577147,0.015,0
2026-04-27T12:37:56Z,6.974,7.7311,1.294,4.0933,41.969,27.474524,5.5962,46.912,9.386,92.8736,0.50559,12819.583323454233,0.015,0
2026-04-27T12:37:56Z,6.979,7.7298,1.3026,4.1715,41.952,27.463044,5.5911,46.895,9.386,93.1171,0.50046,12807.276894019356,0.015,0
2026-04-27T12:37:56Z,6.984,7.7295,1.3131,4.1862,41.934,27.451026,5.5933,46.868,9.386,93.2775,0.48871,12793.484017510329,0.015,0
2026-04-27T12:37:56Z,6.987,7.7298,1.2967,4.1343,41.941,27.456068,5.5939,46.849,9.385,93.3494,0.48484,12799.11873106186,0.015,0
2026-04-27T12:37:56Z,6.99,7.7301,1.2874,4.0906,41.946,27.460586,5.592,46.851,9.385,93.2118,0.49293,12804.142067688983,0.016,0
2026-04-27T12:37:56Z,6.994,7.7295,1.3092,4.1015,41.916,27.44223,5.5908,46.841,9.386,92.9045,0.49116,12783.204962614507,0.017,0
2026-04-27T12:37:56Z,6.998,7.7291,1.3513,4.1641,41.888,27.424406,5.5867000000000004,46.803,9.386,92.7318,0.48503,12762.737380483479,0.02,0
2026-04-27T12:37:56Z,7.002,7.7303,1.3635,4.1643,41.904,27.435355,5.5824,46.779,9.386,92.6723,0.47677,12774.484241180611,0.023,0
2026-04-27T12:37:56Z,7.008,7.7316,1.341,4.069,41.924,27.447769,5.5853,46.796,9.385,92.7004,0.45947,12787.862333298679,0.027,0
2026-04-27T12:37:56Z,7.018,7.7335,1.3126,4.0707,41.924,27.447652,5.5855,46.839,9.385,92.8998,0.44995,12786.084077141639,0.031,0
2026-04-27T12:37:56Z,7.028,7.7349,1.2951,4.2531,41.904,27.433928,5.577,46.887,9.385,93.0187,0.45827,12768.848982830941,0.035,0
2026-04-27T12:37:56Z,7.035,7.7338,1.3037,4.4304,41.869,27.408681,5.5738,46.926,9.386,92.7612,0.45985,12740.347124939002,0.037,0
2026-04-27T12:37:56Z,7.045,7.7327,1.3006,4.4038,41.852,27.396092,5.5765,46.933,9.386,92.4539,0.44428,12726.622991285221,0.037,0
2026-04-27T12:37:56Z,7.057,7.7333,1.2909,4.4097,41.871,27.408567,5.5832,46.915,9.387,92.3999,0.43394,12740.643051800038,0.036,0
2026-04-27T12:37:56Z,7.067,7.7323,1.3022,4.6373,41.906,27.43267,5.5887,46.915,9.387,92.3665,0.42748,12769.620586596633,0.035,0
2026-04-27T12:37:56Z,7.075,7.7294,1.3045,4.731,41.905,27.433823,5.5953,46.922,9.387,92.309,0.42115,12773.46782910512,0.034,0
2026-04-27T12:37:56Z,7.083,7.7271,1.3011,4.6545,41.885,27.422508,5.5971,46.91,9.386,92.478,0.41697,12762.241559454234,0.031,0
2026-04-27T12:37:56Z,7.09,7.7268,1.2943,4.6011,41.885,27.422718,5.5908,46.905,9.385,92.7755,0.41359,12762.744930692055,0.03,0
2026-04-27T12:37:56Z,7.097,7.7291,1.2889,4.4611,41.906,27.436358,5.5918,46.914,9.385,92.8948,0.41685,12776.685890908304,0.031,0
2026-04-27T12:37:56Z,7.104,7.7323,1.3114,4.2934,41.946,27.460567,5.5952,46.92,9.386,92.8875,0.41253,12802.211138569848,0.032,0
2026-04-27T12:37:56Z,7.111,7.7342,1.3167,4.1799,41.952,27.461719,5.5901,46.922,9.386,92.6879,0.40023,12801.914846062304,0.034,0
2026-04-27T12:37:56Z,7.119,7.7344,1.2868,4.0785,41.939,27.450292,5.5896,46.937,9.385,92.3739,0.38952,12788.385954918815,0.034,0
2026-04-27T12:37:56Z,7.132,7.7342,1.2654,4.0925,41.941,27.449253,5.5926,46.967,9.385,92.3611,0.37799,12787.34399529437,0.034,0
2026-04-27T12:37:56Z,7.144,7.7326,1.2745,4.246,41.943,27.449149,5.5924,46.975,9.385,92.5326,0.37512,12788.603625417478,0.033,0
2026-04-27T12:37:56Z,7.151,7.7282,1.3052,4.398,41.943,27.449037,5.5936,46.97,9.384,92.6409,0.37672,12792.273684036514,0.031,0
2026-04-27T12:37:56Z,7.157,7.7239,1.3121,4.4272,41.941,27.447892,5.5938,46.991,9.384,92.7239,0.37642,12794.650947673925,0.028,0
2026-04-27T12:37:56Z,7.163,7.7216,1.2911,4.3949,41.921,27.435317,5.6019,47.021,9.383,92.6757,0.37791,12781.940200611314,0.023,0
2026-04-27T12:37:56Z,7.168,7.7204,1.2932,4.4169,41.901,27.423837,5.6021,47.046,9.383,92.4882,0.37434,12769.56600664184,0.019,0
2026-04-27T12:37:56Z,7.174,7.7196,1.3208,4.42,41.919,27.43594,5.5974,47.061,9.384,92.3503,0.36919,12784.394881435233,0.016,0
2026-04-27T12:37:56Z,7.179,7.7196,1.3331,4.3984,41.947,27.45481,5.6036,47.063,9.384,92.2984,0.36552,12806.458804435717,0.014,0
2026-04-27T12:37:56Z,7.18,7.7212,1.3007,4.3263,41.953,27.46171,5.6063,47.048,9.384,92.2916,0.35351,12813.147864117658,0.014,0
2026-04-27T12:37:56Z,7.181,7.7226,1.2452,4.1965,41.935,27.455944,5.6097,47.021,9.384,92.2676,0.34466,12805.190054317784,0.017,0
2026-04-27T12:37:56Z,7.182,7.7221,1.2281,4.1955,41.909,27.448519,5.6115,46.995,9.384,92.1805,0.35588,12796.938611163405,0.02,0
2026-04-27T12:37:56Z,7.187,7.7231,1.2435,4.2128,41.876,27.435371,5.6114,46.968,9.383,92.0123,0.3694,12780.707161280792,0.024,0
2026-04-27T12:37:56Z,7.197,7.7262,1.2568,4.1662,41.853,27.423838,5.61,46.969,9.383,91.8687,0.37,12764.563816906286,0.028,0
2026-04-27T12:37:56Z,7.209,7.7318,1.2807,4.2469,41.871,27.435937,5.6038,47,9.383,91.8212,0.36334,12773.858396341715,0.031,0
2026-04-27T12:37:56Z,7.218,7.746,1.3085,4.402,41.903,27.454808,5.6009,47.032,9.383,91.6965,0.35002,12783.639570807103,0.031,0
2026-04-27T12:37:56Z,7.224,7.7583,1.3095,4.471,41.92,27.461718,5.5931,47.061,9.383,91.3929,0.34168,12781.091681919304,0.03,0
2026-04-27T12:37:56Z,7.23,7.7607,1.2924,4.4319,41.921,27.456057,5.5926,47.095,9.382,90.9894,0.34943,12772.41557457535,0.029,0
2026-04-27T12:37:56Z,7.237,7.7618,1.2681,4.3384,41.923,27.449777,5.599,47.135,9.381,90.6904,0.36021,12764.142499568085,0.027,0
2026-04-27T12:37:56Z,7.245,7.7594,1.2486,4.3663,41.93,27.449205,5.602,47.144,9.382,90.5303,0.34857,12765.542951634678,0.026,0
2026-04-27T12:37:56Z,7.253,7.7542,1.2562,4.4962,41.931,27.449144,5.6071,47.12,9.383,90.3441,0.31616,12769.953112257348,0.026,0
2026-04-27T12:37:56Z,7.26,7.7468,1.2687,4.5085,41.927,27.449034,5.6099,47.096,9.382,90.3323,0.30729,12776.20579752142,0.027,0
2026-04-27T12:37:56Z,7.263,7.7358,1.2671,4.4805,41.92,27.447881,5.6201,47.08,9.381,90.6461,0.32791,12784.352550696329,0.028,0
2026-04-27T12:37:56Z,7.268,7.728,1.2613,4.4988,41.893,27.435196,5.6218,47.069,9.382,90.8683,0.33393,12776.268972390855,0.03,0
2026-04-27T12:37:56Z,7.277,7.7282,1.2742,4.5243,41.869,27.42252,5.6162,47.05,9.383,90.7815,0.32331,12761.297173635981,0.034,0
2026-04-27T12:37:56Z,7.287,7.7321,1.3057,4.55,41.872,27.421477,5.6138,47.008,9.383,90.6299,0.31916,12756.718954250526,0.039,0
2026-04-27T12:37:56Z,7.297,7.7354,1.3097,4.4681,41.884,27.422578,5.6106,46.962,9.383,90.4971,0.31126,12755.16023841929,0.043,0
2026-04-27T12:37:56Z,7.309,7.7438,1.2975,4.3887,41.913,27.435826,5.6091,46.955,9.382,90.3806,0.29804,12763.376762968945,0.044,0
2026-04-27T12:37:56Z,7.324,7.7497,1.2999,4.4437,41.947,27.454801,5.607,46.97,9.382,90.4261,0.28638,12780.432502871023,0.043,0
2026-04-27T12:37:56Z,7.337,7.7444,1.3051,4.4832,41.959,27.46172,5.6028,46.976,9.382,90.5315,0.27438,12793.088287319977,0.041,0
2026-04-27T12:37:56Z,7.346,7.734,1.3191,4.4224,41.952,27.456059,5.5941,46.996,9.382,90.5362,0.26922,12795.458635733718,0.039,0
2026-04-27T12:37:56Z,7.352,7.7261,1.3272,4.324,41.945,27.449779,5.5968,47.028,9.382,90.4837,0.27513,12794.945111233497,0.037,0
2026-04-27T12:37:56Z,7.359,7.7231,1.3377,4.3529,41.948,27.449213,5.6016,47.055,9.382,90.2403,0.28484,12796.876227967812,0.036,0
2026-04-27T12:37:56Z,7.368,7.7227,1.3622,4.464,41.951,27.449213,5.5993,47.083,9.383,89.8306,0.28145,12797.221538737063,0.036,0
2026-04-27T12:37:56Z,7.379,7.722,1.3316,4.437,41.954,27.449781,5.6022,47.09,9.383,89.4873,0.26887,12798.49031845544,0.037,0
2026-04-27T12:37:56Z,7.39,7.7192,1.251,4.3343,41.964,27.456071,5.6088,47.069,9.383,89.445,0.25428,12808.26915423279,0.038,0
2026-04-27T12:37:56Z,7.4,7.7158,1.2117,4.2811,41.973,27.461848,5.61,47.065,9.383,89.7494,0.24116,12817.973269639739,0.038,0
2026-04-27T12:37:56Z,7.409,7.7138,1.2226,4.3071,41.964,27.456196,5.6154,47.087,9.381,89.9842,0.23487,12813.088415180713,0.038,0
2026-04-27T12:37:56Z,7.417,7.7124,1.2327,4.3404,41.956,27.451157,5.6186,47.117,9.381,89.9617,0.2289,12808.402473758064,0.041,0
2026-04-27T12:37:56Z,7.426,7.7117000000000004,1.2181,4.274,41.976,27.464362,5.611,47.134,9.382,89.7344,0.22515,12824.467833185698,0.046,0
2026-04-27T12:37:56Z,7.436,7.7118,1.2032,4.2895,42.013,27.488994,5.612,47.141,9.383,89.4732,0.22142,12853.250389968485,0.051,0
2026-04-27T12:37:56Z,7.448,7.7123,1.2024,4.3916,42.023,27.49527,5.6145,47.162,9.383,89.5557,0.21315,12860.177645779333,0.055,0
2026-04-27T12:37:56Z,7.466,7.7124,1.2171,4.416,41.997,27.476819,5.6197,47.195,9.382,89.8721,0.20182,12838.453613533911,0.056,0
2026-04-27T12:37:56Z,7.488,7.7126,1.2554,4.4132,41.966,27.456186,5.6222,47.217,9.382,90.0296,0.19028,12814.111399202484,0.055,0
2026-04-27T12:37:56Z,7.505,7.7134,1.2826,4.3579,41.936,27.436068,5.6199,47.221,9.381,89.9972,0.19148,12789.882755696211,0.052,0
2026-04-27T12:37:56Z,7.514,7.7129,1.2805,4.3283,41.916,27.423856,5.624,47.236,9.381,89.8242,0.20295,12776.041329373556,0.047,0
2026-04-27T12:37:56Z,7.52,7.711,1.2875,4.3962,41.932,27.435377,5.6284,47.278,9.381,89.5731,0.21125,12791.148485313253,0.04,0
2026-04-27T12:37:56Z,7.53,7.7097,1.3012,4.4272,41.949,27.448523,5.6332,47.332,9.381,89.3702,0.20461,12807.650594063583,0.034,0
2026-04-27T12:37:56Z,7.54,7.71,1.2879,4.4299,41.959,27.455957,5.6307,47.378,9.38,89.178,0.18434,12816.092149232729,0.032,0
2026-04-27T12:37:56Z,7.548,7.711,1.2687,4.4628,41.967,27.461838,5.6315,47.402,9.379,89.0562,0.17439,12822.111856484791,0.032,0
2026-04-27T12:37:56Z,7.554,7.7121,1.2766,4.5524,41.958,27.456196,5.6379,47.418,9.379,89.1023,0.17269,12814.552728532653,0.033,0
2026-04-27T12:37:56Z,7.561,7.7141,1.3083,4.6252,41.95,27.451169,5.6443,47.445,9.379,89.2186,0.17899,12806.937534605875,0.033,0
2026-04-27T12:37:56Z,7.57,7.7163,1.319,4.5233,41.97,27.464487,5.651,47.463,9.379,89.344,0.18596,12820.62081628776,0.034,0
2026-04-27T12:37:56Z,7.579,7.7169,1.2902,4.3787,42.01,27.490368,5.6529,47.471,9.378,89.414,0.17853,12850.424755599897,0.036,0
2026-04-27T12:37:56Z,7.59,7.7162,1.2678,4.346,42.04,27.510388,5.6528,47.487,9.378,89.1189,0.169,12874.521145160139,0.037,0
2026-04-27T12:37:56Z,7.6,7.7169,1.281,4.4348,42.049,27.516268,5.6583,47.492,9.378,88.5286,0.16459,12880.815290141236,0.035,0
2026-04-27T12:37:56Z,7.61,7.7178,1.3079,4.5986,42.021,27.498035,5.6607,47.477,9.379,88.3002,0.16756,12858.632858513107,0.032,0
2026-04-27T12:37:56Z,7.62,7.7172,1.3108,4.6529,41.994,27.480214,5.6586,47.451,9.379,88.4218,0.16706,12838.259526775524,0.027,0
2026-04-27T12:37:56Z,7.625,7.7175,1.291,4.6473,42.011,27.491075,5.6638,47.436,9.379,88.4501,0.15848,12850.730046695766,0.021,0
2026-04-27T12:37:56Z,7.628,7.7179,1.2769,4.6677,42.03,27.502502,5.6633,47.442,9.379,88.3839,0.15208,12863.785492332665,0.015,0
2026-04-27T12:37:56Z,7.631,7.7172,1.2729,4.5581,42.015,27.491519,5.6621,47.467,9.379,88.3098,0.15456,12851.510975246507,0.01,0
2026-04-27T12:37:56Z,7.633,7.7171,1.2849,4.3815,42.007,27.485132,5.6574,47.519,9.38,87.985,0.15776,12844.109575206654,0.006,0
2026-04-27T12:37:56Z,7.633,7.7175,1.2972,4.3081,42.012,27.488705,5.6546,47.564,9.38,87.4676,0.15267,12847.951027340501,0.004,0
2026-04-27T12:37:56Z,7.634,7.7164,1.2792,4.319,41.986,27.471305,5.6577,47.583,9.379,87.3031,0.15096,12828.515159830902,0.003,0
2026-04-27T12:37:56Z,7.634,7.7143,1.2591,4.411,41.975,27.465016,5.6578,47.603,9.378,87.3724,0.1594,12822.969560163066,0.003,0
2026-04-27T12:37:56Z,7.635,7.7131,1.2451,4.5322,41.99,27.476094,5.6672,47.622,9.378,87.4448,0.16159,12836.987561264794,0.003,0
2026-04-27T12:37:56Z,7.636,7.7133,1.2186,4.555,41.989,27.478399,5.6745,47.63,9.378,87.576,0.15024,12839.515322176961,0.005,0
2026-04-27T12:37:56Z,7.636,7.7134,1.2136,4.585,42.004,27.49289,5.6729,47.626,9.378,87.4966,0.1454,12856.419477305875,0.007,0
2026-04-27T12:37:56Z,7.637,7.7135,1.252,4.6213,42.048,27.524454,5.677,47.602,9.377,86.9152,0.15351,12893.390961627822,0.009,0
2026-04-27T12:37:56Z,7.64,7.7147,1.2989,4.55,42.073,27.542906,5.6798,47.583,9.377,86.1389,0.16226,12914.038539365092,0.01,0
2026-04-27T12:37:56Z,7.645,7.7186,1.3069,4.44,42.045,27.525713,5.6789,47.579,9.377,85.7676,0.16481,12890.426043028396,0.01,0
2026-04-27T12:37:56Z,7.649,7.7252,1.2904,4.3501,42.012,27.506856,5.6796,47.551,9.378,85.6948,0.16151,12862.546871099717,0.01,0
2026-04-27T12:37:56Z,7.65,7.73,1.2901,4.3855,42.006,27.505194,5.6741,47.493,9.378,85.7751,0.15649,12856.427440875974,0.01,0
2026-04-27T12:37:56Z,7.651,7.7307,1.2953,4.4237,42.005,27.505609,5.6698,47.441,9.378,86.0505,0.15527,12856.305953074841,0.009,0
2026-04-27T12:37:56Z,7.652,7.7315,1.3034,4.3682,42.015,27.511884,5.6736,47.42,9.377,85.7545,0.15462,12862.968977396366,0.009,0
2026-04-27T12:37:56Z,7.655,7.7343,1.3124,4.3633,42.029,27.517639,5.6693,47.433,9.376,84.7771,0.14768,12867.285192415311,0.009,0
2026-04-27T12:37:56Z,7.658,7.7381,1.3136,4.3985,42.026,27.511759,5.6596,47.459,9.376,84.2138,0.14271,12857.088329287524,0.011,0
2026-04-27T12:37:56Z,7.661,7.7404,1.3174,4.4522,42.019,27.504213,5.6524,47.479,9.376,84.106,0.14692,12846.248464232698,0.015,0
2026-04-27T12:37:56Z,7.663,7.7393,1.3085,4.4323,41.997,27.489818,5.6496,47.504,9.377,84.0758,0.15123,12830.344251992872,0.02,0
2026-04-27T12:37:56Z,7.667,7.7356,1.2815,4.3286,41.959,27.464563,5.653,47.546,9.377,84.1936,0.1497,12803.999936250464,0.025,0
2026-04-27T12:37:56Z,7.674,7.7292,1.2648,4.2916,41.944,27.452564,5.6581,47.6,9.377,84.1535,0.14704,12795.504396798657,0.03,0
2026-04-27T12:37:56Z,7.685,7.7251,1.282,4.3605,41.976,27.47159,5.6601,47.63,9.376,83.7627,0.14748,12821.307505794446,0.034,0
2026-04-27T12:37:56Z,7.697,7.7267,1.315,4.4779,42.026,27.504328,5.6621,47.582,9.376,83.2545,0.14701,12858.27610676125,0.036,0
2026-04-27T12:37:56Z,7.707,7.7267,1.3138,4.4817,42.063,27.53126,5.6676,47.506,9.377,82.9132,0.14333,12889.882773289464,0.037,0
2026-04-27T12:37:56Z,7.716,7.7236,1.2837,4.3718,42.079,27.543515,5.6746,47.49,9.377,82.7333,0.14048,12906.984500618239,0.036,0
2026-04-27T12:37:56Z,7.724,7.7202,1.2834,4.3443,42.052,27.52566,5.6842,47.527,9.376,82.6282,0.13578,12888.965801791112,0.035,0
2026-04-27T12:37:56Z,7.731,7.7192,1.3099,4.3554,42.022,27.505656,5.6752,47.559,9.376,82.5022,0.13,12866.350498950384,0.033,0
2026-04-27T12:37:56Z,7.74,7.7242,1.3059,4.3014,41.997,27.491928,5.6594,47.581,9.376,82.2431,0.12909,12845.907357003507,0.031,0
2026-04-27T12:37:56Z,7.75,7.7285,1.2761,4.2704,41.982,27.486528,5.6584,47.616,9.377,81.9905,0.12869,12835.84920401195,0.031,0
2026-04-27T12:37:56Z,7.758,7.7263,1.2501,4.3224,42.003,27.503803,5.667,47.65,9.377,81.7709,0.12842,12858.004623667966,0.03,0
2026-04-27T12:37:56Z,7.764,7.7244,1.2408,4.418,42.008,27.510512,5.6713,47.685,9.377,81.4808,0.13182,12867.525206985369,0.027,0
2026-04-27T12:37:56Z,7.77,7.7287,1.2549,4.4359,41.994,27.504225,5.6696,47.725,9.376,81.2353,0.13376,12856.414029793237,0.024,0
2026-04-27T12:37:56Z,7.776,7.7351,1.254,4.3336,41.97,27.491219,5.6764,47.73,9.376,81.0408,0.13402,12835.61909212862,0.023,0
2026-04-27T12:37:56Z,7.781,7.7387,1.255,4.3086,41.952,27.480112,5.6789,47.696,9.376,80.8503,0.13581,12819.498150890215,0.023,0
2026-04-27T12:37:56Z,7.786,7.7422,1.2836,4.4068,41.981,27.496786,5.6811,47.665,9.376,80.8242,0.13396,12835.982036955738,0.024,0
2026-04-27T12:37:56Z,7.792,7.747,1.3008,4.4624,41.996,27.502542,5.6888,47.643,9.376,80.8972,0.12799,12838.559752934014,0.025,0
2026-04-27T12:37:56Z,7.798,7.7501,1.3047,4.3994,41.978,27.486274,5.6893,47.609,9.376,80.7871,0.12773,12816.837140266807,0.028,0
