DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:07:27Z,0.881,11.0438,2.6481,4.246,38.692,27.884044,10.6595,96.89,9.798,137.0833,282.63,10716.519059725344,0.025,0
2026-03-09T11:07:27Z,0.889,11.044,2.3374,4.2344,38.678,27.868935,10.6572,96.958,9.797,137.2481,273.73,10701.9602267433,0.026,0
2026-03-09T11:07:27Z,0.898,11.0438,1.7737,4.15,38.678,27.867314,10.6549,97.013,9.795,137.3188,268.26,10700.547891776663,0.026,0
2026-03-09T11:07:27Z,0.905,11.0392,1.4501,4.0452,38.673,27.864434,10.6639,97.035,9.795,137.2495,270.41,10700.90165373546,0.025,0
2026-03-09T11:07:27Z,0.91,11.0307,1.4123000000000001,3.9923,38.627,27.834115,10.6766,96.992,9.795,137.1853,282.23,10677.712025750428,0.025,0
2026-03-09T11:07:27Z,0.915,11.0228,1.3914,3.9886,38.517,27.754448,10.685,96.914,9.794,137.2306,288.33,10607.22539748156,0.025,0
2026-03-09T11:07:27Z,0.92,11.0197,1.3567,4.0691,38.399,27.662307,10.6928,96.885,9.794,137.3676,280.78,10522.03238555527,0.026,0
2026-03-09T11:07:27Z,0.927,11.0219,1.3341,4.1112,38.341,27.608002,10.6967,96.934,9.794,137.4646,268.8,10469.364297857523,0.029,0
2026-03-09T11:07:27Z,0.935,11.0274,1.3169,4.0532,38.355,27.605247,10.6902,97.033,9.794,137.5428,254.31,10463.14598850398,0.031,0
2026-03-09T11:07:27Z,0.944,11.0304,1.3405,4.051,38.399,27.628979,10.6746,97.125,9.794,137.625,244.56,10483.513128742266,0.031,0
2026-03-09T11:07:27Z,0.954,11.0195,1.411,4.1526,38.419,27.64123,10.675,97.174,9.793,137.6837,244.35,10502.265736764712,0.03,0
2026-03-09T11:07:27Z,0.962,11,1.4544,4.2228,38.4,27.62652,10.6854,97.207,9.793,137.7369,244.03,10501.28428119013,0.029,0
2026-03-09T11:07:27Z,0.969,10.9814,1.4485,4.1487,38.336,27.57798,10.7038,97.257,9.793,137.7523,238.22,10467.790210903606,0.028,0
2026-03-09T11:07:27Z,0.974,10.9708,1.4227,4.0423,38.236,27.498319,10.7191,97.312,9.793,137.6968,227.57,10399.826731609513,0.028,0
2026-03-09T11:07:27Z,0.98,10.97,1.401,4.0638,38.154,27.424437,10.7222,97.349,9.794,137.6686,218.96,10331.131485766973,0.029,0
2026-03-09T11:07:27Z,0.987,10.9703,1.3767,4.1015,38.122,27.382346,10.7244,97.362,9.794,137.7556,219,10291.633304273548,0.03,0
2026-03-09T11:07:27Z,0.995,10.9686,1.3461,4.0544,38.133,27.369938,10.7311,97.323,9.794,137.8876,223.4,10281.165677761514,0.03,0
2026-03-09T11:07:27Z,1.005,10.9596,1.3147,4.0058,38.195,27.401241,10.7408,97.218,9.795,138.0607,218.9,10316.21443794729,0.028,0
2026-03-09T11:07:27Z,1.015,10.9386,1.2875,4.0267,38.258,27.443676,10.7496,97.091,9.796,138.2138,211.46,10369.623861654727,0.025,0
2026-03-09T11:07:27Z,1.022,10.9125,1.2748,4.1021,38.248,27.439041,10.7587,97.002,9.795,138.2762,212.8,10382.348530358418,0.02,0
2026-03-09T11:07:27Z,1.024,10.8822,1.2695,4.0974,38.208,27.408629,10.7639,96.992,9.795,138.3842,206.65,10373.61679728349,0.016,0
2026-03-09T11:07:27Z,1.024,10.8602,1.2569,4.0044,38.195,27.393084,10.7548,97.065,9.795,138.4876,189.97,10373.411350309572,0.013,0
2026-03-09T11:07:27Z,1.026,10.8611,1.2722,4.0027,38.181,27.377937,10.7379,97.215,9.795,138.4943,177.72,10358.590173577772,0.012,0
2026-03-09T11:07:27Z,1.029,10.8701,1.3214,4.1112,38.156,27.352335,10.7245,97.435,9.796,138.5517,171.84,10328.695286191922,0.013,0
2026-03-09T11:07:27Z,1.033,10.8676,1.3447,4.1883,38.154,27.337229,10.7237,97.684,9.797,138.5784,169.78,10316.170743089231,0.014,0
2026-03-09T11:07:27Z,1.038,10.8553,1.3285,4.1492000000000004,38.157,27.322123,10.7361,97.859,9.797,138.4729,165.85,10310.027895011204,0.016,0
2026-03-09T11:07:27Z,1.043,10.8499,1.2845,4.0826,38.143,27.296528,10.7527,97.859,9.798,138.3953,157.35,10289.581040252502,0.016,0
2026-03-09T11:07:27Z,1.047,10.8449,1.2538,4.1005,38.142,27.281443,10.7807,97.716,9.8,138.4141,149.56,10278.718423757799,0.016,0
2026-03-09T11:07:27Z,1.05,10.8236,1.265,4.1264,38.14,27.266566,10.8167,97.527,9.8,138.5286,143.58,10278.625042709356,0.015,0
2026-03-09T11:07:27Z,1.053,10.7978,1.2697,4.0879,38.124,27.243485,10.8499,97.355,9.8,138.6611,137.7,10273.771472261686,0.014,0
2026-03-09T11:07:27Z,1.057,10.7792,1.2523,4.011,38.152,27.256055,10.8515,97.25,9.8,138.7251,132.24,10297.633271048338,0.014,0
2026-03-09T11:07:27Z,1.06,10.7595,1.2382,3.9829,38.201,27.291698,10.8349,97.213,9.801,138.6149,128.07,10343.963357152532,0.014,0
2026-03-09T11:07:27Z,1.064,10.7419,1.2405,4.0548,38.193,27.293888,10.8183,97.218,9.802,138.447,124.44,10357.546009791282,0.014,0
2026-03-09T11:07:27Z,1.067,10.7264,1.2635,4.0953,38.163,27.282545,10.7993,97.288,9.802,138.5018,120.57,10357.014153835127,0.014,0
2026-03-09T11:07:27Z,1.07,10.7131,1.2755,4.0288,38.148,27.281409,10.7915,97.431,9.802,138.589,116.99,10364.662971548634,0.015,0
2026-03-09T11:07:27Z,1.075,10.715,1.2687,4.0017,38.137,27.28016,10.7892,97.574,9.802,138.5548,113.53,10362.23868126313,0.015,0
2026-03-09T11:07:27Z,1.079,10.7283,1.2724,4.075,38.119,27.267458,10.7848,97.666,9.802,138.6049,110.49,10341.558287322401,0.015,0
2026-03-09T11:07:27Z,1.083,10.7422,1.2794,4.1291,38.111,27.254668,10.7867,97.723,9.803,138.764,107.78,10320.443316545745,0.014,0
2026-03-09T11:07:27Z,1.086,10.755,1.2784,4.1098,38.124,27.252373,10.8049,97.777,9.803,138.8439,104.96,10309.938189711003,0.013,0
2026-03-09T11:07:27Z,1.089,10.7669,1.2517,4.0466,38.119,27.239698,10.8196,97.843,9.803,138.7964,102.15,10290.297169315134,0.011,0
2026-03-09T11:07:27Z,1.093,10.7685,1.2146,4.0478,38.108,27.228252,10.8279,97.925,9.803,138.7057,99.454,10278.529779909926,0.01,0
2026-03-09T11:07:27Z,1.095,10.7565,1.212,4.1581,38.127,27.240821,10.8361,98.028,9.803,138.6941,97.064,10298.117579812237,0.01,0
2026-03-09T11:07:27Z,1.096,10.7376,1.2124,4.1847,38.162,27.264817,10.8458,98.128,9.803,138.7419,94.775,10332.990663175335,0.01,0
2026-03-09T11:07:27Z,1.098,10.7239,1.1944,4.131,38.164,27.264694,10.8578,98.207,9.803,138.7678,92.865,10341.833895396441,0.011,0
2026-03-09T11:07:27Z,1.101,10.722,1.1691,4.1237,38.129,27.239333,10.865,98.242,9.803,138.835,91.393,10319.211483832785,0.012,0
2026-03-09T11:07:27Z,1.105,10.7218,1.1484,4.0964,38.093,27.211875,10.8797,98.222,9.802,138.8661,89.907,10293.541956588595,0.015,0
2026-03-09T11:07:27Z,1.109,10.7205,1.1523,4.1076,38.069,27.186402,10.8908,98.208,9.802,138.8858,88.707,10270.488156246873,0.018,0
2026-03-09T11:07:27Z,1.114,10.7176,1.1488,4.1231,38.088,27.185032,10.9008,98.197,9.803,138.9865,87.632,10271.087436651293,0.02,0
2026-03-09T11:07:27Z,1.12,10.7167,1.1313,4.0795,38.122,27.195297,10.908,98.128,9.804,139.0519,86.182,10281.300518848871,0.022,0
2026-03-09T11:07:27Z,1.126,10.7193,1.1407,4.0918,38.118,27.183652,10.8988,98.048,9.804,139.074,84.31,10268.68868945788,0.022,0
2026-03-09T11:07:27Z,1.133,10.7093,1.1624,4.1357,38.11,27.171061,10.9004,98,9.805,139.1676,82.345,10263.37881006393,0.022,0
2026-03-09T11:07:27Z,1.139,10.6838,1.1602,4.1321,38.119,27.169904,10.9116,97.965,9.806,139.3233,80.605,10278.866448971643,0.022,0
2026-03-09T11:07:27Z,1.144,10.6626,1.1482,4.0816,38.13,27.169662,10.9051,97.966,9.805,139.4076,78.866,10292.443795625544,0.021,0
2026-03-09T11:07:27Z,1.148,10.6545,1.1499,4.0723,38.139,27.16812,10.8943,97.986,9.803,139.4129,77.061,10296.27403796439,0.021,0
2026-03-09T11:07:27Z,1.153,10.6453,1.1561,4.1225,38.123,27.151257,10.897,97.981,9.803,139.3869,75.382,10286.4106999247,0.021,0
2026-03-09T11:07:27Z,1.158,10.6359,1.1479,4.107,38.057,27.092617,10.8904,97.969,9.803,139.3509,73.912,10237.454609236833,0.021,0
2026-03-09T11:07:27Z,1.165,10.6256,1.142,4.0558,38.003,27.029922,10.8949,97.966,9.804,139.4081,72.694,10185.410992254863,0.02,0
2026-03-09T11:07:27Z,1.172,10.6123,1.1606,4.0494,38.042,27.027426,10.9046,97.964,9.804,139.5627,71.474,10191.65908595515,0.019,0
2026-03-09T11:07:27Z,1.178,10.6103,1.189,4.0649,38.117,27.062404,10.9008,97.939,9.804,139.6707,70.08,10225.71541165357,0.017,0
2026-03-09T11:07:27Z,1.181,10.6,1.2189,4.1062,38.133,27.072269,10.9032,97.883,9.804,139.7672,68.773,10241.651106081457,0.015,0
2026-03-09T11:07:27Z,1.183,10.5632,1.2393,4.1389,38.052,27.019855,10.9112,97.797,9.804,139.8695,67.643,10216.319240941333,0.015,0
2026-03-09T11:07:27Z,1.184,10.5146,1.2441,4.1865,37.941,26.936078,10.926,97.705,9.804,139.8756,66.612,10169.197122684824,0.016,0
2026-03-09T11:07:27Z,1.188,10.486,1.2609,4.2717,37.901,26.883837,10.9297,97.676,9.805,139.9273,65.672,10138.717425156048,0.017,0
2026-03-09T11:07:27Z,1.193,10.4922,1.284,4.2816,37.965,26.895585,10.9223,97.731,9.806,139.9785,64.882,10145.719916358908,0.017,0
2026-03-09T11:07:27Z,1.199,10.507,1.2823,4.203,38.076,26.95123,10.9085,97.795,9.807,139.8915,64.284,10188.309452491427,0.017,0
2026-03-09T11:07:27Z,1.206,10.5055,1.265,4.1759,38.125,26.985792,10.8948,97.831,9.807,139.8225,63.694,10221.736958234771,0.016,0
2026-03-09T11:07:27Z,1.211,10.4684,1.259,4.2609,38.116,26.996356,10.8987,97.869,9.806,139.8323,62.98,10255.806679627525,0.013,0
2026-03-09T11:07:27Z,1.213,10.4134,1.2671,4.3775,38.115,27.015551,10.9245,97.943,9.806,139.924,62.24,10309.905636465377,0.01,0
2026-03-09T11:07:27Z,1.213,10.376,1.2799,4.3224,38.101,27.027628,10.9433,98.131,9.806,140.0713,61.506,10345.95006096067,0.009,0
2026-03-09T11:07:27Z,1.213,10.3793,1.2973,4.0724,38.055,27.015558,10.9422,98.428,9.806,140.1499,60.723,10332.30980823512,0.009,0
2026-03-09T11:07:27Z,1.214,10.4118,1.3104,3.9156,38.015,26.996482,10.9409,98.754,9.807,140.1859,59.884,10292.894922038118,0.011,0
2026-03-09T11:07:27Z,1.218,10.4358,1.3139,3.964,38.007,26.987256,10.9353,99.064,9.807,140.2494,59.049,10268.480229922743,0.015,0
2026-03-09T11:07:27Z,1.224,10.4643,1.3227,4.1452,37.995,26.967424,10.9506,99.321,9.807,140.3159,58.251,10231.211335540393,0.018,0
2026-03-09T11:07:27Z,1.23,10.4994,1.3252,4.2968,37.99,26.946963,10.9799,99.492,9.807,140.3865,57.414,10189.219777888964,0.02,0
2026-03-09T11:07:27Z,1.237,10.5134,1.3117,4.2934,38,26.930118,11.0126,99.556,9.807,140.501,56.509,10164.386531923103,0.02,0
2026-03-09T11:07:27Z,1.243,10.5033,1.309,4.3098,37.983,26.890579,11.0525,99.54,9.808,140.6677,55.611,10133.892063592564,0.019,0
2026-03-09T11:07:27Z,1.247,10.4885,1.3251,4.3918,37.969,26.849418,11.085,99.469,9.81,140.7662,54.768,10104.938370862556,0.017,0
2026-03-09T11:07:27Z,1.249,10.4677,1.3653,4.363,37.959,26.812948,11.112,99.344,9.811,140.7467,53.985,10084.227382181964,0.017,0
2026-03-09T11:07:27Z,1.252,10.4307,1.4119,4.269,37.925,26.76671,11.1261,99.205,9.811,140.69,53.308,10064.763354478486,0.017,0
2026-03-09T11:07:27Z,1.256,10.399,1.4221,4.2455,37.924,26.734299,11.1317,99.127,9.811,140.6828,52.724,10054.789139583087,0.017,0
2026-03-09T11:07:27Z,1.262,10.3551,1.4225,4.318,37.984,26.738161,11.1359,99.107,9.811,140.7453,52.181,10086.5050612811,0.018,0
2026-03-09T11:07:27Z,1.268,10.3064,1.4257,4.3942,38.034,26.749938,11.1337,99.095,9.811,140.7575,51.651,10128.876333742242,0.019,0
2026-03-09T11:07:27Z,1.273,10.2941,1.4109,4.3474,38.046,26.749814,11.1159,99.093,9.812,140.7443,51.156,10136.697122096994,0.019,0
2026-03-09T11:07:27Z,1.276,10.2528,1.4095,4.2994,38.038,26.736658,11.1187,99.113,9.814,140.7582,50.759,10151.008746217052,0.019,0
2026-03-09T11:07:27Z,1.281,10.183,1.4249,4.3604,38.02,26.717703,11.139,99.153,9.814,140.7533,50.417,10178.376900155059,0.018,0
2026-03-09T11:07:27Z,1.286,10.1558,1.4396,4.4691,38.015,26.710898,11.143,99.202,9.813,140.7718,50.043,10189.625306566562,0.018,0
2026-03-09T11:07:27Z,1.291,10.154,1.4455,4.5546,38.025,26.717795,11.1429,99.237,9.813,140.809,49.646,10197.330025262441,0.019,0
2026-03-09T11:07:27Z,1.296,10.1429,1.4298,4.5401,38.047,26.73768,11.148,99.277,9.813,140.86,49.278,10223.428895900068,0.02,0
2026-03-09T11:07:27Z,1.301,10.1293,1.4242,4.5333,38.075,26.761058,11.1567,99.381,9.813,140.9577,48.873,10254.546204809587,0.02,0
2026-03-09T11:07:27Z,1.306,10.1307,1.4449,4.5743,38.06,26.746768,11.1627,99.529,9.813,141.0431,48.417,10240.03894161699,0.02,0
2026-03-09T11:07:27Z,1.312,10.1241,1.4635,4.5588,37.99,26.691735,11.1695,99.674,9.814,141.1188,47.98,10192.108716210258,0.02,0
2026-03-09T11:07:27Z,1.317,10.1342,1.4571,4.5153,37.965,26.666462,11.1649,99.807,9.815,141.1846,47.543,10161.610088212967,0.021,0
2026-03-09T11:07:27Z,1.321,10.1498,1.4345,4.4929,37.949,26.63146,11.1761,99.934,9.816,141.1502,47.15,10118.451361417247,0.022,0
2026-03-09T11:07:27Z,1.325,10.132,1.4566,4.5275,37.85,26.522205,11.1991,100.046,9.817,141.133,46.8,10027.154048048698,0.024,0
2026-03-09T11:07:27Z,1.33,10.1264,1.5254,4.5576,37.787,26.423607,11.2169,100.093,9.818,141.2347,46.397,9938.49776394554,0.026,0
2026-03-09T11:07:27Z,1.338,10.1267,1.558,4.5158,37.836,26.39061,11.2319,100.057,9.82,141.2619,45.97,9907.55874278571,0.028,0
2026-03-09T11:07:27Z,1.348,10.0939,1.5515,4.5004,37.914,26.376864,11.2533,99.916,9.822,141.2034,45.62,9915.503887198074,0.028,0
2026-03-09T11:07:27Z,1.357,10.0398,1.5467,4.5073,38.008,26.384172,11.2856,99.672,9.823,141.2157,45.36,9956.67334171272,0.027,0
2026-03-09T11:07:27Z,1.365,9.969,1.5575,4.4965,38.109,26.415487,11.3074,99.355,9.823,141.2387,45.15,10031.354607192516,0.025,0
2026-03-09T11:07:27Z,1.371,9.8722,1.5824,4.5067,38.16,26.43834,11.3321,99.007,9.824,141.309,44.984,10115.484010895041,0.021,0
2026-03-09T11:07:27Z,1.375,9.7788,1.5897,4.494,38.191,26.470209,11.3407,98.734,9.825,141.463,44.842,10206.850132185216,0.017,0
2026-03-09T11:07:27Z,1.378,9.6982,1.5872,4.5136,38.177,26.483707,11.3323,98.616,9.825,141.4663,44.719,10272.947629113216,0.015,0
2026-03-09T11:07:27Z,1.38,9.6414,1.6024,4.6076,38.128,26.474724,11.3122,98.626,9.825,141.3495,44.642,10301.949863541553,0.014,0
2026-03-09T11:07:27Z,1.383,9.6286,1.6149,4.6047,38.115,26.488469,11.2699,98.726,9.826,141.3419,44.663,10323.767078544632,0.014,0
2026-03-09T11:07:27Z,1.387,9.6476,1.6058,4.479,38.127,26.523079,11.2291,98.906,9.826,141.4599,44.734,10344.62849085112,0.014,0
2026-03-09T11:07:27Z,1.391,9.6832,1.5925,4.3857,38.154,26.576098000000002,11.2095,99.117,9.825,141.6569,44.74,10372.247953527234,0.014,0
2026-03-09T11:07:27Z,1.396,9.7181,1.6121,4.3995,38.167,26.622166,11.2032,99.313,9.824,141.7457,44.718,10393.577243908763,0.014,0
2026-03-09T11:07:27Z,1.4,9.7445,1.6598,4.4752,38.141,26.636166,11.2062,99.501,9.824,141.7582,44.755,10389.477660991997,0.014,0
2026-03-09T11:07:27Z,1.403,9.7748,1.6776,4.5157,38.091,26.618556,11.2215,99.707,9.824,141.8951,44.852,10352.198951671042,0.014,0
2026-03-09T11:07:27Z,1.406,9.8232,1.661,4.5474,38.062,26.599534,11.2353,99.942,9.824,142.0241,44.921,10301.702098040503,0.013,0
2026-03-09T11:07:27Z,1.409,9.8755,1.6425,4.6529,38.06,26.59644,11.2424,100.183,9.825,142.0267,44.946,10264.17184156957,0.013,0
2026-03-09T11:07:27Z,1.412,9.9225,1.6367,4.8013,38.034,26.581135,11.2505,100.423,9.825,141.927,44.991,10218.63475442225,0.013,0
2026-03-09T11:07:27Z,1.415,9.948,1.6409,4.8721,37.974,26.541337,11.2651,100.626,9.824,141.8506,45.046,10164.054745857366,0.013,0
2026-03-09T11:07:27Z,1.419,9.9401,1.6274,4.8256,37.922,26.495787,11.2968,100.73,9.823,141.878,45.141,10125.934160080924,0.013,0
2026-03-09T11:07:27Z,1.422,9.9332,1.5983,4.821,37.918,26.474345,11.3247,100.716,9.823,141.914,45.285,10110.076702674158,0.013,0
2026-03-09T11:07:27Z,1.425,9.942,1.5801,4.9187,37.946,26.472335,11.3503,100.558,9.823,141.9415,45.457,10102.471392865911,0.012,0
2026-03-09T11:07:27Z,1.429,9.9502,1.5654,4.9128,37.984,26.471463,11.3763,100.273,9.823,142.0381,45.652,10096.338273400648,0.012,0
2026-03-09T11:07:27Z,1.432,9.9395,1.5529,4.784,38.023,26.463778,11.3884,99.912,9.824,142.1361,45.838,10095.985492957929,0.011,0
2026-03-09T11:07:27Z,1.435,9.9069,1.5552,4.6936,38.032,26.442793000000002,11.3993,99.499,9.824,142.1805,46.023,10097.207902721337,0.011,0
2026-03-09T11:07:27Z,1.437,9.8802,1.5758,4.6396,38.003,26.40798,11.3873,99.114,9.824,142.2309,46.281,10081.496644554762,0.011,0
2026-03-09T11:07:27Z,1.439,9.8516,1.6113,4.609,37.969,26.35996,11.3588,98.85,9.824,142.2287,46.628,10054.494944634449,0.011,0
2026-03-09T11:07:27Z,1.442,9.7931,1.6262,4.5626,37.961,26.306125,11.3357,98.74,9.825,142.1547,46.945,10041.258421200715,0.012,0
2026-03-09T11:07:27Z,1.446,9.7487,1.6139,4.4892,37.983,26.264389,11.2958,98.761,9.826,142.1097,47.234,10030.348170172025,0.012,0
2026-03-09T11:07:27Z,1.449,9.7507,1.6131,4.5067,38.016,26.235809,11.247,98.824,9.827,142.1144,47.519,10001.997152644852,0.012,0
2026-03-09T11:07:27Z,1.452,9.7254,1.6323,4.6047,38.046,26.214199,11.2234,98.87,9.828,142.1254,47.739,9997.81509027697,0.012,0
2026-03-09T11:07:27Z,1.456,9.6493,1.6466,4.6488,38.063,26.193321,11.2306,98.923,9.829,142.1574,47.914,10027.054308229077,0.012,0
2026-03-09T11:07:27Z,1.458,9.5671,1.6364,4.5955,38.064,26.173602,11.2605,99.016,9.83,142.2431,48.084,10061.499983607539,0.012,0
2026-03-09T11:07:27Z,1.46,9.5015,1.6341,4.5416,38.075,26.166031,11.2882,99.118,9.83,142.3876,48.282,10096.94814619053,0.012,0
2026-03-09T11:07:27Z,1.463,9.4453,1.6681,4.5773,38.097,26.165183,11.3065,99.176,9.829,142.5267,48.442,10132.882391457411,0.012,0
2026-03-09T11:07:27Z,1.467,9.3977,1.6811,4.5835,38.118,26.163341,11.3232,99.19,9.829,142.5484,48.577,10162.368500911656,0.012,0
2026-03-09T11:07:27Z,1.471,9.377,1.6576,4.5136,38.109,26.143738,11.341,99.175,9.829,142.4782,48.713,10157.0732221119,0.013,0
2026-03-09T11:07:27Z,1.474,9.3599,1.6176,4.4492,38.103,26.118422,11.3613,99.135,9.83,142.4524,48.696,10143.891500597429,0.014,0
2026-03-09T11:07:27Z,1.477,9.3411,1.5728,4.3858,38.145,26.110904,11.3716,99.077,9.83,142.4947,48.608,10148.99711843221,0.015,0
2026-03-09T11:07:27Z,1.48,9.3112,1.5648,4.3615,38.196,26.116224,11.3804,99.006,9.83,142.4736,48.447,10173.838255406723,0.016,0
2026-03-09T11:07:27Z,1.483,9.3023,1.5626,4.3266,38.213,26.119295,11.3819,98.948,9.831,142.3696,48.051,10182.687154162264,0.017,0
2026-03-09T11:07:27Z,1.488,9.2848,1.5377,4.3061,38.153,26.084609,11.3807,98.959,9.831,142.2701,47.505,10160.656480573041,0.017,0
2026-03-09T11:07:27Z,1.494,9.2171,1.5389,4.4206,38.054,26.013955,11.3931,99.048,9.831,142.1306,46.84,10136.881535884791,0.016,0
2026-03-09T11:07:27Z,1.499,9.1744,1.5687,4.5154,38.04,25.962651,11.3961,99.185,9.832,142.0596,46.185,10115.320527958074,0.015,0
2026-03-09T11:07:27Z,1.503,9.1663,1.5816,4.5649,38.156,25.97163,11.3876,99.33,9.832,142.0995,45.723,10129.345060711757,0.014,0
2026-03-09T11:07:27Z,1.505,9.1829,1.5693,4.6082,38.266,25.995608,11.3848,99.412,9.833,142.097,45.447,10141.642668013188,0.013,0
2026-03-09T11:07:27Z,1.506,9.2016,1.5623,4.5606,38.286,25.998818,11.3914,99.393,9.833,142.1159,45.297,10132.432866524488,0.012,0
2026-03-09T11:07:27Z,1.509,9.1444,1.5881,4.5705,38.286,26.010441,11.4235,99.275,9.832,142.2417,45.229,10181.48449364777,0.012,0
2026-03-09T11:07:27Z,1.513,9.0158,1.6235,4.5907,38.266,26.009304,11.4796,99.051,9.832,142.3275,45.252,10266.031404882953,0.012,0
2026-03-09T11:07:27Z,1.517,8.9411,1.6238,4.4976,38.241,25.985081,11.5118,98.782,9.833,142.2923,45.282,10292.355127708252,0.013,0
2026-03-09T11:07:27Z,1.521,8.944,1.6081,4.5041,38.27,25.971247,11.5065,98.56,9.834,142.3327,45.268,10276.790151852083,0.013,0
2026-03-09T11:07:27Z,1.524,8.9641,1.6175,4.6353,38.321,25.968848,11.4897,98.371,9.835,142.3858,45.286,10260.950156939822,0.012,0
2026-03-09T11:07:27Z,1.526,8.9929,1.6366,4.6493,38.326,25.956032,11.4537,98.19,9.835,142.3328,45.292,10229.118011464881,0.012,0
2026-03-09T11:07:27Z,1.529,8.9907,1.6396,4.5359,38.298,25.943116,11.4156,98.055,9.835,142.3791,45.281,10217.938048959351,0.012,0
2026-03-09T11:07:27Z,1.532,8.9302,1.6216,4.4601,38.278,25.939538,11.4102,97.994,9.834,142.5156,45.304,10254.867781455303,0.012,0
2026-03-09T11:07:27Z,1.535,8.8675,1.61,4.4842,38.238,25.912782,11.4071,97.979,9.833,142.5205,45.274,10270.608387226743,0.012,0
2026-03-09T11:07:27Z,1.538,8.8493,1.6236,4.5538,38.193,25.873286,11.3883,97.99,9.833,142.4378,45.194,10243.925006286398,0.013,0
2026-03-09T11:07:27Z,1.542,8.8656,1.6197,4.5511,38.172,25.842513,11.3663,98.039,9.834,142.4624,45.113,10202.779889913447,0.013,0
2026-03-09T11:07:27Z,1.545,8.8891,1.5801,4.4854,38.154,25.794386,11.3549,98.078,9.836,142.5595,45.031,10140.032432753524,0.013,0
2026-03-09T11:07:27Z,1.548,8.8857,1.5441,4.4423,38.129,25.735287,11.3564,98.06,9.838,142.5803,44.951,10084.645319813266,0.012,0
2026-03-09T11:07:27Z,1.552,8.8677,1.5506,4.4741,38.113,25.698693,11.3584,97.996,9.838,142.5418,44.84,10060.884253094133,0.011,0
2026-03-09T11:07:27Z,1.554,8.8629,1.5747,4.5284,38.098,25.669009,11.3704,97.929,9.838,142.5247,44.745,10035.187644012181,0.01,0
2026-03-09T11:07:27Z,1.556,8.8082,1.5611,4.4836,38.074,25.630043,11.3912,97.872,9.839,142.5454,44.64,10033.20565209139,0.01,0
2026-03-09T11:07:27Z,1.558,8.7274,1.5527,4.4452,38.071,25.608062,11.411,97.787,9.841,142.5331,44.457,10064.941054413224,0.01,0
2026-03-09T11:07:27Z,1.561,8.7118,1.5979,4.5426,38.082,25.593475,11.4055,97.659,9.842,142.4626,44.258,10060.981519996398,0.01,0
2026-03-09T11:07:27Z,1.564,8.6924,1.634,4.671,38.116,25.580496,11.4014,97.52,9.842,142.381,44.049,10061.095140522624,0.011,0
2026-03-09T11:07:27Z,1.566,8.6492,1.631,4.6653,38.181,25.577939,11.4108,97.396,9.843,142.3214,43.825,10087.138320104377,0.011,0
2026-03-09T11:07:27Z,1.569,8.6313,1.6277,4.5423,38.235,25.562515,11.4051,97.246,9.844,142.3439,43.51,10083.868917228398,0.011,0
2026-03-09T11:07:27Z,1.572,8.609,1.6528,4.5156,38.256,25.52079,11.3961,97.072,9.845,142.4805,43.138,10057.730869924831,0.01,0
2026-03-09T11:07:27Z,1.575,8.5598,1.6931,4.6162,38.242,25.453915,11.3891,96.918,9.846,142.5965,42.813,10024.71546665315,0.01,0
2026-03-09T11:07:27Z,1.577,8.4944,1.6984,4.6309,38.222,25.38808,11.3981,96.804,9.848,142.5423,42.45,10003.335435425317,0.011,0
2026-03-09T11:07:27Z,1.578,8.4289,1.6424,4.5223,38.248,25.358923,11.3977,96.762,9.849,142.5134,42.094,10017.912324495666,0.013,0
2026-03-09T11:07:27Z,1.582,8.3554,1.5654,4.4298,38.29,25.355009,11.3936,96.742,9.85,142.5916,41.79,10062.706229556195,0.013,0
2026-03-09T11:07:27Z,1.586,8.2742,1.5404,4.4348,38.292,25.340724,11.4006,96.687,9.85,142.6268,41.425,10102.63920643261,0.014,0
2026-03-09T11:07:27Z,1.591,8.2083,1.5659,4.5152,38.277,25.313029,11.4,96.607,9.85,142.5951,41.055,10119.211789271787,0.015,0
2026-03-09T11:07:27Z,1.596,8.1431,1.5989,4.4797,38.26,25.273814,11.4174,96.508,9.851,142.5524,40.765,10123.886681920698,0.015,0
2026-03-09T11:07:27Z,1.6,8.0953,1.6324,4.3463,38.257,25.247071,11.4328,96.413,9.853,142.5413,40.435,10129.311077727882,0.015,0
2026-03-09T11:07:27Z,1.603,8.0889,1.6622,4.338,38.273,25.243341,11.4243,96.332,9.853,142.5465,40.058,10129.888419033126,0.014,0
2026-03-09T11:07:27Z,1.606,8.071,1.6847,4.3791,38.272,25.228698,11.4218,96.256,9.853,142.6157,39.722,10127.299137727143,0.013,0
2026-03-09T11:07:27Z,1.609,8.0256,1.6802,4.3309,38.252,25.196852,11.4209,96.244,9.854,142.6891,39.433,10126.003287774925,0.012,0
2026-03-09T11:07:27Z,1.612,7.9867,1.6571,4.2329,38.244,25.175362,11.4187,96.332,9.855,142.6595,39.143,10130.68063580629,0.012,0
2026-03-09T11:07:27Z,1.616,7.9769,1.6632,4.254,38.242,25.159107,11.4164,96.501,9.855,142.6018,38.831,10121.009128019297,0.011,0
2026-03-09T11:07:27Z,1.618,7.9626,1.6877,4.3809,38.216,25.127143,11.405,96.715,9.855,142.5934,38.511,10098.65392461088,0.011,0
