DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-05-11T10:54:20Z,5.397,8.4142,0.8087,3.8849,43.24,28.889418,6.3521,54.304,10.499,-171.4031,0.13753,13889.194706295246,0.088,0
2026-05-11T10:54:20Z,5.42,8.4165,0.791,3.8144,43.279,28.911982,6.3571,54.314,10.492,-170.3605,0.13602,13914.325680039587,0.093,0
2026-05-11T10:54:20Z,5.443,8.4136,0.794,3.9186,43.284,28.913656,6.3652,54.328,10.486,-169.1495,0.13055,13919.050860688007,0.098,0
2026-05-11T10:54:20Z,5.468,8.408,0.8197,4.085,43.28,28.909657,6.3678,54.335,10.481,-168.9788,0.12748,13919.430195323319,0.1,0
2026-05-11T10:54:20Z,5.499,8.4027,0.8361,4.1523,43.308,28.927061,6.3668,54.373,10.477,-169.7578,0.12568,13945.443731710035,0.099,0
2026-05-11T10:54:20Z,5.531,8.3992,0.8173,4.0489,43.321,28.933782,6.3689,54.458,10.473,-169.6214,0.12406,13956.856600101639,0.095,0
2026-05-11T10:54:20Z,5.556,8.3975,0.7921,3.9971,43.313,28.927494,6.3725,54.549,10.468,-168.6202,0.12387,13950.822208157866,0.092,0
2026-05-11T10:54:20Z,5.573,8.3971,0.7894,4.0379,43.294,28.914459,6.371,54.644,10.464,-167.5464,0.12385,13935.402291104481,0.091,0
2026-05-11T10:54:20Z,5.589,8.3947,0.7839,4.0302,43.277,28.903039,6.3735,54.767,10.459,-166.2745,0.12387,13923.812201521705,0.092,0
2026-05-11T10:54:20Z,5.608,8.3923,0.7669,4.0069,43.298,28.916283,6.3885,54.878,10.454,-165.2875,0.12387,13942.091001489,0.096,0
2026-05-11T10:54:20Z,5.635,8.3913,0.7589,3.9952,43.347,28.947727,6.3982,54.935,10.449,-165.1638,0.12382,13981.158516561072,0.101,0
2026-05-11T10:54:20Z,5.668,8.3911,0.7717,4.0587,43.376,28.966066,6.4071,54.971,10.442,-165.4669,0.12378,14003.615976548375,0.104,0
2026-05-11T10:54:20Z,5.7,8.3914,0.7798,4.1942,43.351,28.947728,6.4241,55.007,10.437,-165.4246,0.12379,13981.062203843485,0.102,0
2026-05-11T10:54:20Z,5.73,8.3904,0.7573,4.1987,43.306,28.916289,6.4406,55.011,10.434,-164.996,0.1238,13943.865516325657,0.096,0
2026-05-11T10:54:20Z,5.754,8.3887,0.7326,4.0797,43.287,28.903092,6.4446,54.995,10.431,-164.4145,0.1238,13929.463326493233,0.087,0
2026-05-11T10:54:20Z,5.77,8.3872,0.7385,4.0868,43.305,28.915032,6.4471,55,10.428,-163.9009,0.12377,13945.328854015148,0.077,0
2026-05-11T10:54:20Z,5.784,8.385,0.7617,4.216,43.334,28.933785,6.4553,55.013,10.426,-163.4324,0.12374,13970.12746910637,0.071,0
2026-05-11T10:54:20Z,5.799,8.3836,0.7638,4.2414,43.344,28.93954,6.4552,55.015,10.424,-162.7935,0.12379,13978.422115599153,0.07,0
2026-05-11T10:54:20Z,5.815,8.3838,0.7399,4.1547,43.318,28.921184,6.4495,55.037,10.42,-162.1125,0.12378,13955.962192131123,0.074,0
2026-05-11T10:54:20Z,5.833,8.3833,0.7138,4.0906,43.291,28.902138,6.452,55.083,10.416,-161.6512,0.12371,13933.342628854505,0.079,0
2026-05-11T10:54:20Z,5.856,8.3824,0.7145,4.1842,43.289,28.899545,6.4557,55.109,10.412,-161.5183,0.12371,13931.040052567498,0.084,0
2026-05-11T10:54:20Z,5.883,8.3817,0.7315,4.3297,43.277,28.889833,6.453,55.111,10.408,-161.3663,0.12376,13919.929306394037,0.084,0
2026-05-11T10:54:20Z,5.909,8.3805,0.7363,4.3471,43.312,28.911558,6.4551,55.122,10.406,-160.7588,0.12381,13947.369307591911,0.082,0
2026-05-11T10:54:20Z,5.931,8.3798,0.7398,4.3257,43.404,28.971938,6.4643,55.135,10.404,-159.9381,0.12384,14021.348854723354,0.077,0
2026-05-11T10:54:20Z,5.946,8.3784,0.7478,4.3092,43.426,28.985569,6.4678,55.155,10.4,-159.5313,0.12387,14039.252585949338,0.072,0
2026-05-11T10:54:20Z,5.959,8.3758,0.7584,4.2849,43.372,28.949503,6.4649,55.196,10.398,-159.5399,0.1239,13997.82480325504,0.069,0
2026-05-11T10:54:20Z,5.973,8.3737,0.7516,4.2031,43.322,28.916452,6.4688,55.24,10.395,-159.4396,0.1239,13959.658228518376,0.07,0
2026-05-11T10:54:20Z,5.99,8.3726,0.7246,4.0709,43.302,28.90311,6.4702,55.29,10.391,-159.1789,0.1239,13944.503695844644,0.075,0
2026-05-11T10:54:20Z,6.01,8.3718,0.7143,4.0187,43.32,28.915046,6.4705,55.387,10.388,-158.8824,0.12389,13959.727593910666,0.079,0
2026-05-11T10:54:20Z,6.035,8.3711,0.7348,4.0846,43.35,28.933902,6.4775,55.495,10.384,-158.3507,0.12379,13983.272362047626,0.081,0
2026-05-11T10:54:20Z,6.062,8.3713,0.7639,4.1855,43.362,28.940811,6.4834,55.54,10.381,-157.8265,0.12374,13991.476590634336,0.081,0
2026-05-11T10:54:20Z,6.084,8.3717,0.7664,4.1795,43.354,28.935149,6.4847,55.523,10.377,-157.621,0.12379,13984.221661248663,0.079,0
2026-05-11T10:54:20Z,6.099,8.3716,0.7405,4.081,43.345,28.928873,6.4983,55.473,10.373,-157.4997,0.1238,13976.692740393411,0.075,0
2026-05-11T10:54:20Z,6.114,8.3708,0.7259,4.0875,43.345,28.928353,6.5172,55.459,10.369,-157.3068,0.12379,13976.809953625967,0.069,0
2026-05-11T10:54:20Z,6.132,8.3691,0.7396,4.1548,43.347,28.928863,6.5193,55.502,10.367,-157.1814,0.12382,13979.020451629278,0.063,0
2026-05-11T10:54:20Z,6.151,8.3685,0.7556,4.1437,43.357,28.935037,6.5191,55.507,10.365,-157.1874,0.12383,13987.081061998244,0.059,0
2026-05-11T10:54:20Z,6.166,8.3684,0.7537,4.123,43.364,28.939569,6.5084,55.462,10.362,-157.1222,0.12384,13992.680856939329,0.057,0
2026-05-11T10:54:20Z,6.178,8.3675,0.7422,4.1445,43.335,28.920234,6.5033,55.452,10.36,-156.9955,0.12383,13970.038531313356,0.057,0
2026-05-11T10:54:20Z,6.191,8.3667,0.7487,4.2321,43.292,28.891545,6.5177,55.485,10.358,-156.8605,0.12382,13935.982891408912,0.059,0
2026-05-11T10:54:20Z,6.203,8.3659,0.7667,4.2601,43.32,28.90985,6.518,55.515,10.355,-156.5216,0.12385,13958.930774245899,0.064,0
2026-05-11T10:54:20Z,6.217,8.3663,0.7599,4.1756,43.382,28.951263,6.5063,55.542,10.352,-156.1671,0.12381,14008.865325612433,0.072,0
2026-05-11T10:54:20Z,6.237,8.3665,0.7495,4.1671,43.378,28.948255,6.5052,55.555,10.349,-156.1886,0.12374,14005.018477943659,0.08,0
2026-05-11T10:54:20Z,6.263,8.3658,0.7656,4.2251,43.362,28.936912,6.514,55.54,10.344,-156.437,0.12369,13991.884651591681,0.087,0
2026-05-11T10:54:20Z,6.289,8.366,0.78,4.228,43.368,28.940973,6.5149,55.522,10.34,-156.5888,0.12374,13996.631330277627,0.092,0
2026-05-11T10:54:20Z,6.313,8.3658,0.765,4.1684,43.358,28.933918,6.5188,55.496,10.336,-156.7341,0.12382,13988.24352971109,0.093,0
2026-05-11T10:54:20Z,6.337,8.3651,0.751,4.0846,43.331,28.915048,6.5234,55.473,10.332,-156.9889,0.12382,13965.980576802203,0.089,0
2026-05-11T10:54:20Z,6.361,8.365,0.777,4.1035,43.315,28.903098,6.5168,55.481,10.327,-157.1747,0.12383,13951.571490423052,0.08,0
2026-05-11T10:54:20Z,6.383,8.3644,0.8127,4.2263,43.335,28.916294,6.5177,55.509,10.322,-157.1732,0.12386,13968.145646917501,0.069,0
2026-05-11T10:54:20Z,6.401,8.3637,0.825,4.2711,43.382,28.947743,6.5143,55.54,10.318,-156.8854,0.12379,14007.01481982528,0.059,0
2026-05-11T10:54:20Z,6.413,8.363,0.8099,4.201,43.41,28.966185,6.5083,55.563,10.314,-156.4477,0.12371,14030.112773249783,0.052,0
2026-05-11T10:54:20Z,6.42,8.3621,0.7715,4.13,43.385,28.94899,6.5122,55.584,10.31,-156.1835,0.12377,14010.032942607537,0.052,0
2026-05-11T10:54:20Z,6.426,8.362,0.7512,4.1647,43.355,28.930127,6.5145,55.586,10.305,-156.1002,0.12385,13987.193240648394,0.057,0
2026-05-11T10:54:20Z,6.436,8.3616,0.7652,4.2441,43.351,28.928406,6.5206,55.561,10.299,-156.3008,0.12387,13985.476533357523,0.066,0
2026-05-11T10:54:20Z,6.456,8.3607,0.766,4.2016,43.349,28.928188,6.5209,55.529,10.294,-156.5434,0.1239,13986.054202456953,0.075,0
2026-05-11T10:54:20Z,6.484,8.3608,0.7687,4.1292,43.348,28.927489,6.5253,55.486,10.289,-156.3674,0.12391,13985.109278071015,0.083,0
2026-05-11T10:54:20Z,6.514,8.3619,0.7981,4.1548,43.338,28.919949,6.5268,55.463,10.285,-155.5483,0.12386,13974.917356671502,0.088,0
2026-05-11T10:54:20Z,6.538,8.3639,0.8127,4.1699,43.31,28.900457,6.5198,55.467,10.281,-154.6418,0.12386,13949.386130969995,0.089,0
2026-05-11T10:54:20Z,6.557,8.365,0.8208,4.1412,43.283,28.8821,6.5195,55.457,10.276,-154.6987,0.12386,13926.10257761007,0.085,0
2026-05-11T10:54:20Z,6.575,8.3646,0.8045,4.0811,43.293,28.888291,6.5107,55.43,10.271,-155.2033,0.12378,13933.978117106186,0.078,0
2026-05-11T10:54:20Z,6.596,8.3636,0.7658,4.092,43.327,28.911886,6.5079,55.39,10.268,-155.5816,0.12373,13963.53177570265,0.071,0
2026-05-11T10:54:20Z,6.617,8.363,0.7604,4.2394,43.329,28.913652,6.5119,55.336,10.266,-156.0026,0.12371,13966.23561161879,0.064,0
2026-05-11T10:54:20Z,6.634,8.3622,0.7729,4.325,43.322,28.909653,6.5101,55.321,10.263,-155.3897,0.12375,13962.129098607411,0.059,0
2026-05-11T10:54:20Z,6.645,8.3614,0.7755,4.2388,43.347,28.926962,6.506,55.361,10.26,-153.7645,0.12379,13983.897568118566,0.055,0
2026-05-11T10:54:20Z,6.655,8.3623,0.7665,4.0854,43.355,28.932644,6.5033,55.394,10.258,-152.8712,0.12376,13989.957759770274,0.054,0
2026-05-11T10:54:20Z,6.665,8.3635,0.7723,4.0415,43.33,28.914922,6.4933,55.432,10.254,-152.762,0.12373,13967.306868992087,0.057,0
2026-05-11T10:54:20Z,6.677,8.3645,0.7957,4.1515,43.314,28.902974,6.4882,55.485,10.249,-153.0468,0.12378,13951.871007194453,0.063,0
2026-05-11T10:54:20Z,6.693,8.3654,0.7829,4.2203,43.333,28.915035,6.5004,55.511,10.245,-153.6481,0.12385,13965.664261532505,0.069,0
2026-05-11T10:54:20Z,6.717,8.3659,0.7425,4.1225,43.36,28.933894,6.5006,55.509,10.242,-153.3203,0.12389,13988.098160980528,0.074,0
2026-05-11T10:54:20Z,6.743,8.3649,0.7231,4.0278,43.368,28.940699,6.5039,55.504,10.239,-151.9226,0.12387,13997.304729220767,0.076,0
2026-05-11T10:54:20Z,6.764,8.3621,0.7228,4.1003,43.358,28.933892,6.5152,55.515,10.235,-150.946,0.12379,13991.655844256997,0.078,0
2026-05-11T10:54:20Z,6.78,8.3612,0.7219,4.1796,43.332,28.91502,6.5167,55.56,10.231,-150.7181,0.1238,13969.572564852333,0.079,0
2026-05-11T10:54:20Z,6.794,8.3634,0.7126,4.1324,43.316,28.902808,6.5154,55.628,10.227,-150.7163,0.12385,13952.691625657379,0.078,0
2026-05-11T10:54:20Z,6.813,8.365,0.7191,4.144,43.333,28.913093,6.514,55.692,10.223,-150.8375,0.12382,13963.67470921666,0.077,0
2026-05-11T10:54:20Z,6.838,8.3647,0.7502,4.217,43.333,28.912517,6.5141,55.741,10.218,-150.8925,0.12381,13963.254660927067,0.077,0
2026-05-11T10:54:20Z,6.863,8.3631,0.773,4.2304,43.307,28.895837,6.5199,55.762,10.214,-150.693,0.12383,13944.512157597497,0.079,0
2026-05-11T10:54:20Z,6.882,8.3603,0.7611,4.2371,43.316,28.901707,6.5307,55.767,10.21,-150.2328,0.12383,13954.249499331521,0.081,0
2026-05-11T10:54:20Z,6.897,8.3585,0.7321,4.2636,43.344,28.920065,6.5372,55.744,10.206,-149.7165,0.12379,13978.222033170257,0.083,0
2026-05-11T10:54:20Z,6.914,8.3583,0.7291,4.3463,43.356,28.927506,6.5455,55.695,10.202,-149.3541,0.12375,13987.449670221737,0.084,0
2026-05-11T10:54:20Z,6.938,8.3594,0.75,4.4509,43.358,28.928248,6.5454,55.673,10.197,-149.1209,0.12375,13987.318629866304,0.088,0
2026-05-11T10:54:20Z,6.964,8.3602,0.7516,4.4012,43.36,28.929038,6.5469,55.673,10.191,-149.0478,0.12379,13987.527171360349,0.093,0
2026-05-11T10:54:20Z,6.989,8.3592,0.7324,4.1891,43.374,28.93705,6.5465,55.685,10.183,-149.3305,0.12383,13998.202717513554,0.095,0
2026-05-11T10:54:20Z,7.016,8.3588,0.7255,4.0385,43.413,28.96169,6.5347,55.732,10.177,-149.6146,0.12378,14028.556270108498,0.092,0
2026-05-11T10:54:20Z,7.043,8.3583,0.7348,4.0831,43.432,28.973237,6.5347,55.795,10.172,-149.4709,0.12369,14043.088694267044,0.087,0
2026-05-11T10:54:20Z,7.066,8.3569,0.745,4.1479,43.398,28.949804,6.5361,55.833,10.168,-149.3137,0.12376,14015.87148903389,0.082,0
2026-05-11T10:54:20Z,7.081,8.3555,0.7411,4.0704,43.372,28.932081,6.5345,55.848,10.164,-149.0898,0.12385,13995.627378396375,0.079,0
2026-05-11T10:54:20Z,7.093,8.354,0.7286,4.0353,43.398,28.949238,6.5421,55.831,10.158,-148.6577,0.12377,14017.906365089479,0.079,0
2026-05-11T10:54:20Z,7.111,8.3529,0.7353,4.1672,43.425,28.966948,6.5525,55.791,10.153,-148.4769,0.12373,14040.506342585808,0.079,0
2026-05-11T10:54:20Z,7.136,8.3519,0.7557,4.3324,43.41,28.955924,6.5555,55.787,10.149,-148.7101,0.12378,14028.017816182113,0.082,0
2026-05-11T10:54:20Z,7.161,8.3516,0.7675,4.3935,43.391,28.942818,6.5581,55.811,10.146,-148.9831,0.12378,14012.344178907058,0.088,0
2026-05-11T10:54:20Z,7.183,8.3514,0.7538,4.359,43.38,28.935336,6.5575,55.816,10.142,-148.8522,0.12377,14003.427974890606,0.093,0
2026-05-11T10:54:20Z,7.204,8.3505,0.7224,4.3598,43.371,28.928896,6.547,55.801,10.137,-148.5896,0.12384,13996.439141526667,0.094,0
2026-05-11T10:54:20Z,7.229,8.3495,0.7127,4.3688,43.37,28.928376,6.5485,55.781,10.133,-148.4748,0.12391,13996.743577067129,0.092,0
2026-05-11T10:54:20Z,7.257,8.3492,0.7272,4.2623,43.37,28.929051,6.5549,55.773,10.13,-148.4117,0.12388,13997.844333255203,0.087,0
2026-05-11T10:54:20Z,7.282,8.3489,0.7651,4.1314,43.38,28.937052,6.554,55.768,10.128,-148.343,0.12386,14007.857312112516,0.083,0
2026-05-11T10:54:20Z,7.302,8.3482,0.7966,4.0846,43.417,28.961689,6.5526,55.761,10.124,-148.2465,0.12386,14038.511983304532,0.081,0
2026-05-11T10:54:20Z,7.317,8.3477,0.7911,4.1066,43.434,28.973212,6.5484,55.766,10.12,-148.1043,0.12381,14053.026807561078,0.079,0
2026-05-11T10:54:20Z,7.332,8.3491,0.782,4.1921,43.398,28.94952,6.5482,55.771,10.117,-147.8287,0.12379,14022.842151553472,0.076,0
2026-05-11T10:54:20Z,7.352,8.3512,0.7704,4.1965,43.366,28.928946,6.5484,55.786,10.113,-147.5814,0.12383,13995.834926680389,0.073,0
2026-05-11T10:54:20Z,7.377,8.3513,0.743,4.0913,43.345,28.914752,6.5453,55.841,10.109,-147.5229,0.1238,13978.486474633512,0.072,0
2026-05-11T10:54:20Z,7.399,8.3507,0.7337,4.1152,43.33,28.904765,6.548,55.911,10.107,-147.3798,0.12373,13966.9155263968,0.073,0
2026-05-11T10:54:20Z,7.414,8.3514,0.7568,4.2472,43.375,28.935054,6.548,55.951,10.105,-146.9698,0.12372,14003.071942017128,0.075,0
2026-05-11T10:54:20Z,7.426,8.352,0.7724,4.2864,43.42,28.963805,6.5467,55.943,10.1,-146.5234,0.12374,14037.506634717589,0.077,0
2026-05-11T10:54:20Z,7.442,8.3525,0.756,4.1793,43.379,28.935238,6.5553,55.923,10.095,-146.2844,0.12372,14002.26183799637,0.078,0
2026-05-11T10:54:20Z,7.465,8.353,0.725,4.0459,43.338,28.906813,6.5651,55.919,10.092,-146.1455,0.12375,13967.24589429525,0.078,0
2026-05-11T10:54:20Z,7.493,8.3527,0.723,4.0739,43.383,28.937279,6.5721,55.917,10.089,-145.9626,0.12383,14004.553599295707,0.078,0
2026-05-11T10:54:20Z,7.518,8.3512,0.74,4.1412,43.457,28.986449,6.5682,55.922,10.086,-145.7075,0.1238,14065.858833552898,0.078,0
2026-05-11T10:54:20Z,7.536,8.3497,0.7475,4.1083,43.468,28.99387,6.5645,55.948,10.081,-145.4705,0.12375,14076.327871788255,0.078,0
2026-05-11T10:54:20Z,7.547,8.3489,0.755,4.0864,43.424,28.963568,6.5661,55.983,10.076,-145.2468,0.12374,14040.128936186056,0.078,0
2026-05-11T10:54:20Z,7.56,8.3487,0.7646,4.1153,43.384,28.937225,6.5655,56.018,10.071,-144.896,0.12377,14008.240458260872,0.078,0
2026-05-11T10:54:20Z,7.582,8.3493,0.7803,4.1844,43.371,28.929079,6.5641,56.046,10.066,-144.5842,0.12379,13997.766629747553,0.08,0
2026-05-11T10:54:20Z,7.611,8.3487,0.7694,4.1698,43.37,28.928507,6.5694,56.062,10.061,-144.2306,0.12377,13997.632155987634,0.086,0
2026-05-11T10:54:20Z,7.637,8.3477,0.7325,4.076,43.372,28.930311,6.5733,56.072,10.055,-143.8043,0.1238,14000.763274911733,0.096,0
2026-05-11T10:54:20Z,7.656,8.3478,0.717,4.0415,43.404,28.950893,6.5773,56.044,10.047,-143.9901,0.1238,14025.718091454477,0.105,0
2026-05-11T10:54:20Z,7.676,8.3484,0.7231,4.1275,43.459,28.987066,6.5821,55.978,10.039,-144.5841,0.12383,14069.244450063032,0.11,0
2026-05-11T10:54:20Z,7.706,8.3493,0.732,4.331,43.46,28.987081,6.5811,55.915,10.032,-144.6187,0.12387,14068.411908351309,0.112,0
2026-05-11T10:54:20Z,7.744,8.3497,0.7166,4.4172,43.407,28.951081,6.586,55.864,10.025,-144.3232,0.12381,14024.155398259527,0.112,0
2026-05-11T10:54:20Z,7.779,8.3492,0.6868,4.3497,43.38,28.932379,6.5827,55.813,10.018,-144.0219,0.12381,14001.86279324534,0.11,0
2026-05-11T10:54:20Z,7.809,8.3486,0.7128,4.3011,43.407,28.951251,6.5716,55.775,10.013,-143.4718,0.12388,14025.393039982428,0.105,0
2026-05-11T10:54:20Z,7.832,8.3477,0.781,4.2397,43.462,28.988967,6.5646,55.77,10.009,-142.9199,0.12388,14072.215450093176,0.097,0
2026-05-11T10:54:20Z,7.851,8.3462,0.8215,4.1872,43.49,29.007816,6.5602,55.804,10.007,-143.2853,0.12387,14096.645736137627,0.09,0
2026-05-11T10:54:20Z,7.869,8.3457,0.8191,4.179,43.461,28.988854,6.5532,55.849,10.004,-144.2761,0.12388,14073.963090394276,0.085,0
2026-05-11T10:54:20Z,7.889,8.3466,0.7762,4.1745,43.404,28.949995,6.5477,55.878,10,-144.4034,0.12387,14025.740132085659,0.082,0
2026-05-11T10:54:20Z,7.914,8.3474,0.7446,4.2021,43.358,28.918557,6.5463,55.899,9.995,-143.8782,0.12384,13986.736614231522,0.084,0
2026-05-11T10:54:20Z,7.939,8.3479,0.753,4.1708,43.369,28.925897,6.5518,55.915,9.99,-143.174,0.12378,13995.190332189119,0.094,0
2026-05-11T10:54:20Z,7.958,8.348,0.7527,4.0697,43.444,28.975301,6.559,55.916,9.984,-142.3421,0.1238,14055.25529159829,0.107,0
2026-05-11T10:54:20Z,7.975,8.3476,0.7252,4.0724,43.494,29.008456,6.561,55.906,9.977,-142.6813,0.1239,14096.097538664595,0.117,0
2026-05-11T10:54:20Z,8.006,8.3467,0.6946,4.2382,43.498,29.009614,6.5636,55.891,9.971,-144.0913,0.12391,14098.36147501489,0.122,0
2026-05-11T10:54:20Z,8.052,8.3461,0.6907,4.4337,43.468,28.989302,6.5667,55.882,9.966,-144.8499,0.12387,14074.121962670786,0.12,0
2026-05-11T10:54:20Z,8.098,8.3458,0.7033,4.455,43.413,28.953155,6.5658,55.877,9.962,-144.9705,0.12385,14030.329041064395,0.113,0
2026-05-11T10:54:20Z,8.129,8.3452,0.6972,4.2905,43.411,28.953158,6.5651,55.861,9.96,-144.8609,0.12382,14030.895571771398,0.1,0
2026-05-11T10:54:20Z,8.146,8.344,0.692,4.1879,43.463,28.989329,6.5627,55.831,9.958,-144.4717,0.12381,14076.131874063454,0.08,0
2026-05-11T10:54:20Z,8.156,8.3431,0.7154,4.2391,43.492,29.009916,6.5616,55.798,9.956,-144.3085,0.1238,14102.125990060977,0.06,0
2026-05-11T10:54:20Z,8.165,8.3441,0.7384,4.2598,43.494,29.011773,6.5625,55.762,9.954,-144.6941,0.12378,14103.4490588292,0.048,0
2026-05-11T10:54:20Z,8.173,8.3465,0.7284,4.1654,43.494,29.011786,6.5597,55.717,9.953,-145.3482,0.12378,14101.194587567968,0.046,0
2026-05-11T10:54:20Z,8.182,8.3479,0.7029,4.054,43.491,29.010072,6.5556,55.687,9.953,-145.8502,0.12385,14097.776130000344,0.053,0
2026-05-11T10:54:20Z,8.194,8.3488,0.7051,4.0749,43.463,28.991045,6.5514,55.692,9.953,-146.204,0.12392,14073.693046493448,0.065,0
2026-05-11T10:54:20Z,8.211,8.35,0.7299,4.1781,43.436,28.972028,6.5482,55.707,9.949,-146.2707,0.12393,14049.366505771526,0.078,0
2026-05-11T10:54:20Z,8.234,8.3498,0.7281,4.1756,43.436,28.97044,6.5413,55.698,9.945,-146.1406,0.12385,14047.617930131895,0.087,0
2026-05-11T10:54:20Z,8.264,8.3494,0.6996,4.1465,43.441,28.971842,6.5361,55.673,9.941,-146.0937,0.12373,14049.701912452105,0.091,0
2026-05-11T10:54:20Z,8.295,8.35,0.6855,4.2364,43.469,28.988971,6.5384,55.643,9.938,-146.1338,0.12372,14070.024073464867,0.089,0
2026-05-11T10:54:20Z,8.322,8.3487,0.6987,4.3742,43.467,28.987254,6.5425,55.604,9.936,-146.3673,0.12378,14069.154048617931,0.083,0
2026-05-11T10:54:20Z,8.34,8.3458,0.7178,4.4126,43.412,28.951083,6.5408,55.576,9.933,-146.6798,0.12379,14027.792036468849,0.075,0
2026-05-11T10:54:20Z,8.352,8.3436,0.7085,4.2899,43.384,28.932211,6.5375,55.579,9.929,-146.8999,0.12375,14006.884577327108,0.067,0
2026-05-11T10:54:20Z,8.363,8.3425,0.6944,4.1884,43.411,28.949366,6.5349,55.614,9.928,-146.9644,0.12373,14028.803787755196,0.062,0
2026-05-11T10:54:20Z,8.377,8.3425,0.7129,4.245,43.44,28.968211,6.5293,55.683,9.926,-146.771,0.1238,14051.769854941438,0.063,0
2026-05-11T10:54:20Z,8.394,8.3424,0.7334,4.2913,43.442,28.969768,6.5248,55.778,9.922,-146.1961,0.12389,14053.76168753411,0.07,0
2026-05-11T10:54:20Z,8.411,8.3422,0.7089,4.2015,43.44,28.968194,6.5256,55.874,9.918,-145.6924,0.12389,14052.029882418143,0.078,0
2026-05-11T10:54:20Z,8.431,8.3414,0.6503,4.0806,43.412,28.94918,6.5297,55.945,9.913,-145.757,0.12384,14029.608333632033,0.082,0
2026-05-11T10:54:20Z,8.457,8.3406,0.6243,4.0606,43.383,28.930157,6.5379,55.993,9.908,-146.1168,0.12378,14007.196938817966,0.08,0
2026-05-11T10:54:20Z,8.486,8.3406,0.6441,4.1636,43.381,28.928479,6.5501,56.022,9.903,-146.5157,0.12377,14005.153068154335,0.073,0
2026-05-11T10:54:20Z,8.51,8.3408,0.6644,4.2331,43.382,28.928894,6.5634,56.026,9.899,-146.7083,0.12384,14005.468762369612,0.064,0
2026-05-11T10:54:20Z,8.521,8.3407,0.6704,4.1491,43.392,28.93517,6.5708,56.015,9.896,-146.2085,0.12384,14013.200559527864,0.058,0
2026-05-11T10:54:20Z,8.525,8.3401,0.6742,4.0362,43.401,28.940935,6.576,55.98,9.893,-145.3763,0.1238,14020.783563460642,0.055,0
2026-05-11T10:54:20Z,8.53,8.3398,0.6937,4.0646,43.392,28.93517,6.5812,55.934,9.89,-145.1646,0.12383,14014.046229387292,0.058,0
2026-05-11T10:54:20Z,8.542,8.3395,0.7066,4.1501,43.383,28.928899,6.5796,55.916,9.886,-145.4557,0.12386,14006.694398963176,0.066,0
2026-05-11T10:54:20Z,8.563,8.3393,0.6881,4.1139,43.383,28.928536,6.5797,55.914,9.881,-145.9705,0.12388,14006.439280429076,0.076,0
2026-05-11T10:54:20Z,8.591,8.3396,0.6796,4.1054,43.387,28.930786,6.576,55.906,9.876,-146.5703,0.12383,14008.894228934474,0.081,0
2026-05-11T10:54:20Z,8.622,8.3396,0.6861,4.183,43.425,28.956102,6.5665,55.911,9.872,-146.5998,0.12377,14039.725802090676,0.08,0
2026-05-11T10:54:20Z,8.647,8.3391,0.6924,4.1989,43.462,28.980898,6.5662,55.936,9.868,-146.2405,0.12378,14070.437744310962,0.071,0
2026-05-11T10:54:20Z,8.661,8.3387,0.7055,4.1265,43.455,28.976874,6.5681,55.972,9.866,-146.1845,0.12379,14065.90362770453,0.061,0
2026-05-11T10:54:20Z,8.668,8.3383,0.7116,4.0252,43.444,28.970884,6.5647,56.004,9.863,-146.2665,0.12379,14058.972527976566,0.053,0
2026-05-11T10:54:20Z,8.674,8.3381,0.7236,4.0328,43.445,28.971899,6.5655,56.029,9.86,-146.3718,0.12384,14060.39906513439,0.05,0
2026-05-11T10:54:20Z,8.682,8.3383,0.743,4.1844,43.472,28.989147,6.5687,56.065,9.856,-146.597,0.12385,14081.261799531414,0.055,0
2026-05-11T10:54:20Z,8.696,8.3394,0.7132,4.3217,43.473,28.989129,6.5738,56.111,9.853,-146.7529,0.12376,14080.200331334057,0.067,0
2026-05-11T10:54:20Z,8.717,8.3411,0.6464,4.3261,43.447,28.971687,6.5774,56.126,9.848,-146.7075,0.12371,14057.309493486597,0.084,0
2026-05-11T10:54:20Z,8.742,8.3414,0.6179,4.2711,43.442,28.96854,6.5793,56.108,9.844,-146.5646,0.12373,14053.187130450788,0.101,0
2026-05-11T10:54:20Z,8.769,8.3406,0.6349,4.3066,43.417,28.951085,6.5825,56.098,9.839,-146.6599,0.12377,14032.662842550599,0.114,0
2026-05-11T10:54:20Z,8.8,8.34,0.6599,4.3793,43.417,28.950929,6.5918,56.09,9.833,-146.9985,0.12379,14033.035740932328,0.121,0
2026-05-11T10:54:20Z,8.839,8.3396,0.6617,4.3643,43.441,28.966653,6.5937,56.067,9.827,-147.3034,0.12382,14052.576980574588,0.121,0
2026-05-11T10:54:20Z,8.877,8.3391,0.6406,4.3298,43.418,28.950913,6.5877,56.034,9.823,-147.5939,0.12388,14033.85860293501,0.115,0
2026-05-11T10:54:20Z,8.907,8.3383,0.6211,4.3039,43.418,28.950913,6.5886,56,9.819,-148.1012,0.12394,14034.609821079253,0.104,0
2026-05-11T10:54:20Z,8.931,8.3381,0.6422,4.325,43.442,28.966652,6.5882,55.976,9.814,-148.7915,0.12394,14053.98418512691,0.088,0
