DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:35:57Z,0.879,9.5256,1.4885,3.7878,38.039,26.164663,11.6094,101.835,9.982,134.9364,55.059,10079.960236352565,0.021,0
2026-03-09T11:35:57Z,0.886,9.5014,1.4933,3.8056,38.049,26.142692,11.6074,101.96,9.983,134.866,54.627,10074.691559908046,0.022,0
2026-03-09T11:35:57Z,0.891,9.4641,1.5278,3.8835,38.022,26.105552,11.6238,102.11,9.983,134.8135,54.264,10063.419355535938,0.023,0
2026-03-09T11:35:57Z,0.896,9.4346,1.5481,3.841,38.022,26.096109,11.6368,102.254,9.984,134.7327,53.916,10073.57964210313,0.023,0
2026-03-09T11:35:57Z,0.901,9.388,1.5559,3.7696,38.026,26.091925,11.6606,102.347,9.985,134.6629,53.535,10099.979622531398,0.024,0
2026-03-09T11:35:57Z,0.906,9.3451,1.5464,3.7383,37.989,26.054957,11.687,102.394,9.985,134.6588,53.179,10092.482320592944,0.027,0
2026-03-09T11:35:57Z,0.912,9.3234,1.5259,3.7708,37.979,26.02966,11.7107,102.415,9.986,134.5962,52.774,10082.333101638453,0.029,0
2026-03-09T11:35:57Z,0.921,9.3131,1.5067,3.8202,38.026,26.039723,11.7337,102.393,9.986,134.4225,52.184,10098.75574231135,0.031,0
2026-03-09T11:35:57Z,0.932,9.3079,1.4894,3.7892,38.066,26.049758,11.745,102.318,9.987,134.2793,51.57,10111.832071630897,0.033,0
2026-03-09T11:35:57Z,0.941,9.2954,1.4917,3.8051,38.048,26.024143,11.7512,102.197,9.988,134.2404,51.07,10095.334810362732,0.034,0
2026-03-09T11:35:57Z,0.948,9.2682,1.518,3.9097,38.018,25.983678,11.7645,102.092,9.988,134.2111,50.52,10074.153824686318,0.034,0
2026-03-09T11:35:57Z,0.957,9.2359000000000009,1.5492,3.9609,38,25.941016,11.7699,102.067,9.989,134.0975,49.94,10054.178892760146,0.032,0
2026-03-09T11:35:57Z,0.967,9.21,1.552,3.9126,37.966,25.888807,11.7693,102.059,9.99,133.8993,49.581,10020.840669075758,0.028,0
2026-03-09T11:35:57Z,0.975,9.2013,1.5354,3.8042,37.964,25.859764,11.7563,102.032,9.991,133.7071,49.277,9998.597338205325,0.024,0
2026-03-09T11:35:57Z,0.981,9.1801,1.5402,3.7775,37.987,25.843517,11.7428,102.031,9.992,133.6669,48.867,9996.760868303634,0.021,0
2026-03-09T11:35:57Z,0.986,9.1254,1.5597,3.8287,37.997,25.819182,11.7626,102.062,9.992,133.6712,48.499,10008.920825855515,0.019,0
2026-03-09T11:35:57Z,0.987,9.0908,1.5633,3.8082,38.035,25.819173,11.7727,102.101,9.992,133.5863,48.134,10031.463902773708,0.018,0
2026-03-09T11:35:57Z,0.989,9.0593,1.5513,3.7689,38.096,25.843385,11.7744,102.15,9.993,133.5009,47.806,10075.483603378301,0.019,0
2026-03-09T11:35:57Z,0.994,9.0137,1.5635,3.8657,38.13,25.858231,11.7876,102.203,9.995,133.4133,47.548,10119.892283989713,0.02,0
2026-03-09T11:35:57Z,1.001,8.9702,1.6022,4.0564,38.147,25.871819,11.8055,102.258,9.995,133.3014,47.24,10161.902968484286,0.022,0
2026-03-09T11:35:57Z,1.009,8.9349,1.6123,4.093,38.146,25.880843,11.819,102.331,9.995,133.1807,46.981,10194.180314655068,0.025,0
2026-03-09T11:35:57Z,1.016,8.9133,1.5945,4.0012,38.072,25.840508,11.831,102.401,9.995,133.1584,46.789,10169.079611500272,0.027,0
2026-03-09T11:35:57Z,1.021,8.8998,1.5945,3.9712,37.965,25.764663,11.8426,102.47,9.995,133.2045,46.559,10103.981136519249,0.028,0
2026-03-09T11:35:57Z,1.027,8.9049,1.6123,3.9693,37.944,25.724863,11.8438,102.506,9.997,133.1359,46.302,10061.896556607278,0.027,0
2026-03-09T11:35:57Z,1.035,8.9213,1.626,3.9441,38.022,25.739781,11.8515,102.459,9.999,133.0167,46.015,10065.612913507892,0.025,0
2026-03-09T11:35:57Z,1.044,8.9397,1.6189,3.9053,38.088,25.754736,11.8531,102.397,9.999,132.8815,45.751,10068.046699391898,0.024,0
2026-03-09T11:35:57Z,1.051,8.9439,1.6009,3.8413,38.059,25.715388,11.8592,102.369,9.999,132.7056,45.528,10027.133270010268,0.022,0
2026-03-09T11:35:57Z,1.055,8.9035,1.6006,3.8199,37.985,25.644525,11.8826,102.353,9.999,132.6113,45.275,9984.940064448478,0.019,0
2026-03-09T11:35:57Z,1.058,8.8398,1.6148,3.8858,37.955,25.595546,11.8873,102.324,10,132.6019,44.983,9979.07946361667,0.017,0
2026-03-09T11:35:57Z,1.062,8.8008,1.6152,3.9203,37.956,25.567097,11.8902,102.296,10.002,132.5917,44.68,9976.961334611497,0.017,0
2026-03-09T11:35:57Z,1.065,8.7838,1.5965,3.8961,37.976,25.554209,11.8938,102.314,10.002,132.4873,44.395,9975.561560245416,0.018,0
2026-03-09T11:35:57Z,1.069,8.7595,1.5974,3.8996,38.028,25.566526,11.8992,102.356,10.003,132.287,44.107,10003.402975138833,0.02,0
2026-03-09T11:35:57Z,1.075,8.7147,1.6256,3.9292,38.074,25.589157,11.9102,102.4,10.004,132.1485,43.799,10054.875000795228,0.022,0
2026-03-09T11:35:57Z,1.081,8.6757,1.6551,3.9123,38.042,25.574155,11.9121,102.441,10.005,132.1037,43.479,10065.937521204209,0.025,0
2026-03-09T11:35:57Z,1.088,8.6431,1.6629,3.832,37.945,25.511982,11.9281,102.474,10.005,132.089,43.134,10026.66334671709,0.029,0
2026-03-09T11:35:57Z,1.095,8.6054,1.6778,3.812,37.913,25.471635,11.9436,102.491,10.006,132.0569,42.777,10012.054299262654,0.032,0
2026-03-09T11:35:57Z,1.103,8.593,1.7275,3.8751,37.96,25.466825,11.9524,102.457,10.007,131.8869,42.47,10015.508163315919,0.036,0
2026-03-09T11:35:57Z,1.112,8.6128,1.7387,3.878,37.995,25.453781,11.9521,102.353,10.008,131.6692,42.145,9989.774443899054,0.039,0
2026-03-09T11:35:57Z,1.124,8.6277,1.7136,3.8132,38.015,25.440727,11.9508,102.207,10.01,131.6619,41.749,9967.301992895302,0.041,0
2026-03-09T11:35:57Z,1.137,8.601,1.7234,3.7746,38.04,25.4358,11.9631,102.06,10.011,131.7123,41.361,9979.978501198488,0.041,0
2026-03-09T11:35:57Z,1.149,8.5383,1.7572,3.7875,38.007,25.394185,11.9782,101.932,10.012,131.5903,41.025,9980.482095360037,0.042,0
2026-03-09T11:35:57Z,1.159,8.4892,1.7899,3.8321,37.934,25.318065,11.9791,101.846,10.013,131.3914,40.747,9938.356992933737,0.042,0
2026-03-09T11:35:57Z,1.167,8.4578,1.8024,3.8357,37.935,25.276443,11.9684,101.819,10.014,131.2862,40.462,9918.28723280566,0.041,0
2026-03-09T11:35:57Z,1.176,8.4279,1.8001,3.8312,38.001,25.271416,11.96,101.813,10.016,131.2648,40.116,9932.915620624424,0.04,0
2026-03-09T11:35:57Z,1.188,8.4086,1.8454,3.9146,38.038,25.257239,11.9495,101.775,10.018,131.1326,39.782,9931.692491705218,0.039,0
2026-03-09T11:35:57Z,1.199,8.3796,1.934,3.9904,38.035,25.231826,11.9462,101.711,10.019,130.9777,39.502,9925.830729069,0.037,0
2026-03-09T11:35:57Z,1.209,8.3188,1.9883,3.9954,38.036,25.217807,11.9626,101.63,10.02,131.0272,39.231,9951.951150106785,0.036,0
2026-03-09T11:35:57Z,1.217,8.2415,1.9858,3.9064,38.049,25.214559,11.9885,101.53,10.021,131.0425,38.984,9999.677830755996,0.034,0
2026-03-09T11:35:57Z,1.224,8.1899,1.9793,3.8026,38.038,25.192548,11.9967,101.44,10.022,130.9048,38.759,10012.098809293499,0.032,0
2026-03-09T11:35:57Z,1.231,8.1642,2.0095,3.8677,37.991,25.141903,11.9967,101.375,10.023,130.8251,38.514,9979.103896051583,0.031,0
2026-03-09T11:35:57Z,1.239,8.146,2.0263,3.9421,37.977,25.109557,11.9936,101.344,10.024,130.7668,38.31,9959.217315539108,0.031,0
2026-03-09T11:35:57Z,1.248,8.1343,2.0083,3.8827,38.031,25.118527,11.9826,101.351,10.024,130.63,38.145,9975.784890556464,0.03,0
2026-03-09T11:35:57Z,1.256,8.1157,2.0416,3.8327,38.067,25.123494,11.9774,101.394,10.023,130.4616,37.979,9992.990010829437,0.029,0
2026-03-09T11:35:57Z,1.264,8.089,2.1455,3.8502,38.055,25.106173,11.9774,101.458,10.023,130.3659,37.816,9993.538055711817,0.027,0
2026-03-09T11:35:57Z,1.271,8.0605,2.2162,3.8893,38.056,25.099345,11.9813,101.504,10.023,130.3328,37.655,10005.669941281778,0.024,0
2026-03-09T11:35:57Z,1.276,8.0177,2.2135,3.8604,38.071,25.104358,11.9955,101.547,10.023,130.3202,37.502,10039.10513047727,0.021,0
2026-03-09T11:35:57Z,1.28,7.9896,2.205,3.7752,38.069,25.103358,12.0079,101.612,10.023,130.2991,37.376,10056.857409050011,0.019,0
2026-03-09T11:35:57Z,1.284,7.987,2.2379,3.7813,38.046,25.087258,12.0204,101.684,10.024,130.1639,37.29,10042.562061051409,0.018,0
2026-03-09T11:35:57Z,1.288,7.973,2.2779,3.8313,37.982,25.036518,12.0284,101.791,10.025,129.9762,37.201,10001.436698376005,0.018,0
2026-03-09T11:35:57Z,1.293,7.9645,2.2886,3.8331,37.957,24.997212,12.0325,101.906,10.027,129.9227,37.069,9968.07680614456,0.018,0
2026-03-09T11:35:57Z,1.297,7.9712,2.3012,3.8034,38.004,24.992498,12.0431,101.95,10.029,129.9475,36.941,9958.9724308945,0.019,0
2026-03-09T11:35:57Z,1.302,7.9713,2.3301,3.7786,38.043,24.979485,12.0468,101.932,10.031,129.8454,36.846,9946.023031210601,0.02,0
2026-03-09T11:35:57Z,1.307,7.9628,2.3555,3.8415,38.069,24.96667,12.063,101.882,10.032,129.7213,36.752,9938.954386721205,0.021,0
2026-03-09T11:35:57Z,1.313,7.9345,2.3745,3.8802,38.1,24.964362,12.0922,101.793,10.032,129.6511,36.662,9955.369115482832,0.021,0
2026-03-09T11:35:57Z,1.32,7.8803,2.3776,3.8028,38.109,24.951565,12.1106,101.686,10.033,129.5133,36.587,9978.583322845567,0.02,0
2026-03-09T11:35:57Z,1.325,7.8227,2.4186,3.7943,38.108,24.938758,12.1236,101.593,10.034,129.4316,36.506,10004.139655169907,0.019,0
2026-03-09T11:35:57Z,1.329,7.7856,2.5115,3.9143,38.111,24.936336,12.1305,101.519,10.035,129.3514,36.439,10026.48016113353,0.019,0
2026-03-09T11:35:57Z,1.332,7.7599,2.5603,3.9897,38.099,24.922281,12.1261,101.482,10.036,129.2314,36.377,10029.605128646048,0.018,0
2026-03-09T11:35:57Z,1.336,7.7309,2.5598,3.9199,38.077,24.895647,12.1196,101.493,10.037,129.1859,36.275,10022.342803205069,0.018,0
2026-03-09T11:35:57Z,1.341,7.7142,2.5544,3.7875,38.059,24.867963,12.1148,101.523,10.037,129.1458,36.202,10005.79665205427,0.018,0
2026-03-09T11:35:57Z,1.346,7.7144,2.5713,3.7551,38.05,24.841227,12.1046,101.543,10.038,129.0903,36.196,9978.936047510439,0.02,0
2026-03-09T11:35:57Z,1.351,7.7097,2.6053,3.8357,38.067,24.826031,12.1004,101.542,10.038,129.0305,36.171,9966.890829539127,0.022,0
2026-03-09T11:35:57Z,1.356,7.6892,2.6154,3.8744,38.084,24.811035,12.11,101.507,10.038,128.9395,36.131,9965.555579166677,0.025,0
2026-03-09T11:35:57Z,1.362,7.6697,2.6277,3.8819,38.086,24.786717,12.1204,101.419,10.039,128.8502,36.105,9954.240217867642,0.026,0
2026-03-09T11:35:57Z,1.37,7.647,2.6705,3.9603,38.126,24.78566,12.1301,101.299,10.04,128.8116,36.065,9968.28764294635,0.026,0
2026-03-09T11:35:57Z,1.379,7.6051,2.7079,4.07,38.178,24.798228,12.142,101.161,10.04,128.8167,36.072,10008.8558109748,0.025,0
2026-03-09T11:35:57Z,1.388,7.57,2.7312,4.1153,38.209,24.811821,12.1517,101.021,10.041,128.8255,36.144,10046.072108584534,0.022,0
2026-03-09T11:35:57Z,1.393,7.5429,2.7523,3.9962,38.223,24.823176,12.1453,100.859,10.042,128.6598,36.171,10075.77955844828,0.019,0
2026-03-09T11:35:57Z,1.396,7.4997,2.7795,3.8591,38.194,24.808679,12.146,100.723,10.043,128.4479,36.167,10090.314741213357,0.015,0
2026-03-09T11:35:57Z,1.397,7.4668,2.8024,3.8931,38.123,24.763382,12.136,100.749,10.043,128.4149,36.145,10066.725693957167,0.013,0
2026-03-09T11:35:57Z,1.4,7.4624,2.8042,3.9627,38.072,24.71942,12.1222,100.878,10.043,128.4321,36.121,10025.284544648244,0.013,0
2026-03-09T11:35:57Z,1.403,7.4687,2.8007,3.9829,38.108,24.721046,12.1043,101.019,10.044,128.3988,36.213,10022.689502571766,0.013,0
2026-03-09T11:35:57Z,1.406,7.4766,2.8024,4.0008,38.137,24.71961,12.0682,101.129,10.045,128.2698,36.307,10015.934430850559,0.014,0
2026-03-09T11:35:57Z,1.411,7.4818,2.8245,4.042,38.131,24.70203,12.0814,101.154,10.046,128.1628,36.336,9994.741948753952,0.016,0
2026-03-09T11:35:57Z,1.415,7.4695,2.8596,4.1052,38.142,24.698721,12.1023,101.114,10.046,128.1377,36.391,9999.654094830226,0.018,0
2026-03-09T11:35:57Z,1.419,7.4322,2.861,4.1157,38.13,24.679595,12.1306,101.03,10.047,128.0531,36.55,10005.404867944411,0.019,0
2026-03-09T11:35:57Z,1.423,7.4012,2.8493,4.0673,38.117,24.661026,12.158,100.863,10.048,127.9991,36.695,10007.489572945004,0.022,0
2026-03-09T11:35:57Z,1.429,7.3897,2.8603,4.0332,38.142,24.664442,12.1627,100.672,10.048,128.0873,36.687,10018.671024877027,0.026,0
2026-03-09T11:35:57Z,1.436,7.376,2.8776,4.0791,38.156,24.657473,12.1584,100.558,10.049,128.1736,36.801,10020.846583511307,0.029,0
2026-03-09T11:35:57Z,1.443,7.3597,2.9011,4.1771,38.148,24.640164,12.159,100.462,10.049,128.0966,37.037,10014.316603179614,0.03,0
2026-03-09T11:35:57Z,1.454,7.3475,2.9351,4.1593,38.158,24.645394,12.1402,100.337,10.049,127.8444,37.217,10027.822766935384,0.029,0
2026-03-09T11:35:57Z,1.465,7.3331,2.9727,4.0358,38.167,24.657299,12.1106,100.287,10.05,127.6192,37.406,10049.601424387383,0.026,0
2026-03-09T11:35:57Z,1.471,7.3079,3.0058,4.015,38.161,24.657278,12.1138,100.402,10.051,127.6102,37.591,10066.626791999453,0.023,0
2026-03-09T11:35:57Z,1.474,7.2869,3.0351,4.0794,38.147,24.645142,12.1086,100.498,10.051,127.6495,37.751,10068.519903859944,0.021,0
2026-03-09T11:35:57Z,1.476,7.2878,3.0611,4.0621,38.147,24.637395,12.0916,100.458,10.051,127.579,37.905,10060.036969931056,0.019,0
2026-03-09T11:35:57Z,1.479,7.3024,3.0709,4.0109,38.146,24.62702,12.0668,100.375,10.051,127.4453,38.15,10039.632079956677,0.019,0
2026-03-09T11:35:57Z,1.484,7.3091,3.0612,4.0413,38.101,24.583112,12.0966,100.306,10.051,127.3238,38.509,9990.656538250083,0.022,0
2026-03-09T11:35:57Z,1.49,7.3026,3.0611,4.1227,38.082,24.55041,12.1168,100.266,10.052,127.3145,38.877,9961.983998224914,0.025,0
2026-03-09T11:35:57Z,1.498,7.2924,3.0526,4.0725,38.112,24.548691,12.1033,100.211,10.052,127.3325,39.245,9967.083487707529,0.026,0
2026-03-09T11:35:57Z,1.508,7.2794,3.009,3.8785,38.152,24.562298,12.0999,100.086,10.052,127.2835,39.629,9989.563296369153,0.026,0
2026-03-09T11:35:57Z,1.515,7.2636,2.9914,3.8262,38.195,24.588087,12.0922,99.941,10.052,127.2381,40.017,10026.33238639232,0.025,0
2026-03-09T11:35:57Z,1.52,7.2329,3.0064,3.9181,38.22,24.606838,12.1003,99.836,10.052,127.2147,40.342,10066.157989234123,0.025,0
2026-03-09T11:35:57Z,1.524,7.1983,3.0242,3.999,38.209,24.598767,12.108,99.766,10.053,127.1717,40.635,10081.424269515845,0.027,0
2026-03-09T11:35:57Z,1.529,7.1825,3.0477,4.0532,38.149,24.553924,12.0944,99.742,10.054,127.0629,41.12,10046.447489516495,0.03,0
2026-03-09T11:35:57Z,1.536,7.1847,3.0581,4.0268,38.103,24.508558,12.071,99.745,10.054,126.9312,41.723,9998.842217659734,0.035,0
2026-03-09T11:35:57Z,1.545,7.193,3.0667,4.0209,38.116,24.494149,12.0598,99.709,10.054,126.8703,42.269,9978.639878388212,0.039,0
2026-03-09T11:35:57Z,1.56,7.1903,3.0765,4.0504,38.166,24.506511,12.0493,99.639,10.054,126.843,43.033,9992.990985036075,0.041,0
2026-03-09T11:35:57Z,1.575,7.1842,3.1103,4.0087,38.223,24.531178,12.0486,99.584,10.055,126.773,43.825,10022.154596917668,0.041,0
2026-03-09T11:35:57Z,1.587,7.1638,3.1841,3.9946,38.239,24.538714,12.0603,99.544,10.056,126.7127,44.384,10043.623675467301,0.036,0
2026-03-09T11:35:57Z,1.596,7.1281,3.228,4.0166,38.228,24.534216,12.0662,99.513,10.056,126.7158,44.987,10063.254324837022,0.029,0
2026-03-09T11:35:57Z,1.601,7.0998,3.2416,4.0699,38.227,24.540208,12.0614,99.487,10.055,126.7249,45.398,10088.632448764656,0.021,0
2026-03-09T11:35:57Z,1.603,7.0822,3.2489,4.1259,38.223,24.547757,12.0627,99.495,10.054,126.6506,45.878,10108.371572052776,0.013,0
2026-03-09T11:35:57Z,1.605,7.0823,3.2245,4.0445,38.228,24.562076,12.0567,99.583,10.054,126.5913,46.63,10122.987300181081,0.007,0
2026-03-09T11:35:57Z,1.606,7.0867000000000004,3.1879,3.94,38.248,24.586515,12.0524,99.728,10.054,126.6107,47.011,10145.063359995833,0.003,0
2026-03-09T11:35:57Z,1.606,7.0943,3.1804,3.9896,38.236,24.589585,12.0468,99.893,10.054,126.5408,47.219,10143.006569039188,0.001,0
2026-03-09T11:35:57Z,1.605,7.1098,3.2007,4.1316,38.238,24.599209,12.0378,100.065,10.054,126.4348,47.521,10142.265676826799,-0.001,0
2026-03-09T11:35:57Z,1.605,7.1232,3.2168,4.1885,38.284,24.639468,12.0482,100.218,10.055,126.3604,47.846,10174.427063621759,-0.001,0
2026-03-09T11:35:57Z,1.605,7.1393,3.2092,4.0965,38.253,24.632445,12.0621,100.325,10.055,126.2434,48.368,10156.159812648752,0,0
2026-03-09T11:35:57Z,1.604,7.1549,3.1827,4.0101,38.16,24.57772,12.0773,100.39,10.055,126.1393,48.73,10089.457593745223,0.002,0
2026-03-09T11:35:57Z,1.604,7.1634,3.1887,4.0669,38.13,24.548556,12.0968,100.426,10.055,126.1338,48.879,10053.921577197249,0.006,0
2026-03-09T11:35:57Z,1.605,7.1756,3.2229,4.134,38.139,24.533483,12.1138,100.425,10.055,126.1768,49.396,10030.310987774066,0.011,0
2026-03-09T11:35:57Z,1.609,7.1979,3.2219,4.0699,38.154,24.522295,12.1189,100.349,10.055,126.1426,49.98,10003.88399380748,0.015,0
2026-03-09T11:35:57Z,1.614,7.2124,3.2098,3.975,38.204,24.540095,12.1218,100.199,10.054,126.065,50.818,10012.172757042406,0.019,0
2026-03-09T11:35:57Z,1.621,7.1926,3.2266,4.0109,38.236,24.558438,12.1321,100.038,10.053,126.0139,51.84,10044.19804944156,0.021,0
2026-03-09T11:35:57Z,1.628,7.1602,3.2505,4.128,38.22,24.553814,12.1443,99.913,10.053,125.9542,52.09,10061.451862258582,0.021,0
2026-03-09T11:35:57Z,1.633,7.1322,3.248,4.1277,38.195,24.547617,12.1442,99.836,10.054,125.9461,52.001,10074.14974522393,0.02,0
2026-03-09T11:35:57Z,1.638,7.1085,3.2304,4.0415,38.176,24.546934,12.129,99.814,10.054,126.0018,52.251,10089.584066004536,0.019,0
2026-03-09T11:35:57Z,1.642,7.1085,3.229,4.0083,38.166,24.545573,12.1071,99.836,10.054,125.9392,52.774,10088.191550946698,0.017,0
2026-03-09T11:35:57Z,1.645,7.1184,3.2645,4.0328,38.148,24.531159,12.0895,99.866,10.054,125.7914,53.613,10066.721540188948,0.017,0
2026-03-09T11:35:57Z,1.648,7.1306,3.319,4.0986,38.119,24.499493,12.0759,99.895,10.054,125.6778,54.565,10026.154622387457,0.017,0
2026-03-09T11:35:57Z,1.653,7.1524,3.3296,4.1206,38.13,24.47978,12.0665,99.923,10.054,125.5973,54.899,9991.388113253073,0.018,0
2026-03-09T11:35:57Z,1.658,7.1595,3.3016,4.0595,38.18,24.483032,12.0703,99.901,10.055,125.5918,55.338,9989.90591175864,0.021,0
2026-03-09T11:35:57Z,1.664,7.1537,3.3043,4.0437,38.195,24.475362,12.0754,99.809,10.056,125.6116,56.16,9986.026324347456,0.023,0
2026-03-09T11:35:57Z,1.67,7.143,3.3462,4.1347,38.166,24.450448,12.0809,99.694,10.056,125.579,56.487,9967.947182408505,0.025,0
2026-03-09T11:35:57Z,1.677,7.1004,3.3663,4.1687,38.15,24.435455,12.1002,99.587,10.055,125.543,57.052,9981.397879521146,0.025,0
2026-03-09T11:35:57Z,1.685,7.0524,3.3477,4.0793,38.137,24.420918,12.1145,99.496,10.055,125.5199,57.999,9998.992972815353,0.025,0
2026-03-09T11:35:57Z,1.691,7.033,3.3461,4.0439,38.118,24.40151,12.1041,99.422,10.056,125.4714,58.491,9992.324105555022,0.025,0
2026-03-09T11:35:57Z,1.696,7.0295,3.3887,4.0819,38.122,24.391039,12.0912,99.353,10.056,125.4738,59.011,9984.020039255493,0.026,0
2026-03-09T11:35:57Z,1.701,7.0248,3.4304,4.095,38.105,24.357716,12.0795,99.291,10.057,125.4622,59.627,9953.27806739663,0.028,0
2026-03-09T11:35:57Z,1.707,7.0146,3.4339,4.0659,38.083,24.315665,12.0708,99.24,10.058,125.4168,60.373,9917.419623665084,0.028,0
2026-03-09T11:35:57Z,1.717,7.0091,3.3979,4.0719,38.141,24.326491,12.0651,99.167,10.058,125.4417,61.838,9932.099347507727,0.027,0
2026-03-09T11:35:57Z,1.727,6.9947,3.3524,4.1335,38.221,24.361755,12.0604,99.053,10.058,125.4183,62.781,9977.67041315858,0.026,0
2026-03-09T11:35:57Z,1.734,6.9618,3.3246000000000002,4.1275,38.227,24.361522,12.062,98.944,10.058,125.306,63.111,9999.669002591292,0.025,0
2026-03-09T11:35:57Z,1.739,6.9229,3.3122,4.0333,38.173,24.323678,12.0693,98.894,10.06,125.2881,63.908,9987.329336454075,0.025,0
2026-03-09T11:35:57Z,1.74,6.8817,3.3104,3.9514,38.135,24.284688,12.075,98.926,10.06,125.3741,64.799,9975.346396399776,0.027,0
2026-03-09T11:35:57Z,1.743,6.8618,3.3117,3.991,38.16,24.27058,12.0634,99.021,10.06,125.3141,66.116,9974.379034556248,0.03,0
2026-03-09T11:35:57Z,1.751,6.8623,3.3189,4.1017,38.22,24.279895,12.0482,99.116,10.061,125.1641,67.194,9983.56972185246,0.033,0
2026-03-09T11:35:57Z,1.765,6.8632,3.3141,4.0944,38.233,24.27045,12.0404,99.163,10.062,125.1101,67.746,9973.298089278169,0.035,0
2026-03-09T11:35:57Z,1.779,6.8493,3.2961,4.0055,38.172,24.219782,12.0493,99.202,10.063,125.0901,68.663,9930.92390656628,0.036,0
2026-03-09T11:35:57Z,1.789,6.7991,3.3001,4.0172,38.119,24.1746,12.0785,99.235,10.063,125.0087,69.239,9918.611353171815,0.035,0
2026-03-09T11:35:57Z,1.796,6.7529,3.3217,4.0996,38.126,24.168059,12.1089,99.2,10.062,124.9006,69.836,9943.07804553359,0.031,0
2026-03-09T11:35:57Z,1.802,6.7365,3.3317,4.1141,38.199,24.204104,12.115,99.106,10.061,124.9025,70.241,9991.15532857551,0.026,0
2026-03-09T11:35:57Z,1.808,6.7235,3.3212,4.0552,38.249,24.229903,12.1224,99.019,10.06,124.9445,70.393,10026.543735960011,0.023,0
2026-03-09T11:35:57Z,1.813,6.7072,3.2777,4.0363,38.245,24.226327,12.1381,98.944,10.06,124.8929,70.816,10033.978352574846,0.022,0
2026-03-09T11:35:57Z,1.818,6.6942,3.2231,4.0904,38.245,24.224282,12.1357,98.848,10.061,124.7944,70.712,10040.746747962976,0.022,0
2026-03-09T11:35:57Z,1.823,6.6771,3.21,4.129,38.22,24.205167,12.1253,98.761,10.062,124.7,70.593,10032.701906541157,0.021,0
2026-03-09T11:35:57Z,1.829,6.6684,3.2026,4.093,38.191,24.185464,12.1165,98.712,10.062,124.612,70.709,10018.313938171957,0.019,0
2026-03-09T11:35:57Z,1.835,6.673,3.1582,4.0309,38.178,24.176302,12.110900000000001,98.693,10.062,124.591,70.341,10005.735018286918,0.018,0
2026-03-09T11:35:57Z,1.84,6.668,3.1228,4.027,38.156,24.157801,12.0964,98.688,10.063,124.6178,69.85,9990.084478292441,0.018,0
2026-03-09T11:35:57Z,1.842,6.6624,3.1238,4.0796,38.164,24.152013,12.0863,98.65,10.063,124.5919,69.727,9987.93383852927,0.018,0
2026-03-09T11:35:57Z,1.845,6.662,3.1379,4.1214,38.218,24.169729,12.0819,98.575,10.062,124.5365,69.794,10006.45378322933,0.019,0
2026-03-09T11:35:57Z,1.85,6.6618,3.1011,4.0887,38.259,24.181741,12.079,98.515,10.062,124.4644,69.904,10018.974826028847,0.02,0
2026-03-09T11:35:57Z,1.857,6.6587,3.012,4.0938,38.256,24.1704,12.0828,98.473,10.062,124.3216,70.015,10009.393294810265,0.022,0
2026-03-09T11:35:57Z,1.864,6.6438,2.9679,4.1823,38.248,24.159426,12.0837,98.428,10.063,124.2726,70.035,10008.232303649918,0.022,0
2026-03-09T11:35:57Z,1.871,6.6185,2.9759,4.2023,38.279,24.175883,12.077,98.395,10.063,124.3881,70.079,10042.507574855334,0.021,0
2026-03-09T11:35:57Z,1.876,6.5975,2.9756,4.1314,38.287,24.179134,12.0771,98.378,10.063,124.4279,70.404,10060.260489042597,0.021,0
2026-03-09T11:35:57Z,1.88,6.5885,2.9561,4.0074,38.232,24.13531,12.0771,98.382,10.063,124.4095,70.565,10021.067724757158,0.022,0
2026-03-09T11:35:57Z,1.883,6.5805,2.9477,3.9675,38.192,24.089925,12.0709,98.399,10.064,124.3383,70.332,9979.661469524312,0.024,0
2026-03-09T11:35:57Z,1.887,6.5747,2.9575,4.0589,38.206,24.074271,12.0706,98.422,10.064,124.1687,70.09,9967.466641402758,0.028,0
2026-03-09T11:35:57Z,1.895,6.5782,2.9493,4.0866,38.237,24.072854,12.0655,98.436,10.064,124.0798,69.825,9963.628183097777,0.031,0
2026-03-09T11:35:57Z,1.906,6.57,2.8984,4.0294,38.259,24.072768,12.07,98.404,10.065,124.1239,69.329,9969.11059100603,0.032,0
2026-03-09T11:35:57Z,1.919,6.5378,2.8494,4.0167,38.264,24.073223,12.0818,98.324,10.066,124.1857,68.712,9991.499164364846,0.032,0
2026-03-09T11:35:57Z,1.93,6.5006,2.8479,4.0697,38.259,24.078348,12.0958,98.225,10.066,124.0523,68.729,10022.213175980074,0.03,0
2026-03-09T11:35:57Z,1.936,6.475,2.8552,4.1245,38.241,24.071326,12.1084,98.129,10.065,123.8877,69.341,10032.46538091531,0.027,0
2026-03-09T11:35:57Z,1.938,6.4534,2.8302,4.0636,38.218,24.051745,12.1105,98.009,10.064,123.831,70.54,10026.946137195437,0.022,0
2026-03-09T11:35:57Z,1.942,6.4481,2.7793,3.9143,38.203,24.031842,12.1012,97.867,10.063,123.7104,71.429,10009.92330145017,0.018,0
