DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-04-13T11:19:44Z,3.157,10.3456,25.0735,3.4185,37.257,26.282627,12.6453,110.875,11.391,89.284,55.164,9671.637490827523,0.051,0
2026-04-13T11:19:44Z,3.171,10.3199,24.9381,3.4647,37.237,26.263518,12.6225,110.229,11.386,89.5236,54.419,9669.99429049732,0.049,0
2026-04-13T11:19:44Z,3.184,10.2985,24.9038,3.4772,37.241,26.250143,12.5769,109.613,11.381,90.0496,54.145,9670.936639475254,0.047,0
2026-04-13T11:19:44Z,3.191,10.2789,24.6841,3.4334,37.284,26.247734,12.5045,109.031,11.375,90.3959,53.768,9680.787352389381,0.046,0
2026-04-13T11:19:44Z,3.204,10.2648,24.3117,3.4478,37.317,26.234363,12.4373,108.49,11.37,90.6127,52.894,9677.244538205667,0.046,0
2026-04-13T11:19:44Z,3.222,10.2688,24.1304,3.5143,37.338,26.215268,12.3606,107.982,11.365,90.7787,52.308,9657.349868017767,0.046,0
2026-04-13T11:19:44Z,3.232,10.2514,24.1241,3.5199,37.374,26.207094,12.298,107.47,11.36,90.682,52.216,9660.572215006403,0.046,0
2026-04-13T11:19:44Z,3.238,10.1975,24.0687,3.4465,37.41,26.198921,12.247,106.939,11.355,90.6476,51.734,9686.266316157542,0.047,0
2026-04-13T11:19:44Z,3.252,10.1455,23.5765,3.3451,37.421,26.179836,12.2013,106.395,11.347,90.879,50.913,9700.86476334546,0.049,0
2026-04-13T11:19:44Z,3.267,10.1051,22.7179,3.3531,37.429,26.166577,12.1578,105.804,11.341,91.0717,50.47,9713.67692181208,0.05,0
2026-04-13T11:19:44Z,3.277,10.06,22.2683,3.4751,37.446,26.165424,12.1142,105.149,11.335,91.1704,50.055,9740.602193934554,0.052,0
2026-04-13T11:19:44Z,3.291,10.0102,22.1613,3.488,37.46,26.165886,12.0666,104.477,11.33,91.4706,49.149,9772.057370920184,0.055,0
2026-04-13T11:19:44Z,3.31,9.9733,21.4068,3.3382,37.48,26.172149,12.0175,103.788,11.325,92.0337,48.459,9800.9464542889,0.056,0
2026-04-13T11:19:44Z,3.322,9.9496,20.0632,3.1657,37.495,26.177724,11.9607,103.1,11.319,92.387200000000007,48.243,9821.000414746277,0.055,0
2026-04-13T11:19:44Z,3.332,9.9331,19.349,3.1453,37.486,26.169864,11.8852,102.506,11.313,92.3879,47.593,9824.058894901378,0.055,0
2026-04-13T11:19:44Z,3.351,9.9218,19.2717,3.2619,37.446,26.140529,11.8148,102.033,11.307,92.4729,46.713,9803.8665091483,0.055,0
2026-04-13T11:19:44Z,3.367,9.9099,18.9705,3.2781,37.362,26.076726,11.7407,101.588,11.301,92.7258,46.389,9752.079210653756,0.054,0
2026-04-13T11:19:44Z,3.376,9.9047,18.4373,3.2037,37.327,26.032639,11.6581,101.086,11.296,92.9511,46.088,9714.49820743063,0.054,0
2026-04-13T11:19:44Z,3.388,9.904,18.1516,3.1832,37.405,26.051402,11.5888,100.495,11.292,93.4761,45.309,9732.29629584612,0.053,0
2026-04-13T11:19:44Z,3.407,9.9008,18.1458,3.2011,37.46,26.049863,11.5433,99.852,11.288,94.5998,44.607,9732.86353839065,0.051,0
2026-04-13T11:19:44Z,3.421,9.9026,18.2837,3.2142,37.466,26.013991,11.4944,99.153,11.284,95.438,44.326,9698.56272762183,0.05,0
2026-04-13T11:19:44Z,3.429,9.8786,18.4954,3.1716,37.498,25.998163,11.4467,98.293,11.279,95.5234,43.919,9698.833587336218,0.05,0
2026-04-13T11:19:44Z,3.441,9.8224,18.6001,3.1631,37.526,25.985291,11.3926,97.255,11.274,95.6326,43.194,9721.874040351584,0.049,0
2026-04-13T11:19:44Z,3.457,9.7682,18.6093,3.2487,37.564,25.98517,11.3307,96.137,11.269,95.8981,42.694,9755.614041487099,0.048,0
2026-04-13T11:19:44Z,3.468,9.7132,18.4238,3.2502,37.612,25.996673,11.2766,95.038,11.264,95.9797,42.369,9800.877886136874,0.047,0
2026-04-13T11:19:44Z,3.479,9.6596,18.0539,3.1474,37.639,25.997504,11.191,93.956,11.26,96.2748,41.754,9835.489647155739,0.047,0
2026-04-13T11:19:44Z,3.494,9.6182,17.8584,3.0991,37.653,25.995199,11.0804,92.893,11.255,96.8852,41.197,9859.560828754118,0.046,0
2026-04-13T11:19:44Z,3.505,9.584,17.8494,3.1441,37.624,25.968792,10.9554,91.945,11.25,97.2518,41.032,9856.42154288768,0.043,0
2026-04-13T11:19:44Z,3.512,9.5547,17.8456,3.1788,37.577,25.931895,10.8392,91.132,11.247,97.437,40.683,9840.282536568417,0.041,0
2026-04-13T11:19:44Z,3.523,9.5294,17.8039,3.1437,37.577,25.929609,10.7258,90.452,11.243,97.7484,40.102,9854.190665089209,0.041,0
2026-04-13T11:19:44Z,3.536,9.5143,17.7447,3.1291,37.595,25.941149,10.598,89.914,11.238,98.1779,39.809,9874.686183631298,0.041,0
2026-04-13T11:19:44Z,3.543,9.5083,17.7284,3.208,37.601,25.944579,10.4946,89.479,11.232,98.5859,39.599,9881.750213295772,0.042,0
2026-04-13T11:19:44Z,3.552,9.5018,17.7152,3.3118,37.648,25.971082,10.4029,89.115,11.227,98.6377,38.984,9910.9708481444,0.042,0
2026-04-13T11:19:44Z,3.568,9.4978,17.4357,3.3244,37.717,26.007895,10.3242,88.784,11.223,98.6322,38.371,9948.43537902722,0.042,0
2026-04-13T11:19:44Z,3.58,9.4985,16.8952,3.224,37.729,26.009154,10.2665,88.459,11.219,99.0347,38.215,9949.180304652176,0.042,0
2026-04-13T11:19:44Z,3.587,9.5011,16.5747,3.1224,37.697,25.986291,10.2158,88.181,11.213,99.3752,37.915,9925.825689991101,0.042,0
2026-04-13T11:19:44Z,3.598,9.4934,16.5308,3.1553,37.692,25.985146,10.1781,87.974,11.207,99.6515,37.323,9929.674327477958,0.042,0
2026-04-13T11:19:44Z,3.61,9.4739,16.3562,3.2108,37.702,25.995316,10.1473,87.778,11.201,100.2235,36.981,9951.843758436069,0.041,0
2026-04-13T11:19:44Z,3.618,9.4615,15.995,3.1451,37.674,25.982412,10.1106,87.605,11.196,100.6985,36.665,9947.552913448491,0.041,0
2026-04-13T11:19:44Z,3.628,9.4652,15.7763,3.0782,37.626,25.955975,10.0745,87.516,11.191,100.663,36.058,9920.082699332363,0.042,0
2026-04-13T11:19:44Z,3.642,9.4684,15.7182,3.0854,37.585,25.929357,10.0565,87.48,11.184,100.3976,35.629,9892.813574956772,0.042,0
2026-04-13T11:19:44Z,3.652,9.4692,15.3759,3.1293,37.573,25.914263,10.0329,87.451,11.179,100.4144,35.419,9878.021055273804,0.042,0
2026-04-13T11:19:44Z,3.66,9.4811,14.7501,3.1654,37.571,25.900313,10.004,87.395,11.174,100.6943,34.922,9857.258430640219,0.043,0
2026-04-13T11:19:44Z,3.673,9.4918,14.4014,3.1459,37.575,25.887515,9.9962,87.258,11.169,101.2005,34.451,9838.382949442403,0.043,0
2026-04-13T11:19:44Z,3.683,9.4965,14.3226,3.1669,37.606,25.886353,9.9915,86.985,11.164,101.7168,34.182,9834.30431179206,0.043,0
2026-04-13T11:19:44Z,3.692,9.486,13.9638,3.2478,37.647,25.88624,9.9922,86.522,11.16,101.8603,33.609,9840.863098979715,0.044,0
2026-04-13T11:19:44Z,3.707,9.4651,13.3346,3.2704,37.688,25.886119,9.9929,85.832,11.155,101.8158,33.067,9854.03310192346,0.047,0
2026-04-13T11:19:44Z,3.719,9.4504,12.9819,3.2362,37.732,25.884864,9.9829,84.929,11.15,101.868,32.882,9862.204676728146,0.048,0
2026-04-13T11:19:44Z,3.726,9.4195,12.9213,3.175,37.763,25.871031,9.9614,83.864,11.144,102.062,32.446,9868.815306350254,0.05,0
2026-04-13T11:19:44Z,3.74,9.3758,12.8516,3.1458,37.772,25.845666,9.9207,82.712,11.138,102.354,31.625,9872.678342220397,0.052,0
2026-04-13T11:19:44Z,3.76,9.3418,12.3053,3.1906,37.79,25.831831,9.8485,81.515,11.132,102.6455,31.069,9881.281754295596,0.053,0
2026-04-13T11:19:44Z,3.772,9.3021,11.301,3.2038,37.82,25.830575,9.7524,80.261,11.127,102.8333,30.768,9905.518672551816,0.053,0
2026-04-13T11:19:44Z,3.783,9.2492,10.7384,3.1353,37.846,25.830453,9.6393,78.957,11.122,102.9037,30.108,9939.4225396236,0.053,0
2026-04-13T11:19:44Z,3.8,9.206,10.6635,3.1128,37.866,25.83034,9.5128,77.584,11.116,103.1525,29.525,9967.211073679518,0.051,0
2026-04-13T11:19:44Z,3.812,9.176,10.52,3.2051,37.886,25.829188,9.3866,76.184,11.111,103.605,29.34,9985.539855431834,0.047,0
2026-04-13T11:19:44Z,3.82,9.145,10.2604,3.2952,37.886,25.816515,9.2446,74.854,11.107,103.814,28.85,9993.488453959822,0.046,0
2026-04-13T11:19:44Z,3.834,9.1206,10.0955,3.2801,37.879,25.803937,9.1037,73.569,11.103,103.9585,28.257,9997.247729844026,0.044,0
2026-04-13T11:19:44Z,3.847,9.1064,10.05,3.1929,37.888,25.803937,8.9476,72.344,11.098,104.1485,28.078,10006.483614112296,0.041,0
2026-04-13T11:19:44Z,3.854,9.0862,9.9524,3.1634,37.916,25.816517,8.7814,71.299,11.094,104.1315,27.832,10031.777919644359,0.04,0
2026-04-13T11:19:44Z,3.864,9.0665,9.7803,3.2307,37.944,25.829192,8.6373,70.435,11.089,104.27,27.35,10056.902371347387,0.04,0
2026-04-13T11:19:44Z,3.876,9.0579,9.6751,3.2893,37.954,25.830344,8.4917,69.646,11.084,105.0484,27.088,10063.64972772454,0.04,0
2026-04-13T11:19:44Z,3.884,9.0523,9.6296,3.2568,37.964,25.830441,8.3419,68.941,11.079,105.9723,26.871,10067.41445284028,0.04,0
2026-04-13T11:19:44Z,3.893,9.0424,9.3634,3.1796,37.978,25.830357,8.2232,68.376,11.075,106.2341,26.311,10073.827019403014,0.04,0
2026-04-13T11:19:44Z,3.908,9.0311,8.9204,3.2106,37.988,25.829315,8.1352,67.915,11.071,106.1494,25.846,10080.235158443651,0.04,0
2026-04-13T11:19:44Z,3.918,9.0285,8.709,3.2891,37.98,25.817827,8.0412,67.505,11.066,106.0666,25.702,10070.807753422278,0.037,0
2026-04-13T11:19:44Z,3.925,9.0196,8.6966,3.2401,37.994,25.818295,7.9578,67.142,11.062,105.9208,25.366,10077.104103144287,0.036,0
2026-04-13T11:19:44Z,3.935,9.0027,8.7543,3.1317,38.032,25.834964,7.898,66.803,11.058,106.2793,24.996,10104.39897392878,0.035,0
2026-04-13T11:19:44Z,3.944,8.9934,8.8993,3.1057,38.029,25.829094,7.8506,66.497,11.054,107.2175,24.898,10104.82188332531,0.033,0
2026-04-13T11:19:44Z,3.949,8.9874,9.0012,3.1649,38.003,25.81075,7.802,66.254,11.05,107.7997,24.666,10090.950394863456,0.033,0
2026-04-13T11:19:44Z,3.958,8.976,9.037,3.1986,38,25.803431,7.7643,66.029,11.046,107.8992,24.243,10091.343442316429,0.034,0
2026-04-13T11:19:44Z,3.969,8.9577,9.0244,3.1707,38.012,25.804014,7.7294,65.843,11.042,107.9902,24,10103.965516564384,0.035,0
2026-04-13T11:19:44Z,3.977,8.9558,8.849,3.2033,38.045,25.81778,7.6887,65.774,11.038,108.0401,23.824,10118.617543808656,0.036,0
2026-04-13T11:19:44Z,3.985,8.96,8.5636,3.2862,38.095,25.843029,7.6662,65.783,11.035,107.9854,23.419,10140.442932598773,0.036,0
2026-04-13T11:19:44Z,3.998,8.9504,8.4124,3.3191,38.122,25.855608,7.6409,65.782,11.031,108.0169,23.085,10159.075501643227,0.036,0
2026-04-13T11:19:44Z,4.007,8.9407,8.3774,3.2941,38.109,25.84303,7.6139,65.743,11.027,108.2489,22.976,10153.22665900355,0.035,0
2026-04-13T11:19:44Z,4.012,8.9285,8.1743,3.1879,38.077,25.817787,7.6122,65.666,11.023,108.5535,22.717,10136.672804803906,0.035,0
2026-04-13T11:19:44Z,4.022,8.9163,7.8298,3.1284,38.061,25.804075,7.6202,65.546,11.018,108.9467,22.382,10131.369212215403,0.034,0
2026-04-13T11:19:44Z,4.032,8.909,7.6737,3.2235,38.062,25.804071,7.6217,65.385,11.014,109.3041,22.246,10136.19688194694,0.033,0
2026-04-13T11:19:44Z,4.038,8.9059,7.6516,3.2792,38.083,25.817741,7.6172,65.195,11.01,109.4323,22.061,10151.601405569307,0.032,0
2026-04-13T11:19:44Z,4.048,8.9001,7.488,3.2211,38.122,25.842516,7.6104,64.983,11.006,109.5505,21.767,10179.684898868294,0.033,0
2026-04-13T11:19:44Z,4.058,8.8944,7.2359,3.1705,38.14,25.84994,7.5967,64.763,11.002,109.5295,21.632,10190.749694956754,0.034,0
2026-04-13T11:19:44Z,4.063,8.897,7.1249,3.1785,38.144,25.84407,7.5776,64.582,10.999,109.2639,21.529,10183.268633404592,0.034,0
2026-04-13T11:19:44Z,4.07,8.8948,7.1363,3.2505,38.142,25.834958,7.5552,64.418,10.995,109.2649,21.229,10175.81057394458,0.035,0
2026-04-13T11:19:44Z,4.083,8.8932,7.0819,3.255,38.102,25.803188,7.5315,64.16,10.991,109.7133,20.926,10145.801145794114,0.037,0
2026-04-13T11:19:44Z,4.093,8.89,6.9585,3.1649,38.076,25.777036,7.5038,63.844,10.987,110.2968,20.819,10122.384264873901,0.038,0
2026-04-13T11:19:44Z,4.099,8.8727,6.9013,3.1517,38.094,25.772435,7.4834,63.512,10.982,110.7278,20.666,10129.3416731371,0.04,0
2026-04-13T11:19:44Z,4.11,8.8605,6.8897,3.1972,38.084,25.74753,7.4789,63.109,10.977,110.9671,20.349,10113.09832208346,0.044,0
2026-04-13T11:19:44Z,4.123,8.8615,6.5849,3.1687,38.083,25.729576,7.4423,62.638,10.972,110.867,20.131,10094.924652111957,0.049,0
2026-04-13T11:19:44Z,4.133,8.8522,5.9956,3.0801,38.138,25.745607,7.4034,62.109,10.967,110.464,19.955,10116.709127540465,0.054,0
2026-04-13T11:19:44Z,4.145,8.8236,5.6574,3.0486,38.18,25.75107,7.3778,61.55,10.96,110.3107,19.515,10140.997161212223,0.06,0
2026-04-13T11:19:44Z,4.168,8.7991,5.6339,3.1292,38.181,25.732182,7.3314,60.965,10.951,110.4765,19.061,10138.76410299405,0.068,0
2026-04-13T11:19:44Z,4.186,8.7832,5.6454,3.2012,38.171,25.707486,7.2803,60.25,10.942,110.747,18.895,10125.132788522455,0.075,0
2026-04-13T11:19:44Z,4.198,8.7534,5.4883,3.1673,38.196,25.706134,7.224,59.426,10.936,111.0858,18.564,10143.58798360609,0.077,0
2026-04-13T11:19:44Z,4.223,8.719,5.1909,3.1642,38.235,25.715817,7.1598,58.583,10.931,111.3035,17.929,10176.003843632672,0.076,0
2026-04-13T11:19:44Z,4.254,8.6964,5.0299,3.2313,38.227,25.697702,7.1062,57.591,10.927,111.0568,17.519,10173.259961537473,0.072,0
2026-04-13T11:19:44Z,4.273,8.6734000000000009,5.0141,3.2611,38.213,25.677355,7.0261,56.374,10.922,110.5114,17.407,10168.581034123668,0.069,0
2026-04-13T11:19:44Z,4.282,8.6468,5.042,3.2511,38.204,25.66006,6.9218,55.065,10.917,110.3016,17.242,10169.303857430541,0.065,0
2026-04-13T11:19:44Z,4.294,8.6244,5.0833,3.2123,38.156,25.615407,6.8411,53.784,10.912,110.4991,16.958,10140.275556643775,0.058,0
2026-04-13T11:19:44Z,4.309,8.6096,5.1146,3.2021,38.125,25.581397,6.732,52.601,10.908,110.8348,16.702,10116.672816792467,0.052,0
2026-04-13T11:19:44Z,4.323,8.5966,5.1371,3.231,38.124,25.565935,6.5815,51.586,10.904,111.0911,16.471,10110.111196703563,0.049,0
2026-04-13T11:19:44Z,4.338,8.5806,5.1229,3.1513,38.129,25.555289,6.4279,50.774,10.899,111.1896,16.273,10110.273061208978,0.045,0
2026-04-13T11:19:44Z,4.351,8.5654,5.0764,2.9907,38.181,25.579497,6.2785,50.196,10.895,111.2504,16.169,10144.224365351038,0.039,0
2026-04-13T11:19:44Z,4.359,8.5494,5.0489,2.9277,38.227,25.604941,6.1387,49.9,10.892,111.3099,16.079,10180.032981324432,0.031,0
2026-04-13T11:19:44Z,4.365,8.5278,5.0574,3.005,38.232,25.609239,6.0225,49.874,10.888,111.393,16.004,10198.765013957864,0.024,0
2026-04-13T11:19:44Z,4.37,8.508,5.086,3.1061,38.254,25.631469,5.9304,50.057,10.884,111.6533,15.993,10234.122881033396,0.015,0
2026-04-13T11:19:44Z,4.372,8.4934,5.0956,3.0916,38.313,25.683462,5.8603,50.423,10.881,112.1338,15.988,10295.727562725882,0.005,0
2026-04-13T11:19:44Z,4.373,8.4859000000000009,5.0736,2.9997,38.361,25.730538,5.8283,50.992,10.876,112.4704,15.973,10347.84909870845,-0.007,0
2026-04-13T11:19:44Z,4.373,8.4859000000000009,5.0701,2.9853,38.37,25.756734,5.8284,51.749,10.872,112.454,15.996,10374.079869009329,-0.014,0
2026-04-13T11:19:44Z,4.369,8.497,5.12,3.0882,38.315,25.746524,5.8503,52.66,10.868,112.6238,16.185,10356.272094799406,-0.012,0
2026-04-13T11:19:44Z,4.355,8.5168,5.185,3.185,38.168,25.670549,5.887,53.709,10.862,113.1465,16.508,10267.022132379676,0.002,0
2026-04-13T11:19:44Z,4.34,8.5325,5.1987,3.1998,38.055,25.599199,5.9527,54.858,10.855,113.3538,16.617,10185.67752009658,0.021,0
2026-04-13T11:19:44Z,4.342,8.5584,5.1774,3.164,38.055,25.581462,6.0399,56.016,10.847,113.3235,16.299,10150.833484274195,0.039,0
2026-04-13T11:19:44Z,4.369,8.5966,5.1614,3.1628,38.098,25.582917,6.1398,57.067,10.841,113.4681,15.739,10126.808862740369,0.053,0
2026-04-13T11:19:44Z,4.405,8.6349,4.9965,3.1846,38.181,25.616757,6.2585,57.871,10.837,113.5533,15.264,10134.608882756012,0.061,0
2026-04-13T11:19:44Z,4.433,8.6457,4.6812,3.1541,38.278,25.673494,6.3939,58.218,10.833,113.8377,15.068,10183.272203753637,0.062,0
2026-04-13T11:19:44Z,4.445,8.613,4.5125,3.1361,38.305,25.698126,6.5405,58.018,10.829,114.4974,15.113,10229.529175662294,0.055,0
2026-04-13T11:19:44Z,4.445,8.5687,4.4967,3.1381,38.226,25.660902,6.6722,57.394,10.825,114.904,15.188,10222.453170564362,0.046,0
2026-04-13T11:19:44Z,4.445,8.5388,4.5322,3.1441,38.127,25.603961,6.7842,56.531,10.82,114.9692,15.142,10186.160972726462,0.041,0
2026-04-13T11:19:44Z,4.452,8.5254,4.5996,3.1394,38.105,25.580459,6.8314,55.569,10.816,114.9414,14.97,10171.894956706576,0.046,0
2026-04-13T11:19:44Z,4.467,8.5356,4.6121,3.0818,38.122,25.566993,6.7984,54.59,10.812,114.8254,14.713,10151.772431698504,0.057,0
2026-04-13T11:19:44Z,4.487,8.5674,4.576,3.0626,38.17,25.567952,6.7128,53.633,10.807,114.7719,14.439,10131.509211468996,0.071,0
2026-04-13T11:19:44Z,4.507,8.5862,4.2795,3.1464,38.246,25.592027,6.6024,52.709,10.802,114.9824,14.128,10142.697499563383,0.081,0
2026-04-13T11:19:44Z,4.532,8.5706,3.723,3.2412,38.289,25.604377,6.4903,51.831,10.798,115.3921,13.77,10165.286252798174,0.086,0
2026-04-13T11:19:44Z,4.558,8.533,3.4083,3.2181,38.281,25.590407,6.3794,50.972,10.793,115.6816,13.471,10176.637147928894,0.088,0
2026-04-13T11:19:44Z,4.58,8.4895,3.3535,3.1064,38.236,25.549945,6.275,50.036,10.788,115.8148,13.216,10165.743136486151,0.091,0
2026-04-13T11:19:44Z,4.6,8.4491,3.2607,3.0855,38.184,25.495665,6.1717,49.003,10.782,115.8839,12.944,10139.07814241473,0.095,0
2026-04-13T11:19:44Z,4.621,8.4282,3.1181,3.1367,38.148,25.441463,6.0718,47.98,10.777,115.9158,12.657,10099.476981959066,0.099,0
2026-04-13T11:19:44Z,4.645,8.4235,3.0271,3.0772,38.146,25.401919,5.978,47.026,10.773,116.0278,12.318,10063.619404430958,0.102,0
2026-04-13T11:19:44Z,4.675,8.4136,2.9932,2.9456,38.201,25.398025,5.8727,46.169,10.769,116.0336,11.923,10066.349020085865,0.107,0
2026-04-13T11:19:44Z,4.708,8.3887,2.9825,2.9119,38.249,25.394338,5.7456,45.447,10.764,115.8994,11.569,10079.246026456034,0.11,0
2026-04-13T11:19:44Z,4.738,8.3475,2.9978,3.0457,38.239,25.357307,5.6309,44.872,10.76,115.8683,11.292,10070.07933318581,0.108,0
2026-04-13T11:19:44Z,4.765,8.2949,3.0201,3.1974,38.247,25.330767,5.5257,44.444,10.756,115.9159,11.019,10078.837663407772,0.101,0
2026-04-13T11:19:44Z,4.792,8.2379,3.0196,3.1747,38.289,25.327101,5.4289,44.149,10.752,115.9586,10.724,10113.238074757637,0.091,0
2026-04-13T11:19:44Z,4.817,8.1907,2.9996,3.0778,38.302,25.312945,5.3518,43.987,10.747,116.0401,10.494,10130.776760671446,0.081,0
2026-04-13T11:19:44Z,4.835,8.156,2.9861,3.1198,38.287,25.286415,5.2863,43.929,10.743,116.1276,10.4,10127.637863063139,0.074,0
2026-04-13T11:19:44Z,4.845,8.1145,2.9732,3.2723,38.272,25.259998,5.244,43.914,10.74,115.8981,10.318,10129.164158653995,0.071,0
2026-04-13T11:19:44Z,4.856,8.0664,2.9609,3.3513,38.282,25.247201,5.2136,43.944,10.737,115.5012,10.116,10148.731320021854,0.069,0
2026-04-13T11:19:44Z,4.875,8.0379,2.9446,3.2893,38.325,25.258505,5.1985,44.039,10.734,115.373,9.8789,10179.275187655652,0.069,0
2026-04-13T11:19:44Z,4.898,8.0224,2.9098,3.2053,38.358,25.269819,5.1992,44.165,10.731,115.4663,9.6804,10201.116374768453,0.071,0
2026-04-13T11:19:44Z,4.92,7.9997,2.8737,3.2231,38.343,25.257144,5.1983,44.285,10.727,115.769,9.5008,10203.769490271592,0.074,0
2026-04-13T11:19:44Z,4.94,7.9729,2.8405,3.1976,38.305,25.232099,5.2035,44.369,10.722,116.1932,9.361,10196.764841684642,0.078,0
2026-04-13T11:19:44Z,4.955,7.9477,2.8005,3.1017,38.292,25.220673,5.221,44.401,10.717,116.3806,9.2591,10202.36486587318,0.079,0
2026-04-13T11:19:44Z,4.97,7.9345,2.7303,3.0885,38.343,25.245824,5.2384,44.395,10.713,116.2272,9.1009,10236.683948682752,0.078,0
2026-04-13T11:19:44Z,4.992,7.9326,2.6404,3.1412,38.418,25.282515,5.2542,44.355,10.71,115.9732,8.8494,10275.043722187955,0.078,0
2026-04-13T11:19:44Z,5.02,7.934,2.6054,3.2266,38.433,25.283772,5.2654,44.274,10.706,115.8908,8.6366,10275.355927137083,0.078,0
2026-04-13T11:19:44Z,5.042,7.9345,2.6062,3.2327,38.406,25.261015,5.2676,44.156,10.701,116.0054,8.5334,10252.014328225672,0.077,0
2026-04-13T11:19:44Z,5.057,7.9213,2.5925,3.215,38.416,25.261035,5.2685,44.013,10.697,116.2408,8.4194,10261.046204246722,0.074,0
2026-04-13T11:19:44Z,5.073,7.8995,2.5976,3.3538,38.463,25.284015,5.2674,43.85,10.693,116.4142,8.2636,10299.233280548962,0.069,0
2026-04-13T11:19:44Z,5.092,7.8895,2.6261,3.4417,38.472,25.285169,5.2587,43.67,10.689,116.3804,8.1592,10307.266988101728,0.064,0
2026-04-13T11:19:44Z,5.109,7.8884,2.6365,3.424,38.467,25.274982,5.2439,43.465,10.685,116.435,8.0741,10297.688358702884,0.061,0
2026-04-13T11:19:44Z,5.124,7.8782,2.6154,3.447,38.5,25.287677,5.2287,43.241,10.681,116.558,7.9383,10317.577039927382,0.058,0
2026-04-13T11:19:44Z,5.139,7.863,2.5882,3.515,38.545,25.311817,5.2102,43.031,10.678,116.4908,7.8283,10352.59631989063,0.053,0
2026-04-13T11:19:44Z,5.151,7.861,2.5911,3.666,38.55,25.313172,5.1904,42.842,10.675,116.4823,7.7874,10355.356437785616,0.047,0
2026-04-13T11:19:44Z,5.162,7.8528,2.6078,3.7353,38.543,25.304063,5.167,42.663,10.671,116.6285,7.738,10351.740785593624,0.041,0
2026-04-13T11:19:44Z,5.173,7.8348,2.5984,3.6351,38.59,25.328516,5.1402,42.508,10.668,116.7089,7.6685,10389.131077998514,0.039,0
2026-04-13T11:19:44Z,5.181,7.831,2.6029,3.5475,38.647,25.355144,5.1155,42.389,10.665,116.7658,7.6351,10418.990015745967,0.041,0
2026-04-13T11:19:44Z,5.185,7.832,2.6455,3.53,38.703,25.372331,5.0943,42.278,10.66,117.0585,7.6071,10435.889590118964,0.046,0
2026-04-13T11:19:44Z,5.193,7.8248,2.6728,3.5264,38.799,25.409462,5.0729,42.172,10.655,117.4947,7.4991,10479.002157342724,0.05,0
2026-04-13T11:19:44Z,5.211,7.8154,2.6659,3.47,38.861,25.423551,5.054,42.112,10.651,117.6526,7.3336,10500.068591967885,0.053,0
2026-04-13T11:19:44Z,5.233,7.8074,2.6284,3.4289,38.888,25.415809,5.0434,42.081,10.648,117.5906,7.2156,10497.712296634116,0.057,0
2026-04-13T11:19:44Z,5.25,7.7793,2.5947,3.5409,38.962,25.442677,5.0346,42.015,10.645,117.6052,7.1616,10545.160936711718,0.06,0
2026-04-13T11:19:44Z,5.261,7.7422,2.5989,3.6635,39.073,25.494702,5.0223,41.885,10.644,117.6576,7.1005,10625.304617523376,0.06,0
2026-04-13T11:19:44Z,5.274,7.7103,2.5968,3.648,39.175,25.537457,5.0205,41.69,10.642,117.6223,7.0051,10692.585025877457,0.057,0
2026-04-13T11:19:44Z,5.289,7.6732,2.577,3.5917,39.276,25.57909,5.0255,41.447,10.637,117.6086,6.9079,10762.823936258264,0.055,0
2026-04-13T11:19:44Z,5.304,7.6472,2.5685,3.564,39.37,25.61753,5.021,41.177,10.633,117.7492,6.8253,10822.06079450414,0.055,0
2026-04-13T11:19:44Z,5.318,7.6256,2.5765,3.5856,39.405,25.62168,5.0089,40.889,10.632,117.8605,6.7477,10842.140504040026,0.056,0
2026-04-13T11:19:44Z,5.332,7.5931,2.591,3.6476,39.44,25.629255,4.9884,40.575,10.63,117.9217,6.6787,10873.846313718042,0.058,0
2026-04-13T11:19:44Z,5.344,7.5594,2.5431,3.6995,39.486,25.64568,4.9624,40.211,10.626,118.0583,6.6105,10915.937874056008,0.06,0
2026-04-13T11:19:44Z,5.359,7.5303,2.4551,3.8374,39.481,25.629996,4.9335,39.845,10.621,118.2218,6.5118,10920.641885176196,0.063,0
2026-04-13T11:19:44Z,5.377,7.5071,2.4345,4.0167,39.499,25.629875,4.9009,39.528,10.618,118.4361,6.4066,10937.575695722333,0.067,0
2026-04-13T11:19:44Z,5.396,7.489,2.4443,4.0572,39.537,25.644207,4.8692,39.223,10.615,118.7558,6.3248,10966.200394271247,0.071,0
2026-04-13T11:19:44Z,5.414,7.4726,2.424,3.9849,39.505,25.613012,4.8241,38.916,10.611,119.0768,6.2403,10945.022219644825,0.076,0
2026-04-13T11:19:44Z,5.434,7.4563,2.3718,3.8259,39.454,25.569791,4.7774,38.629,10.606,119.2197,6.1447,10910.96520838131,0.081,0
2026-04-13T11:19:44Z,5.454,7.4414,2.32,3.7062,39.464,25.56556,4.7464,38.358,10.602,119.1924,6.0477,10917.414997195883,0.085,0
2026-04-13T11:19:44Z,5.474,7.428,2.3149,3.7336,39.477,25.561842,4.7106,38.072,10.597,119.2638,5.9338,10923.31369797231,0.089,0
2026-04-13T11:19:44Z,5.5,7.4148,2.3178,3.7135,39.438,25.524826,4.6741,37.781,10.592,119.4799,5.8011,10893.57301771639,0.093,0
