DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T12:02:30Z,4.694,5.1183,1.775,3.8584,38.914,23.434331,10.6865,84.026,9.87,-116.4703,3.2193,10308.057957188345,0.041,0
2026-03-09T12:02:30Z,4.703,5.117,1.8161,3.9379,38.951,23.451941,10.6904,84.001,9.87,-116.5202,3.2408,10328.349450366502,0.04,0
2026-03-09T12:02:30Z,4.713,5.1152,1.8676,3.9819,38.986,23.469132,10.6984,83.95,9.87,-116.5072,3.2594,10348.569902230765,0.038,0
2026-03-09T12:02:30Z,4.725,5.1145,1.8732,3.9463,38.964,23.451932,10.6978,83.919,9.869,-116.5719,3.2834,10330.15219017768,0.036,0
2026-03-09T12:02:30Z,4.735,5.1094,1.8427,3.849,38.938,23.434217,10.7,83.919,9.869,-116.6144,3.3258,10314.376132607636,0.035,0
2026-03-09T12:02:30Z,4.742,5.1032,1.8226,3.8304,38.955,23.44519,10.6998,83.891,9.869,-116.5897,3.3844,10330.936200096065,0.034,0
2026-03-09T12:02:30Z,4.748,5.0979,1.8128,3.8927,38.973,23.457769,10.6914,83.85,9.868,-116.6182,3.4638,10348.63346992262,0.034,0
2026-03-09T12:02:30Z,4.756,5.0926,1.7989,3.8498,38.975,23.459489,10.6866,83.846,9.868,-116.7012,3.5648,10354.38358421937,0.035,0
2026-03-09T12:02:30Z,4.765,5.0893,1.7794,3.7563,38.986,23.465986,10.6938,83.849,9.867,-116.8186,3.6606,10363.948300876078,0.035,0
2026-03-09T12:02:30Z,4.775,5.0906,1.7857,3.7871,38.999,23.472904,10.689,83.832,9.865,-117.0048,3.7469,10370.631177989046,0.035,0
2026-03-09T12:02:30Z,4.787,5.0945,1.8334,3.8798,39.011,23.479718,10.6763,83.8,9.864,-117.2313,3.843,10375.305151984514,0.034,0
2026-03-09T12:02:30Z,4.798,5.0952,1.8567,3.8863,39.021,23.484959,10.681,83.739,9.864,-117.3207,3.9682,10380.577738149357,0.034,0
2026-03-09T12:02:30Z,4.804,5.0935,1.8424,3.8321,39.002,23.472863,10.6824,83.652,9.863,-117.3112,4.125,10368.47080366357,0.035,0
2026-03-09T12:02:30Z,4.808,5.0933,1.8357,3.8051,38.984,23.460295,10.6786,83.576,9.862,-117.4609,4.2729,10354.759945117565,0.035,0
2026-03-09T12:02:30Z,4.816,5.0918,1.8425,3.8335,38.985,23.459822,10.6767,83.532,9.861,-117.6675,4.3822,10355.32992269389,0.035,0
2026-03-09T12:02:30Z,4.828,5.091,1.8667,3.9016,39,23.467149,10.6693,83.502,9.861,-117.7446,4.4922,10363.989382990718,0.034,0
2026-03-09T12:02:30Z,4.841,5.0916,1.8782,3.9106,39.033,23.485474,10.6558,83.473,9.86,-117.7906,4.6467,10383.771113523884,0.032,0
2026-03-09T12:02:30Z,4.851,5.0887,1.857,3.8404,39.043,23.491144,10.645,83.454,9.859,-117.966,4.8158,10392.15024235664,0.028,0
2026-03-09T12:02:30Z,4.856,5.0863,1.8428,3.8384,39.009,23.472287,10.6422,83.465,9.859,-118.231,4.9731,10373.0812507701,0.022,0
2026-03-09T12:02:30Z,4.859,5.0852,1.8393,3.8872,38.964,23.447713,10.639,83.498,9.858,-118.4131,5.1366,10346.785669413699,0.017,0
2026-03-09T12:02:30Z,4.861,5.0817,1.8153,3.8495,38.962,23.44768,10.6361,83.523,9.857,-118.533,5.2863,10349.29495283021,0.012,0
2026-03-09T12:02:30Z,4.862,5.0808,1.7776,3.8263,39.003,23.471886,10.6324,83.532,9.856,-118.6477,5.4127,10376.64977052514,0.009,0
2026-03-09T12:02:30Z,4.864,5.0851,1.7412,3.8798,39.031,23.486741,10.6325,83.504,9.856,-118.7667,5.5365,10389.91539031798,0.008,0
2026-03-09T12:02:30Z,4.867,5.0885,1.7075,3.9158,39.057,23.500453,10.6392,83.464,9.855,-118.7686,5.6355,10402.582986686992,0.008,0
2026-03-09T12:02:30Z,4.87,5.0893,1.6861,3.8868,39.078,23.510848,10.6402,83.45,9.854,-118.6707,5.7122,10413.492241994278,0.008,0
2026-03-09T12:02:30Z,4.872,5.089,1.6661,3.8358,39.039,23.485598,10.6442,83.424,9.852,-118.7008,5.7942,10385.8045724454,0.007,0
2026-03-09T12:02:30Z,4.873,5.0863,1.6566,3.8793,38.983,23.44881,10.6404,83.372,9.852,-118.8748,5.8689,10347.193642119239,0.007,0
2026-03-09T12:02:30Z,4.874,5.083,1.6796,3.9688,38.986,23.446528,10.631,83.344,9.852,-119.1401,5.9327,10347.07924568393,0.007,0
2026-03-09T12:02:30Z,4.875,5.0809,1.6951,3.9286,39.011,23.458006,10.6352,83.354,9.851,-119.3271,5.9756,10361.2607570219,0.008,0
2026-03-09T12:02:30Z,4.877,5.0783,1.6775,3.8372,39.02,23.46076,10.6332,83.364,9.851,-119.4155,5.9799,10366.192936445204,0.009,0
2026-03-09T12:02:30Z,4.88,5.0746,1.6837,3.8538,39.052,23.479825,10.6233,83.356,9.851,-119.4341,5.9623,10389.943634382875,0.01,0
2026-03-09T12:02:30Z,4.884,5.0695,1.7451,3.8902,39.08,23.498271,10.6205,83.341,9.851,-119.2943,5.9342,10414.074240376618,0.01,0
2026-03-09T12:02:30Z,4.887,5.0642,1.8035,3.9021,39.067,23.493556,10.6262,83.327,9.85,-119.1875,5.9001,10412.737082059932,0.009,0
2026-03-09T12:02:30Z,4.889,5.0606,1.8076,3.8951,39.049,23.486229,10.6295,83.313,9.848,-119.1752,5.8556,10407.263537906429,0.008,0
2026-03-09T12:02:30Z,4.892,5.0597,1.7778,3.84,39.023,23.473092,10.6275,83.31,9.847,-119.2307,5.7925,10393.389574889405,0.007,0
2026-03-09T12:02:30Z,4.894,5.0627,1.7591,3.7814,38.998,23.461554,10.6241,83.306,9.847,-119.4292,5.7221,10378.446265056333,0.008,0
2026-03-09T12:02:30Z,4.894,5.0673,1.7478,3.6987,39.009,23.473545,10.622,83.287,9.846,-119.6827,5.6499,10388.336074012212,0.009,0
2026-03-09T12:02:30Z,4.894,5.0722,1.7413,3.5926,39.026,23.491257,10.6175,83.288,9.844,-119.8001,5.5637,10404.336602517162,0.011,0
2026-03-09T12:02:30Z,4.896,5.0753,1.7392,3.5572,39.006,23.485474,10.6165,83.313,9.843,-119.6441,5.455,10395.674824313077,0.012,0
2026-03-09T12:02:30Z,4.903,5.0775,1.7141,3.6122,38.971,23.467035,10.6184,83.336,9.843,-119.4311,5.3586,10373.69978574685,0.013,0
2026-03-09T12:02:30Z,4.909,5.0848,1.6871,3.6767,38.956,23.458565,10.6098,83.369,9.843,-119.3763,5.3131,10359.03533180757,0.013,0
2026-03-09T12:02:30Z,4.913,5.0958,1.6702,3.6542,38.936,23.446475,10.6069,83.414,9.843,-119.4114,5.3018,10337.71523082891,0.012,0
2026-03-09T12:02:30Z,4.915,5.1054,1.6514,3.5785,38.938,23.44768,10.6105,83.443,9.843,-119.5114,5.3208,10332.070229194385,0.009,0
2026-03-09T12:02:30Z,4.915,5.1092,1.6596,3.5814,38.982,23.473145,10.610900000000001,83.48,9.842,-119.6384,5.3745,10357.34346210587,0.005,0
2026-03-09T12:02:30Z,4.915,5.1072,1.6949,3.6551,39.024,23.500711,10.6141,83.531,9.841,-119.8294,5.4451,10389.201687128558,0.003,0
2026-03-09T12:02:30Z,4.915,5.1082,1.7114,3.719,39.059,23.527324,10.6242,83.563,9.839,-120.1002,5.5257,10417.874965388928,0.003,0
2026-03-09T12:02:30Z,4.916,5.1085,1.6926,3.7054,39.071,23.541262,10.6241,83.59,9.839,-120.3305,5.5992,10433.075357076224,0.003,0
2026-03-09T12:02:30Z,4.917,5.1045,1.6681,3.6608,39.063,23.542415,10.6287,83.605,9.838,-120.3765,5.6475,10437.285603143224,0.003,0
2026-03-09T12:02:30Z,4.919,5.1068,1.6725,3.6916,39.053,23.541272,10.6399,83.61,9.836,-120.2265,5.6859,10434.33292152965,0.004,0
2026-03-09T12:02:30Z,4.92,5.1163,1.688,3.6685,39.025,23.527451,10.637,83.631,9.836,-120.0661,5.7367,10412.086716546928,0.007,0
2026-03-09T12:02:30Z,4.921,5.1262,1.6806,3.5521,38.98,23.502128,10.6397,83.646,9.836,-119.986,5.7886,10376.904616643295,0.01,0
2026-03-09T12:02:30Z,4.922,5.1334,1.6997,3.5476,38.959,23.488759,10.6401,83.619,9.836,-120.0317,5.8197,10356.933623489303,0.015,0
2026-03-09T12:02:30Z,4.925,5.14,1.769,3.6484,38.981,23.492638,10.6357,83.557,9.836,-120.2749,5.8101,10356.4036435641,0.021,0
2026-03-09T12:02:30Z,4.931,5.1427,1.8111,3.7127,38.996,23.485608,10.6396,83.489,9.836,-120.6036,5.755,10346.705942796309,0.028,0
2026-03-09T12:02:30Z,4.941,5.1455,1.8005,3.7106,38.992,23.467151,10.6434,83.421,9.835,-120.7361,5.682,10324.387341575815,0.033,0
2026-03-09T12:02:30Z,4.953,5.1486,1.7745,3.6571,38.999,23.459711,10.6385,83.364,9.835,-120.5869,5.6132,10313.972819877532,0.037,0
2026-03-09T12:02:30Z,4.964,5.136,1.7549,3.6803,39.011,23.459049,10.6314,83.333,9.835,-120.3478,5.5416,10322.371864301676,0.04,0
2026-03-09T12:02:30Z,4.974,5.1111,1.7463,3.8208,39.019,23.459144,10.6306,83.318,9.835,-120.2547,5.4641,10340.542386795543,0.041,0
2026-03-09T12:02:30Z,4.984,5.089,1.7451,3.8858,39.027,23.460854,10.6274,83.322,9.835,-120.3212,5.3946,10358.497301222122,0.04,0
2026-03-09T12:02:30Z,4.995,5.0744,1.7407,3.8173,39.063,23.479711000000002,10.6223,83.34,9.835,-120.5497,5.3417,10389.958162320432,0.037,0
2026-03-09T12:02:30Z,5.005,5.0649,1.7265,3.8119,39.095,23.4969,10.6232,83.355,9.835,-120.8662,5.3202,10415.920288305195,0.035,0
2026-03-09T12:02:30Z,5.013,5.0589,1.7236,3.9234,39.068,23.478443,10.6213,83.355,9.834,-120.965,5.3374,10399.886673255949,0.035,0
2026-03-09T12:02:30Z,5.02,5.0552,1.7389,3.9365,39.021,23.446791,10.6235,83.323,9.833,-120.9703,5.3633,10367.607474561995,0.036,0
2026-03-09T12:02:30Z,5.027,5.0527,1.7368,3.8332,39.003,23.431264,10.6278,83.262,9.832,-120.9293,5.3832,10352.291983840434,0.037,0
2026-03-09T12:02:30Z,5.036,5.0505,1.7139,3.8017,38.989,23.417533,10.63,83.199,9.831,-120.7276,5.4082,10338.750057209007,0.04,0
2026-03-09T12:02:30Z,5.048,5.0477,1.7038,3.8624,38.98,23.4076,10.6324,83.154,9.831,-120.6827,5.4261,10329.837517732118,0.043,0
2026-03-09T12:02:30Z,5.061,5.0434,1.7065,3.9179,39.035,23.437987,10.6289,83.097,9.831,-120.9029,5.4344,10366.48817577198,0.045,0
2026-03-09T12:02:30Z,5.075,5.0369,1.6965,3.8928,39.086,23.46786,10.6221,82.991,9.83,-121.1524,5.4442,10404.272095874092,0.045,0
2026-03-09T12:02:30Z,5.087,5.0293,1.6744,3.8317,39.056,23.451718,10.6135,82.856,9.829,-121.291,5.4591,10391.9648085093,0.044,0
2026-03-09T12:02:30Z,5.097,5.023,1.6725,3.8623,39.021,23.433059,10.6124,82.734,9.828,-121.3738,5.472,10375.92782228885,0.044,0
2026-03-09T12:02:30Z,5.105,5.0194,1.6902,3.9548,39.017,23.432511,10.6084,82.614,9.827,-121.4654,5.4623,10377.950836157861,0.043,0
2026-03-09T12:02:30Z,5.115,5.0188,1.6878,3.9602,39.034,23.44509,10.5936,82.489,9.826,-121.5384,5.4269,10392.307828908497,0.042,0
2026-03-09T12:02:30Z,5.128,5.0215,1.6525,3.9279,39.051,23.458322,10.5724,82.403,9.826,-121.5672,5.3909,10404.983694538068,0.04,0
2026-03-09T12:02:30Z,5.141,5.0252,1.6041,3.9397,39.059,23.465667,10.5569,82.373,9.826,-121.47,5.3742,10410.409776371027,0.038,0
2026-03-09T12:02:30Z,5.151,5.027,1.5776,3.9326,39.066,23.470488,10.5439,82.406,9.826,-121.396,5.3735,10414.432348168752,0.036,0
2026-03-09T12:02:30Z,5.158,5.0294,1.5826,3.9441,39.039,23.453193,10.5216,82.491,9.825,-121.5326,5.3797,10393.52052565818,0.033,0
2026-03-09T12:02:30Z,5.164,5.0345,1.5718,3.9084,39.033,23.4468,10.5109,82.574,9.824,-121.6593,5.3807,10382.7193268472,0.03,0
2026-03-09T12:02:30Z,5.17,5.0384,1.5381,3.774,39.053,23.456606,10.505,82.632,9.824,-121.7235,5.3645,10390.714617026006,0.029,0
2026-03-09T12:02:30Z,5.177,5.0387,1.5253,3.686,39.038,23.444924,10.5078,82.657,9.823,-121.7915,5.3417,10377.57701081838,0.03,0
2026-03-09T12:02:30Z,5.185,5.0369,1.5166,3.6295,39.024,23.432384,10.5251,82.639,9.823,-121.7936,5.3272,10365.033765820039,0.031,0
2026-03-09T12:02:30Z,5.194,5.0329,1.4916,3.5349,39.033,23.431812,10.5356,82.578,9.824,-121.749,5.3104,10367.318946808111,0.035,0
2026-03-09T12:02:30Z,5.202,5.0301,1.49,3.5329,39.057,23.437997,10.5448,82.51,9.825,-121.4243,5.2824,10376.19778219911,0.04,0
2026-03-09T12:02:30Z,5.211,5.0279,1.5298,3.708,39.083,23.443754,10.5486,82.467,9.824,-120.8784,5.2423,10384.17083836,0.047,0
2026-03-09T12:02:30Z,5.221,5.0225,1.5654,3.8754,39.089,23.437988,10.5487,82.424,9.823,-120.7409,5.1851,10381.738351886423,0.052,0
2026-03-09T12:02:30Z,5.236,5.0154,1.5629,3.883,39.089,23.431691,10.5409,82.382,9.823,-120.8813,5.0941,10379.959828581636,0.055,0
2026-03-09T12:02:30Z,5.257,5.005,1.5654,3.7664,39.094,23.431031,10.5315,82.371,9.822,-120.9422,4.9715,10386.830678391972,0.055,0
2026-03-09T12:02:30Z,5.277,4.9906,1.6039,3.6614,39.094,23.429991,10.5341,82.391,9.821,-121.1325,4.8782,10396.215219079057,0.053,0
2026-03-09T12:02:30Z,5.29,4.9777,1.6375,3.6377,39.072,23.419122,10.5307,82.405,9.82,-121.375,4.8496,10393.614265198481,0.048,0
2026-03-09T12:02:30Z,5.298,4.9698,1.6474,3.6515,39.08,23.426449,10.5263,82.402,9.819,-121.2926,4.8357,10407.528904737504,0.042,0
2026-03-09T12:02:30Z,5.304,4.9651,1.656,3.6567,39.127,23.45516,10.5249,82.384,9.819,-120.9971,4.7907,10442.876853666377,0.036,0
2026-03-09T12:02:30Z,5.311,4.963,1.6665,3.6319,39.118,23.449196,10.5319,82.335,9.818,-120.8993,4.731,10437.789692969633,0.032,0
2026-03-09T12:02:30Z,5.319,4.9674,1.6752,3.6585,39.069,23.417751,10.5321,82.274,9.817,-120.9705,4.6887,10399.637694788025,0.031,0
2026-03-09T12:02:30Z,5.328,4.9731,1.6858,3.6713,39.029,23.392027,10.5289,82.232,9.817,-121.0837,4.666,10366.965872071341,0.03,0
2026-03-09T12:02:30Z,5.337,4.9725,1.679,3.5818,39.03,23.391827,10.5294,82.188,9.817,-121.2351,4.6387,10367.182258271596,0.03,0
2026-03-09T12:02:30Z,5.345,4.9715,1.6511,3.6355,39.074,23.415341,10.5222,82.127,9.816,-121.4245,4.6016,10393.960292139649,0.029,0
2026-03-09T12:02:30Z,5.351,4.9692,1.6393,3.8769,39.092,23.422668,10.5122,82.093,9.816,-121.3956,4.5705,10403.77111230932,0.027,0
2026-03-09T12:02:30Z,5.357,4.9656,1.6446,4.0069,39.087,23.416998,10.5091,82.08,9.816,-121.0575,4.5372,10400.119716928475,0.027,0
2026-03-09T12:02:30Z,5.363,4.966,1.6401,3.9424,39.081,23.410195,10.5069,82.067,9.816,-120.7776,4.4935,10392.281860468034,0.028,0
2026-03-09T12:02:30Z,5.37,4.9625,1.6355,3.8491,39.079,23.403821,10.4937,82.059,9.816,-120.6789,4.4608,10387.777661487202,0.031,0
2026-03-09T12:02:30Z,5.377,4.9562,1.6558,3.8693,39.087,23.403341,10.4937,82.05,9.816,-120.8105,4.4297,10391.858023724493,0.035,0
2026-03-09T12:02:30Z,5.386,4.9538,1.6855,3.9134,39.094,23.40439,10.4943,82.027,9.816,-121.0788,4.3773,10394.779173324472,0.038,0
2026-03-09T12:02:30Z,5.398,4.9504,1.6867,3.8696,39.115,23.416495,10.4918,81.991,9.815,-121.2557,4.3273,10410.706729629073,0.04,0
2026-03-09T12:02:30Z,5.41,4.9432,1.6612,3.818,39.123,23.422879,10.4934,81.948,9.814,-121.314,4.2898,10423.086438017635,0.04,0
2026-03-09T12:02:30Z,5.422,4.9359,1.6442,3.8355,39.111,23.418163,10.4953,81.911,9.814,-121.2677,4.2538,10423.208399339275,0.039,0
2026-03-09T12:02:30Z,5.432,4.9311,1.6554,3.9109,39.119,23.422888,10.4933,81.887,9.813,-121.1257,4.2214,10431.99265339291,0.038,0
2026-03-09T12:02:30Z,5.439,4.9296,1.6805,3.9103,39.112,23.4166,10.4884,81.855,9.811,-120.9736,4.1978,10426.101021184242,0.037,0
2026-03-09T12:02:30Z,5.446,4.9339,1.6726,3.8281,39.097,23.405554,10.4825,81.83,9.811,-120.8921,4.1675,10410.662705380879,0.036,0
2026-03-09T12:02:30Z,5.456,4.9384,1.635,3.8391,39.117,23.416148,10.4737,81.846,9.811,-120.8286,4.1137,10419.12976798578,0.036,0
2026-03-09T12:02:30Z,5.467,4.9372,1.6256,3.941,39.122,23.417867,10.4749,81.892,9.811,-120.8077,4.0646,10421.921516723543,0.036,0
2026-03-09T12:02:30Z,5.477,4.9343,1.634,4.0012,39.139,23.426339,10.47,81.948,9.81,-120.8973,4.0256,10433.475444922573,0.035,0
2026-03-09T12:02:30Z,5.486,4.9314,1.6532,3.8837,39.19,23.455164,10.4643,81.975,9.809,-120.9656,3.977,10467.71660566103,0.035,0
2026-03-09T12:02:30Z,5.495,4.9296,1.6917,3.6478,39.184,23.449314,10.4696,81.958,9.808,-120.859,3.9431,10462.523086178955,0.034,0
2026-03-09T12:02:30Z,5.502,4.9289,1.7157,3.5744,39.135,23.419023,10.4747,81.946,9.808,-120.7278,3.9222,10429.307855326007,0.034,0
2026-03-09T12:02:30Z,5.508,4.9264,1.7274,3.6449,39.114,23.405987,10.485,81.93,9.808,-120.756,3.878,10416.648778716111,0.035,0
2026-03-09T12:02:30Z,5.518,4.9239,1.7253,3.6463,39.137,23.41852,10.4921,81.88,9.807,-120.8555,3.8357,10432.425973746505,0.037,0
2026-03-09T12:02:30Z,5.529,4.9209,1.6979,3.6598,39.182,23.443725,10.4842,81.809,9.806,-120.897,3.8162,10462.712018096145,0.037,0
2026-03-09T12:02:30Z,5.539,4.9192,1.6798,3.8085,39.207,23.457082,10.4858,81.704,9.805,-120.9149,3.7863,10478.867861308629,0.037,0
2026-03-09T12:02:30Z,5.549,4.9191,1.6891,3.9409,39.201,23.453192,10.4864,81.583,9.805,-120.9856,3.7464,10474.60008872158,0.036,0
2026-03-09T12:02:30Z,5.559,4.9181,1.694,3.9619,39.211,23.460111,10.4768,81.477,9.805,-121.1493,3.718,10483.061449356,0.035,0
2026-03-09T12:02:30Z,5.565,4.9157,1.6806,3.9268,39.24,23.477321,10.4717,81.341,9.804,-121.3463,3.6905,10504.065195946434,0.035,0
2026-03-09T12:02:30Z,5.573,4.9119,1.6773,3.8918,39.234,23.471033,10.4576,81.121,9.802,-121.3885,3.6616,10499.85226066588,0.036,0
2026-03-09T12:02:30Z,5.583,4.9116,1.6949,3.9147,39.2,23.447494,10.4393,80.904,9.802,-121.3149,3.6434,10473.783038385141,0.036,0
2026-03-09T12:02:30Z,5.592,4.9154,1.702,3.8956,39.204,23.44636,10.4274,80.813,9.802,-121.2308,3.6164,10469.709243102601,0.036,0
2026-03-09T12:02:30Z,5.602,4.9151,1.6716,3.7976,39.225,23.457324,10.4152,80.789,9.802,-121.1467,3.5651,10482.166951454685,0.036,0
2026-03-09T12:02:30Z,5.613,4.9107,1.6271,3.755,39.22,23.453226,10.3836,80.743,9.802,-121.3301,3.5161,10480.845402944826,0.035,0
2026-03-09T12:02:30Z,5.622,4.9063,1.6138,3.8246000000000002,39.232,23.460228,10.3459,80.684,9.801,-121.7276,3.4993,10491.92242241185,0.035,0
2026-03-09T12:02:30Z,5.628,4.9018,1.6276,3.9217,39.263,23.478581,10.3422,80.621,9.8,-121.9087,3.4897,10515.783065178737,0.035,0
2026-03-09T12:02:30Z,5.635,4.8985,1.6271,3.9045,39.274,23.484881,10.3469,80.575,9.799,-121.9713,3.4536,10525.286972239674,0.036,0
2026-03-09T12:02:30Z,5.645,4.8979,1.6074,3.8215,39.254,23.472985,10.3363,80.535,9.799,-122.0542,3.4172,10512.414279457236,0.038,0
2026-03-09T12:02:30Z,5.656,4.8987,1.6058,3.8068,39.234,23.461568,10.3308,80.454,9.799,-122.0502,3.3861,10499.049180306753,0.04,0
2026-03-09T12:02:30Z,5.668,4.8983,1.6243,3.8288,39.253,23.473674,10.3205,80.339,9.799,-122.0089,3.3396,10512.88744572641,0.043,0
2026-03-09T12:02:30Z,5.68,4.8971,1.5991,3.8148,39.284,23.492531,10.3144,80.23,9.798,-122.0719,3.2973,10534.895766898926,0.045,0
2026-03-09T12:02:30Z,5.691,4.897,1.5258,3.7728,39.295,23.499326,10.3143,80.139,9.797,-122.2947,3.2713,10542.586163240218,0.047,0
2026-03-09T12:02:30Z,5.702,4.8983,1.4864,3.8006,39.284,23.492408,10.3022,80.077,9.797,-122.3805,3.2399,10533.864396754767,0.047,0
2026-03-09T12:02:30Z,5.714,4.8995,1.4977,3.9112,39.251,23.472303,10.2842,80.047,9.797,-122.2486,3.1964,10510.460428291217,0.046,0
2026-03-09T12:02:30Z,5.728,4.8999,1.5032,3.9484,39.208,23.446475,10.2703,80.019,9.796,-122.1627,3.1584,10481.28997451102,0.045,0
2026-03-09T12:02:30Z,5.74,4.9006,1.5035,3.8746,39.187,23.433782,10.2584,80.014,9.795,-122.2022,3.1164,10466.601396609867,0.043,0
2026-03-09T12:02:30Z,5.751,4.9004,1.5355,3.839,39.207,23.445669,10.2486,80.058,9.794,-122.2957,3.071,10480.018725958807,0.04,0
2026-03-09T12:02:30Z,5.761,4.899,1.5653,3.8934,39.237,23.463374,10.2494,80.126,9.794,-122.3468,3.0375,10500.840977517893,0.036,0
2026-03-09T12:02:30Z,5.769,4.8985,1.5726,3.9172,39.228,23.457609,10.2435,80.195,9.793,-122.3039,3.01,10494.765539846403,0.034,0
2026-03-09T12:02:30Z,5.775,4.899,1.5653,3.8541,39.197,23.43937,10.2403,80.256,9.792,-122.2072,2.9974,10474.019236748487,0.034,0
2026-03-09T12:02:30Z,5.782,4.8995,1.5266,3.7797,39.185,23.43309,10.2491,80.313,9.792,-122.2107,2.9819,10466.639730544573,0.035,0
2026-03-09T12:02:30Z,5.792,4.8985,1.5048,3.8031,39.203,23.445098,10.2578,80.341,9.792,-122.346,2.9436,10480.784749409402,0.036,0
2026-03-09T12:02:30Z,5.803,4.8973,1.5259,3.9316,39.218,23.457725,10.2683,80.331,9.792,-122.467,2.9077,10495.782581662277,0.039,0
2026-03-09T12:02:30Z,5.814,4.8983,1.5241,3.9676,39.212,23.458933,10.2741,80.305,9.79,-122.4684,2.8807,10496.391533315227,0.041,0
2026-03-09T12:02:30Z,5.824,4.8993,1.499,3.8962,39.21,23.459713,10.2836,80.282,9.789,-122.3624,2.8487,10496.522221577057,0.043,0
2026-03-09T12:02:30Z,5.834,4.8997,1.4887,3.9224,39.224,23.467154,10.2876,80.278,9.788,-122.2187,2.8137,10504.54595733598,0.043,0
2026-03-09T12:02:30Z,5.846,4.9048,1.4919,3.9765,39.259,23.48549,10.2828,80.272,9.788,-122.107,2.7823,10521.277901053012,0.042,0
2026-03-09T12:02:30Z,5.858,4.9133,1.5209,3.9025,39.273,23.49116,10.278,80.261,9.787,-122.1308,2.7478,10521.311096808702,0.041,0
2026-03-09T12:02:30Z,5.869,4.9163,1.548,3.7793,39.244,23.472303,10.2712,80.27,9.787,-122.2476,2.7127,10497.996723373068,0.039,0
2026-03-09T12:02:30Z,5.878,4.914,1.5533,3.7845,39.205,23.447733,10.274,80.28,9.787,-122.315,2.6891,10472.261384706024,0.036,0
2026-03-09T12:02:30Z,5.887,4.9095,1.56,3.8967,39.206,23.447743,10.2753,80.273,9.787,-122.43,2.6776,10475.59818472162,0.033,0
2026-03-09T12:02:30Z,5.894,4.9063,1.5451,3.9061,39.249,23.472418,10.2709,80.266,9.786,-122.691,2.6675,10505.536008780502,0.031,0
2026-03-09T12:02:30Z,5.9,4.9049,1.5062,3.7961,39.282,23.492417,10.2754,80.277,9.786,-123.0616,2.6403,10528.957196345575,0.03,0
2026-03-09T12:02:30Z,5.908,4.9029,1.4811,3.7286,39.292,23.499316,10.278,80.307,9.785,-123.3841,2.6113,10538.173256466443,0.029,0
2026-03-09T12:02:30Z,5.916,4.9011,1.4832,3.7731,39.28,23.492418,10.2761,80.327,9.784,-123.5781,2.5904,10531.782565426767,0.029,0
2026-03-09T12:02:30Z,5.924,4.9003,1.4906,3.8552,39.247,23.472418,10.2749,80.324,9.784,-123.7725,2.5619,10509.985062243992,0.029,0
2026-03-09T12:02:30Z,5.932,4.9011,1.4791,3.8672,39.206,23.447744,10.2752,80.323,9.784,-123.928,2.5351,10481.809443821527,0.028,0
2026-03-09T12:02:30Z,5.939,4.9028,1.4689,3.8834,39.207,23.447734,10.2808,80.327,9.782,-123.9956,2.5153,10480.540312955285,0.027,0
2026-03-09T12:02:30Z,5.945,4.9034,1.4834,3.9491,39.249,23.472304,10.2844,80.302,9.781,-124.0733,2.499,10507.55678044289,0.026,0
2026-03-09T12:02:30Z,5.951,4.9028,1.513,3.9449,39.281,23.491161,10.2821,80.256,9.781,-124.18,2.483,10529.108901647329,0.026,0
2026-03-09T12:02:30Z,5.958,4.9026,1.5444,3.7976,39.271,23.485491,10.2811,80.191,9.781,-124.2529,2.464,10522.907625365957,0.026,0
2026-03-09T12:02:30Z,5.964,4.9021,1.5626,3.6032,39.237,23.467166,10.2855,80.114,9.781,-124.2661,2.4458,10502.77332763859,0.026,0
2026-03-09T12:02:30Z,5.971,4.9012,1.567,3.5759,39.222,23.45984,10.2804,80.07,9.78,-124.2536,2.4285,10495.249156785843,0.025,0
2026-03-09T12:02:30Z,5.979,4.9003,1.581,3.6375,39.22,23.460321,10.2748,80.05,9.778,-124.2747,2.4204,10496.453212890232,0.023,0
2026-03-09T12:02:30Z,5.985,4.9001,1.5986,3.5967,39.239,23.472984,10.2683,80.031,9.778,-124.3489,2.4222,10510.763598647336,0.021,0
2026-03-09T12:02:30Z,5.989,4.9025,1.5967,3.5274,39.259,23.486128,10.2521,80.024,9.777,-124.4622,2.416,10523.693574122077,0.019,0
2026-03-09T12:02:30Z,5.992,4.9056,1.5908,3.5171,39.27,23.492417,10.2483,80.049,9.776,-124.6114,2.3979,10528.432279793435,0.017,0
2026-03-09T12:02:30Z,5.996,4.9074,1.6022,3.575,39.26,23.485604,10.2467,80.1,9.776,-124.7772,2.3814,10519.467157690122,0.015,0
2026-03-09T12:02:30Z,6,4.9097,1.6182,3.6462,39.23,23.467165,10.2426,80.154,9.776,-124.9182,2.3744,10497.137743255205,0.014,0
2026-03-09T12:02:30Z,6.004,4.9121,1.6261,3.6263,39.22,23.459714,10.2402,80.208,9.775,-124.9387,2.3573,10487.035553807797,0.013,0
2026-03-09T12:02:30Z,6.008,4.911,1.6236,3.5739,39.22,23.458934,10.2428,80.246,9.774,-124.7674,2.3344,10486.978208259952,0.013,0
