DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-30T10:25:26Z,3.499,8.5126,4.6434,3.4279,37.725,25.300215,9.2476,78.946,10.032,179.063,3.6875,9905.6081420697,0.018,0
2026-03-30T10:25:26Z,3.504,8.5013,4.627,3.3539,37.717,25.300414,9.2403,79.056,10.03,178.669,3.6779,9913.161976349342,0.018,0
2026-03-30T10:25:26Z,3.508,8.5107,4.6217,3.298,37.7,25.301574,9.2288,79.185,10.027,177.9694,3.6719,9908.166551389335,0.018,0
2026-03-30T10:25:26Z,3.511,8.5251,4.6462,3.3326,37.694,25.314247,9.2205,79.308,10.024,177.8316,3.6617,9911.113097992536,0.018,0
2026-03-30T10:25:26Z,3.516,8.532,4.6902,3.4314,37.695,25.326816,9.2253,79.407,10.024,178.0348,3.6454,9918.841769581222,0.018,0
2026-03-30T10:25:26Z,3.522,8.5319,4.7209,3.4665,37.686,25.326721,9.2413,79.469,10.024,178.3623,3.6324,9918.814263498494,0.017,0
2026-03-30T10:25:26Z,3.527,8.5518,4.7263,3.4159,37.661,25.313102,9.2518,79.5,10.023,178.9513,3.6238,9892.632534881479,0.016,0
2026-03-30T10:25:26Z,3.531,8.5814,4.7298,3.4004,37.625,25.289002,9.2606,79.495,10.02,179.2191,3.6142,9850.102075099785,0.014,0
2026-03-30T10:25:26Z,3.535,8.5956,4.6722,3.4504,37.627,25.289003,9.2701,79.465,10.019,178.7611,3.6165,9840.930094039033,0.012,0
2026-03-30T10:25:26Z,3.537,8.6016,4.5378,3.4389,37.663,25.313113,9.2745,79.452,10.019,177.9741,3.623,9860.359724233069,0.01,0
2026-03-30T10:25:26Z,3.537,8.6067,4.4529,3.3644,37.681,25.326835,9.2782,79.468,10.018,177.7915,3.6157,9870.33468372144,0.009,0
2026-03-30T10:25:26Z,3.538,8.6059,4.4282,3.3355,37.681,25.328082,9.2777,79.499,10.017,178.1017,3.5952,9872.059472247602,0.009,0
2026-03-30T10:25:26Z,3.541,8.6026,4.4218,3.3622,37.683,25.328185,9.272,79.542,10.016,178.2837,3.5767,9874.296473155984,0.01,0
2026-03-30T10:25:26Z,3.545,8.6014,4.4343,3.3798,37.683,25.328081,9.2701,79.602,10.016,178.7005,3.5782,9874.972998581836,0.012,0
2026-03-30T10:25:26Z,3.549,8.605,4.4383,3.3436,37.678,25.326823,9.2731,79.694,10.014,179.2693,3.578,9871.423355889878,0.014,0
2026-03-30T10:25:26Z,3.553,8.6089,4.4274,3.3002,37.648,25.312976,9.2749,79.809,10.012,179.1378,3.5608,9855.506146514763,0.015,0
2026-03-30T10:25:26Z,3.557,8.6047,4.4111,3.2993,37.594,25.287503,9.2816,79.914,10.011,178.4879,3.5393,9833.608565970499,0.015,0
2026-03-30T10:25:26Z,3.561,8.6029,4.4166,3.3333,37.551,25.272522,9.2876,79.987,10.01,178.2085,3.5275,9820.31068629958,0.014,0
2026-03-30T10:25:26Z,3.564,8.6058,4.4443,3.3345,37.511,25.258683,9.2976,80.051,10.009,178.3414,3.5258,9805.101246734286,0.014,0
2026-03-30T10:25:26Z,3.567,8.6135,4.4463,3.2805,37.48,25.247037,9.3121,80.148,10.008,178.4596,3.5156,9788.939348657475,0.014,0
2026-03-30T10:25:26Z,3.57,8.63,4.44,3.3286,37.493,25.258556,9.3207,80.233,10.005,178.6055,3.4937,9789.435528661817,0.014,0
2026-03-30T10:25:26Z,3.575,8.6476,4.452,3.4724,37.514,25.271124,9.3257,80.235,10.003,178.9004,3.4777,9790.232742496206,0.015,0
2026-03-30T10:25:26Z,3.578,8.6695,4.4575,3.5159,37.53,25.272154,9.3234,80.19,10.003,179.0144,3.4747,9777.187377346332,0.016,0
2026-03-30T10:25:26Z,3.581,8.6821,4.4494,3.4459,37.561,25.271003,9.3348,80.152,10.002,178.951,3.4726,9768.019964257039,0.018,0
2026-03-30T10:25:26Z,3.585,8.6824,4.4284,3.3774,37.584,25.257179,9.3504,80.121,10.001,178.9941,3.4524,9754.572213892281,0.019,0
2026-03-30T10:25:26Z,3.592,8.6835,4.4028,3.4049,37.587,25.231827,9.3466,80.12,10,179.1061,3.4223,9729.591227524621,0.019,0
2026-03-30T10:25:26Z,3.599,8.6746,4.3888,3.4365,37.604,25.218117,9.3401,80.167,10,179.1006,3.3961,9722.139595635868,0.019,0
2026-03-30T10:25:26Z,3.604,8.6419,4.3766,3.3494,37.641,25.218224,9.3452,80.225,10,179.0995,3.3651,9743.08288290294,0.018,0
2026-03-30T10:25:26Z,3.608,8.5956,4.3551,3.24,37.694,25.233093,9.3502,80.291,9.999,179.2641,3.3439,9787.002964669593,0.016,0
2026-03-30T10:25:26Z,3.611,8.5614,4.3449,3.2414,37.765,25.27104,9.3558,80.401,9.998,179.6277,3.3394,9845.651782911951,0.014,0
2026-03-30T10:25:26Z,3.613,8.5302,4.3701,3.3654,37.794,25.296519,9.372,80.516,9.996,180.0547,3.3344,9890.56442346641,0.013,0
2026-03-30T10:25:26Z,3.616,8.4936,4.402,3.4755,37.759,25.287493,9.3874,80.599,9.994,180.126,3.3292,9905.600655806209,0.013,0
2026-03-30T10:25:26Z,3.62,8.464,4.3892,3.4458,37.74,25.288749,9.3976,80.656,9.994,180.0585,3.322,9926.127627022177,0.014,0
2026-03-30T10:25:26Z,3.624,8.4471,4.3483,3.3824,37.745,25.311724,9.4179,80.684,9.993,180.0133,3.3054,9959.614984001464,0.016,0
2026-03-30T10:25:26Z,3.628,8.4607,4.3162,3.4255,37.712,25.311618,9.4304,80.7,9.992,179.8379,3.2932,9950.60082798511,0.017,0
2026-03-30T10:25:26Z,3.632,8.4873,4.2922,3.4554,37.662,25.287498,9.4321,80.726,9.991,179.7443,3.2913,9909.708970398637,0.017,0
2026-03-30T10:25:26Z,3.637,8.496,4.2743,3.4021,37.647,25.273774,9.4383,80.746,9.99,180.258,3.2823,9890.697310724934,0.017,0
2026-03-30T10:25:26Z,3.642,8.5246,4.2576,3.3614,37.653,25.272515,9.4338,80.726,9.99,181.2306,3.2704,9870.903285046705,0.016,0
2026-03-30T10:25:26Z,3.647,8.5666,4.2071,3.3737,37.656,25.272275,9.4247,80.662,9.989,181.6956,3.261,9843.48447666187,0.016,0
2026-03-30T10:25:26Z,3.65,8.5747,4.1372,3.4479,37.652,25.27086,9.4265,80.567,9.987,181.6639,3.238,9836.885258203263,0.015,0
2026-03-30T10:25:26Z,3.653,8.5651,4.1036,3.4725,37.623,25.25542,9.4339,80.447,9.986,181.3644,3.2121,9828.160010984191,0.013,0
2026-03-30T10:25:26Z,3.656,8.5561,4.0844,3.398,37.555,25.212432,9.4326,80.301,9.985,180.9127,3.201,9792.463646380067,0.012,0
2026-03-30T10:25:26Z,3.659,8.5525,4.0625,3.367,37.533,25.195032,9.4255,80.127,9.984,180.7626,3.205,9778.005853046647,0.011,0
2026-03-30T10:25:26Z,3.663,8.5559,4.055,3.4045,37.608,25.235284,9.4133,79.926,9.983,181.3564,3.2183,9814.641391894113,0.01,0
2026-03-30T10:25:26Z,3.665,8.5615,4.0526,3.4424,37.655,25.255184,9.3986,79.714,9.982,182.4135,3.2236,9830.253897656972,0.01,0
2026-03-30T10:25:26Z,3.667,8.5682,4.0412,3.45,37.652,25.245359,9.3796,79.512,9.981,182.7902,3.2138,9816.444520848643,0.01,0
2026-03-30T10:25:26Z,3.668,8.5659,4.0178,3.3933,37.652,25.243322,9.3601,79.311,9.98,182.5562,3.1983,9815.959618712544,0.01,0
2026-03-30T10:25:26Z,3.671,8.5492,4.0108,3.3713,37.63,25.230557,9.3399,79.126,9.979,182.4225,3.1846,9814.392936795914,0.009,0
2026-03-30T10:25:26Z,3.674,8.5308,4.0231,3.4227,37.606,25.217866,9.317,78.959,9.979,182.12,3.1738,9813.990294320962,0.009,0
2026-03-30T10:25:26Z,3.678,8.5181,4.0172,3.4002,37.596,25.216712,9.2986,78.769,9.979,181.5659,3.1776,9821.063639367518,0.009,0
2026-03-30T10:25:26Z,3.68,8.5183,3.9556,3.3048,37.591,25.216607,9.2734,78.554,9.978,181.8315,3.1863,9820.832996705174,0.008,0
2026-03-30T10:25:26Z,3.68,8.5222,3.8611,3.2596,37.594,25.216597,9.2499,78.344,9.976,182.9225,3.1835,9818.307828513425,0.007,0
2026-03-30T10:25:26Z,3.681,8.5259,3.8237,3.3317,37.606,25.216597,9.2334,78.15,9.975,183.4859,3.1731,9815.922123159871,0.007,0
2026-03-30T10:25:26Z,3.683,8.5352,3.853,3.4252,37.618,25.216597,9.2083,77.982,9.975,183.4808,3.1548,9809.929062172163,0.007,0
2026-03-30T10:25:26Z,3.684,8.5417,3.8653,3.3996,37.621,25.216588,9.1797,77.85,9.975,183.4624,3.1503,9805.734594933692,0.008,0
2026-03-30T10:25:26Z,3.686,8.5397,3.8224,3.3636,37.616,25.216483,9.1558,77.766,9.975,183.2638,3.1553,9806.920833334461,0.009,0
2026-03-30T10:25:26Z,3.688,8.5259,3.7928,3.4002,37.609,25.215338,9.1359,77.748,9.975,182.9725,3.1482,9814.705145101496,0.009,0
2026-03-30T10:25:26Z,3.691,8.5104,3.8068,3.4319,37.592,25.202745,9.1187,77.793,9.974,183.21,3.1392,9812.525034592625,0.01,0
2026-03-30T10:25:26Z,3.695,8.5082,3.8088,3.4741,37.582,25.191059,9.1042,77.883,9.973,183.8131,3.1284,9802.649335217837,0.01,0
2026-03-30T10:25:26Z,3.698,8.5167,3.7744,3.5339,37.602,25.200874,9.0904,78.005,9.972,184.156,3.1125,9806.657094384274,0.01,0
2026-03-30T10:25:26Z,3.699,8.5234,3.7405,3.6089,37.596,25.194569,9.0877,78.136,9.97,184.2577,3.0989,9796.255297900589,0.01,0
2026-03-30T10:25:26Z,3.702,8.5212,3.741,3.6978,37.575,25.17825,9.0946,78.259,9.969,184.1828,3.1013,9781.92390683164,0.009,0
2026-03-30T10:25:26Z,3.705,8.5121,3.7473,3.6864,37.6,25.193815,9.1068,78.357,9.968,184.0248,3.1043,9802.799961934214,0.009,0
2026-03-30T10:25:26Z,3.707,8.5074,3.7409,3.5391,37.603,25.19251,9.1238,78.433,9.967,184.0678,3.0874,9804.565917667596,0.009,0
2026-03-30T10:25:26Z,3.709,8.5047,3.7308,3.4206,37.572,25.162465,9.1398,78.483,9.968,184.186,3.0754,9777.29676275063,0.01,0
2026-03-30T10:25:26Z,3.711,8.5007,3.7248,3.4486,37.572,25.147633,9.1568,78.493,9.968,184.2499,3.0748,9765.56202721537,0.011,0
2026-03-30T10:25:26Z,3.714,8.5007,3.7268,3.5023,37.579,25.139997,9.1671,78.44,9.967,184.4109,3.0616,9758.202921621036,0.011,0
2026-03-30T10:25:26Z,3.717,8.4985,3.6721,3.455,37.57,25.133537,9.1772,78.326,9.966,184.5834,3.045,9753.389148676819,0.011,0
2026-03-30T10:25:26Z,3.721,8.4876,3.5537,3.3892,37.562,25.132953,9.1858,78.208,9.964,184.6149,3.0339,9759.812589726636,0.011,0
2026-03-30T10:25:26Z,3.724,8.4629,3.4942,3.4238,37.571,25.132943,9.1933,78.108,9.964,184.6197,3.0227,9775.658557437908,0.011,0
2026-03-30T10:25:26Z,3.726,8.439,3.5021,3.4977,37.596,25.133407,9.1937,78.004,9.964,184.7272,3.0237,9791.482227050317,0.011,0
2026-03-30T10:25:26Z,3.728,8.4426,3.5076,3.4962,37.624,25.138544,9.1751,77.903,9.963,184.5375,3.0304,9794.132255953044,0.011,0
2026-03-30T10:25:26Z,3.731,8.4607,3.5019,3.4065,37.619,25.131616,9.1564,77.843,9.961,184.133,3.0209,9775.790680252183,0.011,0
2026-03-30T10:25:26Z,3.734,8.4537,3.4832,3.3005,37.583,25.113061,9.1487,77.817,9.961,184.1389,3.0003,9762.374492390416,0.011,0
2026-03-30T10:25:26Z,3.737,8.4195,3.4814,3.3081,37.555,25.104465,9.1438,77.797,9.961,184.3507,2.9964,9776.044915619339,0.011,0
2026-03-30T10:25:26Z,3.74,8.3985,3.497,3.362,37.525,25.091109,9.1332,77.787,9.96,184.6292,3.0098,9776.638277154861,0.011,0
2026-03-30T10:25:26Z,3.742,8.3982,3.488,3.3373,37.51,25.078416,9.1275,77.795,9.959,185.0108,3.0111,9764.557070852677,0.01,0
2026-03-30T10:25:26Z,3.744,8.4032,3.4726,3.3508,37.517,25.077829,9.1253,77.833,9.959,185.2648,2.994,9760.777345392864,0.009,0
2026-03-30T10:25:26Z,3.747,8.4248,3.469,3.3884,37.535,25.084014,9.117,77.906,9.959,184.9469,2.9819,9752.88492640043,0.009,0
2026-03-30T10:25:26Z,3.749,8.437,3.4776,3.3822,37.557,25.08977,9.1135,77.986,9.959,184.2649,2.9767,9750.614540309874,0.009,0
2026-03-30T10:25:26Z,3.751,8.427,3.4851,3.3785,37.563,25.084005,9.1158,78.041,9.957,184.2464,2.962,9751.464981697329,0.009,0
2026-03-30T10:25:26Z,3.753,8.4209,3.4606,3.3095,37.564,25.077717,9.1209,78.088,9.956,184.6364,2.95,9749.308945732835,0.008,0
2026-03-30T10:25:26Z,3.755,8.4148,3.4306,3.299,37.571,25.077151,9.1324,78.155,9.956,184.7647,2.9477,9752.67531344025,0.008,0
2026-03-30T10:25:26Z,3.758,8.4007,3.4228,3.4228,37.586,25.077152,9.1473,78.26,9.955,184.9369,2.954,9761.7284182938,0.009,0
2026-03-30T10:25:26Z,3.76,8.3857,3.3665,3.4402,37.613,25.077721,9.1553,78.415,9.955,185.3427,2.9535,9771.921226729162,0.01,0
2026-03-30T10:25:26Z,3.761,8.3769,3.2566,3.3382,37.653,25.084012,9.1615,78.64,9.954,185.1962,2.9346,9783.67523614842,0.011,0
2026-03-30T10:25:26Z,3.763,8.372,3.2014,3.283,37.678,25.089779,9.1699,78.907,9.954,184.4563,2.9242,9792.420061056531,0.012,0
2026-03-30T10:25:26Z,3.768,8.3631,3.1981,3.3187,37.672,25.084014,9.1843,79.148,9.954,184.1399,2.9152,9792.572361460154,0.013,0
2026-03-30T10:25:26Z,3.772,8.337,3.192,3.4289,37.658,25.077724,9.2064,79.364,9.953,184.2099,2.8902,9803.3189941436,0.015,0
2026-03-30T10:25:26Z,3.775,8.3026,3.1686,3.4542,37.648,25.077155,9.2407,79.56,9.952,183.926,2.8798,9825.023095141314,0.016,0
2026-03-30T10:25:26Z,3.78,8.2867,3.1401,3.3511,37.633,25.077145,9.2821,79.677,9.95,182.8583,2.8846,9835.323121268466,0.016,0
2026-03-30T10:25:26Z,3.784,8.2898,3.1479,3.343,37.622,25.077607,9.3072,79.667,9.95,180.9369,2.8808,9833.761653748506,0.015,0
2026-03-30T10:25:26Z,3.788,8.2942,3.2375,3.4253,37.629,25.082742,9.3307,79.574,9.949,177.8174,2.8739,9835.907666584344,0.013,0
2026-03-30T10:25:26Z,3.792,8.3,3.374,3.4583,37.624,25.075825,9.356,79.453,9.948,173.791,2.8712,9825.413012489811,0.012,0
2026-03-30T10:25:26Z,3.794,8.3169,3.4336,3.4341,37.599,25.057385,9.3692,79.308,9.948,169.6812,2.8658,9796.557298322718,0.011,0
2026-03-30T10:25:26Z,3.796,8.3316,3.4181,3.3715,37.589,25.050038,9.3617,79.153,9.948,165.5536,2.8488,9779.94625401908,0.01,0
2026-03-30T10:25:26Z,3.797,8.3291,3.4104,3.3167,37.594,25.050416,9.3476,78.976,9.947,161.6548,2.8348,9781.924103968255,0.009,0
2026-03-30T10:25:26Z,3.8,8.3184,3.3828,3.2829,37.615,25.061947,9.3379,78.768,9.946,157.9896,2.8302,9800.017377363352,0.009,0
2026-03-30T10:25:26Z,3.804,8.318,3.3088,3.2708,37.617,25.062618,9.3185,78.543,9.945,154.105,2.8233,9800.927179969203,0.008,0
2026-03-30T10:25:26Z,3.806,8.3207,3.2486,3.273,37.608,25.058528,9.3013,78.303,9.944,149.8771,2.8142,9795.212463336638,0.008,0
2026-03-30T10:25:26Z,3.807,8.3137,3.2282,3.2417,37.63,25.075928,9.283,78.041,9.944,145.5018,2.8058,9816.639837854724,0.008,0
2026-03-30T10:25:26Z,3.809,8.3105,3.2125,3.2682,37.635,25.082742,9.257,77.749,9.943,141.5566,2.7942,9825.338455229252,0.008,0
2026-03-30T10:25:26Z,3.811,8.3115,3.1828,3.3539,37.622,25.077493,9.2314,77.45,9.942,138.0539,2.7914,9819.58548906107,0.009,0
2026-03-30T10:25:26Z,3.813,8.3124,3.1523,3.3559,37.62,25.075888,9.2025,77.154,9.941,134.641,2.7977,9817.442161126502,0.011,0
2026-03-30T10:25:26Z,3.816,8.3173,3.1355,3.3598,37.606,25.063329,9.1725,76.862,9.94,131.3523,2.7918,9802.069443949387,0.013,0
2026-03-30T10:25:26Z,3.819,8.3214,3.1626,3.4362,37.596,25.05248,9.1348,76.615,9.94,128.146,2.7775,9788.891083860466,0.014,0
2026-03-30T10:25:26Z,3.824,8.3282,3.2134,3.4939,37.637,25.071549,9.0977,76.39,9.94,125.0406,2.7625,9803.007654144481,0.016,0
2026-03-30T10:25:26Z,3.829,8.3288,3.2264,3.4427,37.71,25.103627,9.0649,76.12,9.939,121.9404,2.7512,9833.794663068464,0.017,0
2026-03-30T10:25:26Z,3.833,8.32,3.2104,3.3297,37.768,25.123221,9.0277,75.792,9.937,118.8825,2.7485,9858.586434252575,0.017,0
2026-03-30T10:25:26Z,3.837,8.3182,3.2031,3.3564,37.78,25.118181,9.0009,75.42,9.936,115.9446,2.7433,9854.844623818855,0.016,0
2026-03-30T10:25:26Z,3.842,8.3107,3.2138,3.4927,37.774,25.106094,8.9808,75.025,9.935,113.0051,2.7262,9847.940260703168,0.015,0
2026-03-30T10:25:26Z,3.846,8.2835,3.2143,3.5092,37.779,25.103914,8.9543,74.621,9.934,110.2717,2.7136,9863.499179239758,0.013,0
2026-03-30T10:25:26Z,3.849,8.2549,3.1923,3.419,37.766,25.091817,8.9213,74.225,9.934,107.6749,2.7159,9870.313008034924,0.011,0
2026-03-30T10:25:26Z,3.851,8.237,3.1564,3.3925,37.761,25.086661,8.8805,73.831,9.934,105.1815,2.7118,9876.944072060029,0.01,0
2026-03-30T10:25:26Z,3.853,8.2277,3.1213,3.4964,37.788,25.104996,8.8354,73.409,9.933,102.8386,2.7015,9900.967516257457,0.008,0
2026-03-30T10:25:26Z,3.855,8.2233,3.1097,3.6507,37.817,25.123246,8.7881,72.973,9.93,100.3403,2.7075,9921.743031849677,0.007,0
2026-03-30T10:25:26Z,3.856,8.2172,3.0987,3.6865,37.811,25.117061,8.7421,72.566,9.928,97.8612,2.7192,9919.673406452568,0.007,0
2026-03-30T10:25:26Z,3.858,8.2147,3.0801,3.6221,37.781,25.093631,8.6995,72.22,9.928,95.7502,2.7111,9898.334989205145,0.007,0
2026-03-30T10:25:26Z,3.86,8.217,3.0848,3.6232,37.785,25.093631,8.648,71.958,9.928,93.9171,2.7013,9896.830535545472,0.007,0
2026-03-30T10:25:26Z,3.861,8.2154,3.1053,3.6316,37.824,25.117052,8.5944,71.779,9.928,92.0449,2.7086,9920.844554569225,0.007,0
2026-03-30T10:25:26Z,3.863,8.2119,3.1118,3.5875,37.832,25.123133,8.5464,71.648,9.927,90.3221,2.7038,9929.110025642385,0.007,0
2026-03-30T10:25:26Z,3.866,8.2077,3.0964,3.5677,37.797,25.103739,8.5054,71.564,9.926,88.9176,2.6919,9912.828480456572,0.008,0
2026-03-30T10:25:26Z,3.868,8.203,3.0685,3.5977,37.741,25.072814,8.4748,71.559,9.926,87.3675,2.6875,9885.588697155259,0.008,0
2026-03-30T10:25:26Z,3.869,8.1995,3.0663,3.6766,37.722,25.066325,8.4572,71.611,9.926,85.6905,2.676,9881.519783958323,0.009,0
2026-03-30T10:25:26Z,3.871,8.1989,3.0953,3.7018,37.749,25.088706,8.4424,71.673,9.925,84.0417,2.6638,9903.84608081508,0.009,0
2026-03-30T10:25:26Z,3.874,8.2056,3.1028,3.6633,37.748,25.089753,8.4274,71.733,9.923,82.3162,2.6557,9900.487052704942,0.01,0
2026-03-30T10:25:26Z,3.876,8.2151,3.0905,3.6889,37.732,25.078987,8.4272,71.8,9.922,80.7457,2.6557,9883.728924903533,0.01,0
2026-03-30T10:25:26Z,3.879,8.2236,3.0879,3.7389,37.737,25.085381,8.434,71.878,9.92,79.7657,2.6582,9884.436895620283,0.01,0
2026-03-30T10:25:26Z,3.882,8.2307,3.0957,3.7214,37.752,25.103639,8.4399,71.968,9.92,79.1562,2.6495,9897.674749665694,0.01,0
2026-03-30T10:25:26Z,3.885,8.2311,3.1094,3.6471,37.75,25.109499,8.4465,72.08,9.92,78.1948,2.6392,9903.153776251751,0.01,0
2026-03-30T10:25:26Z,3.888,8.2294,3.1041,3.49,37.724,25.092822,8.4542,72.198,9.919,76.9183,2.6352,9887.932086202238,0.009,0
2026-03-30T10:25:26Z,3.89,8.232,3.0908,3.3932,37.724,25.092257,8.4636,72.299,9.918,75.5091,2.6329,9885.68085055478,0.008,0
2026-03-30T10:25:26Z,3.891,8.2453,3.0988,3.4675,37.731,25.102652,8.4702,72.392,9.917,74.0621,2.6259,9887.167799090774,0.007,0
2026-03-30T10:25:26Z,3.894,8.2604,3.0914,3.4658,37.701,25.091687,8.4808,72.465,9.916,72.8449,2.6134,9866.600572475452,0.006,0
2026-03-30T10:25:26Z,3.896,8.2578,3.0189,3.3723,37.681,25.086531,8.498,72.517,9.915,72.0632,2.6117,9863.25816644864,0.006,0
2026-03-30T10:25:26Z,3.897,8.2507,2.921,3.3275,37.699,25.10373,8.5084,72.558,9.914,71.6661,2.6225,9884.696712705587,0.005,0
2026-03-30T10:25:26Z,3.898,8.2604,2.8894,3.3344,37.704,25.109391,8.5197,72.575,9.914,71.0547,2.6294,9883.902153412273,0.004,0
2026-03-30T10:25:26Z,3.898,8.2774,2.9123,3.3872,37.681,25.091562,8.5245,72.555,9.913,70.1773,2.6362,9855.413378478775,0.004,0
2026-03-30T10:25:26Z,3.899,8.2867,2.9145,3.4202,37.673,25.078417,8.5272,72.505,9.912,69.2315,2.649,9836.556950778639,0.005,0
2026-03-30T10:25:26Z,3.9,8.2944,2.8582,3.4602,37.698,25.077276,8.5322,72.443,9.911,68.1368,2.6519,9830.45066285649,0.006,0
2026-03-30T10:25:26Z,3.901,8.2991,2.7806,3.5285,37.732,25.07775,8.5331,72.36,9.911,67.0941,2.6371000000000002,9827.864852124289,0.007,0
2026-03-30T10:25:26Z,3.904,8.2941,2.7504,3.5291,37.758,25.084124,8.5324,72.24,9.911,66.3465,2.6185,9837.31345172561,0.008,0
2026-03-30T10:25:26Z,3.907,8.2871,2.7501,3.4668,37.756,25.090917,8.5255,72.091,9.91,65.8948,2.5991,9848.478076915391,0.008,0
2026-03-30T10:25:26Z,3.909,8.2641,2.7273,3.3901,37.736,25.096471,8.5247,71.945,9.908,65.332,2.5898,9868.862394857972,0.007,0
2026-03-30T10:25:26Z,3.911,8.2217,2.6834,3.3533,37.698,25.087885,8.5241,71.809,9.908,64.446,2.5983,9888.127971549084,0.007,0
2026-03-30T10:25:26Z,3.912,8.2028,2.6683,3.3981,37.635,25.050534,8.5139,71.655,9.908,63.5282,2.5973,9863.909652550232,0.006,0
2026-03-30T10:25:26Z,3.913,8.2222,2.6864,3.3855,37.615,25.025377,8.4904,71.505,9.908,62.8393,2.5824,9826.720097326865,0.006,0
2026-03-30T10:25:26Z,3.914,8.2519,2.7023,3.302,37.663,25.037381,8.4659,71.361,9.908,62.2249,2.57,9819.155300558607,0.006,0
2026-03-30T10:25:26Z,3.916,8.2787,2.7112,3.2773,37.728,25.068811,8.4483,71.219,9.906,61.4335,2.5597,9832.389810122708,0.006,0
2026-03-30T10:25:26Z,3.919,8.2883,2.727,3.3261,37.759,25.088288,8.4249,71.108,9.905,60.7575,2.5571,9845.135359768543,0.006,0
2026-03-30T10:25:26Z,3.921,8.2689,2.7516,3.4137,37.755,25.082625,8.4114,71.026,9.904,60.4173,2.5659,9852.221400967088,0.006,0
2026-03-30T10:25:26Z,3.922,8.2296,2.7752,3.4148,37.735,25.063758,8.4047,70.959,9.904,60.0728,2.5727,9859.375254892251,0.006,0
2026-03-30T10:25:26Z,3.923,8.2126,2.8051,3.3389,37.716,25.050423,8.3875,70.904,9.904,59.5185,2.573,9857.41496295828,0.005,0
2026-03-30T10:25:26Z,3.924,8.2232,2.8385,3.3509,37.7,25.048221,8.374,70.849,9.903,58.9635,2.569,9848.363640159734,0.005,0
2026-03-30T10:25:26Z,3.926,8.2184,2.8709,3.4567,37.672,25.037143,8.3657,70.797,9.902,58.5245,2.559,9840.668410342903,0.005,0
2026-03-30T10:25:26Z,3.927,8.2057,2.9052,3.5244,37.696,25.043329,8.36,70.74,9.902,57.7378,2.5506,9854.974441873776,0.005,0
2026-03-30T10:25:26Z,3.927,8.2007,2.9207,3.4526,37.76,25.059587,8.3559,70.652,9.902,56.7649,2.5425,9874.136781385141,0.006,0
2026-03-30T10:25:26Z,3.928,8.2169,2.908,3.3395,37.776,25.043437,8.3449,70.535,9.901,56.3128,2.5313,9847.789799594995,0.006,0
2026-03-30T10:25:26Z,3.93,8.2395,2.9019,3.3529,37.793,25.038285,8.3349,70.427,9.901,56.0568,2.522,9828.077640349675,0.006,0
2026-03-30T10:25:26Z,3.933,8.2255,2.9135,3.4439,37.833,25.060692,8.3324,70.341,9.9,55.8208,2.5198,9859.048960157153,0.006,0
2026-03-30T10:25:26Z,3.935,8.1789,2.9068,3.45,37.824,25.060692,8.3321,70.274,9.899,55.6963,2.5252,9889.460538852863,0.007,0
2026-03-30T10:25:26Z,3.937,8.1402,2.8796,3.392,37.785,25.038284,8.3228,70.191,9.899,55.3254,2.5242,9892.799685520598,0.007,0
2026-03-30T10:25:26Z,3.938,8.1188,2.8589,3.3914,37.809,25.043429,8.3147,70.04,9.899,54.4332,2.5238,9911.881486231166,0.007,0
2026-03-30T10:25:26Z,3.939,8.1114,2.848,3.4091,37.867,25.05948,8.3062,69.873,9.899,53.2547,2.5294,9932.540338363639,0.007,0
2026-03-30T10:25:26Z,3.94,8.1283,2.815,3.4002,37.876,25.042074,8.295,69.756,9.898,52.5199,2.5256,9904.31804768601,0.008,0
2026-03-30T10:25:26Z,3.943,8.1383,2.7504,3.4202,37.87,25.023208,8.2891,69.677,9.898,52.1736,2.5174,9879.249297479078,0.008,0
2026-03-30T10:25:26Z,3.946,8.1218,2.7246,3.5157,37.874,25.021611,8.2699,69.605,9.898,52.0795,2.5089,9888.475540977026,0.008,0
2026-03-30T10:25:26Z,3.949,8.0868,2.744,3.6317,37.873,25.022763,8.2532,69.537,9.897,52.3283,2.5002,9912.555112511145,0.008,0
2026-03-30T10:25:26Z,3.951,8.0509,2.7441,3.6281,37.891,25.037138,8.2487,69.459,9.896,52.2567,2.4966,9950.359297511093,0.007,0
2026-03-30T10:25:26Z,3.952,8.0308,2.7253,3.5405,37.938,25.068586,8.245,69.356,9.895,51.4719,2.4996,9994.768237193992,0.005,0
2026-03-30T10:25:26Z,3.953,8.0264,2.7171,3.4936,37.968,25.085901,8.2368,69.238,9.895,50.4109,2.5032,10014.861332821123,0.004,0
2026-03-30T10:25:26Z,3.954,8.0339,2.7277,3.5399,37.933,25.056236,8.2277,69.104,9.894,49.753,2.4994,9980.48066811679,0.004,0
2026-03-30T10:25:26Z,3.954,8.0383,2.7878,3.6223,37.903,25.027,8.2195,68.97,9.892,49.539,2.4991,9948.657903700425,0.005,0
2026-03-30T10:25:26Z,3.955,8.0381,2.869,3.6015,37.956,25.049491,8.2051,68.862,9.892,49.4594,2.5041,9971.025705466345,0.006,0
2026-03-30T10:25:26Z,3.956,8.0367,2.8936,3.5613,38.014,25.074485,8.193,68.806,9.891,49.3929,2.4976,9996.701600269966,0.006,0
